PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
96	Unknown	14	0.1334	0.6055	1.0766	-1	-1	-1	-1	746.2156	636	4759.924		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.72	746.21564:260 746.49902:23514 747.51031:15581 748.52234:4879 749.51605:1191	
97	Unknown	194	0.1334	0.6055	1.0766	33.66944	34.51118	35.23266	272.2529	746.2156	451.3333	14335.97	748.522	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667	745.94171:42 746.21564:50 746.49902:2384 747.51031:1561 748.51288:428 749.50659:95	281.23499:373 745.49799:188 746.49902:159 747.50098:117 748.52197:360
98	Unknown	14	0.0546	0.6055	1.2731	-1	-1	-1	-1	746.4707	5308	64666.59		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.16	746.21564:260 746.49902:23514 747.51031:15581 748.52234:4879 749.51605:1191	
99	Unknown	193	0.0546	0.6055	1.2731	33.18845	34.39093	35.8339	271.3027	746.4707	3164.333	146115.7	747.51,417.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.28667	746.21564:56 746.49902:2350 747.51031:1194 748.51288:360 749.52551:61	267.229:0 281.23499:7 281.246:674 282.25:353 283.25601:463 417.23199:456 509.26801:140 509.284:578 510.306:71 745.49799:3431 746.49902:1168 747.51001:814
100	Unknown	14	0.1334	0.6055	1.0766	-1	-1	-1	-1	746.6786	1272.333	11116.33		[M-2H]2-	M + 2	isotope of 44	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.44667	746.21564:260 746.49902:23514 747.51031:15581 748.52234:4879 749.51605:1191	
101	Unknown	193	0.1334	0.6055	1.0766	33.54919	34.39093	35.35291	542.6027	746.6786	894	32856.56	747.51,417.232	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.88	746.21564:56 746.49902:2350 747.51031:1194 748.51288:360 749.52551:61	267.229:0 281.23499:7 281.246:674 282.25:353 283.25601:463 417.23199:456 509.26801:140 509.284:578 510.306:71 745.49799:3431 746.49902:1168 747.51001:814
102	Unknown	14	0.1726333	0.6055	1.037383	-1	-1	-1	-1	746.8109	581	4871.247		[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.62	746.49902:23514 747.51031:15581 748.52234:4879 749.51605:1191	
103	Unknown	195	0.1726333	0.6055	1.037383	33.54919	34.63142	35.23266	273.1974	746.8109	442	14848.23	748.522	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.84	746.49902:1910 747.51031:1619 748.52234:468 749.52551:83	281.23499:383 491.271:121 745.49799:444 746.49902:205 747.51001:456 748.52197:360
104	Unknown	14	0.09416667	0.6055	1.116167	-1	-1	-1	-1	747.586	4647	44652.54		[M-H]-	M + 2	isotope of 121	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.94	747.51031:15581 748.52234:4879 749.51605:1191	
105	Unknown	195	0.09416667	0.6055	1.116167	33.54919	34.63142	35.59341	273.1923	747.586	3000.333	122941.6	748.522	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.00667	747.51031:1619 748.52234:468 749.52551:83	281.23499:387 491.271:123 745.49799:448 746.49902:208 747.51001:455 748.52197:360
106	Unknown	14	0.1726333	0.6055	1.037383	-1	-1	-1	-1	747.69	530	4096.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.6	747.51031:15581 748.52234:4879 749.51605:1191	
107	Unknown	195	0.1726333	0.6055	1.037383	33.78969	34.63142	35.35291	273.1916	747.69	417.3333	12481.76	748.522	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.346666	747.51031:1619 748.52234:468 749.52551:83	281.23499:383 491.271:121 745.49799:444 746.49902:205 747.51001:456 748.52197:360
108	Unknown	14	0.1726333	0.6055	1.037383	-1	-1	-1	-1	747.794	306.6667	2405.641		[M-H]-	M + 2	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333	747.51031:15581 748.52234:4879 749.51605:1191	
109	Unknown	194	0.1726333	0.6055	1.037383	33.78969	34.51118	35.11242	272.2425	747.794	297.6667	7330.323	748.522	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.953333	747.51031:1561 748.51288:428 749.50659:95	281.23499:370 745.49799:183 746.49902:156 747.50098:118 748.52197:360
110	Unknown	14	0.1334	0.6055	1.0766	-1	-1	-1	-1	760.5192	1454.667	13003.94		[M-H]-	M + 1	isotope of 131	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.09333	760.51917:652	
111	Unknown	198	0.1334	0.6055	1.0766	33.78969	34.99217	35.95415	275.9528	760.5192	863.3333	38116.2		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.26667		255.23508:27 281.24615:458 282.25034:97
112	Unknown	14	0.1726333	0.6055	1.037383	-1	-1	-1	-1	761.5112	399.3333	3116.656		[M-H]-	M + 2	isotope of 131	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.986667		
113	Unknown	198	0.1726333	0.6055	1.037383	34.27068	34.99217	35.71366	275.9464	761.5112	292	9494.77		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.84		255.23508:27 281.24615:458 282.25034:97
114	Unknown	14	0.0546	0.6055	1.233867	-1	-1	-1	-1	774.5349	3219	33295.8		[M-H]-	M + 1	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.38	774.53491:1423 775.53613:419	
115	Unknown	200	0.0546	0.6055	1.233867	34.15043	35.23266	36.43514	277.7597	774.5349	2026.333	85265.43		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.52667	774.53491:150	253.21707:118 255.23508:29 281.24615:265 773.51514:53
116	Unknown	14	0.0546	0.6055	1.194633	-1	-1	-1	-1	775.5361	1003.333	10456.5		[M-H]-	M + 2	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.06667	775.53613:419	
117	Unknown	203	0.0546	0.6055	1.194633	34.27068	35.59341	36.19465	280.5968	775.5361	525.6667	26370.39		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333		
118	Unknown	15	0.09416667	0.6447333	1.233867	-1	-1	-1	-1	171.1349	686	6774.369		[M-H]-	M + 0	similar chromatogram in higher mz_58; similar chromatogram in higher mz_64; similar chromatogram in higher mz_67; similar chromatogram in higher mz_71; similar chromatogram in higher mz_74; similar chromatogram in higher mz_76; similar chromatogram in higher mz_77; similar chromatogram in higher mz_84; similar chromatogram in higher mz_99; similar chromatogram in higher mz_102; similar chromatogram in higher mz_103; similar chromatogram in higher mz_106; similar chromatogram in higher mz_107; similar chromatogram in higher mz_115; similar chromatogram in higher mz_117; similar chromatogram in higher mz_120; similar chromatogram in higher mz_131; similar chromatogram in higher mz_132; similar chromatogram in higher mz_133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72		
119	Unknown	63	0.09416667	0.6447333	1.233867	17.31571	18.15745	19.48018	151.7226	171.1349	526.6667	18448.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.53333		
120	Unknown	15	0.09416667	0.6447333	1.233867	-1	-1	-1	-1	225.1828	1450.667	13525.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.01333	225.18279:785 227.20068:41984 228.20258:5552 229.20667:414	
121	Unknown	73	0.09416667	0.6447333	1.233867	18.51819	19.35993	20.08142	159.013	225.1828	1131.667	34451.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.63333	227.19028:181 227.20068:1296 228.20258:139	
122	w/o MS2:Ethyldodecanoate	15	0.0546	0.6447333	1.1554	-1	-1	-1	-1	227.2007	90320	1077297		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	27.3	null	null	null	99.5	1806.4	227.20068:41984 228.20258:5552 229.20667:414	
123	w/o MS2:Ethyldodecanoate	76	0.0546	0.6447333	1.1554	18.63844	19.72067	21.16365	161.8955	227.2007	67425.66	2354131	96.957	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	27.3	null	null	null	99.5	1348.513	227.19028:636 227.20068:6230 228.20258:842 229.20667:85	96.957:1915
124	Unknown	15	0.1334	0.6447333	1.1554	-1	-1	-1	-1	227.3258	737.6667	5744.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.75333	227.20068:41984 228.20258:5552 229.20667:414	
125	Unknown	76	0.1334	0.6447333	1.1554	18.99918	19.72067	20.44216	161.8906	227.3258	678	17546.57	96.957	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.56	227.19028:636 227.20068:6230 228.20258:842 229.20667:85	96.957:1915
126	Unknown	15	0.3298833	0.6447333	0.80165	-1	-1	-1	-1	229.2067	849.6667	6923.116		[M-H]-	M + 2	isotope of 59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.99333	229.20667:414	
127	Unknown	76	0.3298833	0.6447333	0.80165	18.87894	19.72067	20.8029	161.8177	229.2067	554	17957.82	96.957	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08	229.20667:85	96.957:1746
128	Unknown	15	0.3298833	0.6447333	0.7624167	-1	-1	-1	-1	239.0585	342	3190.227		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	241.16978:467 241.18053:2594 242.18584:346 243.19324:704	
129	Unknown	65	0.3298833	0.6447333	0.7624167	17.55621	18.39794	19.11943	150.6281	239.0585	310.6667	8859.863		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.213333		
130	w/o MS2:Palmitoleic acid	15	0.2118667	0.6447333	1.116167	-1	-1	-1	-1	253.2171	59985.67	756024.5		[M-H]-	M + 0	found in higher mz's MsMs_115	null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	93.5	null	null	null	100	1199.713	253.20056:134 253.21707:27138 254.21956:4461 255.22955:23214 256.23602:3943 257.23892:413	
131	w/o MS2:Palmitoleic acid	83	0.2118667	0.6447333	1.116167	19.48018	20.56241	21.40414	167.849	253.2171	44809.33	1510738		[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	93.5	null	null	null	100	896.1866	253.21707:4220 254.21956:694 255.22955:2850 256.23602:392	79.95381:28
132	Unknown	15	0.1334	0.6447333	1.1554	-1	-1	-1	-1	253.3216	779.6667	6846.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.59333	253.20056:134 253.21707:27138 254.21956:4461 255.22955:23214 256.23602:3943 257.23892:413	
133	Unknown	83	0.1334	0.6447333	1.1554	19.84092	20.56241	21.2839	167.8456	253.3216	781.3333	20281.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.62667	253.21707:4220 254.21956:694 255.22955:2850 256.23602:392	79.95381:28
134	Unknown	15	0.0546	0.6447333	1.351883	-1	-1	-1	-1	254.2196	9682.667	118710.1		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	193.6533	254.21956:4461 255.22955:23214 256.23602:3943 257.23892:413	
135	Unknown	83	0.0546	0.6447333	1.351883	19.60042	20.56241	21.40414	167.8161	254.2196	7727.667	256719.9		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.5533	254.21956:694 255.22955:2850 256.23602:392	79.95381:28
136	w/o MS2:Palmitic acid	15	0.2903167	0.6447333	1.194633	-1	-1	-1	-1	255.2296	47547	590867.9		[M-H]-	M + 0	found in higher mz's MsMs_115; found in higher mz's MsMs_81; found in higher mz's MsMs_77	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	96.9	null	null	null	94.4	947.7733	255.22955:23214 256.23602:3943 257.23892:413	
137	w/o MS2:Palmitic acid	84	0.2903167	0.6447333	1.194633	19.72067	20.68266	22.12563	168.764	255.2296	33918.33	1244407		[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	96.9	null	null	null	94.4	678.3666	255.22955:3956 256.23602:683 257.23892:123	
138	Unknown	15	0.1726333	0.6447333	1.116167	-1	-1	-1	-1	255.3345	700.6667	5494.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.01333	255.22955:23214 256.23602:3943 257.23892:413	
139	Unknown	84	0.1726333	0.6447333	1.116167	19.96117	20.68266	21.40414	168.7606	255.3345	650	16767.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13	255.22955:3956 256.23602:683 257.23892:123	
140	Unknown	15	0.1726333	0.6447333	1.0766	-1	-1	-1	-1	256.236	8955.333	113088.7		[M-H]-	M + 1	isotope of 66	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.1067	256.23602:3943 257.23892:413	
141	Unknown	84	0.1726333	0.6447333	1.0766	19.84092	20.68266	21.40414	168.7312	256.236	6523	209320.6		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.46	256.23602:683 257.23892:123	
142	Unknown	101	0.1726333	0.6447333	1.0766	21.88514	22.72687	23.56861	185.4034	256.236	869	39814.11		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.38	256.23047:82	183.00522:80
143	Unknown	15	0.09416667	0.6447333	1.233867	-1	-1	-1	-1	257.2389	951.6667	8000.343		[M-H]-	M + 2	isotope of 66	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.03333	257.23892:413	
144	Unknown	85	0.09416667	0.6447333	1.233867	20.08142	20.8029	21.52439	169.6793	257.2389	901.3333	23470.03		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.02667	257.23892:133	
145	Unknown	15	0.09416667	0.6447333	1.1554	-1	-1	-1	-1	267.1382	347.3333	4223.434		[M-H]-	M + 0	similar chromatogram in higher mz_77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667	267.22861:653 269.21078:3547 270.21033:533 271.22308:1144	
146	Unknown	81	0.09416667	0.6447333	1.1554	19.60042	20.32191	20.92315	165.4553	267.1382	435	10988.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.7		93.03382:26
147	Unknown	15	0.0546	0.6447333	1.312333	-1	-1	-1	-1	267.2286	1143	12791.24		[M-H]-	M + 0	found in higher mz's MsMs_81; found in higher mz's MsMs_77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.86	267.22861:653 269.21078:3547 270.21033:533 271.22308:1144	
148	Unknown	87	0.0546	0.6447333	1.312333	20.20166	21.0434	21.76489	171.325	267.2286	1053.667	30605.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.07333	267.22861:112 269.21078:293 270.21033:76 271.22308:67	
149	Unknown	15	0.0546	0.6447333	1.312333	-1	-1	-1	-1	268.2358	485.6667	4177.492		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.713333	269.21078:3547 270.21033:533 271.22308:1144	
150	Unknown	88	0.0546	0.6447333	1.312333	20.32191	21.16365	21.88514	172.2731	268.2358	423	12070.49		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.46	269.21078:235 269.24484:196 270.25012:59 271.22308:141	
151	w/o MS2:Oleic acid	15	0.4475833	0.6447333	1.116167	-1	-1	-1	-1	281.2462	44457.33	559515.7		[M-H]-	M + 0	found in higher mz's MsMs_115; found in higher mz's MsMs_113; found in higher mz's MsMs_107; found in higher mz's MsMs_103; found in higher mz's MsMs_99; found in higher mz's MsMs_93; found in higher mz's MsMs_85; found in higher mz's MsMs_83; found in higher mz's MsMs_81; found in higher mz's MsMs_77; found in higher mz's MsMs_76	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	93.6	null	null	null	97.1	889.1467	281.24615:21586 282.20386:355 282.25034:4215 283.26212:22072 284.26404:4048 285.26776:265	
152	w/o MS2:Oleic acid	92	0.4475833	0.6447333	1.116167	20.56241	21.64464	22.48638	175.8015	281.2462	31773.67	1146588	205.117	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	93.6	null	null	null	97.1	635.4733	281.24615:3457 282.25034:707 283.26212:2856 284.26404:389	177.08501:133 205.117:846 221.14799:0
153	Unknown	15	0.09416667	0.6447333	1.194633	-1	-1	-1	-1	281.3332	1416.333	13528.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.32667	281.24615:21586 282.20386:355 282.25034:4215 283.26212:22072 284.26404:4048 285.26776:265	
154	Unknown	92	0.09416667	0.6447333	1.194633	20.8029	21.64464	22.36613	175.7991	281.3332	1333	38426.48	205.117	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.66	281.24615:3457 282.25034:707 283.26212:2856 284.26404:389	177.08501:124 205.117:842 221.14799:0
155	Unknown	15	0.40835	0.6447333	1.312333	-1	-1	-1	-1	282.2503	8379.333	106733.3		[M-H]-	M + 1	isotope of 73	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	167.5867	282.20386:355 282.25034:4215 283.26212:22072 284.26404:4048 285.26776:265	
156	Unknown	92	0.40835	0.6447333	1.312333	20.68266	21.64464	22.60662	175.7732	282.2503	6799	233235.5	205.117	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	135.98	282.25034:707 283.26212:2856 284.26404:389	177.08501:192 205.117:873 221.14799:0
157	w/o MS2:Methyl Heptadecanoic acid	15	0.3298833	0.6447333	1.0766	-1	-1	-1	-1	283.2621	44912	538937.1		[M-H]-	M + 0	found in higher mz's MsMs_99; found in higher mz's MsMs_87	null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.3	null	null	null	97.7	898.08	283.26212:22072 284.26404:4048 285.26776:265	
158	w/o MS2:Methyl Heptadecanoic acid	93	0.3298833	0.6447333	1.0766	20.68266	21.76489	22.72687	176.7209	283.2621	33036.33	1123725	221.153	[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.3	null	null	null	97.7	660.7267	283.26212:3870 284.26404:576	107.051:6 177.089:677 186.011:24 205.12199:897 221.153:1858
