PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
90	Unknown	141	0.2499333	0.6036834	0.8786333	27.65704	28.49878	29.34051	227.4094	485.3712	1310.667	42207.01	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.21333	485.27979:2659 486.28586:700 487.28531:174	473.27301:149 475.284:32 485.26501:674 485.28:9004 486.28601:2689
91	Unknown	14	0.05378333	0.6036834	0.8001667	-1	-1	-1	-1	486.2859	11329.67	93901.63		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	226.5933	486.28586:4544 487.28531:999	
92	Unknown	141	0.05378333	0.6036834	0.8001667	27.65704	28.49878	29.58101	227.3977	486.2859	6918.667	264814.8	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.3733	486.28586:700 487.28531:174	473.27301:149 475.284:32 485.26501:674 485.28:8822 486.28601:2689
93	Unknown	14	0.05378333	0.6036834	0.8001667	-1	-1	-1	-1	487.2853	2164.667	16712.5		[M-H]-	M + 2	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.29333	487.28531:999	
94	Unknown	140	0.05378333	0.6036834	0.8001667	27.53679	28.37853	29.34051	226.4266	487.2853	1383	50395.91	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.66	487.28531:176	473.27301:149 481.17499:263 482.19199:55 485.28:8822 486.28601:2689 487.285:403
95	Unknown	14	0.05378333	0.6036834	0.7213833	-1	-1	-1	-1	567.3593	566.3333	5370.848		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.32667	567.34283:192	
96	Unknown	149	0.05378333	0.6036834	0.7213833	28.73927	29.46076	30.18225	234.1489	567.3593	377.6667	12544.28	479.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.553333		463.164:0 479.15201:262 479.16699:3389 480.16699:764 497.17499:469 567.34302:193
97	Unknown	14	0.05378333	0.6036834	1.271283	-1	-1	-1	-1	661.502	907.6667	6861.056		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.15333	661.48419:66 661.50201:357 663.52246:821	
98	Unknown	178	0.05378333	0.6036834	1.271283	32.22646	32.94795	33.90993	260.9583	661.502	536.6667	20562.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.73333	661.50201:71 663.51355:66	283.26178:22
99	Unknown	14	0.09301667	0.6036834	1.153583	-1	-1	-1	-1	663.5225	1858.333	15670.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.16667	663.52246:821	
100	Unknown	181	0.09301667	0.6036834	1.153583	32.34671	33.3087	34.27068	263.7966	663.5225	1002	47315.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.04	665.5282:49	282.2558:26
101	Unknown	14	0.13225	0.6036834	1.11435	-1	-1	-1	-1	675.5213	770.3333	6141.663		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.40667	677.52704:194	
102	Unknown	183	0.13225	0.6036834	1.11435	32.82771	33.54919	34.39093	265.6039	675.5213	634	18484.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.68	675.51233:45 678.53558:38	
103	Unknown	14	0.2107	0.6036834	1.035883	-1	-1	-1	-1	678.5356	312.6667	2324.28		[M-H]-	M + 1	isotope of 142	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.253334	681.31281:2392 682.3241:642	
104	Unknown	184	0.2107	0.6036834	1.035883	32.94795	33.66944	34.27068	266.5315	678.5356	282	7121.091		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.64	678.53558:39	281.24582:25
105	Unknown	14	0.2107	0.6036834	1.035883	-1	-1	-1	-1	773.5157	1028.333	7979.832		[M-H]-	M + 1	isotope of 165	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.56667	773.51569:429 774.52588:1106	
106	Unknown	195	0.2107	0.6036834	1.035883	34.03019	34.99217	35.95415	276.318	773.5157	489.6667	24451.22	774.526	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.793333	774.51624:91	769.48199:60 771.50702:107 772.51599:0 774.526:571
107	Unknown	14	0.09301667	0.6036834	1.153583	-1	-1	-1	-1	774.5259	2549.667	20755.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.99333	774.52588:1106	
108	Unknown	196	0.09301667	0.6036834	1.153583	34.03019	35.11242	36.19465	277.2604	774.5259	1507.667	62257.16	774.526	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.15333	774.51624:109	771.50702:334 773.51599:226 774.526:571
109	Unknown	14	0.05378333	0.6036834	1.310833	-1	-1	-1	-1	800.5325	490.3333	3972.249		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.806666		
110	Unknown	201	0.05378333	0.6036834	1.310833	34.87192	35.59341	36.19465	280.8959	800.5325	528.3333	12171.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.56667	800.53253:84	753.56451:44 800.53253:52
111	w/o MS2:Ferulic acid	15	0.2499333	0.6429167	1.075117	-1	-1	-1	-1	193.047	369.3333	2872.143		[M-H]-	M + 0	found in higher mz's MsMs_124	null	null	193.05063	C10H10O4	Hydroxycinnamic acids	KSEBMYQBYZTDHS-UHFFFAOYSA-N	O=C(O)C=CC1=CC=C(O)C(OC)=C1	530	True	True	True	False	null	99	null	null	null	93.7	7.386667		
112	w/o MS2:Ferulic acid	44	0.2499333	0.6429167	1.075117	15.75249	16.71447	17.31571	138.8786	193.047	294.6667	8802.152		[M-H]-	M + 0		null	140.286	193.05063	C10H10O4	Hydroxycinnamic acids	KSEBMYQBYZTDHS-UHFFFAOYSA-N	O=C(O)C=CC1=CC=C(O)C(OC)=C1	510	True	True	True	False	null	99	null	null	null	93.7	5.893333	193.04703:36 193.05183:36 193.05663:22	
113	Unknown	15	0.05378333	0.6429167	1.271283	-1	-1	-1	-1	212.0234	724	7828.832		[M-H]-	M + 0	similar chromatogram in higher mz_71; similar chromatogram in higher mz_78; similar chromatogram in higher mz_80; similar chromatogram in higher mz_81; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_90; similar chromatogram in higher mz_93; similar chromatogram in higher mz_94; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_105; similar chromatogram in higher mz_108; similar chromatogram in higher mz_112; similar chromatogram in higher mz_116; similar chromatogram in higher mz_122; similar chromatogram in higher mz_127; similar chromatogram in higher mz_132; similar chromatogram in higher mz_133; similar chromatogram in higher mz_139; similar chromatogram in higher mz_142; similar chromatogram in higher mz_146; similar chromatogram in higher mz_154; similar chromatogram in higher mz_162; similar chromatogram in higher mz_172	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48	215.1619:78	
114	Unknown	31	0.05378333	0.6429167	1.271283	14.55001	15.15125	15.87274	125.197	212.0234	803.6667	17986.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.07333	212.01842:57	
115	Unknown	97	0.05378333	0.6429167	1.271283	22.48638	23.08762	23.68886	190.6472	212.0234	156	3376.568	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.12		89.022:1738 151.03799:36
116	Unknown	15	0.3287333	0.6429167	1.11435	-1	-1	-1	-1	223.0237	494.6667	4334.792		[M-H]-	M + 0	found in higher mz's MsMs_119; found in higher mz's MsMs_117	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.893333	227.2003:1380	
117	Unknown	57	0.3287333	0.6429167	1.11435	17.55621	18.2777	18.99918	150.5453	223.0237	518.6667	13282.58	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.37333		223.019:91 223.02901:620
118	Unknown	15	0.1714833	0.6429167	1.153583	-1	-1	-1	-1	239.0582	1380.667	13060.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.61333	239.05817:641 242.99336:297	
119	Unknown	58	0.1714833	0.6429167	1.153583	17.55621	18.51819	19.48018	151.951	239.0582	1192.667	36767	223.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.85333	239.05283:44 239.05817:120 239.06351:80 239.06886:63 239.0742:43 239.07954:25	135.08299:0 223.024:619
120	Unknown	15	0.2895	0.6429167	0.9963334	-1	-1	-1	-1	242.9934	794.6667	6609.054		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.89333	245.00818:379	
121	Unknown	57	0.2895	0.6429167	0.9963334	17.67646	18.2777	18.87894	149.8534	242.9934	251.3333	6695.403	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.026667	242.99336:43	223.019:91 223.02901:620
122	Unknown	92	0.2895	0.6429167	0.9963334	21.76489	22.48638	23.20786	184.3027	242.9934	444.3333	12084.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.886666		121.10067:28 233.11266:46 233.11794:36
123	Unknown	15	0.05378333	0.6429167	0.9571	-1	-1	-1	-1	251.0916	2303.667	21314.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.07333	251.08614:350 253.20569:112 253.21669:1304 255.22919:13935	
124	Unknown	65	0.05378333	0.6429167	0.9571	18.39794	19.23968	20.20166	157.4644	251.0916	1795	58382.82	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.9	251.08614:54	193.04201:1160 193.047:4864 194.05299:394 251.097:148
125	Unknown	15	0.1714833	0.6429167	1.11435	-1	-1	-1	-1	254.2192	370.6667	3893.262		[M-H]-	M + 1	isotope of 186	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.413333	255.22919:13065 256.23563:1671 257.65469:81 259.02753:1300	
126	Unknown	73	0.1714833	0.6429167	1.11435	19.84092	20.68266	21.40414	169.1514	254.2192	359.3333	9862.744	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.186666	255.22919:3273 256.23563:386	123.08:74 133.045:43 223.075:0 231.063:1104 253.211:375 255.224:2752 256.23599:1056
127	w/o MS2:Palmitic acid	15	0.48565	0.6429167	1.192817	-1	-1	-1	-1	255.2292	27220	348566.2		[M-H]-	M + 0	found in higher mz's MsMs_132; found in higher mz's MsMs_130; found in higher mz's MsMs_128; found in higher mz's MsMs_126	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	536.9333	255.22919:13935 256.23563:1617 259.01642:202 259.02753:2572 260.0303:620	
128	w/o MS2:Palmitic acid	77	0.48565	0.6429167	1.192817	19.72067	20.68266	22.00538	169.1181	255.2292	22445.33	765554.3	255.224	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	448.9067	255.22365:824 256.23563:292	123.08:74 133.02901:286 223.075:0 231.063:1104 232.063:141 255.224:2752 256.23599:1056
129	Unknown	15	0.4072	0.6429167	1.192817	-1	-1	-1	-1	256.2356	3842.667	49355.38		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.85333	256.23563:1617 259.01642:202 259.02753:2572 260.0303:620 261.00708:3130	
130	Unknown	77	0.4072	0.6429167	1.192817	19.84092	20.68266	21.52439	169.0853	256.2356	3442.667	111556.5	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.85333	256.23563:292	123.08:74 133.02901:286 223.075:0 231.063:1104 232.063:141 255.224:2752 256.23599:1056
131	Unknown	15	0.13225	0.6429167	0.8001667	-1	-1	-1	-1	257.233	421.6667	3969.991		[M-H]-	M + 2	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333	259.01642:202 259.02753:2572 260.0303:620 261.00708:3130 262.00806:291	
132	Unknown	77	0.13225	0.6429167	0.8001667	19.96117	20.68266	21.40414	169.053	257.233	416.3333	11450.02	255.224	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667		123.08:78 133.02901:286 223.075:0 231.063:1057 232.063:141 255.224:2348 256.23599:928
133	Unknown	15	0.2895	0.6429167	0.9963334	-1	-1	-1	-1	261.0071	6481	75269.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.62	261.00708:3130 262.00806:291 265.13513:169 265.14639:2411	
134	Unknown	55	0.2895	0.6429167	0.9963334	17.19546	18.0372	19.35993	147.3564	261.0071	6402	190739.8	181.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	128.04	260.99591:114 261.00708:749 262.00806:71	165.05099:103 165.06799:56 181.05:2871 216.03999:12
135	Unknown	15	0.2107	0.6429167	1.11435	-1	-1	-1	-1	262.0081	570.3333	5168.458		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.40667	262.00806:291 265.13513:169 265.14639:2411	
136	Unknown	55	0.2107	0.6429167	1.11435	17.31571	18.0372	18.75869	147.3291	262.0081	590.3333	15836.67	181.05	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.80667	262.00806:71	165.05099:103 165.06799:56 181.05:2880 216.03999:12
137	Unknown	15	0.05378333	0.6429167	0.9178666	-1	-1	-1	-1	267.2282	2261	22874.47		[M-H]-	M + 0	found in higher mz's MsMs_142; found in higher mz's MsMs_140	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.22	267.22824:1192 268.23541:268 269.21045:1175 269.24448:834 271.22842:1309	
138	Unknown	77	0.05378333	0.6429167	0.9178666	20.08142	21.16365	22.00538	172.6608	267.2282	1839	64818.45	158.089	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.78	267.2226:92 269.24448:229 271.22842:170	148.015:21 149.022:1609 155.103:252 157.077:333 157.086:8058 158.089:837 175.006:51 183.09399:375 193.16701:69 259.05499:18 261.21899:396 267.228:75 269.24399:415
139	Unknown	15	0.05378333	0.6429167	1.23205	-1	-1	-1	-1	268.2354	557.6667	4589.273		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.15333	269.21045:967 269.24448:904 271.22842:1093 272.9968:1359 273.0025:5455	
140	Unknown	81	0.05378333	0.6429167	1.23205	20.44216	21.16365	21.76489	172.63	268.2354	492.6667	12791.97	149.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.853333	269.24448:184	149.01801:1198 158.089:90 175.006:57 177.015:209 193.158:152 259.05499:41 261.21899:136 267.228:730
141	Unknown	15	0.1714833	0.6429167	1.11435	-1	-1	-1	-1	269.2615	940	9102.767		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.8	269.21045:967 269.24448:904 271.22842:1093 272.9968:1359 273.0025:5455 274.00903:580	
142	Unknown	81	0.1714833	0.6429167	1.11435	20.56241	21.16365	22.12563	172.5989	269.2615	878.6667	23938.94	149.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.57333	269.24448:184	149.01801:1198 158.089:90 175.006:57 177.015:209 193.158:152 259.05499:41 261.21899:136 267.228:730
143	Unknown	15	0.1714833	0.6429167	1.153583	-1	-1	-1	-1	274.009	1072.333	10571.52		[M-H]-	M + 1	isotope of 13	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.44667	274.00903:580 275.01743:582 277.2182:1811	
144	Unknown	64	0.1714833	0.6429167	1.153583	18.39794	19.11943	19.96117	155.8236	274.009	1060.667	31168.29	179.069,193.042	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.21333	274.00903:116 275.00595:75	79.963:40 120.96:513 179.069:1063 193.04201:867 194.05299:239
145	Unknown	15	0.13225	0.6429167	1.192817	-1	-1	-1	-1	275.0174	1164.333	10186.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.28667	275.01743:582 277.2182:1811 279.23126:86515	
146	Unknown	69	0.13225	0.6429167	1.192817	18.51819	19.72067	20.44216	160.6887	275.0174	785	28390.53	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.7	275.01169:44	149.01801:94 227.19501:325
147	w/o MS2:Linoleic acid	15	0.13225	0.6429167	1.153583	-1	-1	-1	-1	279.2313	185014.7	2218814		[M-H]-	M + 0	found in higher mz's MsMs_160; found in higher mz's MsMs_158; found in higher mz's MsMs_156; found in higher mz's MsMs_154; found in higher mz's MsMs_150	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	3700.293	279.23126:86515 280.23184:18185 281.24582:80731 282.25:18726 283.26178:5997	
148	w/o MS2:Linoleic acid	83	0.13225	0.6429167	1.153583	20.32191	21.40414	22.36613	174.2636	279.2313	133920.7	5022355	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	2678.413	279.23126:11667 280.23184:2627 281.24582:8376 281.59387:52 282.25:1956 283.24432:50 283.26178:307	155.11099:187 157.086:6843 158.089:837 177.015:198 183.09399:375 202.02299:265 267.064:110 277.21201:3153 279.23099:42496 280.23199:7414 281.246:43
149	Unknown	15	0.13225	0.6429167	1.192817	-1	-1	-1	-1	279.37	2821	25273.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.42	279.23126:86515 280.23184:18185 281.24582:80731 282.25:18726 283.26178:5997 284.2637:1263	
150	Unknown	83	0.13225	0.6429167	1.192817	20.56241	21.40414	22.24588	174.2596	279.37	2343	73562.88	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.86	279.23126:11667 280.23184:2627 281.24582:8376 281.59387:52 282.25:1956 283.24432:50 283.26178:307	155.11099:187 157.086:6856 158.089:837 177.015:198 183.09399:375 202.02299:265 267.064:110 277.21201:3156 279.23099:42496 280.23199:7414 281.246:43
151	Unknown	15	0.1714833	0.6429167	1.153583	-1	-1	-1	-1	279.4682	808.3333	6332.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16667	279.23126:86515 280.23184:18185 281.24582:80731 282.25:18726 283.26178:5997 284.2637:1263	
