PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
96	w/o MS2:Ethyldodecanoate	15	0.4806333	0.6771167	1.69845	-1	-1	-1	-1	227.2003	10852	124611.8		[M-H]-	M + 0	found in higher mz's MsMs_107; found in higher mz's MsMs_99; found in higher mz's MsMs_97	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	217.04	227.2003:5373 228.2074:579 231.10539:286	
97	w/o MS2:Ethyldodecanoate	75	0.4806333	0.6771167	1.69845	18.75869	19.60042	20.92315	161.2566	227.2003	9249	306105.6	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	184.98	227.2003:959 228.2074:146	203.145:46 227.2:1400
98	Unknown	15	0.2841333	0.6771167	1.108983	-1	-1	-1	-1	228.2074	1242.667	14937.15		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.85333	228.2074:579 231.10539:286	
99	Unknown	75	0.2841333	0.6771167	1.108983	18.87894	19.60042	20.32191	161.2175	228.2074	1315.333	36767	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.30667	228.2074:146	203.145:46 227.2:1400
100	Unknown	15	0.5590833	0.6771167	0.7948	-1	-1	-1	-1	235.171	1015	8797.647		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.64	235.1604:82 236.10527:988 239.06351:1179	
101	Unknown	70	0.5590833	0.6771167	0.7948	18.2777	18.99918	19.72067	156.0265	235.171	963.6667	25418.01	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.27333	235.16571:88 236.10527:163 239.12233:25	120.96:3 200.16:29 221.153:442
102	Unknown	15	0.2056667	0.6771167	1.148217	-1	-1	-1	-1	236.1212	687.3333	5900.308		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74667	236.10527:988 239.06351:1179	
103	Unknown	69	0.2056667	0.6771167	1.148217	18.2777	18.87894	19.60042	155.0074	236.1212	692.6667	17683.67	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.85333	236.10527:155	80.965:56 111.084:34 215.157:55 221.153:473
104	Unknown	15	0.1268833	0.6771167	0.7948	-1	-1	-1	-1	239.1277	480.6667	3470.834		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.613334	239.06351:1179 241.21774:837 243.19286:199	
105	Unknown	71	0.1268833	0.6771167	0.7948	18.51819	19.11943	19.84092	156.8742	239.1277	466.6667	10403.85	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.333333	239.12233:38	79.953:63 200.16:29 221.153:442
106	Unknown	15	0.3233667	0.6771167	0.7948	-1	-1	-1	-1	240.1555	327	3327.356		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54	241.21774:837 243.19286:199	
107	Unknown	75	0.3233667	0.6771167	0.7948	18.75869	19.60042	20.32191	160.7784	240.1555	295.6667	9603.001	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.913333		203.145:46 227.2:1343
108	Unknown	15	0.08765	0.6771167	1.5412	-1	-1	-1	-1	241.2177	1769.667	15714.88		[M-H]-	M + 0	found in higher mz's MsMs_109	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.39333	241.21774:837 243.19286:199	
109	Unknown	79	0.08765	0.6771167	1.5412	19.23968	20.08142	20.92315	164.68	241.2177	1705.333	45987.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.10667	241.207:45 241.21774:248	97.99767:27 241.21774:38
110	w/o MS2:Palmitoleic acid	15	0.2841333	0.6771167	1.383933	-1	-1	-1	-1	253.2167	1941.333	19281.02		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	38.82667	253.21669:925 255.22365:6735 256.23563:2894 257.23853:222	
111	w/o MS2:Palmitoleic acid	82	0.2841333	0.6771167	1.383933	19.60042	20.44216	21.2839	167.2202	253.2167	1696.333	53830.22	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	33.92667	253.21669:201 255.22365:613 256.23563:246	91.017:65 237.222:43 253.211:269 255.229:10531 256.23599:1621
112	w/o MS2:Palmitic acid	15	0.4806333	0.6771167	1.3447	-1	-1	-1	-1	255.2292	37464.67	467366.5		[M-H]-	M + 0	found in higher mz's MsMs_111	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	746	255.22365:6735 256.23563:2894 257.23853:222 260.08606:84	
113	w/o MS2:Palmitic acid	84	0.4806333	0.6771167	1.3447	19.72067	20.68266	21.76489	169.1181	255.2292	33390	1083885	255.235	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	667.8	255.22919:4098 256.23563:675 257.23853:54	91.02:309 251.201:37 255.235:10218 256.23599:1621
114	Unknown	15	0.4021667	0.6771167	1.06975	-1	-1	-1	-1	256.2356	6111.333	72607.48		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.2267	256.23563:2894 257.23853:222 260.08606:84	
115	Unknown	84	0.4021667	0.6771167	1.06975	19.84092	20.68266	21.76489	169.0853	256.2356	5761.333	174975.3	255.235	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.2267	256.23563:675 257.23853:54	91.02:310 251.201:37 255.235:9962 256.23599:1570
116	Unknown	15	0.1268833	0.6771167	0.8732666	-1	-1	-1	-1	257.2385	407	4173.809		[M-H]-	M + 2	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14	257.23853:222 260.08606:84	
117	Unknown	84	0.1268833	0.6771167	0.8732666	19.96117	20.68266	21.40414	169.0528	257.2385	436	11716.97	255.235	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.72	257.23853:54	91.02:309 251.201:37 255.235:9463 256.23599:1448
118	Unknown	15	0.08765	0.6771167	1.3447	-1	-1	-1	-1	267.2282	602.3333	5677.545		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04667	267.22824:365 269.13669:266 269.21045:463	
119	Unknown	87	0.08765	0.6771167	1.3447	20.32191	21.0434	21.88514	171.6811	267.2282	564.6667	16464.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.29333	267.22824:101 271.22275:62	151.1106:34 249.18286:41 255.22365:64
120	Unknown	15	0.2449	0.6771167	0.9128333	-1	-1	-1	-1	269.2104	829.6667	7320.324		[M-H]-	M + 0	similar chromatogram in higher mz_86	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.59333	269.13669:304	
121	Unknown	85	0.2449	0.6771167	0.9128333	20.08142	20.8029	22.24588	169.6626	269.2104	591.3333	21550.86	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.82667	269.21045:88	253.145:158 255.229:9833 256.23599:1463
122	Unknown	15	0.2056667	0.6771167	0.9128333	-1	-1	-1	-1	269.2104	829.6667	7320.324		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.59333	269.13669:266 269.21045:463	
123	Unknown	85	0.2056667	0.6771167	0.9128333	20.08142	20.8029	22.24588	169.6626	269.2104	575.3333	20757.22	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.50667	269.21045:60	249.183:4 255.224:2712 256.23599:1463 271.228:63
124	Unknown	15	0.2056667	0.6771167	1.148217	-1	-1	-1	-1	271.2227	437	3093.228		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.74		
125	Unknown	86	0.2056667	0.6771167	1.148217	20.32191	20.92315	22.00538	170.5822	271.2227	348	9458.708		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.96		157.08144:22 249.18286:27 255.22365:189 256.23563:102 271.22842:85
126	Unknown	15	0.16645	0.6771167	1.227017	-1	-1	-1	-1	277.2125	2044	19677.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.88	277.12033:477 277.21246:741 279.23126:34966 280.23184:6658 281.24582:14168	
127	Unknown	89	0.16645	0.6771167	1.227017	20.44216	21.2839	22.24588	173.3435	277.2125	1478.667	50251.6	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.57333	277.2067:76 279.22549:6860 280.23184:2054 281.24582:1264	113.098:86 183.09399:164 183.103:1322 193.158:439 255.224:0 269.25:72 279.23099:22368 280.23199:3627
128	Unknown	15	0.1268833	0.6771167	1.26625	-1	-1	-1	-1	277.2125	2044	19677.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.88	277.12033:220 277.21246:1216 278.21518:235 279.23126:54560 280.23184:9873 281.24582:22948	
129	Unknown	89	0.1268833	0.6771167	1.26625	20.44216	21.2839	22.24588	173.3435	277.2125	1680.667	57401.54	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.61333	277.2067:51 279.2197:816 279.23126:8797 280.23184:1812 281.24582:1114	178.09801:165 183.09801:1499 193.10899:50 193.158:439 197.196:15 269.25601:37 279.23099:22387 280.23801:3537
130	w/o MS2:Linoleic acid	15	0.08765	0.6771167	1.26625	-1	-1	-1	-1	279.2313	108420	1193899		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	2168.4	279.23126:54560 280.23184:9873 281.24582:22948 282.23837:321 282.25:3873 283.26178:4343	
131	w/o MS2:Linoleic acid	90	0.08765	0.6771167	1.26625	20.20166	21.40414	22.36613	174.2636	279.2313	84359.34	3047893	279.225	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	1687.187	279.22549:6349 280.23184:2074 281.24582:2665 282.25:495	183.09399:153 183.103:1121 193.162:421 279.22501:14259 280.23199:3627 281.246:21
132	Unknown	15	0.16645	0.6771167	1.227017	-1	-1	-1	-1	279.3237	3932.333	37330.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.64667	279.22549:28783 280.23184:8837 281.24582:20463 282.23837:252 282.25:3349 283.26178:3995 284.2637:606	
133	Unknown	93	0.16645	0.6771167	1.227017	20.56241	21.40414	22.36613	174.261	279.3237	3152.333	103439.7	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.04667	279.22549:3735 280.23764:1143 281.24582:1556 282.25:339	169.08701:66 183.103:936 261.23099:68 277.21201:681 279.23099:22384 280.23199:3627 283.26199:0
134	Unknown	15	0.08765	0.6771167	1.462733	-1	-1	-1	-1	280.2318	19213	202564.7		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	384.26	280.23184:9873 281.24582:22948 282.23837:321 282.25:3873 283.26178:4343 284.2637:799 285.20316:688	
135	Unknown	90	0.08765	0.6771167	1.462733	20.44216	21.40414	22.36613	174.2352	280.2318	15820.33	539973.4	279.225	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	316.4067	280.23184:2074 281.24582:2665 282.25:495	157.086:605 183.09399:42 183.103:973 193.162:421 277.21799:758 279.22501:14268 280.23199:3627
136	w/o MS2:Oleic acid	15	0.4806333	0.6771167	1.187783	-1	-1	-1	-1	281.2458	45208.67	510334		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	72.3	900.1866	281.24582:22948 282.23837:321 282.25:3873 283.26178:4343 284.2637:799 285.20316:688	
137	w/o MS2:Oleic acid	92	0.4806333	0.6771167	1.187783	20.44216	21.64464	22.72687	176.1613	281.2458	37281.33	1278824	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	72.3	745.6266	281.24582:4797 282.25:849 283.26178:683 284.2637:133	183.103:1793 221.153:0 279.22:546 281.246:13469 282.25:2349 284.26401:24
138	Unknown	15	0.2056667	0.6771167	1.187783	-1	-1	-1	-1	281.3212	2222.667	20848.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.45333	281.24582:20463 282.23837:252 282.25:3349 283.26178:3995 284.2637:606	
139	Unknown	95	0.2056667	0.6771167	1.187783	20.8029	21.64464	22.36613	176.1592	281.3212	1952.333	58750.8	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.04667	281.24582:2907 282.20352:86 282.25:526 283.26178:502	171.09399:52 183.09801:1195 279.22:237 281.246:13500 282.25:2349 284.26401:102
140	Unknown	15	0.08765	0.6771167	1.383933	-1	-1	-1	-1	282.25	7701	92833.34		[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.02	282.23837:252 282.25:3349 283.26178:3995 284.2637:606 287.05161:1341	
141	Unknown	95	0.08765	0.6771167	1.383933	20.56241	21.64464	22.48638	176.1329	282.25	6204	206410.6	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.08	282.20352:86 282.25:526 283.26178:502	171.09399:49 183.09801:1210 279.22:245 281.246:13500 282.25:2349 284.26401:90
142	Unknown	15	0.08765	0.6771167	1.501967	-1	-1	-1	-1	282.25	7701	92833.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.02	282.23837:321 282.25:3873 283.26178:4343 284.2637:799 285.20316:688 287.04572:800	
143	Unknown	92	0.08765	0.6771167	1.501967	20.56241	21.64464	22.48638	176.1329	282.25	6952.333	229671.4	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.0467	282.25:849 283.26178:683 284.2637:133	183.103:1793 221.153:0 279.22:557 281.246:13515 282.25:2377 283.26199:0 284.26401:512
144	w/o MS2:Stearic acid	15	0.4806333	0.6771167	1.06975	-1	-1	-1	-1	283.2618	9233.333	136985.3		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	71.6	162.0333	283.26178:4343 284.2637:799 285.20316:688 287.04572:800 288.05432:410	
145	w/o MS2:Stearic acid	93	0.4806333	0.6771167	1.06975	20.8029	21.76489	23.20786	177.0815	283.2618	8193	276120.8	283.262	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	71.6	163.86	283.26178:921 284.2637:175	141.089:96 153.12801:598 155.103:148 157.08099:948 171.09399:136 187.093:91 195.133:119 211.133:103 236.105:413 277.207:86 279.23099:27 280.23199:178 281.246:26 283.26199:5459 284.26999:553
146	Unknown	15	0.3233667	0.6771167	0.8340333	-1	-1	-1	-1	284.2637	1428.667	15775.14		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.57333	284.2637:799 285.20316:688 287.04572:800 288.05432:410	
147	Unknown	93	0.3233667	0.6771167	0.8340333	20.92315	21.76489	22.60662	177.0535	284.2637	1308	41283.55	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.16	284.2637:175	141.089:96 153.12801:565 155.103:156 157.08099:863 171.09399:136 187.093:101 195.133:117 211.133:157 236.105:437 277.207:73 279.23099:27 280.23199:215 281.246:27 282.25:16 283.26199:4902 284.26999:457
148	Unknown	15	0.51985	0.6771167	1.148217	-1	-1	-1	-1	293.1772	17239.33	176448		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	344.7867	293.17715:7177 294.17865:1405 295.15216:335 295.22345:12005 296.22845:2514 297.24112:2531	
149	Unknown	96	0.51985	0.6771167	1.148217	20.68266	22.12563	23.20786	179.7384	293.1772	11797.67	457589.5	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	235.9533	293.16531:272 294.17865:139 295.22345:624 296.22845:134 297.24112:176	139.108:112 143.11301:98 157.086:555 171.09801:517 185.116:85 197.119:128 211.133:351 220.146:925 221.153:2594 236.095:263 236.105:1638 237.11099:321 277.21201:645 279.23099:477 281.246:26 293.207:1067 295.21799:337 297.15201:188
150	Unknown	15	0.08765	0.6771167	1.383933	-1	-1	-1	-1	295.2234	25085.67	250238.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	501.7133	295.15216:335 295.22345:12005 296.22845:2514 297.24112:2531 298.24359:482 299.02045:328	
151	Unknown	92	0.08765	0.6771167	1.383933	20.56241	21.64464	22.96737	175.7832	295.2234	13997.33	648294.4	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	279.9467	295.21753:605 296.22845:304 297.24112:311	183.103:1793 221.153:0 279.22:557 281.246:13469 282.25:2349 284.26401:16 293.207:27 295.229:1599 296.228:374 297.241:441
152	Unknown	15	0.08765	0.6771167	1.3447	-1	-1	-1	-1	296.2285	5463.667	54053.04		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	109.2733	296.22845:2514 297.24112:2531 298.24359:482 299.02045:328	
153	Unknown	92	0.08765	0.6771167	1.3447	20.68266	21.64464	23.20786	175.7573	296.2285	2899.667	145408.7	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.99333	296.22845:304 297.24112:311	183.103:1793 221.153:0 279.22:553 281.246:13469 282.25:2349 284.26401:18 293.207:30 295.229:1599 296.228:374 297.241:443
154	Unknown	15	0.3626	0.6771167	1.501967	-1	-1	-1	-1	297.2411	5026.333	51126.91		[M-H]-	M + 2	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.5267	297.24112:2531 298.24359:482 299.02045:328 302.10193:72	
155	Unknown	93	0.3626	0.6771167	1.501967	20.8029	21.76489	22.84712	176.7064	297.2411	2780.667	134449.3	283.262	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.61333	297.24112:254	141.089:96 153.12801:598 155.103:146 157.08099:960 171.09399:136 187.093:91 195.133:118 211.133:102 236.105:409 277.207:85 279.23099:26 280.23199:180 281.246:26 283.26199:6133 284.26999:579 293.20099:435 296.228:135 297.241:337
