PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
87	w/o MS2:Methyl Heptadecanoic acid	15	0.4853667	0.6426333	0.9175833	-1	-1	-1	-1	283.2618	8426.333	110152.8		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	144.6867	283.26178:3983 284.2637:792	
88	w/o MS2:Methyl Heptadecanoic acid	90	0.4853667	0.6426333	0.9175833	20.68266	21.76489	22.72687	177.0815	283.2618	6670.667	235576.7	281.246	[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	133.4133	283.26178:718 284.2637:170	157.08099:181 167.069:12 183.09801:2066 203.037:13 221.153:0 236.095:31 259.05499:46 277.207:774 278.22101:474 279.23099:0 281.246:12300 282.25:2524 283.26199:2912 284.26999:414
89	Unknown	15	0.1712	0.6426333	1.113733	-1	-1	-1	-1	307.2628	419	2965.891		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.38	309.20554:588 311.05075:6249 311.16666:554 311.22156:2872 312.05789:1203 312.22284:501	
90	Unknown	95	0.1712	0.6426333	1.113733	21.76489	22.36613	22.96737	181.3259	307.2628	419	9069.108	242.988	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.38	307.25671:52 311.16055:54	163.035:84 236.10001:0 242.98801:467 294.21399:197 307.19:42 311.16699:274
91	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	310.0453	525.6667	5054.233		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333	311.05075:6249 311.16666:554 311.22156:2872 312.05789:1203 312.22284:501 313.23798:1290	
92	Unknown	84	0.1319667	0.6426333	1.113733	20.32191	21.0434	21.76489	170.5526	310.0453	552.3333	15043.01	295.057	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04667	311.05075:408 312.05179:104	149.01801:666 249.052:25 280.23199:33 293.177:7 295.05701:1312 311.05701:244
93	Unknown	15	0.05316667	0.6426333	1.113733	-1	-1	-1	-1	311.0508	12193	140928.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	243.86	311.05075:6249 311.16666:554 311.22156:2872 312.05789:1203 312.22284:501 313.23798:1290 315.24866:735	
94	Unknown	86	0.05316667	0.6426333	1.113733	20.44216	21.2839	22.36613	172.4759	311.0508	11276	349625.6	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	225.52	311.05075:1228 312.05179:182	139.108:86 149.01801:0 157.08099:2026 183.09399:841 263.19601:48 269.26199:15 277.21201:1522 279.22:1038 279.23099:12619 280.23199:2106 281.246:6 296.228:44 311.05701:2570 312.05801:644
95	Unknown	15	0.2888833	0.6426333	0.8780167	-1	-1	-1	-1	312.0579	2469.667	26592.48		[M-H]-	M + 1	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.39333	312.05789:1203 312.22284:501 313.23798:1290 315.24866:735	
96	Unknown	86	0.2888833	0.6426333	0.8780167	20.44216	21.2839	22.24588	172.4529	312.0579	2119	73577.3	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.38	312.05179:182	139.108:86 149.01801:0 157.08099:1945 183.09399:833 263.19601:48 269.26199:15 277.21201:1470 279.22:1038 279.23099:12159 280.23199:1956 281.246:7 296.228:32 311.05701:2538 312.05801:644
97	Unknown	15	0.2888833	0.6426333	0.8780167	-1	-1	-1	-1	313.0728	447.6667	3890.182		[M-H]-	M + 2	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.953333	313.23798:1290 315.24866:735	
98	Unknown	87	0.2888833	0.6426333	0.8780167	21.0434	21.40414	22.00538	173.4027	313.0728	150.6667	3340.489	279.231	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.013333		137.133:1 149.022:1993 157.08099:1874 183.103:2648 277.207:462 279.22:1016 279.23099:12159 280.23199:1911 296.228:68 311.04501:940 312.05801:644
99	Unknown	97	0.2888833	0.6426333	0.8780167	22.00538	22.60662	23.32811	183.1309	313.0728	234.6667	5461.657	181.05	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.693333	313.06665:36 313.26859:46	181.05:366 277.21201:0
100	Unknown	15	0.1319667	0.6426333	1.0745	-1	-1	-1	-1	325.1802	1333.333	11560.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.66667	325.18018:725 329.26492:566	
101	Unknown	99	0.1319667	0.6426333	1.0745	22.00538	22.84712	23.68886	184.7933	325.1802	602.3333	21054.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04667	329.25867:40	71.01319:29 89.02172:53 181.0453:92 234.1169:32 311.16055:37 311.17276:43
102	Unknown	110	0.1319667	0.6426333	1.0745	23.68886	24.16985	24.89134	195.4779	325.1802	519.6667	12718.62	89.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333		73.026:0 89.018:732 295.26501:7
103	Unknown	15	0.05316667	0.6426333	0.79955	-1	-1	-1	-1	339.324	873.3333	8333.033		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.46667	339.32397:465 343.27847:226	
104	Unknown	104	0.05316667	0.6426333	0.79955	22.96737	23.68886	24.65084	191.2756	339.324	655.3333	22892.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.10667		291.26776:33 339.32397:67
105	Unknown	15	0.1712	0.6426333	1.113733	-1	-1	-1	-1	345.0941	665.3333	5837.076		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667	345.09406:321 345.26108:1275	
106	Unknown	101	0.1712	0.6426333	1.113733	22.60662	23.08762	23.92935	186.3081	345.0941	607.6667	16168.56	345.268	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.15333	345.08762:29	181.045:252 345.26801:1759
107	Unknown	15	0.05316667	0.6426333	1.231767	-1	-1	-1	-1	355.3185	4086.333	37226.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.72667	355.31851:1983 357.25711:360 359.2731:6890 360.27664:1336	
108	Unknown	109	0.05316667	0.6426333	1.231767	23.20786	24.0496	25.01158	193.8512	355.3185	3262	106217.4	355.319	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.24	355.31851:411	73.026:1891 310.216:0 342.241:6 355.319:561
109	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	356.3296	503.3333	3887.736		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06667	357.25711:360 359.2731:6890 360.27664:1336 361.28159:446	
110	Unknown	110	0.1319667	0.6426333	1.113733	23.44836	24.16985	25.13183	194.799	356.3296	288.6667	11435.58	89.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.773334		73.026:0 89.018:729 295.26501:7 355.30499:2
111	Unknown	15	0.2888833	0.6426333	0.7603167	-1	-1	-1	-1	370.3026	413	2923.234		[M-H]-	M + 1	isotope of 107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	371.24152:377 371.31482:6543 372.315:1749 373.25644:1330 374.25925:310 375.27011:5102	
112	Unknown	111	0.2888833	0.6426333	0.7603167	23.68886	24.2901	25.01158	195.4976	370.3026	347	8939.233	371.315	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.94	371.30148:103 371.31482:953 372.32169:212	73.026:14 89.018:490 295.229:56 371.30099:435 371.315:2303 372.315:586
113	Unknown	15	0.24965	0.6426333	1.0745	-1	-1	-1	-1	371.3681	907.3333	7928.573		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.14667	371.24152:377 371.31482:6543 372.315:1749 373.25644:1330 374.25925:310 375.27011:5102 376.2756:1023	
114	Unknown	112	0.24965	0.6426333	1.0745	23.56861	24.41034	25.13183	196.4444	371.3681	760.3333	23470.01	371.315	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.20667	371.30814:561 372.315:214	73.026:8 89.018:806 225.006:22 365.14401:72 371.315:2737 372.315:698
115	Unknown	15	0.05316667	0.6426333	1.231767	-1	-1	-1	-1	384.219	3429.333	33935.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.58667	384.21899:1466 385.29071:3052 386.2348:533 387.30933:25716 388.31039:6227	
116	Unknown	112	0.05316667	0.6426333	1.231767	23.20786	24.41034	25.25208	196.2138	384.219	2700.667	91773.27	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.01333	384.21899:231 385.21606:99 385.29071:373 386.29596:84 387.30933:2856 388.31039:636	89.018:920 225.006:49 365.14401:45 371.315:1809 372.315:616 384.20499:114 385.26999:169 385.29099:2832 386.29599:530 387.30899:19713
117	Unknown	15	0.0924	0.6426333	0.9175833	-1	-1	-1	-1	385.2161	1054.667	8632.307		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.09333	385.29071:3052 386.2348:533 387.30933:25716 388.31039:6227 389.31274:969	
118	Unknown	111	0.0924	0.6426333	0.9175833	23.56861	24.2901	25.13183	195.2312	385.2161	852.6667	26406.46	387.309	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	385.21606:88 385.29071:343 386.29596:71 387.30933:1938 388.31039:427	89.018:850 295.229:11 371.30099:322 371.315:1846 372.315:624 384.21201:301 385.29099:2775 386.228:362 387.30899:19306 388.31:4725
119	Unknown	15	0.24965	0.6426333	1.0745	-1	-1	-1	-1	387.4659	410	3311.229		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.2	387.30933:25716 388.31039:6227 389.31274:969	
120	Unknown	113	0.24965	0.6426333	1.0745	23.8091	24.53059	25.25208	197.123	387.4659	400	10129.7	387.303	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8	387.29572:278 387.30933:2909 388.31039:728 389.31274:128	89.018:217 363.12399:51 371.30801:0 372.315:496 385.284:1043 387.30301:13544 388.31:4828 389.31299:849
121	Unknown	15	0.05316667	0.6426333	1.310233	-1	-1	-1	-1	395.1065	4252.667	46894.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.05334	395.09961:568 396.11069:544 399.21384:293 399.27603:903	
122	Unknown	121	0.05316667	0.6426333	1.310233	24.65084	25.49258	26.45456	204.7104	395.1065	3430.333	124240.1	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.60667	395.11337:393 396.11758:111	242.14799:43 395.10001:456 395.11301:1918 396.11801:612
123	Unknown	15	0.1319667	0.6426333	0.8387833	-1	-1	-1	-1	396.1107	994	9129.66		[M-H]-	M + 1	isotope of 59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.88	396.11069:544 399.21384:293 399.27603:903 400.27167:522	
124	Unknown	122	0.1319667	0.6426333	0.8387833	24.77109	25.61282	26.33431	205.6576	396.1107	922.6667	26738.32	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.45333	396.11069:136	242.14799:49 395.10001:445 395.11301:1902 396.11801:612
125	Unknown	15	0.1319667	0.6426333	0.9568167	-1	-1	-1	-1	413.2856	945.3333	9729.099		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.90667	413.28564:510 416.30704:192 417.28128:1029	
126	Unknown	121	0.1319667	0.6426333	0.9568167	24.53059	25.49258	26.21406	204.412	413.2856	793.3333	25894.19	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.86667	413.27859:42	242.14799:43 387.30301:0 395.10001:456 395.11301:1918 396.11801:612
127	Unknown	15	0.3281167	0.6426333	0.7603167	-1	-1	-1	-1	432.2331	1132	8628.974		[M-H]-	M + 1	isotope of 122	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.64	432.23306:475 436.19626:110 436.21069:967	
128	Unknown	122	0.3281167	0.6426333	0.7603167	24.77109	25.61282	26.69506	205.0892	432.2331	794.6667	24902.14	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.89333	432.23306:110	242.14799:52 395.10001:340 395.11301:1749 396.11801:554 431.22699:974
129	Unknown	15	0.2888833	0.6426333	0.9568167	-1	-1	-1	-1	464.1769	368.3333	2833.989		[M-H]-	M + 1	isotope of 18	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667		
130	Unknown	150	0.2888833	0.6426333	0.9568167	28.13803	28.97977	29.70126	231.5314	464.1769	265	8665.073		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.3		
131	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	486.2706	2544.333	24514.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.88667	486.28586:2074 487.28531:398	
132	Unknown	144	0.1319667	0.6426333	1.113733	27.41654	28.49878	29.58101	227.3979	486.2706	1667.333	67242.65	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.34667	486.27823:219 487.28531:70	473.27301:47 485.26501:653 485.28:5751 486.28601:1330
133	Unknown	15	0.05316667	0.6426333	1.113733	-1	-1	-1	-1	486.2859	5382	52562.16		[M-H]-	M + 1	isotope of 21	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.64	486.28586:2311 487.28531:464 488.34695:341	
134	Unknown	146	0.05316667	0.6426333	1.113733	27.53679	28.49878	29.58101	227.3977	486.2859	3862	146981.5	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.24	486.28586:429 487.28531:98	473.27301:47 481.19:17 485.28:5751 486.28601:1330
135	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	583.3427	330	3598.027		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
136	Unknown	152	0.1319667	0.6426333	1.113733	28.25828	29.22026	30.062	232.0897	583.3427	201	6377.954	479.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.02		325.186:128 479.15201:91 479.16699:992 480.16699:169 567.35901:86
137	Unknown	15	0.05316667	0.6426333	1.231767	-1	-1	-1	-1	603.356	824	9848.977		[M-H]-	M + 2	isotope of 136	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.48	603.35602:433	
138	Unknown	157	0.05316667	0.6426333	1.231767	28.61902	29.46076	30.18225	233.8201	603.356	852.3333	24242.01	602.363	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.04667		479.15201:112 479.16699:847 569.33801:120 601.362:5018 602.36298:2163
139	Unknown	15	0.05316667	0.6426333	1.271	-1	-1	-1	-1	647.3569	794	11197		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.88	647.34808:124	
140	Unknown	165	0.05316667	0.6426333	1.271	30.062	30.78349	31.74547	243.9388	647.3569	722.3333	22351.7	602.363	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.44667	647.34808:29	567.35101:123 583.33398:31 601.34497:337 602.36298:600
141	Unknown	15	0.05316667	0.6426333	1.388683	-1	-1	-1	-1	681.3128	5589	61814.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.78	681.27667:93 681.31281:2266 682.31506:727	
142	Unknown	162	0.05316667	0.6426333	1.388683	29.34051	30.42274	31.38473	240.8336	681.3128	3268	139644	601.353	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.36	681.31281:222 683.31812:41	159.103:48 485.28699:39 569.33002:50 583.33398:68 587.33301:113 589.36298:9 601.35303:1102 602.38:241
143	Unknown	193	0.05316667	0.6426333	1.388683	33.42894	34.15043	34.99217	270.3139	681.3128	371.6667	10475.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.433333	681.28571:97	
144	Unknown	15	0.05316667	0.6426333	0.79955	-1	-1	-1	-1	682.3151	1419.333	12184.53		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.38667	682.31506:727	
145	Unknown	162	0.05316667	0.6426333	0.79955	29.58101	30.42274	31.38473	240.8266	682.3151	944.6667	35309.63	601.353	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.89333	683.31812:41	159.103:47 485.28699:37 569.33002:52 583.33398:71 587.33301:110 589.36298:9 601.35303:911 602.38:232 682.315:23
146	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	683.3181	451.3333	3834.607		[M-H]-	M + 2	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667		
147	Unknown	163	0.1319667	0.6426333	1.113733	29.8215	30.54299	31.14423	241.7706	683.3181	443.3333	11428.37	601.362	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667		159.103:42 567.35101:84 583.33398:49 583.35101:142 587.33301:93 587.35901:15 601.362:844 602.37097:332 681.30402:0 682.32397:19
148	Unknown	15	0.1319667	0.6426333	1.113733	-1	-1	-1	-1	683.3181	451.3333	3834.607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.026667		
149	Unknown	166	0.1319667	0.6426333	1.113733	29.8215	30.54299	31.14423	241.7706	683.3181	450.3333	11579.88	602.371	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667		248.97:802 504.30899:35 583.33398:46 587.33301:29 601.34497:337 602.37097:517 682.315:22
150	Unknown	15	0.2104167	0.6426333	1.113733	-1	-1	-1	-1	695.3114	617.6667	4962.103		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.35333	695.29315:82 695.45734:497 697.30975:793 697.48328:463 698.48822:341	
151	Unknown	193	0.2104167	0.6426333	1.113733	33.42894	34.15043	35.11242	270.2064	695.3114	397	15172.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.94	695.30231:40	
152	Unknown	15	0.05316667	0.6426333	1.271	-1	-1	-1	-1	697.3098	1779	17080.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.58	697.30975:793 697.48328:463 698.48822:341	
153	Unknown	167	0.05316667	0.6426333	1.271	29.8215	31.02398	32.10622	245.4772	697.3098	932.6667	46232.95	602.363	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.65333	697.30066:27	273.00299:19 567.35101:123 601.34497:337 602.36298:600 618.34698:32
154	Unknown	15	0.05316667	0.6426333	1.271	-1	-1	-1	-1	697.3098	1779	17080.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.58	697.30975:943 697.48328:552 698.48822:341	
155	Unknown	170	0.05316667	0.6426333	1.271	29.8215	31.02398	32.10622	245.4772	697.3098	1056.667	49097.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.13333	697.30066:57	524.4328:29 601.36157:87 697.30066:52
