PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
94	Unknown	82	0.32395	0.6783667	0.8352833	19.60042	20.32191	21.0434	166.6493	241.2177	438.6667	10634.74	91.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.773334	241.21237:78	91.02:363
95	Unknown	15	0.2062667	0.6783667	0.99255	-1	-1	-1	-1	248.076	326	2772.744		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.52	248.97002:132924 249.97501:7002 252.05695:24	
96	Unknown	55	0.2062667	0.6783667	0.99255	16.47398	17.07522	17.67646	139.8624	248.076	358.6667	7763.208		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.173333		200.97771:23
97	w/o MS2:Palmitoleic acid	15	0.2847333	0.6783667	1.110233	-1	-1	-1	-1	253.2167	498.6667	4127.995		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	94.7	null	null	null	99.8	9.973333	255.22365:2035 256.23563:1067	
98	w/o MS2:Palmitoleic acid	84	0.2847333	0.6783667	1.110233	19.72067	20.56241	21.16365	168.2024	253.2167	461	12582.75	256.236	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	94.7	null	null	null	99.8	9.22	253.2112:56 255.22365:405 256.23563:239	207.172:61 255.224:1249 256.23599:351
99	Unknown	15	0.4419833	0.6783667	1.110233	-1	-1	-1	-1	269.2502	443.6667	3647.332		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	269.21045:147 269.25015:217 271.22842:163 273.13394:225	
100	Unknown	89	0.4419833	0.6783667	1.110233	20.56241	21.16365	21.76489	172.5993	269.2502	513.6667	11118.12	193.158	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333	269.24448:70	193.158:407 267.228:22
101	Unknown	15	0.4419833	0.6783667	1.071017	-1	-1	-1	-1	269.2502	443.6667	3647.332		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.873333	269.25015:198 273.03677:98	
102	Unknown	89	0.4419833	0.6783667	1.071017	20.56241	21.16365	21.76489	172.5993	269.2502	513.6667	11118.12	193.158	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333		193.158:407
103	Unknown	15	0.1278	0.6783667	1.228267	-1	-1	-1	-1	271.2284	349.6667	3974.977		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333	271.22842:163 273.13394:225	
104	Unknown	87	0.1278	0.6783667	1.228267	20.32191	20.92315	21.88514	170.582	271.2284	326.3333	9292.766		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.526667	271.22275:49	255.22365:74 267.19434:31
105	Unknown	15	0.2062667	0.6783667	1.1498	-1	-1	-1	-1	279.2197	4235.667	45372.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.71333	279.15616:135 279.23126:5995 280.23184:1099 281.24582:6240 282.25:1236 283.26178:3684	
106	Unknown	91	0.2062667	0.6783667	1.1498	20.44216	21.40414	22.48638	174.2639	279.2197	3493.333	115135	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.86667	279.23126:692 280.23184:151 281.24582:630 282.25:137 283.26178:150	279.22:184 279.23099:2666 280.23199:747 281.246:3828 282.25:23
107	w/o MS2:Linoleic acid	15	0.08823334	0.6783667	1.110233	-1	-1	-1	-1	279.2313	13517.67	139946.6		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	270.3533	279.15616:81 279.23126:6500 280.23184:1144 281.24582:6683 282.25:1156 283.26178:3916	
108	w/o MS2:Linoleic acid	91	0.08823334	0.6783667	1.110233	20.44216	21.40414	22.36613	174.2636	279.2313	10869	368485.5	280.232	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	217.38	279.23126:1480 280.23184:170 281.24582:937 282.25:197 283.26178:159	193.158:394 279.22:176 279.23099:2293 280.23199:814 281.246:0 282.25:33
109	w/o MS2:Stearic acid	15	0.3635167	0.6783667	1.071017	-1	-1	-1	-1	283.2618	8338.333	127141.6		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	74.7	151.1733	283.26178:3916 284.2637:582 286.20267:84	
110	w/o MS2:Stearic acid	94	0.3635167	0.6783667	1.071017	20.8029	21.76489	22.84712	177.0815	283.2618	7231	241936.7	283.262	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	74.7	144.62	283.26178:777 284.2637:165	171.09399:64 219.172:52 220.146:121 277.207:38 281.246:0 283.25:79 283.26199:4557 284.26401:865
111	w/o MS2:Stearic acid	15	0.3635167	0.6783667	1.071017	-1	-1	-1	-1	283.2618	8338.333	127141.6		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	67.2	151.1733	283.26178:3684 284.2637:599	
112	w/o MS2:Stearic acid	94	0.3635167	0.6783667	1.071017	20.8029	21.76489	22.84712	177.0815	283.2618	6941.333	234808.4	283.256	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	67.2	138.8267	283.26178:571 284.2637:125	156.97701:75 221.14799:0 236.095:72 281.23999:1871 283.25601:3011 284.26401:884
113	Unknown	15	0.2062667	0.6783667	1.031783	-1	-1	-1	-1	287.0516	412	3539.955		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24		
114	Unknown	75	0.2062667	0.6783667	1.031783	18.75869	19.48018	20.32191	158.4242	287.0516	352.6667	10122.48	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.053333		183.173:95 227.19:100 227.2:1427
115	Unknown	15	0.2062667	0.6783667	1.031783	-1	-1	-1	-1	287.0516	412	3539.955		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24		
116	Unknown	76	0.2062667	0.6783667	1.031783	18.75869	19.60042	20.32191	159.4006	287.0516	375	10822.32	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5		183.173:98 225.151:25 227.2:1427 228.202:191
117	Unknown	15	0.1670333	0.6783667	1.54245	-1	-1	-1	-1	293.1712	13929	142065.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	278.58	293.17123:6740 294.17865:1213 295.22345:2514 296.22845:518 297.13382:500 297.24112:830	
118	Unknown	97	0.1670333	0.6783667	1.54245	20.68266	22.12563	22.96737	179.7386	293.1712	9069.667	360621.4	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	181.3933	293.15939:25 293.17123:840 294.17865:218 295.21753:91 297.1517:63	113.098:24 220.14101:662 221.153:2551 222.157:379 236.095:305 236.105:1696 295.21799:170 297.15201:61
119	Unknown	15	0.2455	0.6783667	1.110233	-1	-1	-1	-1	293.2245	1459.333	11946.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.18667	293.17123:6740 294.17865:1213 295.22345:2514 296.22845:518 297.13382:500 297.24112:830	
120	Unknown	97	0.2455	0.6783667	1.110233	20.92315	22.12563	22.96737	179.7371	293.2245	828.3333	35396.21	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.56667	293.15939:25 293.17123:840 294.17865:218 295.21753:91 297.1517:63	113.098:24 220.14101:662 221.153:2551 222.157:379 236.095:305 236.105:1696 295.21799:170 297.15201:61
121	Unknown	15	0.1278	0.6783667	1.2675	-1	-1	-1	-1	294.1786	3184	31790.37		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.68	294.17865:1213 295.22345:2514 296.22845:518 297.13382:500 297.24112:830 298.24359:198	
122	Unknown	89	0.1278	0.6783667	1.2675	20.56241	21.16365	21.52439	171.9087	294.1786	320.3333	7270.184	280.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667		193.158:394 279.23099:2295 280.23199:814 281.246:0 293.17099:135
123	Unknown	97	0.1278	0.6783667	1.2675	21.52439	22.12563	23.08762	179.7117	294.1786	2315.667	74647.56	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.31333	294.17865:218 295.21753:91 297.1517:63	113.098:24 220.14101:662 221.153:2551 222.157:379 236.095:305 236.105:1696 295.21799:170 297.15201:61
124	Unknown	15	0.1278	0.6783667	1.2675	-1	-1	-1	-1	295.2234	4844.333	45610.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.88667	295.22345:2514 296.22845:518 297.13382:500 297.24112:830 298.24359:198	
125	Unknown	97	0.1278	0.6783667	1.2675	20.8029	22.12563	23.08762	179.6841	295.2234	2447.333	119391.9	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.94667	295.21753:91 297.1517:63	113.098:24 220.14101:662 221.153:2551 222.157:379 236.095:305 236.105:1696 295.21799:170 297.15201:61
126	Unknown	108	0.1278	0.6783667	1.2675	23.08762	23.44836	24.16985	190.4115	295.2234	382.3333	9054.674		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	295.21753:27	99.07897:23 261.21942:29 281.24582:54
127	Unknown	15	0.1670333	0.6783667	1.189033	-1	-1	-1	-1	296.2285	948.6667	8378.981		[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.97333	296.22845:518 297.13382:500 297.24112:830 298.24359:198	
128	Unknown	95	0.1670333	0.6783667	1.189033	20.92315	21.88514	23.08762	177.7075	296.2285	731	24739.82	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	297.24112:164 299.25369:33	171.09801:235 220.146:1000 221.153:2551 222.172:83 236.10001:1614 277.207:71 279.15601:80 281.17001:88 295.21799:122 297.23499:138
129	Unknown	15	0.4812167	0.6783667	1.2675	-1	-1	-1	-1	297.2411	1744	18009.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.88	297.13382:500 297.24112:830 298.24359:198	
130	Unknown	95	0.4812167	0.6783667	1.2675	20.92315	21.88514	22.96737	177.6813	297.2411	1221.667	46406.11	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.43333	297.24112:164 299.25369:33	171.09801:235 220.146:1000 221.153:2551 222.172:83 236.10001:1614 277.207:71 279.15601:138 281.17001:88 295.21799:122 297.23499:138
131	Unknown	15	0.2455	0.6783667	1.110233	-1	-1	-1	-1	298.2436	348.6667	2473.776		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.973333	298.24359:198	
132	Unknown	96	0.2455	0.6783667	1.110233	21.2839	22.00538	22.72687	178.6304	298.2436	320.6667	7546.763	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333		113.098:24 220.14101:662 221.153:2551 222.157:379 236.10001:1603 237.105:96 295.21799:118 297.15201:61
133	Unknown	15	0.1278	0.6783667	1.228267	-1	-1	-1	-1	309.2055	1049.333	9925.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.98667	309.20554:510 311.22156:2565 312.22284:617 313.23798:405	
134	Unknown	96	0.1278	0.6783667	1.228267	21.16365	22.00538	23.32811	178.3583	309.2055	898.3333	28303.97	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96667	309.20554:128 311.22156:372	115.074:40 115.081:32 196.13901:54 211.133:82 220.146:1000 221.153:2551 222.157:379 236.105:1696 277.207:73 295.21799:119 297.23499:138 311.16101:113 311.22198:181
135	Unknown	15	0.08823334	0.6783667	1.385517	-1	-1	-1	-1	309.2055	1049.333	9925.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.98667	309.20554:495 311.16055:278 311.22156:2373 312.22284:461 313.23187:303	
136	Unknown	96	0.08823334	0.6783667	1.385517	21.16365	22.00538	23.32811	178.3583	309.2055	869	27351.61	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.38	309.20554:83 311.22156:215	113.098:24 220.14101:662 221.153:2551 222.157:379 236.10001:1602 237.105:96 295.21799:119 297.15201:61 311.16101:113
137	Unknown	15	0.2062667	0.6783667	1.1498	-1	-1	-1	-1	381.2221	541	4748.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82	381.2153:168 383.23001:734 384.24612:453 385.25677:453	
138	Unknown	114	0.2062667	0.6783667	1.1498	23.32811	24.16985	24.89134	194.3349	381.2221	506	14494.68	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12	383.23001:59	78.921:65 278.25601:31 281.23999:35 309.26599:54 309.27899:1 339.241:213 339.254:874 341.263:208 381.22198:23
139	Unknown	15	0.08823334	0.6783667	1.385517	-1	-1	-1	-1	383.2435	4675	46970.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.5	383.23001:734 384.24612:453 385.25677:453	
140	Unknown	116	0.08823334	0.6783667	1.385517	23.44836	24.41034	25.49258	196.2308	383.2435	3751	126426.4	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.02	383.23676:309 384.24612:86	280.272:54 309.27899:1 339.241:213 339.254:874 341.26999:203
141	Unknown	15	0.2062667	0.6783667	1.1498	-1	-1	-1	-1	386.2688	343.6667	2662.367		[M-H]-	M + 1	isotope of 99	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.873333		
142	Unknown	115	0.2062667	0.6783667	1.1498	23.44836	24.2901	25.01158	195.2132	386.2688	267.3333	7784.85	339.254	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.346667		248.97:51 309.27899:4 338.242:60 339.254:872 340.255:90 383.23001:53
143	Unknown	15	0.1670333	0.6783667	1.189033	-1	-1	-1	-1	447.1335	631.6667	4528.559		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.63333	447.06036:100 447.13348:245	
144	Unknown	138	0.1670333	0.6783667	1.189033	26.33431	27.0558	27.77729	216.4102	447.1335	453.3333	12950.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.066667	447.12619:61 447.13348:72 447.14081:50 447.14813:30	127.03977:28 447.12619:30
145	Unknown	15	0.1670333	0.6783667	1.189033	-1	-1	-1	-1	767.5259	457.6667	3974.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.153334		
146	Unknown	191	0.1670333	0.6783667	1.189033	34.03019	34.75167	35.71366	274.4579	767.5259	312.6667	11082.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.253334	767.51636:36 767.52594:44 767.53552:33 767.5451:27 770.52753:28	
147	Unknown	15	0.2062667	0.6783667	1.1498	-1	-1	-1	-1	780.5911	685	5763.837		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.7	780.58142:93 782.61163:183	
148	Unknown	206	0.2062667	0.6783667	1.1498	35.47316	36.79589	37.51738	290.503	780.5911	496.3333	18936.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.926666		
149	Unknown	16	0.2062667	0.7176	1.228267	-1	-1	-1	-1	203.8657	1781	16379.92		[M-H]-	M + 0	similar chromatogram in higher mz_75; similar chromatogram in higher mz_86; similar chromatogram in higher mz_88; similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_103; similar chromatogram in higher mz_104; similar chromatogram in higher mz_108; similar chromatogram in higher mz_111; similar chromatogram in higher mz_115	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.62	203.86571:684 205.86533:603	
150	Unknown	26	0.2062667	0.7176	1.228267	12.86654	13.58802	14.30951	112.5673	203.8657	1820	47856.28	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.4	203.86076:111 205.86037:124	114.936:1156
151	Unknown	16	0.2455	0.7176	1.189033	-1	-1	-1	-1	205.8653	1633.333	13002.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.66667	205.86533:603	
152	Unknown	26	0.2455	0.7176	1.189033	12.86654	13.58802	14.30951	112.5012	205.8653	1600.667	39804.47	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.01333	205.86037:124	114.936:1156
153	Unknown	16	0.2455	0.7176	1.189033	-1	-1	-1	-1	257.1387	521.6667	4299.691		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.43333		
154	Unknown	74	0.2455	0.7176	1.189033	18.39794	19.35993	20.08142	158.2599	257.1387	432.6667	13159.95	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.653334		154.036:59 192.10201:14 227.2:1427
155	Unknown	16	0.3635167	0.7176	1.110233	-1	-1	-1	-1	269.1367	373.3333	2639.876		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.466667	273.13394:233	
156	Unknown	76	0.3635167	0.7176	1.110233	18.87894	19.60042	20.20166	159.8716	269.1367	366.3333	8080.662	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.326667	269.13669:49	183.173:98 225.151:25 227.2:1427 228.202:191
157	Unknown	16	0.2847333	0.7176	1.1498	-1	-1	-1	-1	273.1339	506.3333	3734.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12667	273.13394:233	
158	Unknown	76	0.2847333	0.7176	1.1498	18.51819	19.60042	20.20166	159.7613	273.1339	335.6667	11428.37	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.713333		183.173:98 225.151:25 227.2:1427 228.202:191
159	Unknown	16	0.5596833	0.7176	0.9533167	-1	-1	-1	-1	283.1861	401.6667	3274.491		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.033334	283.26178:2604 284.2637:302	
160	Unknown	89	0.5596833	0.7176	0.9533167	20.44216	21.16365	22.00538	172.1986	283.1861	321	9934.882	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.42		193.158:407 249.183:169 279.22:182 279.23099:2622 280.23199:814 281.246:0
