PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
97	Unknown	14	0.2362167	0.6684333	1.100633	11.06282	11.66406	12.2653	103.7869	90.00979	329.3333	7128.301		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667	90.00651:42 90.00979:48 90.01307:26	
98	Unknown	15	0.1577667	0.6684333	1.139867	-1	-1	-1	-1	116.0252	656	6314.267		[M-H]-	M + 0	similar chromatogram in higher mz_68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.12	116.02152:210 116.93215:331	
99	Unknown	24	0.1577667	0.6684333	1.139867	12.2653	12.86654	13.70827	111.3718	116.0252	653.6667	18801.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.07333		66.0079:54
100	w/o MS2:Lauric acid	15	0.2757833	0.6684333	1.0614	-1	-1	-1	-1	199.1728	510.3333	3605.398		[M-H]-	M + 0		null	null	199.17035	C12H24O2	Medium-chain fatty acids	POULHZVOKOAJMA-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCC	530	True	True	True	False	null	99	null	null	null	97.1	10.20667	203.86571:900 203.98917:91	
101	w/o MS2:Lauric acid	73	0.2757833	0.6684333	1.0614	18.0372	18.75869	19.35993	155.5294	199.1728	462.3333	11045.99		[M-H]-	M + 0		null	154.086	199.17035	C12H24O2	Medium-chain fatty acids	POULHZVOKOAJMA-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCC	510	True	True	True	False	null	99	null	null	null	97.1	9.246667		120.95991:44 195.14272:31
102	Unknown	15	0.1969833	0.6684333	1.139867	-1	-1	-1	-1	223.0289	1728.667	15798.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.57333	223.02885:813 227.1586:63 227.2003:4801	
103	Unknown	69	0.1969833	0.6684333	1.139867	17.43596	18.2777	19.11943	150.5451	223.0289	1712.667	48404.59	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.25333	223.02885:211 224.04221:23	92.022:44 223.02901:1085
104	w/o MS2:Ethyldodecanoate	15	0.3934833	0.6684333	1.45405	-1	-1	-1	-1	227.2003	10016	111529.5		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	200.32	227.1586:63 227.2003:4801 228.20218:903 231.0318:63	
105	w/o MS2:Ethyldodecanoate	80	0.3934833	0.6684333	1.45405	18.75869	19.60042	20.68266	161.2566	227.2003	8369.667	276214.3	227.195	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	167.3933	227.2003:853 228.20218:137	227.19501:961 228.202:217
106	Unknown	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	228.2022	1616.667	16531.32		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.33333	228.20218:903 231.0318:63	
107	Unknown	80	0.2362167	0.6684333	1.100633	18.75869	19.60042	20.44216	161.2177	228.2022	1341	42582.21	227.195	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.82	228.20218:137	227.19501:961 228.202:217
108	Unknown	15	0.0793	0.6684333	0.8256834	-1	-1	-1	-1	239.1277	740	5501.848		[M-H]-	M + 0	similar chromatogram in higher mz_55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.8	239.05283:650 239.12769:323 241.05664:204 241.14255:250 241.21774:226	
109	Unknown	75	0.0793	0.6684333	0.8256834	18.2777	18.99918	19.72067	155.8891	239.1277	617.3333	16853.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	239.12233:69	151.07234:44 193.08546:47 195.13789:49 221.14784:43
110	Unknown	15	0.0793	0.6684333	1.33635	-1	-1	-1	-1	241.0566	440.6667	3527.102		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	241.05664:204 241.14255:250 241.21774:226	
111	Unknown	70	0.0793	0.6684333	1.33635	17.67646	18.39794	19.11943	150.9003	241.0566	385	10807.88	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.7	241.05664:80	91.02:65 223.02901:1085 239.058:112
112	Unknown	15	0.0793	0.6684333	1.297117	-1	-1	-1	-1	241.0566	440.6667	3527.102		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	241.05664:251 241.14255:250	
113	Unknown	70	0.0793	0.6684333	1.297117	17.67646	18.39794	19.11943	150.9003	241.0566	385	10807.88	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.7		91.02:65 223.02901:1085 239.064:318
114	Unknown	15	0.2362167	0.6684333	0.9826167	-1	-1	-1	-1	251.0916	321.6667	2882.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.433333	251.09161:231 253.21669:1374 255.22919:9623	
115	Unknown	77	0.2362167	0.6684333	0.9826167	18.63844	19.23968	20.08142	157.4644	251.0916	332.3333	8831.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.646667	251.09161:44	219.17754:24
116	w/o MS2:Palmitoleic acid	15	0.0793	0.6684333	1.218333	-1	-1	-1	-1	253.2167	2963	28795.16		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	94.7	null	null	null	99.8	59.26	253.21669:1374 255.22919:9623 256.23563:1820 257.23853:242	
117	w/o MS2:Palmitoleic acid	88	0.0793	0.6684333	1.218333	19.60042	20.56241	21.40414	168.2024	253.2167	2640.667	79190.52	253.217	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	94.7	null	null	null	99.8	52.81333	253.20569:50 253.21669:324 255.22365:623 256.23563:316	91.02:378 236.16901:30 253.217:746 256.23599:224
118	Unknown	15	0.5115	0.6684333	1.1791	-1	-1	-1	-1	255.2181	3046.333	34568.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.76	255.22919:8221 256.23563:1349 257.23853:242 259.11661:54	
119	Unknown	89	0.5115	0.6684333	1.1791	19.72067	20.68266	22.12563	169.1185	255.2181	2318.333	79868.74	248.965,255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.36666	255.22919:995 256.23563:213	91.02:0 248.965:7392 255.218:66 255.235:4845 256.23599:620
120	w/o MS2:Palmitic acid	15	0.2757833	0.6684333	1.100633	-1	-1	-1	-1	255.2292	18740.67	236853.3		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	363.2733	255.22919:9623 256.23563:1820 257.23853:242	
121	w/o MS2:Palmitic acid	89	0.2757833	0.6684333	1.100633	19.72067	20.68266	22.00538	169.1181	255.2292	16005.67	517170	255.235	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	320.1133	255.22919:2039 256.23563:367	91.02:0 208.089:38 255.218:66 255.235:5568 256.23599:715
122	Unknown	15	0.4719333	0.6684333	1.139867	-1	-1	-1	-1	256.2356	3600	48394.7		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72	256.23563:1820 257.23853:242	
123	Unknown	89	0.4719333	0.6684333	1.139867	19.84092	20.68266	21.64464	169.0853	256.2356	3662.333	110012.5	255.235	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.24667	256.23563:367	91.02:0 208.089:38 255.218:66 255.235:5585 256.23599:715
124	Unknown	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	267.1548	552	4398.378		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04	267.15475:347 271.22842:235	
125	Unknown	82	0.2362167	0.6684333	1.100633	19.11943	19.84092	20.92315	161.8868	267.1548	263	12683.75	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.26	267.15475:39	227.19501:961 228.202:217
126	Unknown	15	0.3150167	0.6684333	0.78645	-1	-1	-1	-1	271.2284	508.3333	3624.347		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16667	271.22842:235	
127	Unknown	91	0.3150167	0.6684333	0.78645	20.32191	20.92315	22.12563	170.582	271.2284	442.3333	11002.7	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.846666	271.22275:60	255.229:4739 271.22299:8
128	w/o MS2:Linoleic acid	15	0.2362167	0.6684333	1.45405	-1	-1	-1	-1	279.2313	54699.67	586812.3		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	1093.993	279.23126:27497 280.23184:4274 281.24582:18486 282.25:4213 283.26178:5113	
129	w/o MS2:Linoleic acid	95	0.2362167	0.6684333	1.45405	20.32191	21.40414	22.48638	174.2636	279.2313	44498.33	1540326	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	889.9667	279.23126:5238 280.23184:913 281.24582:1927 282.25:423 283.26178:191	279.22:860 279.23099:11580 280.23199:2327
130	Unknown	15	0.1969833	0.6684333	1.139867	-1	-1	-1	-1	279.3237	1597.667	14061.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.95333	279.23126:27497 280.23184:4274 281.24582:18486 282.25:4213 283.26178:5113 284.2637:861	
131	Unknown	95	0.1969833	0.6684333	1.139867	20.56241	21.40414	22.24588	174.261	279.3237	1466.333	43080.03	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.32667	279.23126:5238 280.23184:913 281.24582:1927 282.25:423 283.26178:191	279.22:860 279.23099:11580 280.23199:2327
132	Unknown	15	0.0793	0.6684333	1.33635	-1	-1	-1	-1	280.2318	8373.667	89721.83		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	167.4733	280.23184:4274 281.24582:18486 282.25:4213 283.26178:5113 284.2637:861	
133	Unknown	95	0.0793	0.6684333	1.33635	20.44216	21.40414	22.48638	174.2352	280.2318	7245.333	240125.5	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144.9067	280.23184:913 281.24582:1927 282.25:423 283.26178:191	279.22:860 279.23099:11580 280.23199:2327 283.26199:0
134	w/o MS2:Oleic acid	15	0.4719333	0.6684333	1.0614	-1	-1	-1	-1	281.2458	35739.67	390632.4		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	74.5	710.6934	281.24582:18486 282.25:4213 283.26178:5113 284.2637:861	
135	w/o MS2:Oleic acid	97	0.4719333	0.6684333	1.0614	20.56241	21.64464	22.60662	176.1613	281.2458	31315.67	1013261	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	74.5	626.3134	281.24582:3873 282.25:717 283.26178:873 284.2637:127	103.003:72 183.09801:76 279.23099:0 281.246:10878 282.25:1823
136	Unknown	15	0.1969833	0.6684333	1.139867	-1	-1	-1	-1	281.3328	1475.333	13023.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.50667	281.24582:18486 282.25:4213 283.26178:5113 284.2637:861	
137	Unknown	97	0.1969833	0.6684333	1.139867	20.8029	21.64464	22.36613	176.1588	281.3328	1417	39905.53	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.34	281.24582:3873 282.25:717 283.26178:873 284.2637:127	103.003:72 183.09801:76 279.23099:0 281.246:10904 282.25:1823 283.26199:0
138	Unknown	15	0.0793	0.6684333	1.0614	-1	-1	-1	-1	282.25	8255.333	87798.41		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	165.1067	282.25:4213 283.26178:5113 284.2637:861 287.04572:203	
139	Unknown	97	0.0793	0.6684333	1.0614	20.68266	21.64464	22.48638	176.1329	282.25	6630	229440.5	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.6	282.25:717 283.26178:873 284.2637:127	103.003:72 183.09801:76 279.23099:0 281.246:10878 282.25:1823
140	w/o MS2:Stearic acid	15	0.3934833	0.6684333	1.0614	-1	-1	-1	-1	283.2618	10195.67	140603.1		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	75.4	189.1667	283.26178:5113 284.2637:861 287.04572:203	
141	w/o MS2:Stearic acid	98	0.3934833	0.6684333	1.0614	20.8029	21.76489	22.72687	177.0815	283.2618	8768.667	300189.6	283.262	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	75.4	175.3733	283.26178:1055 284.2637:198	167.105:56 221.14799:299 236.095:77 277.21201:147 279.15601:21 283.26199:5238 284.26401:483
142	Unknown	15	0.0793	0.6684333	1.0614	-1	-1	-1	-1	295.2234	2246	20829.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.92	295.15216:306 296.22845:227 297.24112:410 299.02643:302	
143	Unknown	100	0.0793	0.6684333	1.0614	20.92315	22.00538	22.96737	178.7088	295.2234	1256	57127.44	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.12	295.21753:32 297.24112:62 299.25369:52	220.14101:175 221.153:725 236.095:84 236.105:642 277.21201:69 297.23499:79
144	Unknown	15	0.1185333	0.6684333	1.218333	-1	-1	-1	-1	296.2285	498.6667	3522.918		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333	296.22845:227 297.24112:410 299.02643:302	
145	Unknown	99	0.1185333	0.6684333	1.218333	21.16365	21.88514	22.84712	177.7075	296.2285	329.3333	10793.46	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667	297.24112:91 299.25967:35	220.14101:131 221.153:516 236.095:77 279.22501:0 281.23999:1 283.26199:5519 284.26401:483 295.22299:188 297.241:244
146	Unknown	15	0.1969833	0.6684333	1.139867	-1	-1	-1	-1	297.2411	702.6667	5308.162		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333	297.24112:410 299.02643:302	
147	Unknown	98	0.1969833	0.6684333	1.139867	21.0434	21.76489	22.48638	176.7064	297.2411	614	16262.34	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28	297.23517:40	167.105:56 221.14799:299 236.095:77 277.21201:147 279.15601:21 283.26199:5352 284.26401:483 297.241:244
148	Unknown	15	0.0793	0.6684333	0.8256834	-1	-1	-1	-1	309.1691	1415.667	14927.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.31333	309.16907:652 311.14835:56 311.16666:852 313.07889:449	
149	Unknown	98	0.0793	0.6684333	0.8256834	20.32191	21.76489	22.72687	176.4126	309.1691	1110.333	40287.91	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.20667	309.16299:32	221.153:516 260.20901:52 279.22501:0 280.23801:14 283.26199:4603 284.26401:363
150	Unknown	15	0.2362167	0.6684333	1.0614	-1	-1	-1	-1	314.077	506.6667	3855.177		[M-H]-	M + 1	isotope of 22	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.13333		
151	Unknown	90	0.2362167	0.6684333	1.0614	20.08142	20.8029	21.52439	168.5165	314.077	430	11644.83	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.6		248.97:14970 255.229:5684 256.23599:876
152	Unknown	15	0.1969833	0.6684333	1.139867	-1	-1	-1	-1	359.1093	465.6667	4032.652		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.313334	359.10925:340	
153	Unknown	97	0.1969833	0.6684333	1.139867	20.92315	21.64464	22.36613	174.4228	359.1093	476	12351.89	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.52		103.003:72 183.09801:76 279.23099:0 281.246:10904 282.25:1823 283.26199:0 309.16901:278
154	Unknown	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	374.0452	354.6667	2721.772		[M-H]-	M + 1	isotope of 27	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	376.20853:81	
155	Unknown	108	0.2362167	0.6684333	1.100633	22.24588	22.96737	23.68886	184.7997	374.0452	318.6667	8340.406	357.009	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.373333	374.0452:51	279.23099:202 281.246:27 325.17999:273 353.19:142 357.009:636
156	w/o MS2:Beclomethasone	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	407.1642	819.3333	6045.934		[M-H]-	M + 0		null	null	407.16309	C22H29ClO5	21-hydroxysteroids	NBMKJKDGKREAPL-UHFFFAOYNA-N	O=C1C=CC2(C(=C1)CCC3C4CC(C)C(O)(C(=O)CO)C4(C)CC(O)C32Cl)C	530	True	True	True	False	null	86	null	null	null	99.4	16.38667	407.16422:365 408.17661:80	
157	w/o MS2:Beclomethasone	118	0.2362167	0.6684333	1.100633	23.44836	24.16985	24.89134	193.9106	407.1642	660	18520.57		[M-H]-	M + 0		null	199.405	407.16309	C22H29ClO5	21-hydroxysteroids	NBMKJKDGKREAPL-UHFFFAOYNA-N	O=C1C=CC2(C(=C1)CCC3C4CC(C)C(O)(C(=O)CO)C4(C)CC(O)C32Cl)C	530	True	True	True	False	null	86	null	null	null	99.4	13.2	407.16422:79	112.98361:76 225.02673:23 359.00443:32
158	Unknown	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	420.8846	315	2334.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3	424.87393:168	
159	Unknown	66	0.2362167	0.6684333	1.100633	17.19546	17.91695	18.51819	143.6557	420.8846	283	7149.953		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.66		195.13789:24 239.05817:46
160	Unknown	15	0.2362167	0.6684333	1.100633	-1	-1	-1	-1	439.1552	431.3333	3271.731		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.626667	439.15518:228 441.31735:72	
161	Unknown	121	0.2362167	0.6684333	1.100633	23.8091	24.53059	25.13183	196.3393	439.1552	376.3333	10021.48	225.001	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.526667		225.00101:404
162	Unknown	15	0.2757833	0.6684333	1.0614	-1	-1	-1	-1	447.1335	1207	10109.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.14	447.06036:203 447.13348:668	
163	Unknown	135	0.2757833	0.6684333	1.0614	25.13183	25.85332	26.33431	206.8026	447.1335	355	8785.323		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.1	447.13348:57	255.22919:45 447.12619:41
164	Unknown	145	0.2757833	0.6684333	1.0614	26.33431	27.0558	27.65704	216.4102	447.1335	662.6667	20745.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.25333		279.23126:29 447.12619:38
