PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
91	Unknown	16	0.3295333	0.68295	1.0367	-1	-1	-1	-1	297.2411	1375.333	10919.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.50667	297.1517:347 297.24112:695	
92	Unknown	94	0.3295333	0.68295	1.0367	20.92315	21.76489	22.72687	176.7064	297.2411	902.6667	33397.69	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.05333	297.22919:25 297.24112:119	279.22:89 281.23999:1406 283.25601:1919 284.26401:658 297.241:360
93	Unknown	16	0.1722833	0.68295	1.193617	-1	-1	-1	-1	309.1691	917.6667	8140.329		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.35333	309.16907:464 311.16055:247 311.22156:375 313.07275:225 313.15842:342	
94	Unknown	97	0.1722833	0.68295	1.193617	21.0434	22.12563	22.84712	179.3325	309.1691	779.6667	23910.12	221.148,236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.59333	311.16055:30	221.14799:529 236.105:553 248.97:220 297.15201:193
95	Unknown	16	0.1722833	0.68295	1.193617	-1	-1	-1	-1	315.2487	380.6667	3018.123		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333	315.24866:221	
96	Unknown	99	0.1722833	0.68295	1.193617	21.52439	22.36613	22.96737	181.1339	315.2487	347.3333	9227.839		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667		282.25:26 297.1517:64 311.16055:65 316.25024:37
97	w/o MS2:Valaciclovir	16	0.21185	0.68295	1.193617	-1	-1	-1	-1	323.1505	782.3333	6448.896		[M-H]-	M + 0		null	null	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	67.5	null	null	null	95.2	15.64667	323.15048:422 325.17395:258	
98	w/o MS2:Valaciclovir	89	0.21185	0.68295	1.193617	20.32191	21.16365	22.24588	171.2374	323.1505	446	19725.48	279.231	[M-H]-	M + 0		null	180.102	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	67.5	null	null	null	95.2	8.92	323.15048:71	277.21799:237 279.23099:3167 281.246:2516
99	w/o MS2:Valaciclovir	16	0.21185	0.68295	1.193617	-1	-1	-1	-1	323.1505	782.3333	6448.896		[M-H]-	M + 0		null	null	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	67.5	null	null	null	95.2	15.64667	325.17395:352	
100	w/o MS2:Valaciclovir	89	0.21185	0.68295	1.193617	20.32191	21.16365	22.24588	171.2374	323.1505	446	19162.72	279.231	[M-H]-	M + 0		null	180.102	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	67.5	null	null	null	95.2	8.92	323.15048:54	248.965:125 279.23099:3167 281.246:2099
101	Unknown	16	0.13305	0.68295	1.193617	-1	-1	-1	-1	447.1262	477.6667	5616.709		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.553333	447.12619:264 449.14664:48	
102	Unknown	137	0.13305	0.68295	1.193617	26.33431	26.93555	27.53679	215.4496	447.1262	378.3333	10338.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667	447.12619:26 447.13348:38 447.14081:49 447.14813:35 447.15543:27	
103	Unknown	16	0.2903	0.68295	1.075933	-1	-1	-1	-1	509.2837	623.3333	4744.982		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.46667	509.27585:153	
104	Unknown	143	0.2903	0.68295	1.075933	27.0558	27.65704	28.49878	220.4168	509.2837	514.6667	14509.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.29333	509.27585:35 509.28366:60 509.29147:52 509.29926:21	
105	Unknown	17	0.2903	0.7225167	0.8402	-1	-1	-1	-1	155.0726	366	2714.173		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.32		
106	Unknown	40	0.2903	0.7225167	0.8402	14.91075	15.63224	16.59422	131.9027	155.0726	341	8376.479		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82		
107	Unknown	17	0.1722833	0.7225167	0.8794333	-1	-1	-1	-1	203.8657	1472.333	11764.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.44667	203.86571:569 205.86533:573	
108	Unknown	23	0.1722833	0.7225167	0.8794333	12.74629	13.58802	14.30951	112.5673	203.8657	1171.667	35670.36	114.933	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.43333	205.86037:79	114.933:646
109	Unknown	17	0.21185	0.7225167	1.272417	-1	-1	-1	-1	205.8653	1166.333	11213.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.32667	205.86533:573 209.15804:152 210.06422:75	
110	Unknown	23	0.21185	0.7225167	1.272417	12.86654	13.58802	14.30951	112.5012	205.8653	1280.667	32387.58	114.933	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.61333	205.86037:79	114.933:666
111	Unknown	17	0.3295333	0.7225167	1.154383	-1	-1	-1	-1	209.158	303	2243.347		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.06	209.15804:152 210.06422:75 211.09796:675	
112	Unknown	66	0.3295333	0.7225167	1.154383	18.15745	18.75869	19.48018	155.071	209.158	301	6861.359		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02		84.94858:27 87.00387:30
113	Unknown	17	0.4868	0.7225167	1.31165	-1	-1	-1	-1	235.171	1048.333	9878.449		[M-H]-	M + 0	similar chromatogram in higher mz_65; similar chromatogram in higher mz_70; similar chromatogram in higher mz_72; similar chromatogram in higher mz_80	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.96667	235.17101:464 236.17435:66	
114	Unknown	68	0.4868	0.7225167	1.31165	18.2777	18.99918	19.72067	156.0265	235.171	876	25013.99	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.52	235.1604:26 235.17101:131 239.12233:76	151.07201:324
115	Unknown	17	0.2903	0.7225167	1.193617	-1	-1	-1	-1	236.1	582.6667	4933.335		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.65333	236.17435:66	
116	Unknown	68	0.2903	0.7225167	1.193617	18.15745	18.99918	19.84092	155.9939	236.1	433.6667	14090.66	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.673333	239.12233:76	151.07201:324
117	Unknown	17	0.21185	0.7225167	1.233183	-1	-1	-1	-1	236.1	582.6667	4933.335		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.65333	239.05283:355 239.12769:252 240.05904:160	
118	Unknown	71	0.21185	0.7225167	1.233183	18.15745	18.99918	19.84092	155.9939	236.1	414.6667	13679.42	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333	236.10527:50	151.07201:324
119	Unknown	17	0.2510667	0.7225167	0.9974667	-1	-1	-1	-1	241.1425	304	2151.762		[M-H]-	M + 0	similar chromatogram in higher mz_67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08		
120	Unknown	71	0.2510667	0.7225167	0.9974667	18.75869	19.35993	19.96117	158.7747	241.1425	304	6579.979	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08		227.19501:822
121	Unknown	17	0.2903	0.7225167	1.193617	-1	-1	-1	-1	271.0234	469.3333	3818.748		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.386666	271.02344:238	
122	Unknown	63	0.2903	0.7225167	1.193617	17.67646	18.39794	19.11943	150.0292	271.0234	431	11680.88	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.62	271.01776:39	181.017:31 223.02901:640
123	Unknown	17	0.2903	0.7225167	1.193617	-1	-1	-1	-1	313.1584	594.6667	4209.417		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.89333	313.15842:342 315.24866:221	
124	Unknown	84	0.2903	0.7225167	1.193617	20.08142	20.92315	21.76489	169.5096	313.1584	386.6667	12871.35	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.733333	313.15842:67	248.97:18170
125	Unknown	17	0.21185	0.7225167	1.272417	-1	-1	-1	-1	338.0575	992.6667	10510.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.85333	337.90494:35962 338.90366:1358 339.90387:16537 340.11429:428 340.90555:614	
126	Unknown	29	0.21185	0.7225167	1.272417	13.58802	14.30951	14.91075	115.6541	338.0575	1206	28448.25	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.12	337.87314:41 337.90494:7774 338.90366:323 339.90387:3661 340.90555:178	248.959:3538 248.97:71072 249.97501:1818 337.892:467 337.905:2112 339.89099:214
127	Unknown	17	0.05458333	0.7225167	1.11515	-1	-1	-1	-1	338.9037	2899.333	38505.72		[M-H]-	M + 1	isotope of 91	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.98667	338.90366:1358 339.90387:16537 340.11429:428 340.90555:614	
128	Unknown	29	0.05458333	0.7225167	1.11515	13.58802	14.30951	15.15125	115.6431	338.9037	3273.333	85553.99	337.905	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.46667	338.90366:323 339.90387:3661 340.90555:178	248.959:3201 248.97:65889 249.97501:1780 337.892:467 337.905:2002 339.89099:214
129	Unknown	17	0.5260333	0.7225167	1.075933	-1	-1	-1	-1	339.9039	39109.67	535076.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	754.4	339.90387:16537 340.11429:428 340.90555:614	
130	Unknown	29	0.5260333	0.7225167	1.075933	13.46778	14.30951	15.15125	115.6301	339.9039	42837.67	1150477	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	856.7534	339.90387:3661 340.90555:178	248.959:3107 248.97:64129 249.97501:1763 337.892:467 337.905:2002 339.89099:214
131	Unknown	17	0.2510667	0.7225167	1.11515	-1	-1	-1	-1	339.9485	4820.333	59690.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.40667	339.90387:16450 340.11429:716 340.90555:481 342.22852:45	
132	Unknown	29	0.2510667	0.7225167	1.11515	13.58802	14.30951	15.031	115.6295	339.9485	5676	146736.1	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.52	339.90387:5166 340.90555:204	248.959:3201 248.97:65889 249.97501:1780 337.892:467 337.905:2002 339.90399:709
133	Unknown	17	0.5260333	0.7225167	1.5866	-1	-1	-1	-1	340.9055	1451	18422.74		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.02	340.90555:614	
134	Unknown	29	0.5260333	0.7225167	1.5866	13.58802	14.30951	15.031	115.6171	340.9055	1744.333	45035.25	337.905	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.88667	340.90555:178	248.959:3616 248.97:74950 249.97501:1826 337.892:467 337.905:2178 339.89099:215
135	Unknown	17	0.3687667	0.7225167	0.8794333	-1	-1	-1	-1	348.8687	571.6667	5103.998		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.43333	348.86227:234 350.0582:291	
136	Unknown	29	0.3687667	0.7225167	0.8794333	13.70827	14.30951	15.031	115.5169	348.8687	610.6667	15612.99	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.21333		248.959:2447 248.97:52008 249.97501:1515 337.892:464 337.905:1790 339.89099:183
137	Unknown	17	0.3295333	0.7225167	1.154383	-1	-1	-1	-1	363.0782	852.3333	6592.667		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.04667	363.07162:295	
138	Unknown	91	0.3295333	0.7225167	1.154383	21.0434	21.76489	22.48638	175.3211	363.0782	659.3333	20165.6	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.18667		220.14101:18 221.153:309 236.10001:240 277.21201:223 281.23999:1130 283.25601:1986 284.26401:675 295.22299:202 295.241:42 297.241:404
139	Unknown	17	0.1722833	0.7225167	1.31165	-1	-1	-1	-1	426.8364	3053.333	29615.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.06667	426.8364:1271 428.832:1184 430.83224:343	
140	Unknown	52	0.1722833	0.7225167	1.31165	16.23348	17.07522	17.7967	136.8585	426.8364	2916.333	79479.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.32667	426.82211:111 426.8364:319 428.832:266 430.82507:63	248.96455:25 248.97002:54 337.89856:264 339.89749:84
141	Unknown	17	0.13305	0.7225167	1.31165	-1	-1	-1	-1	428.832	2548.667	26263.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.97333	428.832:1184 430.83224:343 433.23294:327	
142	Unknown	52	0.13305	0.7225167	1.31165	16.23348	17.07522	17.7967	136.8389	428.832	2408.667	69573.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.17333	428.832:266 430.82507:63	248.96455:25 248.97002:54 337.89856:264 339.89749:84
143	Unknown	17	0.2903	0.7225167	1.193617	-1	-1	-1	-1	430.8322	774.6667	6146.603		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.49333	430.83224:343 433.23294:327 435.24344:766	
144	Unknown	52	0.2903	0.7225167	1.193617	16.35373	17.07522	17.7967	136.8194	430.8322	686.3333	18636.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72667	430.82507:63	248.96455:25 248.97002:54 337.89856:264 339.89749:84
145	Unknown	17	0.21185	0.7225167	1.233183	-1	-1	-1	-1	442.0368	780.3333	7881.101		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.60667	442.03683:517	
146	Unknown	107	0.21185	0.7225167	1.233183	22.96737	23.68886	24.65084	189.5733	442.0368	861.3333	23231.93	379.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.22667	442.02957:36	379.04401:386
147	Unknown	17	0.2903	0.7225167	1.193617	-1	-1	-1	-1	452.2741	517.3333	4176.643		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667		
148	Unknown	128	0.2903	0.7225167	1.193617	25.49258	26.21406	27.0558	209.6146	452.2741	447.3333	12597.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.946667	452.26672:37	279.22549:33
149	Unknown	17	0.1722833	0.7225167	1.272417	-1	-1	-1	-1	476.272	1190.667	15151.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.81333	476.2645:179 478.28159:695	
150	Unknown	131	0.1722833	0.7225167	1.272417	25.73307	26.57481	27.41654	212.1835	476.272	995.6667	31521.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.91333	476.27957:119 478.28915:67	281.24002:50 447.11887:28
151	Unknown	17	0.1722833	0.7225167	1.272417	-1	-1	-1	-1	479.2955	478.3333	3830.451		[M-H]-	M + 1	isotope of 97	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.566667		
152	Unknown	132	0.1722833	0.7225167	1.272417	26.09382	26.69506	27.65704	213.1051	479.2955	396.3333	10843.96	447.126	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.926667		281.246:434 447.12601:365
153	Unknown	17	0.5260333	0.7225167	1.075933	-1	-1	-1	-1	560.8708	31290	481109.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	583.92	560.84625:193 560.87085:14286 561.87042:640 562.87085:5793	
154	Unknown	57	0.5260333	0.7225167	1.075933	16.71447	17.67646	18.63844	140.6226	560.8708	32417	960567.4	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	648.34	560.87085:3222 561.87042:169 562.87085:1318	337.892:1409 339.897:1451 471.92001:864 471.94299:12147 472.94199:404 560.87097:5411 562.87097:2229
155	Unknown	17	0.13305	0.7225167	1.11515	-1	-1	-1	-1	560.9445	2598.333	32996.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.96667	560.84625:193 560.87085:14286 561.87042:640 562.87085:5793	
156	Unknown	57	0.13305	0.7225167	1.11515	16.83472	17.67646	18.39794	140.6222	560.9445	2822	77480.58	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.44	560.87085:3222 561.87042:169 562.87085:1318	337.892:1409 339.897:1478 471.92001:865 471.94299:12237 472.94199:404 560.87097:5472 562.87097:2247
157	Unknown	17	0.56525	0.7225167	1.350883	-1	-1	-1	-1	561.8704	1351.333	22129.48		[M-H]-	M + 1	isotope of 76	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.02667	561.87042:640 562.87085:5793	
158	Unknown	57	0.56525	0.7225167	1.350883	16.83472	17.67646	18.39794	140.6167	561.8704	1515.667	41240.25	471.943	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.31333	561.87042:169 562.87085:1318	337.892:1470 339.897:1592 471.92001:864 471.94299:13133 472.94199:404 560.87097:5833 562.87097:2340
159	Unknown	17	0.5260333	0.7225167	1.075933	-1	-1	-1	-1	562.8708	13235.33	212150.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	245.2267	562.87085:5793	
160	Unknown	57	0.5260333	0.7225167	1.075933	16.71447	17.67646	18.51819	140.6107	562.8708	13686.33	407914.8	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	273.7267	562.87085:1318	337.892:1409 339.897:1451 471.92001:864 471.94299:12147 472.94199:404 560.87097:5411 562.87097:2229
161	Unknown	17	0.21185	0.7225167	1.272417	-1	-1	-1	-1	562.9447	766.6667	8349.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.33333	562.87085:5793	
162	Unknown	57	0.21185	0.7225167	1.272417	16.95497	17.67646	18.39794	140.6103	562.9447	837.3333	21550.84	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.74667	562.87085:1318	337.892:1460 339.897:1591 471.92001:864 471.94299:12936 472.94199:404 560.87097:5755 562.87097:2340
163	Unknown	17	0.3295333	0.7225167	1.154383	-1	-1	-1	-1	564.324	320.6667	2391.934		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333		
164	Unknown	158	0.3295333	0.7225167	1.154383	29.22026	29.8215	30.78349	237.0432	564.324	227.3333	7315.883		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.546667	564.32397:43 564.33215:24	287.09845:28
