PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
91	w/o MS2:Fructose-1-phosphate	15	0.1714833	0.64425	0.8011667	-1	-1	-1	-1	259.0275	2109.333	19059.28		[M-H]-	M + 0		null	null	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	530	True	True	True	False	null	70.3	null	null	null	87.8	42.18667	259.01642:82 259.02753:1021 261.00708:98	
92	w/o MS2:Fructose-1-phosphate	76	0.1714833	0.64425	0.8011667	18.15745	18.99918	19.72067	155.2599	259.0275	1976	56001.9	193.042	[M-H]-	M + 0		null	146.865	259.02243	C6H13O9P	Monosaccharide phosphates	ZKLLSNQJRLJIGT-UHFFFAOYNA-N	O=C(COP(=O)(O)O)C(O)C(O)C(O)CO	530	True	True	True	False	null	70.3	null	null	null	87.8	39.52	259.01642:26 259.02753:257 260.03589:27	193.04201:1502 194.05299:610
93	Unknown	15	0.05346667	0.64425	1.31185	-1	-1	-1	-1	267.2282	901	8836.507		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.02	267.22824:407 269.21045:576 269.24448:658 271.22275:589	
94	Unknown	93	0.05346667	0.64425	1.31185	20.32191	21.0434	21.76489	171.6811	267.2282	795.3333	23094.82	149.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.90667	269.2388:48 271.22275:68	148.015:50 149.022:1097 157.08099:678 183.09801:109 269.23901:64
95	Unknown	15	0.2107167	0.64425	1.272617	-1	-1	-1	-1	269.2445	1423	14493.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.46	269.21045:576 269.24448:658 271.22275:589 273.0025:5562 274.00903:736	
96	Unknown	94	0.2107167	0.64425	1.272617	20.44216	21.16365	22.12563	172.5994	269.2445	1093.333	35684.77	149.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.86667	269.2388:62	149.01801:331 149.048:27 157.086:1127 157.125:30 183.103:0 267.23999:88
97	Unknown	15	0.05346667	0.64425	1.351083	-1	-1	-1	-1	274.009	1560.333	16878.97		[M-H]-	M + 1	isotope of 11	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.20667	274.00903:736 275.08624:84 277.21246:626	
98	Unknown	79	0.05346667	0.64425	1.351083	18.39794	19.35993	20.08142	157.7806	274.009	1359	43549.04	227.195	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.18	274.00903:165 275.00595:68	227.19501:959
99	Unknown	15	0.2107167	0.64425	1.11535	-1	-1	-1	-1	279.2197	33244.33	405673.8		[M-H]-	M + 0	similar chromatogram in higher mz_74; similar chromatogram in higher mz_92; similar chromatogram in higher mz_114; found in higher mz's MsMs_112; found in higher mz's MsMs_106; found in higher mz's MsMs_104; found in higher mz's MsMs_68; found in higher mz's MsMs_64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	664.8867	279.23126:53900 280.23764:10086 281.24582:40802 282.25:7889 283.26178:5276	
100	Unknown	94	0.2107167	0.64425	1.11535	20.20166	21.40414	22.48638	174.2639	279.2197	27625.67	974264.6	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	552.5133	279.2197:889 279.23126:11189 280.23184:2272 281.24582:6290 282.25:1120 283.26178:279	155.10699:400 157.086:2667 183.09399:806 183.103:4129 184.106:319 277.207:228 279.23099:29630 280.23199:5215 281.246:11
101	w/o MS2:Linoleic acid	15	0.13225	0.64425	1.31185	-1	-1	-1	-1	279.2313	114488.7	1401800		[M-H]-	M + 0	found in higher mz's MsMs_112; found in higher mz's MsMs_106; found in higher mz's MsMs_104; found in higher mz's MsMs_68; found in higher mz's MsMs_64	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	2289.773	279.23126:53586 280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616	
102	w/o MS2:Linoleic acid	96	0.13225	0.64425	1.31185	20.32191	21.40414	22.36613	174.2636	279.2313	87281.34	3130599	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	1745.627	279.2197:605 279.23126:7545 280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2514 183.103:4130 277.207:179 279.23099:29636 280.23199:5214 281.246:75
103	Unknown	15	0.0927	0.64425	1.233383	-1	-1	-1	-1	279.3237	4299.333	44525.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.98666	279.23126:53586 280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
104	Unknown	96	0.0927	0.64425	1.233383	20.56241	21.40414	22.36613	174.261	279.3237	3601.333	117097.5	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.02666	279.2197:605 279.23126:7545 280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2514 183.103:4130 277.207:179 279.23099:29636 280.23199:5214 281.246:75
105	Unknown	15	0.24995	0.64425	1.076133	-1	-1	-1	-1	279.4278	649.6667	5289.243		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.99333	279.23126:53586 280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
106	Unknown	96	0.24995	0.64425	1.076133	20.68266	21.40414	22.12563	174.258	279.4278	597.3333	16118.03	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	279.2197:605 279.23126:7545 280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2511 183.103:4124 277.207:175 279.23099:29588 280.23199:5214 281.246:75
107	Unknown	15	0.0927	0.64425	1.233383	-1	-1	-1	-1	279.5318	322	2289.629		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	279.23126:53586 280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
108	Unknown	96	0.0927	0.64425	1.233383	20.8029	21.40414	22.00538	174.2551	279.5318	322	6969.57	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	279.2197:605 279.23126:7545 280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2512 183.103:4129 277.207:178 279.23099:29631 280.23199:5214 281.246:80
109	Unknown	15	0.05346667	0.64425	1.429867	-1	-1	-1	-1	280.2376	23842.33	281748.6		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	476.8467	280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
110	Unknown	96	0.05346667	0.64425	1.429867	20.32191	21.40414	22.36613	174.2351	280.2376	18555	660976.6	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	371.1	280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2511 183.103:4125 277.207:176 279.23099:29643 280.23199:5213 281.246:75
111	Unknown	15	0.24995	0.64425	1.076133	-1	-1	-1	-1	280.3245	665.3333	5283.182		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667	280.23764:10043 281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
112	Unknown	96	0.24995	0.64425	1.076133	20.68266	21.40414	22.12563	174.2326	280.3245	594.3333	16096.39	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88667	280.23184:1616 281.24582:4282 282.25:749 283.26178:222	157.086:2511 183.103:4124 277.207:175 279.23099:29588 280.23199:5214 281.246:75
113	w/o MS2:Oleic acid	15	0.36765	0.64425	1.076133	-1	-1	-1	-1	281.2458	90050	1098709		[M-H]-	M + 0	found in higher mz's MsMs_114	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	69.1	1797.653	281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
114	w/o MS2:Oleic acid	98	0.36765	0.64425	1.076133	20.44216	21.64464	22.48638	176.1613	281.2458	72346.34	2486137	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	69.1	1446.927	281.24582:7150 282.25:1376 283.26178:808 284.26953:241	157.086:498 183.09399:194 183.103:2262 277.207:1463 278.215:952 280.23199:79 281.246:29670 282.25:6094 283.26199:5380 284.26999:702
115	Unknown	15	0.05346667	0.64425	1.272617	-1	-1	-1	-1	281.327	5001	52635.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.02	281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
116	Unknown	98	0.05346667	0.64425	1.272617	20.68266	21.64464	22.48638	176.159	281.327	4406	138237.2	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	88.12	281.24582:7150 282.25:1376 283.26178:808 284.26953:241	157.086:498 183.09399:193 183.103:2257 277.207:1460 278.215:952 280.23199:80 281.246:29727 282.25:6094 283.26199:5662 284.26999:702
117	Unknown	15	0.24995	0.64425	1.076133	-1	-1	-1	-1	281.4488	560.6667	4414.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.21333	281.24582:43527 282.25:8227 283.26178:5616 284.2637:1405	
118	Unknown	98	0.24995	0.64425	1.076133	20.8029	21.64464	22.24588	176.1556	281.4488	501.6667	13448.55	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.03333	281.24582:7150 282.25:1376 283.26178:808 284.26953:241	157.086:498 183.09399:194 183.103:2262 277.207:1463 278.215:952 280.23199:79 281.246:29670 282.25:6094 283.26199:5380 284.26999:702
119	Unknown	15	0.4078667	0.64425	1.351083	-1	-1	-1	-1	282.25	17225	209675.9		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	344.5	282.25:8227 283.26178:5616 284.2637:1405	
120	Unknown	98	0.4078667	0.64425	1.351083	20.56241	21.64464	22.96737	176.1329	282.25	13957	481962.6	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	279.14	282.25:1376 283.26178:808 284.26953:241	157.086:498 183.09399:193 183.103:2257 277.207:1460 278.215:952 280.23199:80 281.246:29727 282.25:6094 283.26199:5743 284.26999:702
121	Unknown	15	0.24995	0.64425	1.076133	-1	-1	-1	-1	282.3255	695.3333	5448.546		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.90667	282.25:8227 283.26178:5616 284.2637:1405	
122	Unknown	98	0.24995	0.64425	1.076133	20.92315	21.64464	22.24588	176.1308	282.3255	664.3333	16594.24	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.28667	282.25:1376 283.26178:808 284.26953:241	157.086:498 183.09399:194 183.103:2262 277.207:1463 278.215:952 280.23199:79 281.246:29670 282.25:6094 283.26199:5380 284.26999:702
123	Unknown	15	0.4863333	0.64425	1.076133	-1	-1	-1	-1	283.2618	12415	178962.4		[M-H]-	M + 2	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	235.42	283.26178:5616 284.2637:1405	
124	Unknown	99	0.4863333	0.64425	1.076133	20.68266	21.76489	22.72687	177.0815	283.2618	10533	361660.4	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	210.66	283.26178:1079 284.2637:266	157.08099:195 171.09801:424 183.09801:2021 241.21201:47 277.21799:5286 278.215:952 280.23199:50 281.246:29653 282.25:6094 283.26199:5380 284.26401:671
125	Unknown	15	0.1714833	0.64425	1.154917	-1	-1	-1	-1	283.3258	456.3333	3962.87		[M-H]-	M + 2	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.126667	283.26178:5616 284.2637:1405	
126	Unknown	99	0.1714833	0.64425	1.154917	21.0434	21.76489	22.48638	177.0797	283.3258	440.6667	11608.75	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	283.26178:1079 284.2637:266	157.08099:195 171.09801:424 183.09801:2018 241.21201:47 277.21799:5286 278.215:952 280.23199:51 281.246:29692 282.25:6094 283.26199:5519 284.26401:671
127	Unknown	15	0.36765	0.64425	1.11535	-1	-1	-1	-1	284.2637	2894.667	37546.79		[M-H]-	M + 3	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.89333	284.2637:1405	
128	Unknown	99	0.36765	0.64425	1.11535	20.92315	21.76489	22.72687	177.0535	284.2637	2502	82011.57	281.246	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.04	284.2637:266	157.08099:194 171.09801:424 183.09801:2018 241.21201:47 277.21799:5286 278.215:952 280.23199:49 281.246:29676 282.25:6094 283.26199:5457 284.26401:671
129	Unknown	15	0.05346667	0.64425	1.233383	-1	-1	-1	-1	285.2674	313	2721.217		[M-H]-	M + 4	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26		
130	Unknown	100	0.05346667	0.64425	1.233383	21.16365	21.88514	22.48638	178.0022	285.2674	274.6667	6320.232	221.153	[M-H]-	M + 4		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.493333		157.08099:119 171.09801:488 183.14:23 195.138:800 221.153:1337 236.10001:910 264.19601:48 277.21799:1831 280.23199:149 282.25:114 283.26199:1989 284.26401:444
131	Unknown	15	0.2107167	0.64425	1.11535	-1	-1	-1	-1	307.2628	469.6667	4585.145		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	307.26276:264 309.16907:453 309.20554:1411 309.27853:431 311.05685:1703 311.16666:543 311.22156:15235 312.22284:2816	
132	Unknown	101	0.2107167	0.64425	1.11535	21.52439	22.24588	23.08762	180.3523	307.2628	487	12416.82	171.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.74	307.25671:40 310.20969:68 311.22156:436 312.22284:95	101.058:14 129.09:233 151.11501:129 171.09801:951 185.11099:67 195.138:0 278.22101:9 283.25601:1 293.20099:153 295.22299:444 311.16101:119 311.22198:929
133	Unknown	15	0.13225	0.64425	1.19415	-1	-1	-1	-1	307.2628	469.6667	4585.145		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	307.26276:264 309.20554:603 311.05685:2058 311.16666:735 311.22156:4064 312.22284:675	
134	Unknown	103	0.13225	0.64425	1.19415	21.52439	22.24588	23.08762	180.3523	307.2628	444	11240.79	242.993	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.88	311.21545:52	129.09:199 195.138:0 242.993:332 277.21201:15 278.22101:7 281.25201:10 295.21799:138 295.26501:66 307.25699:18 311.16101:138 311.215:477
135	Unknown	15	0.0927	0.64425	1.11535	-1	-1	-1	-1	311.0569	4871.667	55379.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.43333	311.05685:2058 311.16666:735 311.22156:4064 312.22284:675 313.07889:275 313.23798:1216 315.24866:322	
136	Unknown	95	0.0927	0.64425	1.11535	20.44216	21.2839	22.24588	172.4758	311.0569	4196.667	137270.2	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.93333	311.05075:445	127.114:141 149.022:802 157.08099:1937 163.005:72 183.103:3667 277.207:73 279.23099:29630 280.23199:5376 311.04501:168
137	Unknown	15	0.24995	0.64425	0.8404	-1	-1	-1	-1	313.0789	517.3333	4139.034		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667	313.07889:275 313.23798:1216 315.24866:322	
138	Unknown	91	0.24995	0.64425	0.8404	20.08142	20.8029	21.40414	168.5385	313.0789	469	12294.17	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38	313.07275:38	178.09399:16 255.229:7245 256.23599:1345
139	Unknown	15	0.05346667	0.64425	1.31185	-1	-1	-1	-1	339.324	2370.667	27273.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.41333	339.32397:1226 339.90387:879	
140	Unknown	116	0.05346667	0.64425	1.31185	22.84712	23.8091	24.65084	192.2453	339.324	2392	69890.57	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.84	339.3176:190	73.02:51 73.029:3846 89.022:607 253.14:48 311.22198:276 337.30099:7 337.30801:44 339.32401:0
141	Unknown	15	0.13225	0.64425	1.11535	-1	-1	-1	-1	345.0941	412.6667	3937.799		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	345.26108:721 346.86932:372	
142	Unknown	111	0.13225	0.64425	1.11535	22.48638	23.20786	23.8091	187.2772	345.0941	446.6667	11305.73	71.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.933333		71.022:449 281.23999:215 325.17401:27 344.285:62
143	Unknown	15	0.13225	0.64425	1.19415	-1	-1	-1	-1	353.3072	810.3333	7344.524		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.20667	353.30716:376 355.31851:3278 356.32306:686 357.26367:541	
144	Unknown	117	0.13225	0.64425	1.19415	23.20786	23.92935	24.77109	192.9232	353.3072	686.3333	21045.79	355.312	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72667	353.30066:71 355.31198:170	73.02:56 73.029:3435 84.046:80 253.14:52 310.20999:0 330.20099:84 337.30801:74 353.30701:88 355.31201:488 356.323:131
145	Unknown	15	0.13225	0.64425	0.9976667	-1	-1	-1	-1	355.3185	6637.333	82848.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.7467	355.31851:3278 356.32306:686 357.26367:541 359.26654:1342 359.27966:5620 360.28323:1002	
146	Unknown	118	0.13225	0.64425	0.9976667	23.08762	24.0496	25.37233	193.8512	355.3185	5381.667	198149.3	355.312	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.6333	355.31851:571 356.32306:148	71.034:41 73.029:3817 84.043:112 89.018:273 89.025:971 310.216:765 330.20099:94 337.30801:83 355.31201:488
147	Unknown	15	0.05346667	0.64425	1.272617	-1	-1	-1	-1	356.3231	1252.333	12063.69		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.04667	356.32306:686 357.26367:541 359.26654:1342 359.27966:5620 360.28323:1002	
148	Unknown	119	0.05346667	0.64425	1.272617	23.32811	24.16985	25.01158	194.7991	356.3231	1278	35504.39	71.01	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.56	356.32306:120	71.01:2009 73.026:51 89.018:94 89.022:2024 310.20401:84 310.216:1065 325.311:37 340.22299:242 355.31201:0
149	Unknown	15	0.1714833	0.64425	1.154917	-1	-1	-1	-1	367.354	755.6667	7184.441		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.11333	367.35397:421 369.29852:693 371.26816:203 371.31482:6287 372.315:1670	
150	Unknown	125	0.1714833	0.64425	1.154917	24.16985	24.89134	25.73307	200.3872	367.354	748	21731.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.96	371.30814:61	89.02172:88 327.12241:24 367.34735:61
151	Unknown	15	0.05346667	0.64425	1.390633	-1	-1	-1	-1	371.3148	14004.67	185176.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	280.0933	371.31482:6264 372.315:1172 373.25644:1784 374.25925:288 375.27011:10571 376.2756:2354	
