PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
89	Unknown	84	0.2426833	0.6353334	1.0283	20.44216	21.2839	22.12563	172.4529	312.0579	2094.333	69609.12	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.88667	312.05789:169	149.022:2197 150.02901:363 157.08099:1580 177.02:76 183.103:2594 260.20901:66 277.207:569 279.22:1784 279.23099:27108 280.23801:4242 295.22299:669 311.04501:738 312.05801:554
90	Unknown	14	0.2819167	0.6353334	0.9495167	-1	-1	-1	-1	313.0728	971.6667	7014.984		[M-H]-	M + 2	isotope of 132	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.43333	313.07275:420 313.23798:460 315.24866:255	
91	Unknown	80	0.2819167	0.6353334	0.9495167	20.08142	20.8029	21.76489	168.5387	313.0728	407	13520.69	295.051,133.029	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14	313.06665:34	91.023:13 133.02901:494 149.022:2158 177.02:185 255.224:0 256.23599:48 295.05099:482
92	Unknown	98	0.2819167	0.6353334	0.9495167	22.24588	22.96737	23.68886	186.0493	313.0728	297	7972.447	89.022	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94	313.07275:62	89.022:2215 281.23999:188 311.16101:0
93	Unknown	14	0.1632333	0.6353334	1.0283	-1	-1	-1	-1	325.1802	2369.667	21800.48		[M-H]-	M + 0	found in higher mz's MsMs_94	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.39333	325.17395:287 326.18491:256	
94	Unknown	96	0.1632333	0.6353334	1.0283	21.76489	22.72687	23.56861	183.822	325.1802	1130.333	48362.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.60667	325.18018:158 329.26492:38	181.0453:29 255.2347:24 279.23706:104 297.14575:29 297.24112:23 325.17395:65
95	Unknown	14	0.2426833	0.6353334	0.87105	-1	-1	-1	-1	326.1849	446.6667	3606.204		[M-H]-	M + 1	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.933333	326.18491:256	
96	Unknown	99	0.2426833	0.6353334	0.87105	21.88514	23.08762	23.68886	186.7131	326.1849	299.3333	11045.98	89.022	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.986667		89.022:1827 279.23099:1173 281.25201:160 325.17999:18
97	Unknown	14	0.124	0.6353334	1.185233	-1	-1	-1	-1	340.3312	820.3333	7889.039		[M-H]-	M + 1	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.40667	339.89749:917 340.33118:417	
98	Unknown	104	0.124	0.6353334	1.185233	22.96737	23.68886	24.53059	191.254	340.3312	822	23448.38	339.324	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.44	340.33118:101 340.35669:22	71.022:122 102.054:7 280.23199:4 337.30801:30 339.32401:628
99	Unknown	14	0.124	0.6353334	1.185233	-1	-1	-1	-1	341.0716	403.3333	3692.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667		
100	Unknown	90	0.124	0.6353334	1.185233	21.40414	22.00538	22.84712	177.6648	341.0716	334	10678.02	299.26	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68		195.138:229 261.108:40 277.21201:994 279.23099:865 281.23999:0 283.25601:0 295.21799:553 297.15201:253 297.241:351 299.26001:647 311.16101:195
101	Unknown	14	0.1632333	0.6353334	1.146	-1	-1	-1	-1	341.0716	403.3333	3692.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667		
102	Unknown	90	0.1632333	0.6353334	1.146	21.40414	22.00538	22.84712	177.6648	341.0716	326	9768.949	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.52		283.26199:7518
103	Unknown	14	0.124	0.6353334	1.185233	-1	-1	-1	-1	353.3007	457.6667	5653.783		[M-H]-	M + 0	similar chromatogram in higher mz_52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.153334	353.30066:226 355.31851:2461 356.32306:524 357.26367:486	
104	Unknown	107	0.124	0.6353334	1.185233	23.20786	24.0496	24.77109	193.8916	353.3007	537.3333	14646.19	310.21	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	353.30716:62 355.31198:341 356.32306:152	71.013:1830 73.026:135 84.046:40 89.025:2979 310.20999:701 325.17401:30 355.319:491 356.336:34
105	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	355.3185	5406.667	60194.72		[M-H]-	M + 0	found in higher mz's MsMs_104	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.1333	355.31851:2461 356.32306:524 357.26367:486 359.26654:1148 359.27966:6513 360.28323:1628	
106	Unknown	107	0.08476666	0.6353334	1.224467	23.08762	24.0496	25.25208	193.8512	355.3185	4276.333	153308.9	310.21	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.52666	355.31198:341 356.32306:152	71.013:1822 73.026:133 84.046:40 89.025:2968 310.20999:701 325.17401:30 355.319:491 356.336:34
107	Unknown	14	0.08476666	0.6353334	1.342483	-1	-1	-1	-1	355.3185	5406.667	60194.72		[M-H]-	M + 0	found in higher mz's MsMs_104	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.1333	355.31198:1405 356.32306:585 359.27966:3571 360.27664:880	
108	Unknown	107	0.08476666	0.6353334	1.342483	23.08762	24.0496	25.25208	193.8512	355.3185	4176.333	150394.1	310.216	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.52666	355.31198:235 356.32306:115	73.026:1740 89.018:20 89.025:232 297.10999:59 310.216:1118 339.32401:0 355.319:701
109	Unknown	14	0.08476666	0.6353334	1.30325	-1	-1	-1	-1	356.3231	1241.333	15633.26		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.82667	356.32306:585 359.27966:3571 360.27664:880	
110	Unknown	107	0.08476666	0.6353334	1.30325	23.32811	24.0496	24.89134	193.8312	356.3231	1127.667	35670.34	310.216	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.55333	356.32306:115	73.026:1740 89.018:20 89.025:232 297.10999:59 310.216:1118 339.32401:0 355.319:701
111	Unknown	14	0.2426833	0.6353334	1.067533	-1	-1	-1	-1	363.1244	306	2161.989		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.12	365.0643:32 367.35397:583	
112	Unknown	113	0.2426833	0.6353334	1.067533	23.92935	24.77109	25.37233	199.5026	363.1244	291.3333	6623.259		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.826667	367.34735:69	71.01319:45 309.32108:24 364.12668:50 364.13327:52
113	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	367.354	1405.333	14051.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.10667	367.35397:583 369.29852:645 371.24152:363 371.31482:4073 372.315:995	
114	Unknown	114	0.08476666	0.6353334	1.224467	24.0496	24.89134	25.61282	200.3872	367.354	1199	39263.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.98	367.35397:116	325.31113:39 364.12668:50 367.34735:56 368.35547:40
115	Unknown	14	0.1632333	0.6353334	1.30325	-1	-1	-1	-1	369.2985	1412.667	16674.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.25333	369.29852:645 371.24152:363 371.31482:4073 372.315:995 373.25644:533	
116	Unknown	107	0.1632333	0.6353334	1.30325	23.32811	24.0496	25.01158	193.5828	369.2985	1061	38130.61	310.216	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.22	369.29852:113 371.31482:147	73.026:1808 89.018:14 297.10999:59 310.216:1117 339.32401:0 355.319:701 369.29199:75
117	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	379.1184	2658.667	27020.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.17333	379.10495:238	
118	Unknown	113	0.08476666	0.6353334	1.224467	23.8091	24.77109	25.97357	199.201	379.1184	1821	75373.87	379.118	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.42	379.10495:60	309.32101:24 364.12701:73 364.133:47 371.30801:0 379.10501:179 379.11801:734
119	Unknown	14	0.2426833	0.6353334	0.9890833	-1	-1	-1	-1	380.1223	455.6667	3691.833		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.113334	384.21899:2105	
120	Unknown	112	0.2426833	0.6353334	0.9890833	24.0496	24.65084	25.61282	198.2171	380.1223	280.3333	11312.94	89.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.606667	384.20544:38	89.018:644 295.22299:52 367.354:0 379.10501:190
121	Unknown	14	0.08476666	0.6353334	1.264033	-1	-1	-1	-1	395.1134	7207	67615.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144.14	395.03775:78 395.11337:3002 396.11758:834 399.27603:440	
122	Unknown	119	0.08476666	0.6353334	1.264033	24.53059	25.49258	26.69506	204.7102	395.1134	5109.333	187521.8	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	102.1867	395.11337:514 396.11758:118	395.10001:741 395.11301:2879 396.11801:478
123	Unknown	14	0.1632333	0.6353334	0.9890833	-1	-1	-1	-1	396.1176	1910.667	19457.89		[M-H]-	M + 1	isotope of 60	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.21333	396.11758:834 399.27603:440	
124	Unknown	119	0.1632333	0.6353334	0.9890833	24.65084	25.49258	26.45456	204.6931	396.1176	1599	52336.7	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.98	396.11758:118	395.10001:741 395.11301:2879 396.11801:478
125	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	407.0805	534.3333	3774.853		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68667		
126	Unknown	114	0.08476666	0.6353334	1.224467	24.2901	24.89134	25.73307	199.6932	407.0805	403.6667	11565.45	403.301	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	407.07352:49	325.311:22 364.12701:73 367.34698:157 368.35501:56 379.112:466 387.146:40 395.10599:0 401.28201:5739 403.30099:10086 404.30801:2756
127	Unknown	14	0.08476666	0.6353334	1.538983	-1	-1	-1	-1	413.2856	1206.333	16270.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.12667	413.28564:603 414.28452:430 415.27048:241 417.28128:1369 418.28497:388	
128	Unknown	118	0.08476666	0.6353334	1.538983	24.53059	25.37233	26.21406	203.449	413.2856	1188	36745.38	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.76	413.28564:155 417.27423:40	325.17999:599 380.12201:132 383.35199:192 395.11301:2879 396.11801:478 397.12299:61
129	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	423.1436	721	6110.932		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.42	425.05215:546	
130	Unknown	115	0.08476666	0.6353334	1.224467	24.2901	25.01158	25.73307	200.4114	423.1436	650.3333	16897.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.00667	423.13651:40	325.18018:29 325.31113:60 341.30792:25 364.13327:51 379.11166:28 387.146:46 395.09961:33 403.29379:163 404.30835:88
131	Unknown	14	0.08476666	0.6353334	0.8318167	-1	-1	-1	-1	463.1716	3073	29073.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.46	463.17163:1444 464.17688:374	
132	Unknown	149	0.08476666	0.6353334	0.8318167	28.01778	29.10002	29.94175	232.5055	463.1716	2385.333	85885.94	463.164	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.70667	463.17163:260	463.164:595
133	Unknown	14	0.2024667	0.6353334	1.106767	-1	-1	-1	-1	464.1769	702.3333	5213.328		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667	464.17688:374	
134	Unknown	149	0.2024667	0.6353334	1.106767	28.13803	29.10002	29.8215	232.4911	464.1769	513	15973.74	325.18	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26		325.17999:303
135	Unknown	14	0.08476666	0.6353334	1.49975	-1	-1	-1	-1	479.1668	3434.333	30470.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.68667	479.16684:1793 480.17413:490	
136	Unknown	151	0.08476666	0.6353334	1.49975	28.49878	29.34051	30.42274	234.2018	479.1668	2446	91787.73	325.18,480.174	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.92	479.15927:150	325.17999:212 479.159:337 480.17401:356
137	Unknown	14	0.2024667	0.6353334	1.106767	-1	-1	-1	-1	480.1741	1086	9439.073		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.72	480.17413:490	
138	Unknown	153	0.2024667	0.6353334	1.106767	28.49878	29.58101	30.3025	236.1058	480.1741	693.6667	27438.2		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.87333	480.17413:70	479.15927:62
139	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	481.1825	750	5810.904		[M-H]-	M + 2	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15	485.27979:21254	
140	Unknown	146	0.08476666	0.6353334	1.224467	27.77729	28.73927	29.34051	229.3809	481.1825	493.3333	15184.92	463.164	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.866667	481.1749:39 481.20523:24 485.27979:2063	463.164:608 473.27301:0
141	Unknown	14	0.08476666	0.6353334	0.9102833	-1	-1	-1	-1	487.2853	2409.667	23519.49		[M-H]-	M + 2	isotope of 19	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.19333	487.28531:1276 488.28583:318	
142	Unknown	144	0.08476666	0.6353334	0.9102833	27.65704	28.49878	29.8215	227.385	487.2853	1945	68858.77	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.9	487.28531:216	281.25201:14 465.17599:12 473.28101:302 485.28:14483 486.28601:4368 487.285:1122
143	Unknown	14	0.2426833	0.6353334	1.067533	-1	-1	-1	-1	561.4934	516.3333	3957.463		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32667	562.87085:394	
144	Unknown	165	0.2426833	0.6353334	1.067533	30.3025	31.02398	31.62522	246.6212	561.4934	492.3333	12121.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.846666	561.48523:44	281.24002:48
145	Unknown	14	0.08476666	0.6353334	1.224467	-1	-1	-1	-1	583.3511	2391	29178.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.82	583.35107:1191 587.32507:70	
146	Unknown	149	0.08476666	0.6353334	1.224467	28.25828	29.10002	30.18225	231.1355	583.3511	1385.333	52531.55	325.18	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.70667	583.35107:121	325.17999:297 479.159:219 583.33398:279
147	Unknown	165	0.08476666	0.6353334	1.224467	30.18225	31.02398	31.86572	246.4015	583.3511	366.6667	11904.55	583.351	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.333333	583.34271:45	281.23999:135 568.35602:11 583.35101:575
148	Unknown	14	0.2819167	0.6353334	0.75335	-1	-1	-1	-1	592.3642	307.6667	2173.614		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333	597.32336:262	
149	Unknown	106	0.2819167	0.6353334	0.75335	23.20786	23.92935	24.53059	190.0419	592.3642	289	6659.333	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.78		73.026:1266 73.053:60 297.10999:82 310.216:367 325.17999:73 355.31201:367 384.20499:63 384.21201:179 387.30301:0
150	Unknown	14	0.1632333	0.6353334	1.146	-1	-1	-1	-1	629.3503	461.3333	4185.548		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.226666	631.3299:676	
151	Unknown	161	0.1632333	0.6353334	1.146	29.8215	30.54299	31.38473	242.1785	629.3503	418	12258.08	601.353	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36		281.23999:183 282.24399:59 567.35101:304 597.33197:21 601.35303:2347 602.36298:773 617.341:419
152	Unknown	14	0.2426833	0.6353334	1.0283	-1	-1	-1	-1	638.5359	305	2154.876		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1		
153	Unknown	184	0.2426833	0.6353334	1.0283	32.70745	33.3087	33.90993	264.0056	638.5359	305	6601.601	279.225	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1		279.22501:466
154	Unknown	14	0.08476666	0.6353334	0.75335	-1	-1	-1	-1	648.3691	468.3333	3637.402		[M-H]-	M + 1	isotope of 161	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.366667		
155	Unknown	163	0.08476666	0.6353334	0.75335	30.062	30.78349	31.74547	243.9309	648.3691	338.6667	10605.88	602.363,601.345	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334	648.36914:53	281.23999:182 567.34302:120 583.33398:23 601.34497:528 602.36298:523 603.36499:108
156	Unknown	14	0.2024667	0.6353334	1.106767	-1	-1	-1	-1	661.502	856	7379.883		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.12	661.4931:217 662.49847:113	
157	Unknown	181	0.2024667	0.6353334	1.106767	31.98597	32.94795	33.78969	260.9583	661.502	545.6667	22611.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.91333	661.4931:35 663.51355:49	417.22479:31
158	Unknown	14	0.124	0.6353334	1.185233	-1	-1	-1	-1	662.4985	313	2211.363		[M-H]-	M + 1	isotope of 77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	662.49847:113	
159	Unknown	180	0.124	0.6353334	1.185233	32.22646	32.82771	33.78969	259.9988	662.4985	279.6667	6774.777		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.593333		281.24582:32 417.22479:30
