PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
90	Unknown	145	0.2485	0.6421334	1.074017	27.77729	28.37853	29.10002	226.4502	485.4245	304	7965.217	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08	485.27979:2841 486.28586:894 487.28531:261	485.25699:116 485.28:13276 486.28601:4083 487.285:592
91	Unknown	15	0.1308	0.6421334	1.192033	-1	-1	-1	-1	486.2859	13573	128212		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	271.46	486.28586:6047 487.28531:1454	
92	Unknown	146	0.1308	0.6421334	1.192033	27.41654	28.49878	30.062	227.3977	486.2859	9552	375195.2	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	191.04	486.28586:891 487.28531:256	485.25699:116 485.28:13276 486.28601:4083 487.285:592
93	Unknown	15	0.1308	0.6421334	1.192033	-1	-1	-1	-1	487.2853	3025	27243.8		[M-H]-	M + 2	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.5	487.28531:1454	
94	Unknown	146	0.1308	0.6421334	1.192033	27.53679	28.49878	29.34051	227.385	487.2853	2048.333	82119.72	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.96667	487.28531:256	485.25699:116 485.28:13276 486.28601:4083 487.285:592
95	Unknown	15	0.052	0.6421334	0.7990667	-1	-1	-1	-1	767.5259	1256	11006.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.12	767.52594:618 768.52264:289	
96	Unknown	199	0.052	0.6421334	0.7990667	33.90993	34.87192	35.8339	275.4068	767.5259	873	32279.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.46	767.53552:53 768.53223:59	768.53223:45
97	Unknown	15	0.1308	0.6421334	1.192033	-1	-1	-1	-1	768.5226	543.6667	4864.185		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.87333	768.52264:289	
98	Unknown	199	0.1308	0.6421334	1.192033	34.03019	34.87192	35.47316	275.4005	768.5226	497.3333	14285.47		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.946667	768.53223:59	768.53223:45
99	Unknown	15	0.1308	0.6421334	1.192033	-1	-1	-1	-1	769.5391	833.3333	8071.505		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.66667	774.51624:21	
100	Unknown	199	0.1308	0.6421334	1.192033	34.03019	34.87192	35.11242	275.3942	769.5391	342.3333	9078.722		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.846667		768.53223:45
101	Unknown	204	0.1308	0.6421334	1.192033	35.11242	35.47316	36.55539	280.1382	769.5391	389.3333	11237.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.786667	769.52954:33 769.53912:33 769.54871:36 769.55829:36 769.56793:25	
102	Unknown	15	0.052	0.6421334	1.309733	-1	-1	-1	-1	780.6008	2095.667	27635.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.91333	780.60077:853 781.6059:434 782.62134:644 783.61804:313	
103	Unknown	214	0.052	0.6421334	1.309733	35.59341	36.79589	37.75787	290.503	780.6008	1278.333	56582.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.56667	781.6059:78 782.62134:71	693.52533:60 735.53302:25 752.54913:61
104	Unknown	15	0.052	0.6421334	0.7598333	-1	-1	-1	-1	781.6059	974.3333	8248.384		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.48667	781.6059:434 782.62134:644 783.61804:313	
105	Unknown	213	0.052	0.6421334	0.7598333	35.71366	36.67564	37.87812	289.5479	781.6059	756.3333	24006.34	752.568	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.12667	781.59619:97 782.60199:74	486.28601:65 696.54303:28 723.53101:44 738.55603:35 752.56799:387
106	Unknown	15	0.052	0.6421334	1.309733	-1	-1	-1	-1	782.6213	1546.333	16428.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.92667	782.62134:644 783.61804:313	
107	Unknown	215	0.052	0.6421334	1.309733	35.8339	36.91614	37.87812	291.4385	782.6213	1118.667	41233.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.37333	782.62134:111	752.54913:78
108	Unknown	15	0.1700333	0.6421334	1.1528	-1	-1	-1	-1	783.618	693.6667	6778.859		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.87333	783.61804:313	
109	Unknown	214	0.1700333	0.6421334	1.1528	35.8339	36.79589	37.75787	290.4836	783.618	441	17315.71		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.82		693.52533:60 735.53302:25 752.54913:61
110	Unknown	15	0.1308	0.6421334	1.192033	-1	-1	-1	-1	795.6187	562.6667	5598.205		[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.25333	796.62366:374	
111	Unknown	215	0.1308	0.6421334	1.192033	36.19465	36.91614	37.75787	291.3562	795.6187	494.6667	15858.3		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.893333	796.62366:78	752.54913:78 766.53949:32
112	Unknown	15	0.2877333	0.6421334	1.034783	-1	-1	-1	-1	797.6293	458.6667	3252.104		[M-H]-	M + 1	isotope of 102	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.173333		
113	Unknown	218	0.2877333	0.6421334	1.034783	36.55539	37.27688	37.99837	294.1884	797.6293	346	9927.674		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.92	797.6391:53	752.56812:28
114	Unknown	15	0.2092667	0.6421334	1.113567	-1	-1	-1	-1	804.5981	473	4036.827		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46	804.57849:73 806.60034:154 808.63458:243	
115	Unknown	217	0.2092667	0.6421334	1.113567	36.3149	37.15663	37.87812	293.1971	804.5981	366.3333	12323	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.326667	804.59808:54 806.60034:37	752.56799:477
116	Unknown	15	0.052	0.6421334	1.309733	-1	-1	-1	-1	806.62	803.3333	7206.089		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06667	806.60034:154 808.63458:243	
117	Unknown	216	0.052	0.6421334	1.309733	36.19465	37.03638	38.11861	292.2367	806.62	491.3333	19812.05	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.826667	806.61017:37	752.56799:477
118	Unknown	15	0.052	0.6421334	0.7598333	-1	-1	-1	-1	808.6445	362.3333	3028.883		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666	808.64447:212	
119	Unknown	218	0.052	0.6421334	0.7598333	36.43514	37.63762	40.40333	296.9645	808.6445	262.3333	8607.357		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.246666	808.63458:30 808.64447:23	
120	Unknown	16	0.2877333	0.6813667	1.113567	-1	-1	-1	-1	148.904	413.3333	3157.607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.266666		
121	Unknown	14	0.2877333	0.6813667	1.113567	11.90455	12.62604	13.34753	106.9225	148.904	400.6667	9667.945		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.013333		77.96838:36
122	Unknown	16	0.2877333	0.6813667	1.113567	-1	-1	-1	-1	207.1375	393.3333	3170.757		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.866667	209.07802:141 211.09796:660	
123	Unknown	61	0.2877333	0.6813667	1.113567	17.67646	18.2777	18.87894	151.1881	207.1375	266.6667	5771.896		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.333333	207.14244:33	207.13747:65
124	Unknown	16	0.2485	0.6813667	1.1528	-1	-1	-1	-1	221.153	454	3640.678		[M-H]-	M + 0	found in higher mz's MsMs_67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.08	221.1067:75 223.01852:101	
125	Unknown	66	0.2485	0.6813667	1.1528	18.15745	18.87894	19.60042	155.5627	221.153	439.6667	11132.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.793333	221.1067:25 221.15298:77	132.04198:27 169.15875:37 195.13789:66
126	Unknown	16	0.1308	0.6813667	1.231267	-1	-1	-1	-1	223.0237	619	6017.526		[M-H]-	M + 0	similar chromatogram in higher mz_63; similar chromatogram in higher mz_67; similar chromatogram in higher mz_68; similar chromatogram in higher mz_71; similar chromatogram in higher mz_72; similar chromatogram in higher mz_78; similar chromatogram in higher mz_80; similar chromatogram in higher mz_81; similar chromatogram in higher mz_82; similar chromatogram in higher mz_85; similar chromatogram in higher mz_95; similar chromatogram in higher mz_101	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.38	223.01852:101 227.2003:6529	
127	Unknown	60	0.1308	0.6813667	1.231267	17.43596	18.15745	18.87894	149.5565	223.0237	686	17503.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72	223.0237:118	84.99002:26 207.13249:40 223.01852:53
128	w/o MS2:Ethyldodecanoate	16	0.4842167	0.6813667	1.388517	-1	-1	-1	-1	227.2003	13510.33	146372.3		[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_98	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	270.2067	227.2003:6529 228.20218:1197 229.18008:222	
129	w/o MS2:Ethyldodecanoate	72	0.4842167	0.6813667	1.388517	18.75869	19.60042	20.32191	161.2566	227.2003	11877.67	370705.2	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	237.5533	227.2003:1458 228.20218:281 229.18008:64	113.061:79 227.2:1741 228.213:54
130	Unknown	16	0.2877333	0.6813667	0.9563166	-1	-1	-1	-1	228.2022	2420.667	24345.91		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.41333	228.20218:1197 229.18008:222 233.1021:75	
131	Unknown	72	0.2877333	0.6813667	0.9563166	18.87894	19.60042	20.56241	161.2177	228.2022	2118.667	68461.95	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.37333	228.20218:281 229.18008:64	113.061:37 227.2:1741 228.213:54
132	Unknown	16	0.2877333	0.6813667	1.113567	-1	-1	-1	-1	229.1801	356.6667	2893.113		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.133333	229.18008:222 233.1021:75	
133	Unknown	72	0.2877333	0.6813667	1.113567	18.87894	19.60042	20.20166	161.1801	229.1801	361.6667	8845.44	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333	229.18008:64	113.061:37 227.2:1741 228.213:54
134	Unknown	16	0.052	0.6813667	1.309733	-1	-1	-1	-1	236.1053	1103.333	10752.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.06667	239.05283:234 239.06351:1262	
135	Unknown	67	0.052	0.6813667	1.309733	18.15745	18.99918	19.84092	155.9937	236.1053	923.3333	28426.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.46667	236.09996:89 236.16904:34 239.12769:56	121.02838:28 193.08546:42 235.17632:31
136	Unknown	16	0.1700333	0.6813667	1.192033	-1	-1	-1	-1	239.1277	810.3333	7052.174		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.20667	239.05283:234 239.06351:1262 241.21774:318	
137	Unknown	69	0.1700333	0.6813667	1.192033	18.2777	19.23968	19.84092	157.8593	239.1277	597.6667	20952.02	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.95333	241.14255:64	227.2:1741
138	Unknown	16	0.09156667	0.6813667	1.309733	-1	-1	-1	-1	241.2177	520	5056.161		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.4	241.21774:318	
139	Unknown	76	0.09156667	0.6813667	1.309733	19.35993	20.08142	20.92315	164.68	241.2177	503.6667	15461.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.07333	243.19286:33	
140	Unknown	16	0.2485	0.6813667	1.1528	-1	-1	-1	-1	266.1496	330.6667	2742.251		[M-H]-	M + 1	isotope of 21	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	266.14963:166 267.16043:497 269.24448:257 270.13608:75	
141	Unknown	78	0.2485	0.6813667	1.1528	19.72067	20.32191	21.0434	165.8351	266.1496	362.3333	8022.95	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666		253.211:426 255.224:2002 256.23599:1293
142	Unknown	16	0.1700333	0.6813667	1.192033	-1	-1	-1	-1	267.1604	828.6667	6867.888		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.57333	267.16043:497 269.24448:257 270.13608:75	
143	Unknown	74	0.1700333	0.6813667	1.192033	19.11943	19.84092	21.0434	161.8866	267.1604	625	19703.82	146.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.5	267.14911:26	146.082:633
144	Unknown	16	0.1700333	0.6813667	1.192033	-1	-1	-1	-1	269.2502	600.6667	5357.517		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.01333	269.24448:257 270.13608:75	
145	Unknown	86	0.1700333	0.6813667	1.192033	20.44216	21.2839	22.00538	173.5785	269.2502	601	16377.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02		
146	Unknown	16	0.2485	0.6813667	1.1528	-1	-1	-1	-1	271.2284	720.3333	5291.308		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.40667		
147	Unknown	83	0.2485	0.6813667	1.1528	20.08142	20.92315	21.64464	170.582	271.2284	502.6667	16197.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.05333	271.18857:24	225.18239:35 255.22365:110 256.23563:87 271.22275:43
148	Unknown	16	0.2877333	0.6813667	1.074017	-1	-1	-1	-1	279.1562	310.3333	2743.825		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.206666	279.23126:27529 280.23764:5007 281.24582:19410 282.20932:328 282.25:3631 283.26178:4241	
149	Unknown	80	0.2877333	0.6813667	1.074017	19.84092	20.56241	21.16365	167.4221	279.1562	332.3333	7871.431	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.646667		96.96:39 229.14301:46 253.217:615 255.224:1915 255.235:6185 256.23599:1293 281.01401:53
150	Unknown	16	0.4842167	0.6813667	0.9563166	-1	-1	-1	-1	284.2637	1768	23414.8		[M-H]-	M + 1	isotope of 31	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.4	284.2637:879 287.04572:465 288.06021:168	
151	Unknown	90	0.4842167	0.6813667	0.9563166	20.92315	21.76489	22.60662	177.0535	284.2637	1567.667	54580.58	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.35333	284.2637:163	191.106:56 236.10001:371 279.23099:88 281.246:18 283.26199:4647 284.26999:839
152	Unknown	16	0.052	0.6813667	1.113567	-1	-1	-1	-1	293.1772	9934.667	99656.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	198.6933	293.16531:1267 294.17865:503 295.15216:268 295.22345:1810 296.23441:294 297.24112:513	
153	Unknown	93	0.052	0.6813667	1.113567	20.56241	22.12563	23.32811	179.7384	293.1772	6979	257304.3	221.153,236.1	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.58	293.16531:231 294.17865:123 295.2294:179 297.1517:77	162.101:28 183.136:59 183.14:23 220.14101:328 221.153:1028 236.10001:926 262.17599:16 280.23801:0 295.21799:86
154	Unknown	16	0.2092667	0.6813667	1.113567	-1	-1	-1	-1	294.1786	1099.333	8917.054		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.98667	294.17865:503 295.15216:268 295.22345:1810 296.23441:294 297.24112:513	
155	Unknown	94	0.2092667	0.6813667	1.113567	21.52439	22.24588	22.84712	180.6871	294.1786	854	24916.61		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.08	295.22345:123	162.10075:28 183.1358:49 221.14784:38 236.09996:27 277.21246:43 281.24002:29 295.22345:56 297.24112:36
156	Unknown	16	0.052	0.6813667	1.309733	-1	-1	-1	-1	295.1522	619	4487.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.38	295.15216:268 295.22345:1810 296.23441:294 297.24112:513	
157	Unknown	83	0.052	0.6813667	1.309733	20.32191	20.92315	22.12563	169.9336	295.1522	617.3333	13737.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	295.14624:36	225.18239:35 255.22365:110 256.23563:87 271.22275:43 277.2182:26 279.23126:421 280.23764:82
158	Unknown	16	0.052	0.6813667	1.349283	-1	-1	-1	-1	295.2234	3620.333	30238.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.40667	295.15216:268 295.22345:1810 296.23441:294 297.24112:513	
159	Unknown	90	0.052	0.6813667	1.349283	20.56241	21.76489	22.96737	176.7584	295.2234	1901.333	91289.91	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.02667	295.21753:97 297.2471:76	191.106:56 236.10001:354 279.23099:85 281.246:17 283.26199:5681 284.26999:839
160	Unknown	16	0.2485	0.6813667	1.1528	-1	-1	-1	-1	296.2344	607.3333	4346.872		[M-H]-	M + 1	isotope of 78	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.14667	296.23441:294 297.24112:513	
161	Unknown	90	0.2485	0.6813667	1.1528	21.0434	21.76489	22.60662	176.7323	296.2344	406.6667	13304.24	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.133333	297.2471:76	191.106:56 236.10001:362 279.23099:87 281.246:17 283.26199:5127 284.26999:839
162	Unknown	16	0.2877333	0.6813667	1.113567	-1	-1	-1	-1	309.1691	1697.667	14943.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.95333	309.16299:556 311.16055:119 311.22156:629 313.23798:712	
163	Unknown	89	0.2877333	0.6813667	1.113567	20.68266	21.64464	22.84712	175.4392	309.1691	800.6667	44660.12	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.01333		279.22:318 279.23099:21 281.246:11195 282.25:2241 283.26199:3
164	w/o MS2:Valaciclovir	16	0.1700333	0.6813667	1.192033	-1	-1	-1	-1	323.1443	786.3333	7762.47		[M-H]-	M + 0		null	null	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	67.5	null	null	null	95.4	15.72667	323.13803:57 325.18018:665 327.21625:490	
