PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
87	Unknown	15	0.2134833	0.6456833	1.077567	-1	-1	-1	-1	373.036	1214.333	10800.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.28667	373.03598:742 377.23544:181	
88	Unknown	99	0.2134833	0.6456833	1.077567	21.88514	22.72687	23.56861	182.8844	373.036	1011.667	31832.03	357.009	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.23333	373.03598:94	279.22501:202 309.272:103 316.24399:48 326.19101:83 357.009:441
89	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	377.2354	365.6667	2840.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	377.23544:181	
90	Unknown	111	0.17425	0.6456833	1.117117	23.32811	24.16985	24.89134	194.4052	377.2354	267	8217.742		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.34		
91	Unknown	15	0.2134833	0.6456833	1.077567	-1	-1	-1	-1	383.3451	501.6667	4096.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.03333	383.33832:64	
92	Unknown	122	0.2134833	0.6456833	1.077567	24.65084	25.49258	26.21406	204.9182	383.3451	411.6667	12539.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.233334		
93	Unknown	15	0.1350167	0.6456833	1.15635	-1	-1	-1	-1	403.3008	871.6667	7936.117		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.43333	403.30075:451 408.07184:69	
94	Unknown	123	0.1350167	0.6456833	1.15635	25.01158	25.61282	26.33431	205.5364	403.3008	891.3333	23462.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.82667	403.29379:67	
95	Unknown	15	0.17425	0.6456833	1.15635	-1	-1	-1	-1	473.2807	921.6667	8271.895		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.43333	473.27316:340	
96	Unknown	148	0.17425	0.6456833	1.15635	27.77729	28.61902	29.8215	228.527	473.2807	862.3333	24710.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24667		
97	Unknown	15	0.05621667	0.6456833	1.313283	-1	-1	-1	-1	485.2798	35555.33	367137.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	711.1067	485.27979:17263 486.27823:6085 487.28531:1016	
98	Unknown	147	0.05621667	0.6456833	1.313283	27.2963	28.49878	30.062	227.4105	485.2798	27625.67	1027925	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	552.5133	485.27979:3204 486.27823:1197 487.28531:218	473.28799:118 485.28:13552 486.28601:3924 487.285:735
99	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	485.3331	4192	40189.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.84	485.27979:17263 486.27823:6085 487.28531:1016	
100	Unknown	147	0.17425	0.6456833	1.117117	27.53679	28.49878	29.34051	227.4099	485.3331	3566.333	119045.4	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.32667	485.27979:3204 486.27823:1197 487.28531:218	473.28799:118 485.28:13530 486.28601:3924 487.285:735
101	Unknown	15	0.05621667	0.6456833	1.27405	-1	-1	-1	-1	486.2782	12406.67	126049.6		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	248.1333	486.27823:6085 487.28531:1016	
102	Unknown	147	0.05621667	0.6456833	1.27405	27.41654	28.49878	29.8215	227.3978	486.2782	9623.333	358103.2	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	192.4667	486.27823:1197 487.28531:218	473.28799:118 485.28:13552 486.28601:3924 487.285:735
103	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	487.2853	2019.667	20813.4		[M-H]-	M + 2	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.39333	487.28531:908	
104	Unknown	146	0.17425	0.6456833	1.117117	27.65704	28.37853	29.34051	226.4266	487.2853	1597.667	54580.53	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.95333	487.28531:136	485.26501:1779 485.28:13530 486.28601:3924 487.285:735
105	Unknown	15	0.2919333	0.6456833	1.038333	-1	-1	-1	-1	563.4946	358	2532.078		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.16	563.49457:184	
106	Unknown	168	0.2919333	0.6456833	1.038333	30.3025	31.02398	31.98597	246.6004	563.4946	278	7748.784		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.56		280.23764:25
107	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	681.2947	1050.667	10485.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.01333	681.27667:96 681.29474:546	
108	Unknown	192	0.17425	0.6456833	1.117117	33.3087	34.15043	34.99217	270.314	681.2947	907.3333	31081.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.14667	681.29474:76	
109	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	692.5422	604.3333	4635.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08667	692.53308:208 695.45734:353 697.47418:495	
110	Unknown	188	0.17425	0.6456833	1.117117	32.82771	33.66944	34.51118	266.4246	692.5422	348	13888.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.96	694.5639:27	692.54218:65
111	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	697.4742	1214.667	11189.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.29333	697.47418:495 699.4848:157 700.50037:58	
112	Unknown	184	0.17425	0.6456833	1.117117	32.22646	33.18845	33.90993	262.5858	697.4742	879	31781.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.58	697.48328:88	699.4848:37
113	Unknown	15	0.09578333	0.6456833	1.195583	-1	-1	-1	-1	699.494	478.3333	5206.151		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.566667	699.4848:157 700.50037:58	
114	Unknown	185	0.09578333	0.6456833	1.195583	32.46696	33.3087	34.03019	263.5217	699.494	416.3333	12185.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667		
115	Unknown	15	0.09578333	0.6456833	1.195583	-1	-1	-1	-1	715.5074	432	3784.203		[M-H]-	M + 1	isotope of 118	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64	716.51605:507	
116	Unknown	187	0.09578333	0.6456833	1.195583	32.70745	33.54919	34.39093	265.3083	715.5074	410	10894.47	716.507	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.2	716.52533:39	692.54199:118 714.48999:10 716.50702:344
117	Unknown	15	0.05621667	0.6456833	1.313283	-1	-1	-1	-1	767.5259	2414	20800.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.28	767.50677:196 767.52594:1066 768.53223:467 769.53912:910	
118	Unknown	198	0.05621667	0.6456833	1.313283	33.90993	34.87192	35.8339	275.4068	767.5259	1467.333	58274.57	767.526	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.34667	767.52594:154 768.53223:82 769.53912:145	767.526:992
119	Unknown	15	0.2134833	0.6456833	1.077567	-1	-1	-1	-1	768.5322	1170	9157.682		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.4	768.53223:467 769.53912:910	
120	Unknown	198	0.2134833	0.6456833	1.077567	34.03019	34.87192	35.71366	275.4005	768.5322	778	27719.56	767.526	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.56	768.53223:82 769.53912:145	767.526:992
121	Unknown	15	0.17425	0.6456833	1.117117	-1	-1	-1	-1	769.5391	2107	17365.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.14	769.53912:910	
122	Unknown	199	0.17425	0.6456833	1.117117	34.03019	34.99217	35.95415	276.343	769.5391	1239	52401.65	769.539	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.78	769.53912:133	769.539:616 770.547:117
123	Unknown	15	0.2527167	0.6456833	1.077567	-1	-1	-1	-1	770.5371	375.3333	2971.247		[M-H]-	M + 1	isotope of 60	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667		
124	Unknown	199	0.2527167	0.6456833	1.077567	34.15043	34.99217	35.71366	276.3367	770.5371	291.3333	9097.95	769.539	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.826667		769.539:616 770.547:117
125	Unknown	15	0.05621667	0.6456833	1.313283	-1	-1	-1	-1	780.6008	4125	49495.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.5	780.59113:1574 781.59619:740 782.61163:1274 783.6084:388	
126	Unknown	212	0.05621667	0.6456833	1.313283	35.59341	36.67564	37.87812	289.5544	780.6008	2629.667	115625.7	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.59333	780.60077:264 781.6059:133 782.61163:160	693.51599:142 694.53699:74 737.55103:104 752.56799:601
127	Unknown	15	0.05621667	0.6456833	1.313283	-1	-1	-1	-1	781.5962	1594	17710.65		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.88	781.59619:740 782.61163:1274 783.6084:388	
128	Unknown	213	0.05621667	0.6456833	1.313283	35.71366	36.79589	37.63762	290.4966	781.5962	1369.667	45970.84	753.565	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.39333	781.59619:142 782.61163:191	695.53003:67 737.54102:42 737.55103:139 753.565:314
129	Unknown	15	0.05621667	0.6456833	1.313283	-1	-1	-1	-1	782.6116	2993	35686.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.86	782.61163:1274 783.6084:388	
130	Unknown	213	0.05621667	0.6456833	1.313283	35.71366	36.79589	37.87812	290.49	782.6116	2088.667	84036.55	753.565	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.77333	782.61163:191	695.53003:67 737.54102:42 737.55103:139 753.565:314
131	Unknown	15	0.09578333	0.6456833	0.8026167	-1	-1	-1	-1	783.6084	659	5209.787		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.18	783.6084:388	
132	Unknown	214	0.09578333	0.6456833	0.8026167	35.8339	36.91614	37.75787	291.4322	783.6084	456.6667	15562.49	695.539,752.559	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.133333	783.6084:46	693.52502:290 695.539:311 737.55103:79 737.56:17 752.55902:421
133	Unknown	15	0.1350167	0.6456833	1.15635	-1	-1	-1	-1	794.6144	1279.667	11335.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.59333	794.59485:101 796.62366:573 798.56714:560	
134	Unknown	215	0.1350167	0.6456833	1.15635	35.8339	37.03638	37.87812	292.3108	794.6144	718	32106.21	753.565	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.36	796.62366:64 798.56714:43	719.52802:14 737.54102:42 737.55103:139 753.565:314
135	Unknown	15	0.05621667	0.6456833	0.7633833	-1	-1	-1	-1	796.6237	1275	10935.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.5	796.62366:573 798.56714:560	
136	Unknown	216	0.05621667	0.6456833	0.7633833	36.3149	37.15663	38.11861	293.2465	796.6237	790.6667	31983.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.81333	796.62366:89	719.53687:40 752.56812:53 753.56451:50
137	Unknown	15	0.2527167	0.6456833	1.077567	-1	-1	-1	-1	797.6293	490.6667	3677.601		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.813334	798.56714:560	
138	Unknown	219	0.2527167	0.6456833	1.077567	36.3149	37.51738	38.23886	296.0849	797.6293	382	11255.23		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64		
139	Unknown	15	0.05621667	0.6456833	0.8026167	-1	-1	-1	-1	798.5671	1109	9160.395		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.18	798.56714:560	
140	Unknown	212	0.05621667	0.6456833	0.8026167	35.71366	36.67564	37.75787	289.4415	798.5671	629	27938.43	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.58	798.55737:36	693.51599:142 694.53699:74 737.55103:100 752.56799:562
141	Unknown	15	0.2919333	0.6456833	0.8026167	-1	-1	-1	-1	804.5883	484.6667	3535.325		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	804.57849:120 806.61017:427 808.62476:320	
142	Unknown	216	0.2919333	0.6456833	0.8026167	36.3149	37.15663	38.11861	293.1972	804.5883	309	10822.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	804.57849:32 806.60034:44	719.53687:40 752.56812:53 753.56451:50
143	Unknown	15	0.09578333	0.6456833	1.234817	-1	-1	-1	-1	806.6102	988.3333	9762.811		[M-H]-	M + 2	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.76667	806.61017:427 808.62476:320	
144	Unknown	215	0.09578333	0.6456833	1.234817	36.43514	37.03638	38.23886	292.2368	806.6102	536.3333	25684.96	753.565	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.72667	806.60034:48	719.52802:14 737.54102:42 737.55103:139 753.565:314
145	Unknown	15	0.2919333	0.6456833	1.038333	-1	-1	-1	-1	807.6221	324.6667	2295.567		[M-H]-	M + 3	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.493333	808.62476:320 812.57281:203	
146	Unknown	219	0.2919333	0.6456833	1.038333	36.67564	37.51738	38.23886	296.0228	807.6221	252.6667	7027.301		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.053333	808.62476:47	
147	Unknown	16	0.3315	0.6849167	1.077567	-1	-1	-1	-1	151.1106	473	3341.823		[M-H]-	M + 0	similar chromatogram in higher mz_74; similar chromatogram in higher mz_75; similar chromatogram in higher mz_80; similar chromatogram in higher mz_82; similar chromatogram in higher mz_84; similar chromatogram in higher mz_87; similar chromatogram in higher mz_90; similar chromatogram in higher mz_92; similar chromatogram in higher mz_94; similar chromatogram in higher mz_97; similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_103; similar chromatogram in higher mz_104; similar chromatogram in higher mz_106; similar chromatogram in higher mz_117; similar chromatogram in higher mz_118; similar chromatogram in higher mz_119; similar chromatogram in higher mz_121	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46		
148	Unknown	46	0.3315	0.6849167	1.077567	15.75249	16.35373	16.95497	138.2553	151.1106	473	10237.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.46	151.12335:23	
149	Unknown	16	0.2919333	0.6849167	1.077567	-1	-1	-1	-1	195.1379	458	3368.059		[M-H]-	M + 0	found in higher mz's MsMs_75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.16	195.13789:258	
150	Unknown	62	0.2919333	0.6849167	1.077567	17.55621	18.2777	18.99918	151.7409	195.1379	386.3333	10317.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.726666		
151	Unknown	16	0.1350167	0.6849167	1.234817	-1	-1	-1	-1	207.1375	618.6667	5259.787		[M-H]-	M + 0	similar chromatogram in higher mz_77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.37333		
152	Unknown	62	0.1350167	0.6849167	1.234817	17.31571	18.2777	19.11943	151.1881	207.1375	453.3333	15959.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.066667	207.14742:29	208.99803:22
153	Unknown	16	0.2527167	0.6849167	0.8026167	-1	-1	-1	-1	221.153	750	5815.147		[M-H]-	M + 0	found in higher mz's MsMs_77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15	221.15298:300 223.02885:192	
154	Unknown	67	0.2527167	0.6849167	0.8026167	18.15745	18.87894	19.48018	155.5627	221.153	646.3333	16536.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92667	221.14784:74	120.95611:44 151.07234:69 169.15875:37 221.14784:31
155	w/o MS2:Ethyldodecanoate	16	0.2527167	0.6849167	1.392083	-1	-1	-1	-1	227.2003	8950.667	108160.5		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	179.0133	227.2003:4386 228.20218:387	
156	w/o MS2:Ethyldodecanoate	73	0.2527167	0.6849167	1.392083	18.75869	19.60042	20.68266	161.2566	227.2003	8593.667	265339.1	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	171.8733	227.2003:1073 228.20218:81	227.19:162 227.2:1404
157	Unknown	16	0.3315	0.6849167	0.9206333	-1	-1	-1	-1	228.2022	907	7650.389		[M-H]-	M + 1	isotope of 77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.14	228.20218:387 233.14961:84	
158	Unknown	73	0.3315	0.6849167	0.9206333	18.75869	19.60042	20.44216	161.2177	228.2022	715.6667	23267.98	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.31333	228.20218:81	227.19:161 227.2:1386
159	Unknown	16	0.1350167	0.6849167	1.35285	-1	-1	-1	-1	236.1	1312.333	10737.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.24667	235.83968:487 236.09996:780 239.06351:561 239.12769:461	
160	Unknown	67	0.1350167	0.6849167	1.35285	18.15745	18.87894	19.96117	155.0081	236.1	1022	30013.91	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44	236.09996:136 239.11697:41	120.956:84 151.07201:354 169.159:63 221.14799:40
161	Unknown	16	0.1350167	0.6849167	1.234817	-1	-1	-1	-1	239.1277	1108	9849.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.16	239.06351:561 239.12769:461 241.21774:215	
162	Unknown	68	0.1350167	0.6849167	1.234817	18.2777	18.99918	19.96117	155.8891	239.1277	863	28044.24	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.26	239.11697:49 240.13406:25	120.956:84 151.07201:354 221.153:204 221.16299:91
