PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
86	w/o MS2:Glucobrassicin	14	0.08748333	0.6373833	1.187283	-1	-1	-1	-1	447.0604	393.6667	2781.499		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	7.873333	447.05307:101	
87	w/o MS2:Glucobrassicin	117	0.08748333	0.6373833	1.187283	24.16985	24.89134	25.73307	199.1175	447.0604	301.6667	8520.771		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	6.033333		221.15298:28 357.26367:43
88	Unknown	14	0.08748333	0.6373833	1.226517	-1	-1	-1	-1	485.2798	5186	48859.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.72	485.27979:2280 486.28586:683	
89	Unknown	147	0.08748333	0.6373833	1.226517	27.53679	28.49878	29.46076	227.4105	485.2798	3869.333	138453.5	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.38667	485.27979:379 486.28586:106	485.28:1489
90	Unknown	14	0.08748333	0.6373833	1.187283	-1	-1	-1	-1	486.2859	1671.667	16890.02		[M-H]-	M + 1	isotope of 44	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.43333	486.28586:683	
91	Unknown	147	0.08748333	0.6373833	1.187283	27.65704	28.49878	29.34051	227.3977	486.2859	1494	46947.18	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.88	486.28586:106	485.28:1489
92	Unknown	14	0.08748333	0.6373833	1.187283	-1	-1	-1	-1	780.6008	754.3333	6276.391		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.08667	780.58142:109 782.61163:414	
93	Unknown	208	0.08748333	0.6373833	1.187283	35.8339	36.55539	50.26366	288.6058	780.6008	653	18672.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.06	780.59113:54 780.60077:61 780.61041:45 780.62012:29	
94	Unknown	14	0.2447333	0.6373833	1.03035	-1	-1	-1	-1	782.6116	891.3333	6424.859		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.82667	782.61163:414	
95	Unknown	211	0.2447333	0.6373833	1.03035	36.19465	36.91614	50.26366	291.4386	782.6116	694	19682.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88	782.60199:69 782.61163:86 782.62134:51 782.63098:31 782.64069:25	
96	Unknown	15	0.2839667	0.6766167	1.069583	-1	-1	-1	-1	221.153	775.6667	6903.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.51333	221.15298:397 223.02885:641	
97	Unknown	67	0.2839667	0.6766167	1.069583	18.15745	18.87894	19.60042	155.5627	221.153	710.6667	18845.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.21333	221.14784:29 222.15694:26	221.15298:34
98	w/o MS2:Ethyldodecanoate	15	0.5196834	0.6766167	0.8731	-1	-1	-1	-1	227.2003	7828	77059.02		[M-H]-	M + 0	similar chromatogram in higher mz_53; similar chromatogram in higher mz_61; similar chromatogram in higher mz_63; similar chromatogram in higher mz_66; similar chromatogram in higher mz_68; similar chromatogram in higher mz_69	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	156.56	227.18987:263 227.2003:3754 228.20218:598	
99	w/o MS2:Ethyldodecanoate	73	0.5196834	0.6766167	0.8731	18.75869	19.60042	20.56241	161.2566	227.2003	7144	216489.6	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	142.88	227.18987:46 227.2003:805 228.20218:154	227.2:1117
100	Unknown	15	0.48045	0.6766167	1.03035	-1	-1	-1	-1	228.2022	1060.667	8798.552		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.21333	228.20218:598	
101	Unknown	73	0.48045	0.6766167	1.03035	18.87894	19.60042	20.44216	161.2177	228.2022	1118.667	26933.14	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.37333	228.20218:154	227.2:1192
102	Unknown	15	0.16595	0.6766167	1.187283	-1	-1	-1	-1	236.1212	595.3333	5445.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.90667	236.09996:637 237.11061:100 239.06351:853	
103	Unknown	68	0.16595	0.6766167	1.187283	18.2777	18.99918	19.60042	155.9931	236.1212	609.3333	15613		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.18667	236.09996:90	120.95991:54 235.17632:31
104	Unknown	15	0.16595	0.6766167	1.187283	-1	-1	-1	-1	239.1277	469	3954.594		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38	239.06351:853 241.21774:241	
105	Unknown	69	0.16595	0.6766167	1.187283	18.39794	19.11943	19.84092	156.8742	239.1277	417.6667	11796.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.353333	239.12769:72	120.95611:60 200.05711:26
106	w/o MS2:Palmitic acid	15	0.48045	0.6766167	1.344533	-1	-1	-1	-1	255.2292	14842.33	197301.5		[M-H]-	M + 0	found in higher mz's MsMs_59; found in higher mz's MsMs_57	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	289.8867	255.22365:3003 256.23563:1385	
107	w/o MS2:Palmitic acid	82	0.48045	0.6766167	1.344533	19.72067	20.68266	21.88514	169.1181	255.2292	12992	426572.7	255.224	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	259.84	255.21812:41 255.22919:1656 256.23563:270	255.224:1608 256.23599:460
108	Unknown	15	0.4016667	0.6766167	0.8338667	-1	-1	-1	-1	256.2356	2897.333	27553.35		[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.94667	256.23563:1385 260.96796:69	
109	Unknown	82	0.4016667	0.6766167	0.8338667	19.84092	20.68266	21.52439	169.0853	256.2356	2441.333	79832.69	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.82667	256.23563:270	255.224:1537 256.23599:457
110	Unknown	15	0.2447333	0.6766167	1.108817	-1	-1	-1	-1	266.1496	708.3333	6226.142		[M-H]-	M + 1	isotope of 17	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.16667	266.14963:366	
111	Unknown	78	0.2447333	0.6766167	1.108817	19.60042	20.20166	21.0434	164.8553	266.1496	638	19061.72	265.141	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76	271.11453:32	265.14099:504
112	Unknown	15	0.5196834	0.6766167	1.108817	-1	-1	-1	-1	282.25	3067	28898.26		[M-H]-	M + 1	isotope of 23	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.34	282.20932:270 282.25:1435 283.26178:3260 284.2637:635 285.2674:44	
113	Unknown	89	0.5196834	0.6766167	1.108817	20.8029	21.52439	22.48638	175.1558	282.25	2621	79118.41	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.42	282.25:191 283.26178:248	217.16:52 281.246:3482 282.25:692 283.26199:5295 284.26401:756
114	Unknown	15	0.5196834	0.6766167	1.423	-1	-1	-1	-1	282.25	3067	28898.26		[M-H]-	M + 0	found in higher mz's MsMs_63; found in higher mz's MsMs_61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.34	282.25:1448 283.26178:3450 284.2637:732 287.04572:101	
115	Unknown	89	0.5196834	0.6766167	1.423	20.8029	21.52439	22.48638	175.1558	282.25	2742	81737.42	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.84	282.25:365 283.26178:385 287.22153:23	217.16:52 277.21201:159 281.246:3542 282.25:692 283.26199:5648 284.26401:823
116	Unknown	15	0.4016667	0.6766167	0.8338667	-1	-1	-1	-1	284.2637	1439.333	16584.43		[M-H]-	M + 1	isotope of 25	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.64667	284.2637:732 287.04572:101	
117	Unknown	91	0.4016667	0.6766167	0.8338667	20.92315	21.76489	22.72687	177.0535	284.2637	1347	41788.59	283.262,281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.94	284.2637:177	220.146:169 235.166:208 236.105:26 275.20099:27 279.23099:1 281.246:3802 282.25:862 283.26199:4451 284.26999:625
118	Unknown	15	0.2051667	0.6766167	1.03035	-1	-1	-1	-1	287.0575	1428.667	12205.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.57333	287.04572:101	
119	Unknown	71	0.2051667	0.6766167	1.03035	18.63844	19.35993	20.20166	157.4476	287.0575	1284.333	35857.98	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.68667	287.05746:137	227.2:1192 272.026:136
120	Unknown	15	0.08748333	0.6766167	1.226517	-1	-1	-1	-1	294.1786	3038.667	33506.02		[M-H]-	M + 1	isotope of 82	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.77333	294.17865:1244 295.22345:2301 296.22845:336 297.24112:749	
121	Unknown	94	0.08748333	0.6766167	1.226517	20.68266	22.12563	23.08762	179.7117	294.1786	2245.667	82877.34	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.91333	294.17865:204 295.22345:224 297.24112:91	99.079:77 171.09801:238 220.14101:655 221.153:2356 236.095:190 236.105:1463 279.19101:26 295.22299:185 297.15201:167
122	Unknown	15	0.08748333	0.6766167	1.226517	-1	-1	-1	-1	295.2175	2709	25885.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.18	295.22345:2111 297.13382:1188	
123	Unknown	97	0.08748333	0.6766167	1.226517	20.8029	22.12563	23.08762	179.6842	295.2175	1269.667	71030.52	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.39333	295.22345:305 297.23517:64 299.25369:35	155.10699:48 171.103:264 211.12801:77 220.14101:655 221.153:2356 222.157:384 236.105:1463 277.21201:107 293.207:34 295.22299:185
124	Unknown	15	0.08748333	0.6766167	1.383767	-1	-1	-1	-1	295.2234	4391.667	41265.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.83334	295.22345:2301 296.22845:336 297.24112:749	
125	Unknown	94	0.08748333	0.6766167	1.383767	20.8029	22.12563	23.08762	179.6841	295.2234	2098.333	112429.5	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.96667	295.22345:224 297.24112:91 299.25967:35	99.079:77 171.09801:238 220.14101:655 221.153:2356 236.095:190 236.105:1463 279.19101:26 295.22299:185 297.15201:167
126	Unknown	15	0.16595	0.6766167	0.9123333	-1	-1	-1	-1	297.2411	1463.667	14883.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.27333	297.24112:749	
127	Unknown	93	0.16595	0.6766167	0.9123333	20.92315	22.00538	22.84712	178.6563	297.2411	887.6667	38823.28	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.75333	297.24112:85	99.079:85 171.103:340 220.136:34 220.146:783 221.153:2356 222.157:375 236.105:1424 248.97501:110 281.17001:117 295.21799:61 297.15201:235
128	Unknown	15	0.2447333	0.6766167	1.108817	-1	-1	-1	-1	312.1678	578	4707.462		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.56	312.16785:444	
129	Unknown	97	0.2447333	0.6766167	1.108817	21.76489	22.48638	23.20786	182.1797	312.1678	411.6667	12171.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.233334	312.16785:72	130.04291:28 221.15298:43 230.16534:28 281.24582:41 297.14575:40 311.16055:88 311.22156:54
130	Unknown	15	0.2051667	0.6766167	1.187283	-1	-1	-1	-1	312.2228	594.3333	5159.124		[M-H]-	M + 1	isotope of 86	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88667	312.16785:444	
131	Unknown	94	0.2051667	0.6766167	1.187283	21.2839	22.12563	23.32811	179.2596	312.2228	320.6667	14335.97	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.413333		99.079:77 171.09801:238 220.14101:655 221.153:2356 236.095:190 236.105:1463 279.19101:26 295.22299:185 297.15201:167 311.16101:73
132	Unknown	15	0.4016667	0.6766167	1.226517	-1	-1	-1	-1	325.1802	1989.333	18262.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.78667	325.16147:811 325.2363:3168 326.24112:571 327.20999:476	
133	Unknown	93	0.4016667	0.6766167	1.226517	21.16365	22.00538	22.48638	177.994	325.1802	775.3333	28184.92	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.50667		99.079:86 171.103:340 220.136:34 220.146:801 221.153:2356 222.157:379 236.105:1426 281.17001:147 283.25601:0 295.21799:61 297.15201:235 311.16101:151
134	Unknown	100	0.4016667	0.6766167	1.226517	22.48638	22.84712	23.68886	184.7933	325.1802	682.3333	23170.59	282.25,313.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.64667	325.18018:104 325.2363:320 330.16284:23	248.965:388 280.23199:56 281.246:1948 282.25:501 297.241:110 313.23199:681 325.17999:39
135	Unknown	15	0.2839667	0.6766167	1.069583	-1	-1	-1	-1	342.2349	350.6667	2583.914		[M-H]-	M + 1	isotope of 95	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.013333	342.23489:203	
136	Unknown	100	0.2839667	0.6766167	1.069583	22.24588	22.84712	24.0496	184.4277	342.2349	300.3333	7907.508	282.25,313.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.006667		248.965:398 280.23199:56 281.246:1948 282.25:501 297.241:110 313.23199:681 325.17999:43
137	Unknown	15	0.2447333	0.6766167	1.14805	-1	-1	-1	-1	353.1967	773.3333	6915.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46667	353.19669:441 353.26819:2897 354.26981:640 355.2077:543 357.22443:2080	
138	Unknown	101	0.2447333	0.6766167	1.14805	22.24588	22.96737	23.8091	185.1793	353.1967	724.3333	21168.47	281.24,323.182	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48667	353.19019:33	248.97501:651 281.23999:907 282.25:480 297.15201:2 297.241:141 313.23199:654 323.18201:611 337.20001:12
139	Unknown	15	0.1267167	0.6766167	1.226517	-1	-1	-1	-1	367.2479	389.3333	3278.932		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.786667	367.17502:1707 368.17627:351 369.25864:233 371.8681:46	
140	Unknown	108	0.1267167	0.6766167	1.226517	23.20786	23.8091	24.65084	191.6871	367.2479	345.3333	10035.9	309.279,307.263	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.906667		249.02499:50 307.263:1901 308.26401:629 309.27899:2284 310.28299:604 325.17999:81
141	Unknown	15	0.08748333	0.6766167	1.344533	-1	-1	-1	-1	383.2435	11999.67	126252.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	239.9933	383.23001:1427 383.24353:5382 384.24612:1408 385.25677:2035	
142	Unknown	113	0.08748333	0.6766167	1.344533	23.08762	24.41034	25.85332	196.2308	383.2435	9286.333	336870	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	185.7267	383.23001:209 383.24353:807 384.24612:251 385.25677:170	295.259:78 309.272:0 337.23099:110 339.241:544 339.254:2859 340.255:791 341.26999:993 342.267:146 355.24701:856
143	Unknown	15	0.08748333	0.6766167	1.226517	-1	-1	-1	-1	384.2461	3309.667	31313.37		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.19334	384.24612:1408 385.25677:2035	
144	Unknown	113	0.08748333	0.6766167	1.226517	23.20786	24.41034	25.37233	196.2133	384.2461	2535.333	88800.76	339.254	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.70667	384.24612:251 385.25677:170	295.259:78 309.272:0 337.23099:110 339.241:544 339.254:2859 340.255:791 341.26999:993 342.267:146 355.24701:856
145	Unknown	15	0.2447333	0.6766167	1.14805	-1	-1	-1	-1	794.6046	395.6667	3344.012		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333		
146	Unknown	213	0.2447333	0.6766167	1.14805	36.43514	37.15663	50.38391	293.2591	794.6046	384	26870.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68		
147	Unknown	16	0.2447333	0.71585	1.187283	-1	-1	-1	-1	157.1205	505.3333	5260.802		[M-H]-	M + 0	similar chromatogram in higher mz_78; similar chromatogram in higher mz_79; similar chromatogram in higher mz_80; similar chromatogram in higher mz_82; similar chromatogram in higher mz_87; similar chromatogram in higher mz_89; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_102; similar chromatogram in higher mz_104; similar chromatogram in higher mz_106; similar chromatogram in higher mz_110; similar chromatogram in higher mz_112; similar chromatogram in higher mz_119	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.10667	157.12045:263	
148	Unknown	57	0.2447333	0.71585	1.187283	16.59422	17.31571	18.0372	145.9347	157.1205	592.3333	15591.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.84667		
149	Unknown	16	0.2447333	0.71585	1.187283	-1	-1	-1	-1	157.1205	505.3333	5260.802		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.10667	157.12045:214	
150	Unknown	55	0.2447333	0.71585	1.187283	16.59422	17.43596	18.0372	146.9464	157.1205	524.6667	13679.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.49333		
151	w/o MS2:4-Hydroxyhippuric acid	16	0.2447333	0.71585	0.8731	-1	-1	-1	-1	194.0429	579	5620.961		[M-H]-	M + 0		null	null	194.04588	C9H9NO4	Hippuric acids	ZMHLUFWWWPBTIU-UHFFFAOYSA-N	O=C(O)CNC(=O)C1=CC=C(O)C=C1	530	True	False	True	False	null	27.7	null	null	null	95.6	11.58	194.04288:231	
152	w/o MS2:4-Hydroxyhippuric acid	49	0.2447333	0.71585	0.8731	15.75249	16.35373	17.07522	135.8423	194.0429	711.6667	16796.26		[M-H]-	M + 0		null	151.869	194.04588	C9H9NO4	Hippuric acids	ZMHLUFWWWPBTIU-UHFFFAOYSA-N	O=C(O)CNC(=O)C1=CC=C(O)C=C1	530	True	False	True	False	null	27.7	null	null	null	95.6	14.23333		
153	w/o MS2:Lauric acid	16	0.2051667	0.71585	1.3053	-1	-1	-1	-1	199.1679	341.3333	2568.75		[M-H]-	M + 0		null	null	199.17035	C12H24O2	Medium-chain fatty acids	POULHZVOKOAJMA-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCC	530	True	True	True	False	null	97.1	null	null	null	97.1	6.826667	202.98285:631	
154	w/o MS2:Lauric acid	70	0.2051667	0.71585	1.3053	18.0372	18.87894	19.48018	156.525	199.1679	335	7857.008		[M-H]-	M + 0		null	154.086	199.17035	C12H24O2	Medium-chain fatty acids	POULHZVOKOAJMA-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCC	510	True	True	True	False	null	97.1	null	null	null	97.1	6.7		120.95611:33 193.08546:47
