PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
91	w/o MS2:Linoleic acid	92	0.4456667	0.6813833	0.9955667	20.44216	21.40414	22.36613	174.2636	279.2313	14193.33	491105.9	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	283.8667	279.2197:250 279.23126:1867 280.23184:323 281.24582:625 282.25:73	235.17101:433 279.22:344 279.23099:3749 280.23199:667 282.25:15
92	Unknown	16	0.05203333	0.6813833	1.427767	-1	-1	-1	-1	280.2318	2769.667	27281.94		[M-H]-	M + 1	isotope of 18	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.39333	280.23184:1405 281.24582:4199 282.24417:510 283.26178:4042 284.26953:530	
93	Unknown	92	0.05203333	0.6813833	1.427767	20.56241	21.40414	22.36613	174.2352	280.2318	2496	77321.83	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.92	280.23184:323 281.24582:625 282.25:73	235.17101:263 279.22:326 279.23099:3769 280.23199:561
94	Unknown	16	0.1707167	0.6813833	0.8383167	-1	-1	-1	-1	282.25	1680.667	16343.65		[M-H]-	M + 1	isotope of 19	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.61333	282.24417:510 283.26178:4042 284.26953:530 287.04572:361	
95	Unknown	94	0.1707167	0.6813833	0.8383167	20.8029	21.64464	22.36613	176.1329	282.25	1657	46218.55	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.14	282.25:189 283.26178:765 284.2637:92	171.09801:187 267.194:82 277.21201:133 279.23099:0 281.246:2706 282.25:370 283.26199:4090 284.26401:496
96	Unknown	16	0.20995	0.6813833	0.9955667	-1	-1	-1	-1	287.0516	1810	14932.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.2	287.04572:361	
97	Unknown	75	0.20995	0.6813833	0.9955667	18.63844	19.35993	20.32191	157.4477	287.0516	1289	42805.9	272.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.78	287.04572:81	225.06799:37 227.19501:0 272.026:386 287.04599:17
98	Unknown	16	0.20995	0.6813833	1.152817	-1	-1	-1	-1	293.2245	1684.667	14890.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.69333	292.79239:433 293.17123:3061 294.17865:457 294.79581:1341 295.21753:1850 296.22845:883 296.79416:621 297.24112:773	
99	Unknown	97	0.20995	0.6813833	1.152817	20.92315	22.00538	23.08762	178.7616	293.2245	1022.667	43585.1	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.45333	293.16531:109 294.17865:70 295.21753:108 296.22845:114 297.24112:133	125.095:106 137.09599:58 220.14101:545 221.153:1227 222.157:143 236.105:891 277.21201:372 279.23099:0 291.19699:83 295.21799:110
100	Unknown	16	0.05203333	0.6813833	1.388217	-1	-1	-1	-1	295.2234	7981.333	81841.77		[M-H]-	M + 0	found in higher mz's MsMs_51	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	159.6267	294.79581:1341 295.21753:1850 296.22845:883 296.79416:621 297.24112:773	
101	Unknown	96	0.05203333	0.6813833	1.388217	20.68266	21.88514	23.08762	177.7336	295.2234	4108	203178.3	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.16	295.21753:118 297.24112:72	171.09801:406 211.12801:0 220.14101:545 221.153:1234 236.095:114 263.08401:15 277.21201:347 283.26199:0 291.19699:83 295.21799:75 297.241:165
102	Unknown	16	0.05203333	0.6813833	1.348983	-1	-1	-1	-1	296.2285	1577.667	13867.07		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.55333	296.22845:883 296.79416:621 297.24112:773	
103	Unknown	96	0.05203333	0.6813833	1.348983	20.8029	21.88514	23.08762	177.7075	296.2285	810.3333	38267.72	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.20667	297.24112:72	171.09801:400 211.12801:0 220.14101:545 221.153:1227 236.095:114 263.08401:15 277.21201:342 291.19699:83 295.21799:74 297.241:163
104	Unknown	16	0.20995	0.6813833	0.8775333	-1	-1	-1	-1	297.2411	1602.667	14429.33		[M-H]-	M + 0	found in higher mz's MsMs_53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.05333	296.79416:621 297.24112:773	
105	Unknown	97	0.20995	0.6813833	0.8775333	21.0434	22.00538	22.84712	178.6563	297.2411	1174.667	42250.35	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.49333	297.24112:133	125.095:106 137.09599:58 220.14101:467 221.153:1145 222.157:141 236.105:838 277.21201:366 283.25601:0 291.19699:73 295.21799:108 297.241:188
106	Unknown	16	0.1707167	0.6813833	1.231283	-1	-1	-1	-1	351.2497	630.6667	7064.612		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.61333	351.24323:119 353.26819:303 355.2077:218	
107	Unknown	113	0.1707167	0.6813833	1.231283	22.96737	23.92935	24.77109	192.9647	351.2497	558.3333	19703.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.16667	353.26169:50	130.09418:28 307.26276:74 309.27243:34 339.24753:32
108	Unknown	16	0.1707167	0.6813833	1.231283	-1	-1	-1	-1	351.2497	630.6667	7064.612		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.61333	351.24323:54 353.26819:484	
109	Unknown	113	0.1707167	0.6813833	1.231283	22.96737	23.92935	24.77109	192.9647	351.2497	527.3333	18700.97	309.279	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54667	351.24969:55 353.26169:50	307.263:185 309.27899:327
110	Unknown	16	0.20995	0.6813833	1.152817	-1	-1	-1	-1	355.2142	551.6667	4662.846		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.03333	355.2077:218 357.2179:130	
111	Unknown	106	0.20995	0.6813833	1.152817	22.36613	23.08762	23.8091	186.1087	355.2142	511.6667	14263.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.23333	355.2077:49	101.0924:25 279.22549:60 281.24002:107 307.22034:25 311.16666:76 315.24866:26 325.18018:44
112	Unknown	16	0.2491833	0.6813833	1.113267	-1	-1	-1	-1	377.9074	896.6667	7488.041		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.93333	377.90067:176	
113	Unknown	50	0.2491833	0.6813833	1.113267	15.63224	16.35373	17.07522	131.6074	377.9074	941.3333	22907.26	205.865	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.82667	377.90067:53	203.86099:270 203.88499:185 205.86501:971
114	Unknown	16	0.20995	0.6813833	1.152817	-1	-1	-1	-1	381.2288	508.6667	4566.117		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.17333	383.23676:1561 384.24612:310	
115	Unknown	116	0.20995	0.6813833	1.152817	23.8091	24.2901	25.01158	195.3004	381.2288	407.3333	9689.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.146667	381.22208:50 383.23001:74 383.24353:242	339.24753:82
116	Unknown	16	0.1304833	0.6813833	1.270517	-1	-1	-1	-1	383.2368	3211	28076.62		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.22	383.23676:1561 384.24612:310	
117	Unknown	117	0.1304833	0.6813833	1.270517	23.08762	24.41034	25.37233	392.4618	383.2368	2176	80756.16		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.52	383.23001:75 383.24353:269 384.24612:65	281.24002:28 337.23145:24 339.24753:59 383.24353:27
118	Unknown	16	0.1707167	0.6813833	1.231283	-1	-1	-1	-1	384.2461	658	5790.088		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16	384.24612:310	
119	Unknown	117	0.1707167	0.6813833	1.231283	23.32811	24.41034	25.25208	196.2133	384.2461	572.3333	16724.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44667	384.24612:65	281.24002:28 337.23145:24 339.24753:59 383.24353:27
120	Unknown	16	0.2491833	0.6813833	1.113267	-1	-1	-1	-1	431.8305	327.6667	2554.486		[M-H]-	M + 1	isotope of 111	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.553333	433.28333:61 435.79913:713	
121	Unknown	57	0.2491833	0.6813833	1.113267	16.35373	17.19546	17.7967	137.7715	431.8305	290.6667	7813.712		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.813334	435.80634:29	178.93903:22 248.97002:172 337.89221:144 337.90494:640 339.89114:47
122	Unknown	16	0.2491833	0.6813833	1.113267	-1	-1	-1	-1	437.8011	1593.333	13755.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.86667	437.80106:663 439.80035:365	
123	Unknown	55	0.2491833	0.6813833	1.113267	16.23348	16.95497	17.67646	135.7915	437.8011	1395.333	41153.64	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.90667	437.80106:139	248.965:811 337.88599:146 337.905:8645 338.90399:378 339.90399:3737 426.82199:96
124	Unknown	16	0.2491833	0.6813833	1.113267	-1	-1	-1	-1	439.8004	802.6667	6695.648		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.05333	439.80035:365	
125	Unknown	55	0.2491833	0.6813833	1.113267	16.35373	16.95497	17.7967	135.773	439.8004	791	20483.03	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.82		248.965:811 337.88599:146 337.905:8645 338.90399:378 339.90399:3737 426.82199:96
126	Unknown	16	0.20995	0.6813833	1.152817	-1	-1	-1	-1	447.1335	1668.667	12708.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.37333	447.06036:97 447.13348:765	
127	Unknown	130	0.20995	0.6813833	1.152817	25.37233	25.97357	26.45456	207.7634	447.1335	184.6667	5072.064		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.693333		
128	Unknown	139	0.20995	0.6813833	1.152817	26.45456	27.0558	27.77729	216.4102	447.1335	1161.333	33794.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.22667	447.12619:144	281.05447:28
129	Unknown	16	0.3276333	0.6813833	1.0348	-1	-1	-1	-1	458.8059	337	2385.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.74		
130	Unknown	69	0.3276333	0.6813833	1.0348	17.91695	18.63844	19.23968	149.045	458.8059	313	7294.244		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	458.79852:37	210.06422:28 248.97002:42
131	Unknown	16	0.2884167	0.6813833	1.074033	-1	-1	-1	-1	671.465	618.6667	4639.223		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.37333	671.44702:23	
132	Unknown	180	0.2884167	0.6813833	1.074033	31.74547	32.58721	33.3087	258.0259	671.465	539	14184.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78	671.44702:23 671.45599:73 671.46497:70 671.47388:44 671.48285:29 671.49182:21 673.47363:21	
133	Unknown	16	0.2884167	0.6813833	1.074033	-1	-1	-1	-1	695.4664	380.6667	2695.025		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333		
134	Unknown	182	0.2884167	0.6813833	1.074033	32.10622	32.82771	33.78969	259.7487	695.4664	254	8239.401		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.08	695.45734:37	695.46643:54
135	Unknown	17	0.4456667	0.7206166	1.074033	-1	-1	-1	-1	114.9327	5957.667	66774.06		[M-H]-	M + 0	similar chromatogram in higher mz_70; similar chromatogram in higher mz_71; similar chromatogram in higher mz_73; similar chromatogram in higher mz_75; similar chromatogram in higher mz_86; similar chromatogram in higher mz_88; similar chromatogram in higher mz_93; similar chromatogram in higher mz_97; similar chromatogram in higher mz_104; similar chromatogram in higher mz_106; similar chromatogram in higher mz_107; similar chromatogram in higher mz_109; similar chromatogram in higher mz_111; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_122; similar chromatogram in higher mz_130; similar chromatogram in higher mz_132; similar chromatogram in higher mz_133; similar chromatogram in higher mz_135; similar chromatogram in higher mz_136	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.1533	114.93272:2537 116.93215:1393	
136	Unknown	7	0.4456667	0.7206166	1.074033	0.961984	11.18306	12.74629	96.9231	114.9327	6301	228935.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.02	114.93272:594 116.93215:286	
137	Unknown	17	0.05203333	0.7206166	1.467	-1	-1	-1	-1	146.9064	506	4067.683		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12		
138	Unknown	18	0.05203333	0.7206166	1.467	11.90455	12.50579	13.22728	106.0205	146.9064	526	12445.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.52	146.91893:28	
139	Unknown	17	0.20995	0.7206166	0.9563333	-1	-1	-1	-1	157.1205	531.3333	5360.069		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.62667	157.12045:236	
140	Unknown	58	0.20995	0.7206166	0.9563333	16.59422	17.31571	17.91695	145.9347	157.1205	590.3333	12929.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.80667		
141	w/o MS2:Geranic acid	17	0.2884167	0.7206166	0.8383167	-1	-1	-1	-1	167.1051	314.6667	2251.19		[M-H]-	M + 0		null	null	167.10776	C10H16O2	Acyclic monoterpenoids	ZHYZQXUYZJNEHD-UHFFFAOYSA-N	O=C(O)C=C(C)CCC=C(C)C	530	True	True	True	False	null	67.8	null	null	null	96.6	6.293334	169.05083:85 171.09825:549	
142	w/o MS2:Geranic acid	60	0.2884167	0.7206166	0.8383167	16.71447	17.55621	18.0372	147.2877	167.1051	212	5815.195		[M-H]-	M + 0		null	138.477	167.10776	C10H16O2	Acyclic monoterpenoids	ZHYZQXUYZJNEHD-UHFFFAOYSA-N	O=C(O)C=C(C)CCC=C(C)C	530	True	True	True	False	null	67.8	null	null	null	96.6	4.24		127.10994:25
143	Unknown	17	0.05203333	0.7206166	1.388217	-1	-1	-1	-1	203.8657	14896.67	145276.5		[M-H]-	M + 0	similar chromatogram in higher mz_74; similar chromatogram in higher mz_92; similar chromatogram in higher mz_129; found in higher mz's MsMs_81; found in higher mz's MsMs_79	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	297.9333	203.86571:6241 205.86533:5246 207.86475:1197	
144	Unknown	27	0.05203333	0.7206166	1.388217	12.74629	13.58802	14.42976	112.5673	203.8657	14713	402085.1	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	294.26	203.86571:1502 205.86533:1203 207.86475:253	114.936:6515 116.928:979
145	Unknown	17	0.3668667	0.7206166	1.113267	-1	-1	-1	-1	203.92	918	6888.218		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.36	203.86571:6241 205.86533:5246 207.86475:1197	
146	Unknown	27	0.3668667	0.7206166	1.113267	12.86654	13.58802	14.18926	112.5654	203.92	927.3333	21081.86	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.54667	203.86571:1502 205.86533:1203 207.86475:253	114.936:6515 116.928:979
147	Unknown	17	0.2884167	0.7206166	1.152817	-1	-1	-1	-1	204.8692	463	3713.224		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26	205.86533:5246 207.86475:1197	
148	Unknown	27	0.2884167	0.7206166	1.152817	12.86654	13.58802	14.18926	112.5339	204.8692	488.3333	11370.64	114.936	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.766666	205.86533:1203 207.86475:253	114.936:6515 116.928:979
149	Unknown	17	0.1707167	0.7206166	1.270517	-1	-1	-1	-1	205.8653	12802.33	125357.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	256.0467	205.86533:5246 207.86475:1197	
150	Unknown	27	0.1707167	0.7206166	1.270517	12.74629	13.58802	14.30951	112.5012	205.8653	12771.33	350866.7	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	255.4267	205.86533:1203 207.86475:253	114.936:6515 116.928:979
151	Unknown	17	0.4064333	0.7206166	1.0348	-1	-1	-1	-1	205.9199	821	5858.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.42	205.86533:5246 207.86475:1197	
152	Unknown	27	0.4064333	0.7206166	1.0348	12.86654	13.58802	14.18926	112.4994	205.9199	768	17928.96	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.36	205.86533:1203 207.86475:253	114.936:6515 116.928:979
153	Unknown	17	0.1707167	0.7206166	1.270517	-1	-1	-1	-1	207.8647	3016.333	30934.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.32667	207.86475:1197 211.09796:737	
154	Unknown	27	0.1707167	0.7206166	1.270517	12.74629	13.58802	14.30951	112.4364	207.8647	3522.333	86102.33	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.44666	207.86475:253	114.936:6515 116.928:979
155	Unknown	17	0.1707167	0.7206166	0.8383167	-1	-1	-1	-1	209.153	611	4516.787		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22	211.09796:737	
156	Unknown	70	0.1707167	0.7206166	0.8383167	18.2777	18.75869	19.48018	155.0712	209.153	460.3333	12185.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.206667	209.14803:62	141.12582:28 169.15425:44
157	Unknown	17	0.2884167	0.7206166	1.152817	-1	-1	-1	-1	214.8323	613	4866.859		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.26	216.99693:213	
158	Unknown	27	0.2884167	0.7206166	1.152817	12.98678	13.58802	14.30951	112.2196	214.8323	667	14891.5	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.34	214.82726:62	114.936:6515 116.928:979
159	Unknown	17	0.2884167	0.7206166	1.152817	-1	-1	-1	-1	221.153	642.6667	5504.583		[M-H]-	M + 0	found in higher mz's MsMs_101; found in higher mz's MsMs_99	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.85333	221.14784:269	
160	Unknown	71	0.2884167	0.7206166	1.152817	18.15745	18.87894	19.60042	155.5627	221.153	579.6667	16853.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.59333	221.15298:55	151.07234:34 151.07658:52 223.13216:36
161	Unknown	17	0.20995	0.7206166	1.231283	-1	-1	-1	-1	236.1053	1043	8863.388		[M-H]-	M + 0	found in higher mz's MsMs_99	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.86	236.10527:537 239.06351:608 239.12769:295	
