PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
95	Unknown	14	0.189	0.6212	1.0534	-1	-1	-1	-1	648.3691	305	2277.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	651.50757:235	
96	Unknown	165	0.189	0.6212	1.0534	30.062	30.78349	31.50498	243.9309	648.3691	238	6601.617	601.353,602.363	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.76		279.22501:0 281.23999:158 567.34302:94 583.35901:375 587.34998:110 601.35303:1605 602.36298:951
97	Unknown	14	0.1497667	0.6212	1.131867	-1	-1	-1	-1	651.5164	501.3333	5422.414		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.02667	651.50757:235	
98	Unknown	185	0.1497667	0.6212	1.131867	32.10622	33.18845	33.90993	262.9432	651.5164	498.6667	15382.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333	651.52527:25	
99	Unknown	14	0.1497667	0.6212	1.131867	-1	-1	-1	-1	651.5164	501.3333	5422.414		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.02667		
100	Unknown	185	0.1497667	0.6212	1.131867	32.10622	33.18845	33.90993	262.9432	651.5164	488	14718.35	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.76	652.52301:32	281.246:268
101	Unknown	14	0.1497667	0.6212	1.131867	-1	-1	-1	-1	661.502	723.6667	5506.084		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.47333	661.48419:69 663.52246:542 665.53711:324	
102	Unknown	184	0.1497667	0.6212	1.131867	32.10622	33.0682	33.90993	261.9098	661.502	519.6667	16695.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333	661.50201:64 663.52246:55 665.53711:35	279.22549:46 415.22821:31
103	Unknown	14	0.2282167	0.6212	1.0534	-1	-1	-1	-1	662.5074	380.3333	3029.667		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.606667	663.52246:542 665.53711:324	
104	Unknown	182	0.2282167	0.6212	1.0534	31.98597	32.82771	33.66944	259.9987	662.5074	273.3333	9278.348		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.466667	662.50739:53	415.22821:31
105	Unknown	14	0.1105333	0.6212	1.1711	-1	-1	-1	-1	663.5135	1079	10600.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.58	663.52246:585 665.5282:346	
106	Unknown	185	0.1105333	0.6212	1.1711	31.98597	33.18845	34.27068	262.8452	663.5135	904.6667	30497.29	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.09333	663.52246:134 665.53711:57	281.246:268
107	Unknown	14	0.0713	0.6212	1.210333	-1	-1	-1	-1	663.5225	1230.667	11860.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.61333	663.52246:542 665.53711:324	
108	Unknown	185	0.0713	0.6212	1.210333	31.98597	33.18845	34.27068	262.8451	663.5225	965.6667	31911.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.31333	663.52246:98 665.53711:41	
109	Unknown	14	0.189	0.6212	1.092633	-1	-1	-1	-1	675.5213	739.3333	5961.973		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78667	677.53607:221	
110	Unknown	187	0.189	0.6212	1.092633	32.46696	33.42894	34.15043	264.6528	675.5213	608.3333	17943.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16667	675.51233:56 677.53607:54	
111	Unknown	14	0.2282167	0.6212	1.0534	-1	-1	-1	-1	676.5193	392	2819.142		[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.84	677.53607:221 681.27667:302 681.31281:1736	
112	Unknown	187	0.2282167	0.6212	1.0534	32.58721	33.42894	34.15043	264.645	676.5193	282.3333	8636.2		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.646667	677.53607:54	
113	Unknown	14	0.1497667	0.6212	1.131867	-1	-1	-1	-1	695.3114	1027	8754.491		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.54	695.46643:1105 697.30975:624 697.47418:837 698.47913:267	
114	Unknown	195	0.1497667	0.6212	1.131867	33.42894	34.39093	35.47316	272.1076	695.3114	640.6667	25995.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.81333	695.3114:62	
115	Unknown	14	0.1105333	0.6212	1.131867	-1	-1	-1	-1	745.5078	850.3333	6431.012		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.00667	745.50781:363 747.51086:287 748.52283:322	
116	Unknown	196	0.1105333	0.6212	1.131867	33.66944	34.51118	35.23266	272.7019	745.5078	654.6667	19703.84	742.555	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.09333	745.48895:43 747.51086:68	742.52698:882 742.55499:668 747.52002:70
117	Unknown	14	0.0713	0.6212	1.1711	-1	-1	-1	-1	746.4995	475	4222.157		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.5	747.51086:287 748.52283:322	
118	Unknown	195	0.0713	0.6212	1.1711	33.78969	34.39093	35.23266	271.746	746.4995	486.3333	11882.91	742.537	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.726666	747.51086:46	740.51202:0 742.53699:1332 745.48901:98 747.51099:46
119	Unknown	14	0.189	0.6212	1.0534	-1	-1	-1	-1	747.5203	915	6996.575		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.3	747.51086:287 748.52283:322	
120	Unknown	196	0.189	0.6212	1.0534	33.54919	34.51118	35.35291	272.6886	747.5203	548.3333	20591.27	742.555	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.96667	747.51086:68	742.52698:882 742.55499:668 747.52002:70
121	Unknown	14	0.2282167	0.6212	1.01385	-1	-1	-1	-1	748.5228	589.6667	4290.173		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.79333	748.52283:322	
122	Unknown	197	0.2282167	0.6212	1.01385	33.54919	34.63142	35.23266	273.6313	748.5228	487	13145.52		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.74		745.48895:36 747.52026:51
123	Unknown	14	0.2282167	0.6212	1.01385	-1	-1	-1	-1	769.5007	460.6667	3308.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	772.51581:612 773.51569:347	
124	Unknown	200	0.2282167	0.6212	1.01385	34.27068	34.99217	35.8339	276.3432	769.5007	422.3333	10136.89	772.506	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.446667	772.51581:72 773.51569:56	772.50598:375
125	Unknown	14	0.2282167	0.6212	1.01385	-1	-1	-1	-1	771.5165	354.6667	2721.853		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.093333	772.51581:612 773.51569:347	
126	Unknown	199	0.2282167	0.6212	1.01385	34.15043	34.87192	35.59341	275.3817	771.5165	331.3333	8340.399	772.516	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.626667	772.50616:67 773.51569:55 775.5271:50	771.50702:45 772.51599:422 774.526:257
127	Unknown	14	0.1497667	0.6212	1.092633	-1	-1	-1	-1	772.5158	1544.667	14655.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.89333	772.51581:612 773.51569:347 777.41571:63	
128	Unknown	199	0.1497667	0.6212	1.092633	34.03019	34.87192	36.19465	275.3755	772.5158	1126	39891.06	772.516	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.52	772.50616:67 773.51569:55 775.5271:50	771.50702:45 772.51599:422 774.526:257
129	Unknown	14	0.189	0.6212	1.0534	-1	-1	-1	-1	773.5157	790.6667	5939.521		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.81333	773.51569:347 777.41571:63	
130	Unknown	200	0.189	0.6212	1.0534	34.03019	34.99217	35.71366	276.318	773.5157	452	17654.8	772.506	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.04	773.51569:56 774.52588:74	772.50598:375 774.526:257
131	Unknown	14	0.0713	0.6212	1.1711	-1	-1	-1	-1	774.5259	687.3333	6053.261		[M-H]-	M + 2	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74667	777.41571:63	
132	Unknown	200	0.0713	0.6212	1.1711	34.27068	34.99217	35.95415	276.3117	774.5259	497.6667	16262.32	772.506	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.953333	774.52588:74	772.50598:375 774.526:257
133	Unknown	14	0.26745	0.6212	1.01385	-1	-1	-1	-1	775.5271	511	3610.333		[M-H]-	M + 3	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.22	777.41571:63	
134	Unknown	199	0.26745	0.6212	1.01385	34.27068	34.87192	35.8339	275.3568	775.5271	350.6667	11060.4	772.516	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.013333	775.5271:50	771.50702:45 772.51599:422 774.526:257
135	Unknown	14	0.0713	0.6212	1.210333	-1	-1	-1	-1	782.6116	1249	13594.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.98	782.61163:578	
136	Unknown	216	0.0713	0.6212	1.210333	35.8339	36.91614	37.87812	291.4386	782.6116	895.6667	33231.74	766.52	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.91333	782.59229:30	766.52002:469
137	Unknown	14	0.0713	0.6212	0.7781166	-1	-1	-1	-1	794.6241	405	3146.849		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.1	798.5769:493	
138	Unknown	219	0.0713	0.6212	0.7781166	36.43514	37.27688	38.11861	294.2073	794.6241	298.6667	9501.986	768.551	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.973333		601.362:18 768.55103:1078 769.54901:595
139	Unknown	14	0.0713	0.6212	1.1711	-1	-1	-1	-1	799.5349	360.6667	2548.142		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333	800.54236:372	
140	Unknown	202	0.0713	0.6212	1.1711	34.51118	35.23266	35.95415	278.0572	799.5349	279.3333	7806.498		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.586667		774.51624:24 774.52588:30 798.51825:40 800.53253:47
141	Unknown	14	0.0713	0.6212	0.7389	-1	-1	-1	-1	800.5424	681	4928.288		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.62	800.54236:372	
142	Unknown	206	0.0713	0.6212	0.7389	34.75167	35.71366	36.43514	281.844	800.5424	382	14574.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64	800.54236:51	
143	Unknown	14	0.0713	0.6212	1.249567	-1	-1	-1	-1	808.6149	344.6667	2677.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.893333		
144	Unknown	221	0.0713	0.6212	1.249567	36.79589	37.51738	38.23886	296.0167	808.6149	283	8203.329	770.566	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.66		752.56799:0 770.56598:660 771.57397:100
145	Unknown	15	0.0713	0.6604334	0.7781166	-1	-1	-1	-1	212.0234	845.3333	7490.557		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.90667	212.01842:330 216.99693:270	
146	Unknown	36	0.0713	0.6604334	0.7781166	14.55001	15.2715	15.87274	126.1887	212.0234	955.3333	21990.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.10667	212.01842:101	137.03551:49 137.0598:73 163.03549:75
147	w/o MS2:Ethyldodecanoate	15	0.1497667	0.6604334	1.092633	-1	-1	-1	-1	227.2003	6299.667	86432.24		[M-H]-	M + 0	found in higher mz's MsMs_148	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	125.9933	227.2003:2883 228.20218:613	
148	w/o MS2:Ethyldodecanoate	72	0.1497667	0.6604334	1.092633	18.75869	19.60042	20.56241	161.2566	227.2003	5599.667	180436.8	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	111.9933	227.2003:528 228.20218:99	226.15401:76 227.2:1084
149	Unknown	15	0.1497667	0.6604334	1.1711	-1	-1	-1	-1	240.0698	352.3333	2860.565		[M-H]-	M + 1	isotope of 11	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.046667	242.98798:273	
150	Unknown	60	0.1497667	0.6604334	1.1711	17.55621	18.15745	19.23968	148.9628	240.0698	359.6667	8766.075	181.05	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	242.98798:34	91.02:3 149.00999:22 181.05:868
151	Unknown	15	0.3070167	0.6604334	1.01385	-1	-1	-1	-1	242.9934	1006.333	10010.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.12667	242.98798:273	
152	Unknown	36	0.3070167	0.6604334	1.01385	14.67026	15.2715	15.99298	125.2467	242.9934	414.3333	9184.543		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.286667	242.98798:51	137.03551:49 137.0598:73 163.03549:75
153	Unknown	60	0.3070167	0.6604334	1.01385	17.43596	18.15745	18.87894	148.8691	242.9934	620	16565.36	181.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.4	242.98798:34	91.02:3 149.00999:22 181.05:868
154	Unknown	15	0.26745	0.6604334	0.9746166	-1	-1	-1	-1	251.0916	1629.333	16357.51		[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_86; similar chromatogram in higher mz_91; similar chromatogram in higher mz_92; similar chromatogram in higher mz_93; similar chromatogram in higher mz_95; similar chromatogram in higher mz_97; similar chromatogram in higher mz_102; similar chromatogram in higher mz_107; similar chromatogram in higher mz_116; similar chromatogram in higher mz_120; similar chromatogram in higher mz_125; similar chromatogram in higher mz_131; similar chromatogram in higher mz_137; similar chromatogram in higher mz_140	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.58667	251.09161:848 253.21669:1143 255.22919:11212	
155	Unknown	69	0.26745	0.6604334	0.9746166	18.51819	19.23968	20.20166	157.4644	251.0916	1582.333	42885.27	193.052	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.64667	251.09709:200	193.04201:1084 193.052:4753
156	w/o MS2:Palmitoleic acid	15	0.1497667	0.6604334	1.1711	-1	-1	-1	-1	253.2167	2185.333	21504.13		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	43.70667	253.21669:1143 255.22919:11212 256.23563:2322	
157	w/o MS2:Palmitoleic acid	79	0.1497667	0.6604334	1.1711	19.60042	20.44216	21.2839	167.2202	253.2167	2042.667	58801.27	253.217	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	40.85333	253.21669:228 255.22365:339 256.23563:164 257.23853:31	238.02699:13 253.217:559 255.229:782
158	w/o MS2:Palmitic acid	15	0.4247167	0.6604334	1.092633	-1	-1	-1	-1	255.2292	22042.33	305157.2		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	435.1267	255.22919:11212 256.23563:2322 259.01642:261 259.02753:1199	
159	w/o MS2:Palmitic acid	81	0.4247167	0.6604334	1.092633	19.72067	20.68266	22.00538	169.1181	255.2292	19824.33	652427.3	255.224	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	396.4867	255.22365:623 256.23563:461	255.224:2353 256.23599:1116
160	Unknown	15	0.3070167	0.6604334	1.131867	-1	-1	-1	-1	256.2356	4685.333	53451.93		[M-H]-	M + 1	isotope of 77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.70667	256.23563:2322 259.01642:261 259.02753:1199 261.00708:565	
161	Unknown	81	0.3070167	0.6604334	1.131867	19.84092	20.68266	21.52439	169.0853	256.2356	4504	136419	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.08	256.23563:461	255.224:2371 256.23599:1118
162	Unknown	15	0.1105333	0.6604334	1.210333	-1	-1	-1	-1	267.2282	1711.333	15518.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.22667	267.22824:922 269.21045:745 269.24448:653 271.22275:515	
163	Unknown	84	0.1105333	0.6604334	1.210333	20.20166	21.0434	22.00538	171.6811	267.2282	1483.333	44523.02	149.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.66667	267.22824:184	96.96:68 134.032:15 149.022:3187 255.229:140 255.246:0
164	Unknown	15	0.0713	0.6604334	1.2888	-1	-1	-1	-1	269.2445	1247	13455.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.94	269.21045:745 269.24448:653 271.22275:515 273.0025:3591 274.00903:500	
165	Unknown	86	0.0713	0.6604334	1.2888	20.08142	21.2839	22.12563	173.5787	269.2445	1014.333	35215.81	149.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.28667	269.2388:59	83.05:51 149.022:3198 157.08099:514 176.009:38 183.103:0 184.106:30
166	Unknown	15	0.0713	0.6604334	1.642533	-1	-1	-1	-1	277.2125	1470.667	17036.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.41333	277.11459:599 277.21246:700 279.23126:36110 280.23184:6964 281.24582:32249	
167	Unknown	88	0.0713	0.6604334	1.642533	20.44216	21.40414	22.48638	174.3214	277.2125	758.3333	42921.31	149.022,280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16667	277.2067:37 279.2197:1071 279.23126:9697 280.23184:2140 281.24582:6521	149.022:2334 155.103:15 157.077:21 157.086:1736 158.089:182 183.09399:43 183.103:116 184.101:13 279.23099:10398 280.23199:1532
