PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
89	Unknown	16	0.1742167	0.6848834	1.234783	-1	-1	-1	-1	269.2104	409.3333	3479.165		[M-H]-	M + 0	similar chromatogram in higher mz_62; similar chromatogram in higher mz_64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.186666	269.13101:101	
90	Unknown	83	0.1742167	0.6848834	1.234783	20.08142	20.68266	21.16365	168.6832	269.2104	266	7129.511	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.32		191.13901:246 209.14799:122 248.965:8032 253.134:99 255.224:1286 256.23599:644
91	Unknown	16	0.4884	0.6848834	1.077533	-1	-1	-1	-1	269.2445	344.6667	3224.139		[M-H]-	M + 0	similar chromatogram in higher mz_63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.893333	269.13101:62	
92	Unknown	89	0.4884	0.6848834	1.077533	20.44216	21.40414	21.88514	174.558	269.2445	283	8574.882	183.103	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.66		152.12:75 183.09399:132 183.103:609 210.049:69 266.18301:17
93	Unknown	16	0.09541667	0.6848834	1.274017	-1	-1	-1	-1	287.0516	2434	23067.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.68	287.04572:392	
94	Unknown	72	0.09541667	0.6848834	1.274017	18.51819	19.35993	20.20166	157.4477	287.0516	2273.667	66708.82	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.47333	287.04572:95	193.08501:138 248.965:24 272.021:130 272.03201:974 287.052:196
95	Unknown	16	0.05618333	0.6848834	1.116767	-1	-1	-1	-1	293.1712	6225.667	67027.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.5133	293.17123:2994 294.17273:368 295.22345:5164 296.22845:1259 297.13382:1285 297.24112:977 298.13608:259	
96	Unknown	95	0.05618333	0.6848834	1.116767	20.56241	22.12563	23.08762	179.7386	293.1712	4641.333	166808.1	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.82667	293.16531:179 295.21753:165 296.22845:118 297.24112:86	164.119:66 171.103:319 185.125:39 197.119:91 221.153:1093 236.10001:828 237.185:265 281.16501:202 283.26199:0 284.26999:87 293.207:378 295.229:299
97	Unknown	16	0.21345	0.6848834	1.19555	-1	-1	-1	-1	293.2245	1411	13786.26		[M-H]-	M + 0	found in higher mz's MsMs_63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.22	293.17123:2994 294.17273:368 295.22345:5164 296.22845:1259 297.13382:1285 297.24112:977 298.13608:259	
98	Unknown	93	0.21345	0.6848834	1.19555	20.92315	21.88514	22.84712	177.7861	293.2245	1040.333	40042.6	281.17	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.80667	293.16531:51 293.21268:163 295.21753:208 296.22845:111 297.24112:190	129.09:42 171.09399:121 173.08099:69 197.114:107 211.12801:240 221.14799:696 235.166:209 236.105:772 277.21201:471 281.17001:1401 282.17401:161 284.26401:157 293.17099:47 293.207:250 295.21799:360
99	Unknown	16	0.05618333	0.6848834	1.0383	-1	-1	-1	-1	295.2234	10358.33	104822.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	207.1667	295.22345:5164 296.22845:1259 297.13382:1285 297.24112:977 298.13608:259	
100	Unknown	91	0.05618333	0.6848834	1.0383	20.68266	21.64464	22.96737	175.7832	295.2234	5403.667	277635.9	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.0733	295.22345:547 296.22845:176 297.24112:114	71.051:16 153.12801:80 157.08099:501 181.12399:133 209.14799:43 221.14799:0 236.174:76 279.15601:406 279.23099:4 280.23801:119 281.246:1934 282.25:331 283.26199:4408 284.26401:819 295.22299:234 297.23499:186
101	Unknown	16	0.4096	0.6848834	1.274017	-1	-1	-1	-1	296.2285	2445.667	24448.86		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.91333	296.22845:1259 297.13382:1285 297.24112:977 298.13608:259	
102	Unknown	90	0.4096	0.6848834	1.274017	20.8029	21.52439	23.08762	174.7822	296.2285	1485.333	66946.89	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.70667	296.22845:159	153.12801:50 157.08099:540 183.103:301 269.12:19 279.23099:20 280.23801:158 281.246:2172 282.25:331 283.26199:4756 284.26401:845 293.21301:493 297.23499:148
103	Unknown	16	0.4491667	0.6848834	0.8418167	-1	-1	-1	-1	297.2411	1983.667	16572.26		[M-H]-	M + 2	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.67333	297.13382:1285 297.24112:977 298.13608:259	
104	Unknown	93	0.4491667	0.6848834	0.8418167	20.92315	21.88514	22.84712	177.6813	297.2411	1446.667	49948.62	281.17	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.93333	297.24112:190	129.09:42 171.09399:121 173.08099:83 197.114:107 211.12801:203 221.14799:663 235.166:100 236.105:717 277.21201:454 281.17001:1322 282.17401:156 284.26401:245 293.17099:47 293.207:240 295.21799:360 297.23499:145
105	Unknown	16	0.1742167	0.6848834	1.234783	-1	-1	-1	-1	298.2495	313	3100.963		[M-H]-	M + 3	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	298.13608:259	
106	Unknown	92	0.1742167	0.6848834	1.234783	20.92315	21.76489	22.84712	176.6807	298.2495	290.3333	8535.207	283.262	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.806667		99.079:95 146.145:84 157.08099:502 158.089:18 173.08501:29 201.11:87 211.12801:62 221.14799:0 235.16:5 277.21201:31 279.23099:8 281.16501:193 281.246:2011 283.17999:59 283.26199:4710 284.26401:868 293.20099:40 295.22299:226 297.23499:186
107	Unknown	16	0.3311333	0.6848834	1.0383	-1	-1	-1	-1	309.9357	345.6667	2446.761		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.913333	310.20969:292 311.22156:8334 312.22284:1885 313.23798:1337	
108	Unknown	71	0.3311333	0.6848834	1.0383	18.51819	19.23968	19.84092	155.9568	309.9357	314.3333	7481.832	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667		193.09:61 227.2:0 272.021:130 272.03201:974 273.043:48
109	Unknown	16	0.05618333	0.6848834	1.352483	-1	-1	-1	-1	315.2487	662	5641.365		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24	315.24866:409 319.22131:63	
110	Unknown	98	0.05618333	0.6848834	1.352483	21.52439	22.48638	23.32811	182.1064	315.2487	428.3333	15504.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.566667	315.24866:68	126.90339:24 171.10277:75 193.11909:32 195.13789:41 197.12347:27 279.23706:24 297.14575:30 297.1517:47 311.16055:86 311.22156:64 313.23187:80
111	Unknown	16	0.05618333	0.6848834	1.548967	-1	-1	-1	-1	325.1615	5570.333	56892.95		[M-H]-	M + 0	found in higher mz's MsMs_68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.4067	325.16147:2775 325.2363:572 326.1662:539 327.20374:422 327.21625:1806 328.21786:397 329.23355:1078	
112	Unknown	94	0.05618333	0.6848834	1.548967	21.0434	22.00538	22.96737	177.9944	325.1615	4843.333	159557.1	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.86667	325.16147:708 326.1662:102 327.18497:69	113.057:68 127.11:139 129.09:74 164.119:68 171.103:342 173.08099:49 201.11:78 221.14799:701 235.166:57 236.105:870 237.185:397 277.21201:314 281.16501:227 291.19699:22 293.207:217 295.22299:330 297.23499:88 299.254:48 311.22198:436
113	Unknown	16	0.05618333	0.6848834	1.509733	-1	-1	-1	-1	325.1615	5570.333	56892.95		[M-H]-	M + 0	found in higher mz's MsMs_68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.4067	325.16147:2631 325.2363:829 326.1662:392 326.23489:289 327.21625:1377 329.23355:336	
114	Unknown	94	0.05618333	0.6848834	1.509733	21.0434	22.00538	22.96737	177.9944	325.1615	4622.333	150589	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.44666	325.16147:445 326.1662:48	127.11:139 129.09:73 164.119:68 171.103:343 173.08099:49 211.133:393 221.14799:701 235.166:58 236.105:870 277.21201:313 281.16501:228 283.25:13 283.26199:0 291.19699:22 293.207:218 295.22299:329 297.241:162 311.16101:0 311.22198:436
115	Unknown	16	0.3311333	0.6848834	0.8418167	-1	-1	-1	-1	348.8623	437.6667	4199.471		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.753333	351.24969:408	
116	Unknown	30	0.3311333	0.6848834	0.8418167	13.70827	14.30951	15.031	115.517	348.8623	475.3333	12113.77	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.506667	348.86227:85	248.97:52347 249.97501:1635 337.892:541 337.905:2254 339.90399:687
117	Unknown	16	0.2526833	0.6848834	1.155983	-1	-1	-1	-1	365.0709	394	3260.982		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.88	365.0643:33 366.98953:69 367.17502:1452 368.18292:212 369.1922:417	
118	Unknown	96	0.2526833	0.6848834	1.155983	21.52439	22.24588	22.96737	179.1552	365.0709	364.3333	9970.972		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.286667	365.07089:72	127.10994:55 171.09825:60 193.11909:31 195.13789:71 209.11803:25 221.14784:46 236.09996:48 281.17624:31 295.22345:75 311.16055:103 311.21545:137 313.23187:71 350.05173:47
119	Unknown	16	0.2526833	0.6848834	1.155983	-1	-1	-1	-1	367.2479	361.6667	2909.077		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333	366.98953:69 367.17502:1452 368.18292:212 369.1922:417	
120	Unknown	112	0.2526833	0.6848834	1.155983	23.32811	24.16985	24.77109	194.5878	367.2479	386.3333	8895.936	357.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.726666	367.2413:29	248.97:130 339.254:85 341.26999:571 355.23999:0 357.25101:1240 357.26401:9262
121	Unknown	16	0.1742167	0.6848834	1.234783	-1	-1	-1	-1	369.8769	378.3333	3120.406		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667	373.04266:285	
122	Unknown	42	0.1742167	0.6848834	1.234783	15.15125	15.75249	16.47398	126.8727	369.8769	380	9047.451		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.6	369.87024:31	
123	Unknown	16	0.2526833	0.6848834	1.155983	-1	-1	-1	-1	381.2221	1061.333	9901.473		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.22667	381.22208:461 383.23001:624 384.24612:420 385.25677:1061	
124	Unknown	112	0.2526833	0.6848834	1.155983	23.20786	24.16985	25.01158	194.3349	381.2221	774.6667	26868.19	357.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.49333	381.2153:60 383.23001:49 385.25:45	248.97:130 339.254:86 341.26999:571 355.23999:0 357.25101:1232 357.26401:9277
125	Unknown	16	0.21345	0.6848834	1.19555	-1	-1	-1	-1	381.2288	1104.333	10900.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.08667	381.22882:530 383.23001:568 384.24612:529 385.25677:1242	
126	Unknown	112	0.21345	0.6848834	1.19555	23.20786	24.16985	25.01158	194.3348	381.2288	923	31839.24	357.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.46	383.23001:68 385.25:103	309.272:247 309.29099:119 311.258:928 335.22101:69 337.23099:334 341.263:540 355.23401:343 355.24701:4148 357.25699:7456 358.26401:2077
127	Unknown	16	0.4884	0.6848834	1.0383	-1	-1	-1	-1	383.8734	364	2708.526		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	384.24612:420 385.25677:1061	
128	Unknown	34	0.4884	0.6848834	1.0383	14.06902	14.7905	15.39174	118.9864	383.8734	354	8282.689		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.08		
129	Unknown	16	0.13465	0.6848834	1.274017	-1	-1	-1	-1	385.2568	2583	27884.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.66	385.25677:1242	
130	Unknown	112	0.13465	0.6848834	1.274017	23.08762	24.16985	25.49258	194.2652	385.2568	1613.333	76939.45	357.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.26667	385.25:103	309.272:247 309.29099:119 311.258:928 335.22101:69 337.23099:334 341.263:540 355.23401:343 355.24701:4148 357.25699:7456 358.26401:2077
131	Unknown	16	0.05618333	0.6848834	1.43095	-1	-1	-1	-1	385.2568	2583	27884.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.66	385.25677:1061	
132	Unknown	112	0.05618333	0.6848834	1.43095	23.08762	24.16985	25.49258	194.2652	385.2568	1436	69536.99	357.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.72	385.25:45	248.97:130 339.254:86 341.26999:571 355.23999:0 357.25101:1232 357.26401:9277
133	Unknown	16	0.21345	0.6848834	1.19555	-1	-1	-1	-1	386.262	529.6667	5344.155		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.59333		
134	Unknown	111	0.21345	0.6848834	1.19555	23.44836	24.0496	24.2901	193.2829	386.262	245.3333	5470.078	357.251	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.906667		279.23099:24 307.25699:0 309.272:236 310.289:80 325.17999:50 337.23099:334 341.25699:186 341.26999:571 357.25101:1754
135	Unknown	116	0.21345	0.6848834	1.19555	24.2901	24.65084	25.25208	198.109	386.262	413	9919.261		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	386.26199:60	225.006:50 339.24753:39
136	Unknown	16	0.05618333	0.6848834	0.8025833	-1	-1	-1	-1	442.0368	461	3415.771		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22	442.03683:205	
137	Unknown	109	0.05618333	0.6848834	0.8025833	23.20786	23.8091	24.53059	190.5344	442.0368	401	9978.181	307.263,309.279	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.02	442.03683:71	181.15199:45 279.23099:139 307.25101:91 307.263:770 309.27899:642 323.25:77 325.17999:219 339.241:47 341.263:0
138	Unknown	16	0.1742167	0.6848834	1.19555	-1	-1	-1	-1	447.1335	598	4682.374		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.96	447.12619:233	
139	Unknown	135	0.1742167	0.6848834	1.19555	26.45456	26.93555	27.65704	215.4495	447.1335	291	8318.749		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.82	448.13583:36	99.05144:34 359.22067:31
140	Unknown	16	0.1742167	0.6848834	1.234783	-1	-1	-1	-1	487.2853	344.3333	2491.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.886667		
141	Unknown	147	0.1742167	0.6848834	1.234783	27.77729	28.37853	28.97977	226.4266	487.2853	352	7618.903	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.04	487.28531:46	485.28:1167
142	Unknown	16	0.2919167	0.6848834	1.077533	-1	-1	-1	-1	517.2433	513.6667	4167.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333	517.23541:228 519.25861:235 521.26208:384	
143	Unknown	133	0.2919167	0.6848834	1.077533	25.97357	26.69506	26.93555	212.673	517.2433	228	5923.423	161.046	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.56		155.06799:27 161.04601:482 447.12601:227
144	Unknown	138	0.2919167	0.6848834	1.077533	26.93555	27.2963	27.89754	217.4576	517.2433	301	6825.278		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02	517.26691:23	161.04143:60
145	Unknown	17	0.09541667	0.7241167	0.8418167	-1	-1	-1	-1	157.1205	373	3465.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.46		
146	Unknown	55	0.09541667	0.7241167	0.8418167	16.59422	17.31571	18.0372	145.9347	157.1205	390	9805.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.8		
147	w/o MS2:4-Hydroxyhippuric acid	17	0.3311333	0.7241167	0.9990667	-1	-1	-1	-1	194.0429	1054.667	9384.716		[M-H]-	M + 0		null	null	194.04588	C9H9NO4	Hippuric acids	ZMHLUFWWWPBTIU-UHFFFAOYSA-N	O=C(O)CNC(=O)C1=CC=C(O)C=C1	530	True	False	True	False	null	32.3	null	null	null	95.6	21.09333	194.04288:386 197.11375:144	
148	w/o MS2:4-Hydroxyhippuric acid	48	0.3311333	0.7241167	0.9990667	15.75249	16.47398	17.55621	136.8394	194.0429	844.3333	27705.15		[M-H]-	M + 0		null	151.869	194.04588	C9H9NO4	Hippuric acids	ZMHLUFWWWPBTIU-UHFFFAOYSA-N	O=C(O)CNC(=O)C1=CC=C(O)C=C1	530	True	False	True	False	null	32.3	null	null	null	95.6	16.88667	194.03806:55	87.00709:51
149	Unknown	17	0.2526833	0.7241167	1.234783	-1	-1	-1	-1	203.8657	2728.667	23680.07		[M-H]-	M + 0	similar chromatogram in higher mz_74; similar chromatogram in higher mz_80; similar chromatogram in higher mz_88; similar chromatogram in higher mz_90; similar chromatogram in higher mz_95; similar chromatogram in higher mz_106; similar chromatogram in higher mz_110; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_118; similar chromatogram in higher mz_119; similar chromatogram in higher mz_124; similar chromatogram in higher mz_127; similar chromatogram in higher mz_131; similar chromatogram in higher mz_135; similar chromatogram in higher mz_138; similar chromatogram in higher mz_139	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.57333	203.86571:1110 205.86037:479	
150	Unknown	23	0.2526833	0.7241167	1.234783	12.74629	13.46778	14.30951	111.5733	203.8657	2420.333	69111.31	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.40667	203.86571:259 205.86037:137	114.936:1292 116.932:668
151	Unknown	17	0.2526833	0.7241167	1.234783	-1	-1	-1	-1	205.8653	3056.333	26414.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.12667	205.86037:479 209.07802:70	
152	Unknown	24	0.2526833	0.7241167	1.234783	12.74629	13.58802	14.30951	112.5012	205.8653	2916	77292.98	114.933	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.32	205.86037:143	114.933:1143 114.959:109
153	Unknown	17	0.3311333	0.7241167	1.155983	-1	-1	-1	-1	207.8647	317	2575.288		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34	209.07802:70 211.06279:173 211.09796:386	
