PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
89	Unknown	148	0.05291667	0.6423833	1.388783	27.41654	28.49878	30.3025	227.3977	486.2859	16707.33	636193.4	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	334.1467	486.28586:1396 487.28531:123	474.28201:197 485.28:23510 486.28601:7481 487.285:990
90	Unknown	15	0.17095	0.6423833	0.8781	-1	-1	-1	-1	487.2853	3980.333	40202.59		[M-H]-	M + 2	isotope of 10	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.60667	487.28531:1951	
91	Unknown	149	0.17095	0.6423833	0.8781	27.53679	28.49878	29.58101	227.385	487.2853	2908.667	116700.6	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.17333	487.28531:267	474.28201:197 485.28:23284 486.28601:7447 487.285:990
92	Unknown	15	0.2101833	0.6423833	1.074267	-1	-1	-1	-1	665.5371	369.3333	2889.348		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.386667		
93	Unknown	190	0.2101833	0.6423833	1.074267	32.70745	33.42894	34.39093	264.7318	665.5371	322.6667	8845.426		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333	665.53711:45	610.53784:21
94	Unknown	15	0.09248333	0.6423833	1.192283	-1	-1	-1	-1	681.2947	2558.333	25266.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.16667	681.27667:235 681.29474:1143 682.297:308	
95	Unknown	195	0.09248333	0.6423833	1.192283	33.3087	34.03019	35.23266	269.363	681.2947	2112	73490.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.24	681.29474:201	
96	Unknown	15	0.2101833	0.6423833	1.074267	-1	-1	-1	-1	682.297	710	5862.992		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.2	682.297:308	
97	Unknown	195	0.2101833	0.6423833	1.074267	33.3087	34.03019	34.87192	269.3552	682.297	577.6667	17943.39		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.55333		
98	Unknown	15	0.2101833	0.6423833	1.074267	-1	-1	-1	-1	692.5422	733	5947.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.66	692.53308:218 694.5639:311 695.30231:748 696.31482:226	
99	Unknown	191	0.2101833	0.6423833	1.074267	32.82771	33.54919	34.63142	265.4739	692.5422	491	18037.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.82		259.48969:26 281.25162:34 694.55481:61
100	Unknown	15	0.1317167	0.6423833	1.15305	-1	-1	-1	-1	696.3148	515.6667	5265.789		[M-H]-	M + 1	isotope of 14	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.31333	696.31482:226 699.49396:381	
101	Unknown	197	0.1317167	0.6423833	1.15305	33.54919	34.27068	35.11242	271.1494	696.3148	464.3333	15086.3		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.286667		681.28571:35 681.29474:53
102	Unknown	15	0.2101833	0.6423833	1.074267	-1	-1	-1	-1	696.4699	316.3333	2575.341		[M-H]-	M + 1	isotope of 128	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.326667	696.31482:229 697.47418:529 699.49396:412	
103	Unknown	187	0.2101833	0.6423833	1.074267	31.98597	33.0682	33.66944	261.6425	696.4699	323	7885.874	699.485,697.483	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	696.46991:46 699.4848:37	695.466:119 697.48297:307 699.48499:310
104	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	718.5168	343	2671.89		[M-H]-	M + 2	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86		
105	Unknown	193	0.2494167	0.6423833	1.074267	32.94795	33.78969	34.63142	267.1873	718.5168	236.3333	8181.678	716.525	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.726666		692.53302:114 694.56403:133 695.56702:8 706.56299:41 714.5:679 716.52502:1251 717.52502:489
106	Unknown	15	0.05291667	0.6423833	1.309983	-1	-1	-1	-1	768.5322	2666.333	25221.91		[M-H]-	M + 1	isotope of 139	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.32667	768.53223:1129 769.53912:1524 770.54669:386	
107	Unknown	201	0.05291667	0.6423833	1.309983	33.78969	34.75167	35.95415	274.4516	768.5322	1937.333	69883.34	767.536	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.74667	768.52264:162 769.52954:93	767.50702:339 767.53601:1738 768.53198:780 770.547:165 772.50598:109
108	Unknown	15	0.09248333	0.6423833	1.192283	-1	-1	-1	-1	769.5391	3590	31701.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.8	769.53912:1524 770.54669:386	
109	Unknown	204	0.09248333	0.6423833	1.192283	33.90993	35.11242	35.95415	277.2918	769.5391	2201.667	91657.78	769.549	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.03333	769.53912:218	767.53601:0 768.53198:10 769.54901:841 770.547:316 771.565:23
110	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	770.5467	820.6667	6688.784		[M-H]-	M + 1	isotope of 54	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.41333	770.54669:386	
111	Unknown	205	0.2494167	0.6423833	1.074267	34.27068	35.23266	35.95415	278.2342	770.5467	607.3333	20483.04	769.539	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.14667		279.237:19 769.539:610
112	Unknown	15	0.05291667	0.6423833	1.34955	-1	-1	-1	-1	780.6008	7687	84190.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	153.74	780.57178:161 780.60077:3356 781.6059:1542 782.61163:2709 783.61804:1044	
113	Unknown	218	0.05291667	0.6423833	1.34955	35.59341	36.79589	38.59961	290.503	780.6008	5049.667	209866.5	753.574	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.9933	780.60077:411 781.6059:236 782.61163:288 783.6084:97	675.53003:27 695.539:235 717.52502:175 719.53699:118 722.59198:68 735.52399:143 735.552:287 752.54901:270 753.57397:537 780.58099:20
114	Unknown	15	0.05291667	0.6423833	1.309983	-1	-1	-1	-1	781.6059	3650.333	35847.67		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.00667	781.6059:1542 782.61163:2709 783.61804:1044	
115	Unknown	217	0.05291667	0.6423833	1.309983	35.59341	36.67564	37.63762	289.5479	781.6059	2769.667	99522.09	693.516,735.542,753.565	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.39333	781.6059:237 782.61163:276 783.61804:77	677.52698:56 693.51599:304 695.539:318 696.54303:120 718.53497:13 721.51398:83 722.58301:112 735.54199:351 752.54901:292 753.565:468 754.59003:58 780.60101:187
116	Unknown	15	0.05291667	0.6423833	0.8388833	-1	-1	-1	-1	782.6116	5971	57900.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.42	782.61163:2709 783.61804:1044	
117	Unknown	218	0.05291667	0.6423833	0.8388833	35.71366	36.79589	37.99837	290.49	782.6116	3348	162471.9	693.525,753.574	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.96	782.61163:288 783.6084:97	675.53003:50 693.52502:637 695.539:360 717.52502:136 719.53699:54 722.59198:74 735.52399:108 735.552:193 752.54901:293 753.57397:438 780.58099:72
118	Unknown	15	0.09248333	0.6423833	1.231517	-1	-1	-1	-1	783.618	2341.333	21467.89		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.82667	783.61804:1044	
119	Unknown	219	0.09248333	0.6423833	1.231517	35.8339	36.91614	37.99837	291.4321	783.618	1317.333	60345.25	735.533	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.34667	783.62775:116 784.63483:29	719.53699:165 722.59198:9 735.53302:344 737.55103:200 753.57397:304 766.52002:53
120	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	784.6155	300	2302.394		[M-H]-	M + 2	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6		
121	Unknown	220	0.2494167	0.6423833	1.074267	36.0744	37.03638	37.63762	292.3742	784.6155	237.3333	7048.93	753.574	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.746666		695.53003:130 717.51599:26 719.52802:61 721.55103:57 735.52399:143 738.565:24 747.53003:44 752.54901:302 753.57397:537 761.53998:13
122	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	792.5297	602.3333	4999.589		[M-H]-	M + 1	isotope of 140	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.04667	793.54248:290 794.61438:1239 795.61871:651 796.62366:1087	
123	Unknown	205	0.2494167	0.6423833	1.074267	34.39093	35.23266	35.95415	278.0988	792.5297	499.6667	15309.96	791.527	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.993333	792.52966:47	279.237:44 769.539:346 791.508:38 791.52698:432 792.53003:103
124	Unknown	15	0.2494167	0.6423833	0.8388833	-1	-1	-1	-1	793.5425	668	4774.796		[M-H]-	M + 1	isotope of 141	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.36	793.54248:290 794.61438:1239 795.61871:651 796.62366:1087 797.62927:659	
125	Unknown	206	0.2494167	0.6423833	0.8388833	34.51118	35.35291	36.19465	279.0411	793.5425	349.3333	14617.35	791.527	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.986667		769.539:347 791.508:38 791.52698:432
126	Unknown	15	0.05291667	0.6423833	1.34955	-1	-1	-1	-1	794.6144	3037.667	31493.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.75333	794.61438:1239 795.61871:651 796.62366:1087 797.62927:659 798.56714:1137 799.57397:324	
127	Unknown	219	0.05291667	0.6423833	1.34955	35.95415	36.91614	38.11861	291.3625	794.6144	1754	82090.89	735.533	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.08	794.61438:137 795.62848:87 796.62366:113 798.56714:131	719.53699:165 722.59198:9 735.53302:344 737.55103:200 753.57397:304 766.52002:53 794.61401:64
128	Unknown	15	0.09248333	0.6423833	1.231517	-1	-1	-1	-1	795.6187	1626.667	15960.8		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.53333	795.61871:651 796.62366:1087 797.62927:659 798.56714:1137 799.57397:324 800.58148:46	
129	Unknown	220	0.09248333	0.6423833	1.231517	36.19465	37.03638	38.23886	292.3045	795.6187	1160.667	42979.01	753.574	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.21333	795.61871:98 796.62366:154 798.56714:100 799.58374:26	695.53003:130 717.51599:26 719.52802:61 721.55103:57 735.52399:143 738.565:24 747.53003:44 752.54901:302 753.57397:537 761.53998:13
130	Unknown	15	0.09248333	0.6423833	1.231517	-1	-1	-1	-1	796.6237	2498.333	25068.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.96667	796.62366:1087 797.62927:659 798.56714:1137 799.57397:324 800.58148:46	
131	Unknown	221	0.09248333	0.6423833	1.231517	36.0744	37.15663	38.35911	293.2465	796.6237	1638.667	66961.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.77333	796.61389:84 798.55737:84	717.51611:46 719.54614:85 721.56042:34 735.54242:51 744.58282:31 747.54865:33 752.56812:133 754.56158:59
132	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	798.6453	448.3333	3524.754		[M-H]-	M + 2	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.966666	798.56714:1137 799.57397:324 800.58148:46	
133	Unknown	221	0.2494167	0.6423833	1.074267	36.3149	37.15663	37.87812	293.2339	798.6453	316.6667	10641.94		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.333333	798.55737:84	717.51611:46 719.54614:85 721.56042:34 735.54242:51 744.58282:31 747.54865:33 752.56812:133 754.56158:59
134	Unknown	15	0.05291667	0.6423833	0.8388833	-1	-1	-1	-1	804.5981	2106	17750.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.12	804.59808:901 806.62:881 807.61224:798 808.62476:910	
135	Unknown	221	0.05291667	0.6423833	0.8388833	36.0744	37.15663	37.99837	293.1971	804.5981	1285	53635.39	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.7	804.57849:58 806.59052:27 806.62:114	717.51599:39 719.54602:178 721.56:104 735.54199:361 744.58301:26 747.54901:46 752.56799:877 754.56201:44 806.60999:57
136	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	805.5891	514.3333	3921.467		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28667	806.62:881 807.61224:798 808.62476:910	
137	Unknown	220	0.2494167	0.6423833	1.074267	36.3149	37.03638	37.99837	292.243	805.5891	307.6667	12005.55	753.574	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333	806.60034:65 807.61224:85	695.53003:130 717.51599:26 719.52802:61 721.55103:57 735.52399:143 738.565:24 747.53003:44 752.54901:302 753.57397:537 761.53998:13 806.60999:23
138	Unknown	15	0.05291667	0.6423833	1.27075	-1	-1	-1	-1	806.62	2190.333	21528.91		[M-H]-	M + 2	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.80667	806.62:881 807.61224:798 808.62476:910	
139	Unknown	222	0.05291667	0.6423833	1.27075	36.3149	37.27688	38.59961	294.1328	806.62	1479	58440.5		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.58	806.60034:83 807.61224:140	485.27979:69 719.53687:49 735.54242:27 752.54913:62 753.56451:43 759.5282:33 763.58392:22
140	Unknown	15	0.17095	0.6423833	1.15305	-1	-1	-1	-1	807.6122	1822	15097.45		[M-H]-	M + 3	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.44	807.61224:798 808.62476:910 812.57281:119	
141	Unknown	223	0.17095	0.6423833	1.15305	36.43514	37.39713	38.11861	295.0748	807.6122	1217.333	45886.63		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.34667	807.61224:125 808.62476:140	749.61121:30 759.54724:25 768.54181:30
142	Unknown	15	0.09248333	0.6423833	1.192283	-1	-1	-1	-1	808.6248	1920	18674.74		[M-H]-	M + 4	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.4	808.62476:910 812.57281:119	
143	Unknown	224	0.09248333	0.6423833	1.192283	36.55539	37.51738	38.96035	296.0166	808.6248	1272.667	50850.49		[M-H]-	M + 4		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.45333	809.62811:85	763.56482:27
144	Unknown	15	0.17095	0.6423833	1.15305	-1	-1	-1	-1	809.6281	828	6863.501		[M-H]-	M + 5	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.56	812.57281:119	
145	Unknown	224	0.17095	0.6423833	1.15305	36.55539	37.51738	38.35911	296.0105	809.6281	644	20627.36		[M-H]-	M + 5		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.88	809.62811:85	763.56482:27
146	Unknown	15	0.17095	0.6423833	1.15305	-1	-1	-1	-1	818.6167	487.6667	4263.318		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.753333	820.6264:529 822.63861:551	
147	Unknown	224	0.17095	0.6423833	1.15305	36.55539	37.51738	38.23886	295.9561	818.6167	339	12690.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.78	818.60681:28 818.63647:31 820.6264:110 822.6485:54	763.56482:27
148	Unknown	15	0.09248333	0.6423833	1.192283	-1	-1	-1	-1	820.6264	1203.333	10630.96		[M-H]-	M + 2	isotope of 73	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.06667	820.6264:529 822.63861:551	
149	Unknown	223	0.09248333	0.6423833	1.192283	36.67564	37.39713	38.35911	294.9963	820.6264	1037.667	31262.11		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.75333	820.6264:93	749.61121:30 759.54724:25 768.54181:30
150	Unknown	15	0.17095	0.6423833	1.15305	-1	-1	-1	-1	822.6386	1095	8377.925		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.9	822.63861:551	
151	Unknown	226	0.17095	0.6423833	1.15305	36.91614	37.75787	38.96035	297.8277	822.6386	642.6667	24830.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.85333		
152	Unknown	15	0.2494167	0.6423833	1.074267	-1	-1	-1	-1	823.6407	387.6667	3282.307		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334		
153	Unknown	226	0.2494167	0.6423833	1.074267	37.15663	37.75787	38.8401	297.8217	823.6407	370.3333	10050.32		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667	823.64069:58	
154	Unknown	16	0.3282	0.6816167	1.035033	-1	-1	-1	-1	165.0374	322.6667	3059.051		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333		
155	Unknown	43	0.3282	0.6816167	1.035033	15.15125	15.75249	16.35373	132.3	165.0374	377.6667	8174.452		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.553333		150.01163:28
156	Unknown	16	0.5243667	0.6816167	1.035033	-1	-1	-1	-1	207.1375	473.6667	3396.07		[M-H]-	M + 0	similar chromatogram in higher mz_79; similar chromatogram in higher mz_84; similar chromatogram in higher mz_92; similar chromatogram in higher mz_93; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_109; similar chromatogram in higher mz_112; similar chromatogram in higher mz_120; similar chromatogram in higher mz_122; similar chromatogram in higher mz_124; similar chromatogram in higher mz_128; similar chromatogram in higher mz_131; similar chromatogram in higher mz_133; similar chromatogram in higher mz_139; similar chromatogram in higher mz_140; similar chromatogram in higher mz_143	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.473333	211.09796:573	
157	Unknown	62	0.5243667	0.6816167	1.035033	17.43596	18.0372	19.11943	149.2021	207.1375	331.3333	9639.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.626667	207.13747:39	74.99272:22
158	w/o MS2:Ethyldodecanoate	16	0.2101833	0.6816167	1.388783	-1	-1	-1	-1	227.2003	14991	168210.2		[M-H]-	M + 0	similar chromatogram in higher mz_85; similar chromatogram in higher mz_87; similar chromatogram in higher mz_99; similar chromatogram in higher mz_104	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	299.82	227.2003:7749 228.20218:1269	
