PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
86	Unknown	114	0.0883	0.63885	1.227983	23.32811	24.2901	25.25208	195.2484	384.219	2728.333	98122.35	372.322	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.56667	384.20544:82 385.29752:312 386.228:104 386.29596:99 387.30933:1775 388.31039:418	73.026:50 310.20999:302 353.34601:25 365.26901:56 371.30099:242 371.315:2738 372.32199:682 384.20499:65 385.298:1296 387.29599:864
87	Unknown	14	0.2059833	0.63885	1.070733	-1	-1	-1	-1	387.4387	850.6667	7760.286		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.01333	387.30933:27327 388.2695:298 388.31039:5616 389.31955:860	
88	Unknown	115	0.2059833	0.63885	1.070733	23.8091	24.53059	25.25208	197.1235	387.4387	882.6667	23765.83	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.65333	387.30933:5167 388.31039:957 389.31955:158	89.018:618 89.022:4513 296.228:53 341.29501:66 367.36099:70 371.315:2572 384.21201:386 385.29099:2443 386.29599:417 387.30899:21098 388.31699:4489 389.31299:924
89	Unknown	14	0.2452167	0.63885	0.9922667	-1	-1	-1	-1	396.1176	713.6667	5824.155		[M-H]-	M + 1	isotope of 14	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.27333	396.11758:339 399.27603:833 400.27167:345	
90	Unknown	124	0.2452167	0.63885	0.9922667	24.77109	25.49258	26.21406	204.6931	396.1176	710	17820.73	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.2	396.11758:89	242.993:13 325.186:495 383.35199:50 395.11301:998 396.13101:62
91	Unknown	14	0.28445	0.63885	1.0315	-1	-1	-1	-1	483.3088	345	2439.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9	484.3204:462 485.27979:11569 486.28586:3454 487.28531:543	
92	Unknown	149	0.28445	0.63885	1.0315	27.41654	28.49878	29.22026	227.4359	483.3088	217	7467.398	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.34	485.26453:227 485.27979:2156 486.28586:652 487.28531:96	485.26501:878 485.28:9031 486.28601:3125 487.285:329
93	Unknown	14	0.0883	0.63885	0.8350167	-1	-1	-1	-1	487.2853	990.3333	9489.12		[M-H]-	M + 2	isotope of 18	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.80667	487.28531:543 488.35461:519	
94	Unknown	149	0.0883	0.63885	0.8350167	27.53679	28.49878	29.22026	227.385	487.2853	899.3333	29039.87	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.98667	487.28531:96	485.26501:879 485.28:8964 486.28601:3097 487.285:329
95	Unknown	14	0.0883	0.63885	1.227983	-1	-1	-1	-1	583.3511	1585.333	16714.94		[M-H]-	M + 0	similar chromatogram in higher mz_55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.70667	583.33435:168	
96	Unknown	153	0.0883	0.63885	1.227983	28.13803	28.97977	30.062	230.1814	583.3511	885.3333	37820.41	479.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.70667	583.33435:27	479.16699:362 485.272:9
97	Unknown	14	0.16675	0.63885	0.8350167	-1	-1	-1	-1	584.3538	449	3827.521		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98		
98	Unknown	155	0.16675	0.63885	0.8350167	28.49878	29.22026	30.18225	232.0805	584.3538	412	11327.36	479.174	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24		325.17999:105 463.172:137 463.194:28 479.17401:344 567.35101:146
99	Unknown	14	0.2452167	0.63885	1.070733	-1	-1	-1	-1	601.4209	939.3333	9271.291		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.78667	601.33612:54 601.36157:5931 602.36261:1945 603.3645:447	
100	Unknown	157	0.2452167	0.63885	1.070733	28.61902	29.46076	30.3025	233.8368	601.4209	770.3333	24552.25	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.40667	601.3446:144 601.36157:608 602.36261:155	460.30301:37 479.17401:313 584.34497:76 601.34497:1639 601.362:4722 602.36298:1637
101	Unknown	14	0.0883	0.63885	1.38525	-1	-1	-1	-1	681.3128	4024	43914.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.48	681.28571:380 681.31281:1791 682.31506:709	
102	Unknown	165	0.0883	0.63885	1.38525	29.46076	30.42274	31.50498	240.8336	681.3128	2291	88339.02	681.304,682.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.82	681.32184:166	279.23099:225 583.34302:139 601.34497:21 601.362:153 602.36298:208 681.30402:829 682.32397:698
103	Unknown	197	0.0883	0.63885	1.38525	33.3087	34.27068	34.99217	271.2648	681.3128	603.6667	21334.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.07333		
104	Unknown	14	0.0883	0.63885	0.7957833	-1	-1	-1	-1	682.3151	1436.333	11987.58		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.72667	682.31506:709	
105	Unknown	165	0.0883	0.63885	0.7957833	29.46076	30.42274	31.26448	240.8266	682.3151	925.3333	32517.47	681.304	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.50667		279.23099:95 583.34302:115 601.34497:15 601.362:137 602.36298:225 681.30402:760 682.32397:529
106	Unknown	196	0.0883	0.63885	0.7957833	33.54919	34.15043	34.75167	270.306	682.3151	156	3376.557		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.12		
107	Unknown	14	0.2059833	0.63885	0.75655	-1	-1	-1	-1	695.3114	501.6667	4134.938		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.03333	695.46643:509 697.30975:534	
108	Unknown	195	0.2059833	0.63885	0.75655	33.3087	34.03019	35.11242	269.2558	695.3114	308	12315.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	695.32056:30	
109	Unknown	14	0.2452167	0.63885	1.070733	-1	-1	-1	-1	744.545	347.3333	2815.129		[M-H]-	M + 2	isotope of 128	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667		
110	Unknown	196	0.2452167	0.63885	1.070733	33.54919	34.15043	35.35291	269.8602	744.545	297.6667	8621.771	742.537,740.512	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.953333		740.51202:718 741.52899:433 742.53699:582 743.53601:193
111	Unknown	14	0.16675	0.63885	1.1103	-1	-1	-1	-1	780.6008	556.3333	4595.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12667	780.59113:203 782.60199:246	
112	Unknown	216	0.16675	0.63885	1.1103	35.95415	36.67564	37.63762	289.5544	780.6008	483.3333	13888.66	768.542,766.53	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.666667	780.59113:59	752.55902:236 766.53003:588 768.54199:556
113	Unknown	14	0.3236833	0.63885	0.7957833	-1	-1	-1	-1	794.6144	382	2701.161		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64		
114	Unknown	218	0.3236833	0.63885	0.7957833	36.3149	36.91614	37.63762	291.3625	794.6144	374.6667	8268.247	769.549	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333		766.539:347 768.55103:560 769.54901:372
115	Unknown	14	0.2059833	0.63885	1.070733	-1	-1	-1	-1	798.5671	309	2478.156		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18		
116	Unknown	220	0.2059833	0.63885	1.070733	36.19465	37.15663	37.75787	293.2344	798.5671	210.3333	7005.64	766.539,768.551	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.206666		753.57397:162 766.539:714 768.55103:877 770.56598:52
117	Unknown	15	0.5600666	0.6780834	0.8350167	-1	-1	-1	-1	188.9704	767.6667	8994.943		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.54	188.96562:137	
118	Unknown	37	0.5600666	0.6780834	0.8350167	14.42976	15.15125	15.87274	126.0851	188.9704	1078	25122.19	119.051,163.035	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.56		119.051:349 137.056:35 163.035:389
119	w/o MS2:Ferulic acid	15	0.28445	0.6780834	1.1103	-1	-1	-1	-1	193.047	678	6135.269		[M-H]-	M + 0	similar chromatogram in higher mz_60; similar chromatogram in higher mz_62; similar chromatogram in higher mz_69; similar chromatogram in higher mz_77; similar chromatogram in higher mz_80; similar chromatogram in higher mz_88; similar chromatogram in higher mz_89; similar chromatogram in higher mz_92; similar chromatogram in higher mz_95; similar chromatogram in higher mz_102; similar chromatogram in higher mz_118	null	null	193.05063	C10H10O4	Hydroxycinnamic acids	KSEBMYQBYZTDHS-UHFFFAOYSA-N	O=C(O)C=CC1=CC=C(O)C(OC)=C1	530	True	True	True	False	null	99	null	null	null	93.7	13.56		
120	w/o MS2:Ferulic acid	50	0.28445	0.6780834	1.1103	15.87274	16.71447	17.43596	138.8786	193.047	697.6667	18794.75		[M-H]-	M + 0		null	140.286	193.05063	C10H10O4	Hydroxycinnamic acids	KSEBMYQBYZTDHS-UHFFFAOYSA-N	O=C(O)C=CC1=CC=C(O)C(OC)=C1	510	True	True	True	False	null	99	null	null	null	93.7	13.95333		
121	Unknown	15	0.28445	0.6780834	0.9138	-1	-1	-1	-1	194.0573	314.6667	2291.317		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.293334		
122	Unknown	49	0.28445	0.6780834	0.9138	15.87274	16.59422	17.19546	137.8357	194.0573	314.6667	7020.081		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.293334		
123	Unknown	15	0.16675	0.6780834	1.1103	-1	-1	-1	-1	212.0234	2097.667	20473.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.95333	212.02344:1117	
124	Unknown	38	0.16675	0.6780834	1.1103	14.55001	15.2715	15.99298	126.1887	212.0234	1977	49761.03	163.035	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.54	212.01842:155	137.056:35 163.035:390
125	Unknown	102	0.16675	0.6780834	1.1103	22.12563	22.96737	23.56861	189.6556	212.0234	213	5562.671	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.26		73.032:24 89.025:2723 181.045:18
126	Unknown	15	0.28445	0.6780834	1.1103	-1	-1	-1	-1	221.153	662	5345.475		[M-H]-	M + 0	found in higher mz's MsMs_127; found in higher mz's MsMs_68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24	221.15298:398 223.02885:421 226.11742:69	
127	Unknown	68	0.28445	0.6780834	1.1103	18.15745	18.87894	19.72067	155.5627	221.153	554	16211.85	135.079	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08		135.07899:562 151.07201:252 191.034:60 221.16299:111
128	w/o MS2:Ethyldodecanoate	15	0.0883	0.6780834	1.149533	-1	-1	-1	-1	227.2003	8164.667	96867.93		[M-H]-	M + 0	similar chromatogram in higher mz_83; similar chromatogram in higher mz_110; found in higher mz's MsMs_131	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	163.2933	227.2003:4272 228.20218:778	
129	w/o MS2:Ethyldodecanoate	74	0.0883	0.6780834	1.149533	18.75869	19.60042	20.68266	161.2566	227.2003	7059	235573	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	141.18	227.19508:471 228.20218:186	207.13699:66 227.2:1226
130	Unknown	15	0.2452167	0.6780834	1.1103	-1	-1	-1	-1	228.2022	1347.333	13344.46		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.94667	228.20218:778	
131	Unknown	74	0.2452167	0.6780834	1.1103	18.75869	19.60042	20.32191	161.2177	228.2022	1288.333	37005.11	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.76667	228.20218:186	207.13699:66 227.2:1226
132	Unknown	15	0.5208333	0.6780834	1.267217	-1	-1	-1	-1	241.2124	480.3333	5565.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.606667	241.21237:270 242.99875:274	
133	Unknown	77	0.5208333	0.6780834	1.267217	19.35993	19.96117	20.8029	163.6956	241.2124	483.3333	12496.17	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.666667	241.21237:76	96.96:307
134	Unknown	15	0.16675	0.6780834	0.8350167	-1	-1	-1	-1	267.2339	1022.333	8869.739		[M-H]-	M + 0	found in higher mz's MsMs_70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44667	267.23389:486 269.17639:320 271.22842:1006	
135	Unknown	86	0.16675	0.6780834	0.8350167	20.20166	21.0434	21.88514	171.681	267.2339	844.6667	26961.99	271.223	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.89333	267.22824:102 269.24448:62 271.22842:155	133.02901:238 149.01801:0 157.086:286 183.09801:1 267.23401:182 271.22299:395
136	Unknown	15	0.16675	0.6780834	1.1103	-1	-1	-1	-1	270.2554	513.6667	5290.895		[M-H]-	M + 1	isotope of 29	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.27333	271.22842:1006 273.00821:1587 274.00903:269 275.18948:251	
137	Unknown	88	0.16675	0.6780834	1.1103	20.68266	21.2839	22.00538	173.5481	270.2554	651.3333	14840.99	183.103	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.02667		137.092:83 147.082:61 155.103:473 157.077:129 157.086:4633 183.09399:645 183.103:4499 184.106:672 185.11099:48 233.224:47
138	Unknown	15	0.1275333	0.6780834	1.267217	-1	-1	-1	-1	271.2284	2176.333	19382.94		[M-H]-	M + 0	found in higher mz's MsMs_70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.52667	271.22842:1006 273.00821:1587 274.00903:269 275.18948:251	
139	Unknown	86	0.1275333	0.6780834	1.267217	19.96117	21.0434	21.88514	171.561	271.2284	1611	56506.93	271.223	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.22	271.22842:155	133.02901:238 149.01801:0 157.086:351 183.09801:1 267.23401:195 271.22299:407 272.23199:107
140	Unknown	15	0.28445	0.6780834	0.9138	-1	-1	-1	-1	277.224	1053.333	10445.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.06667	277.2182:527 279.23126:31045 280.23764:6030 281.24582:20398 282.20932:304	
141	Unknown	89	0.28445	0.6780834	0.9138	20.56241	21.40414	22.24588	174.3211	277.224	836.6667	27402.11	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.73333	277.21246:81 279.2197:446 279.23126:6011 280.23764:1171 281.24582:2691	137.092:45 147.082:14 155.103:124 157.077:59 157.086:4314 173.08501:4 183.103:2988 184.106:418 228.202:9 261.21399:1 277.207:615 277.21201:0 279.23099:14418 280.23199:2302
142	w/o MS2:Linoleic acid	15	0.4816	0.6780834	1.38525	-1	-1	-1	-1	279.2313	60794.33	709050.8		[M-H]-	M + 0	found in higher mz's MsMs_105; found in higher mz's MsMs_102; found in higher mz's MsMs_74	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	1215.887	279.23126:31045 280.23764:6030 281.24582:20398 282.20932:304 282.25:4433 283.22687:576 283.26178:4641	
143	w/o MS2:Linoleic acid	89	0.4816	0.6780834	1.38525	20.32191	21.40414	22.48638	174.2636	279.2313	49363	1770230	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	987.26	279.2197:446 279.23126:6011 280.23764:1171 281.24582:2691 282.25:540 283.22687:70 283.26178:169	137.092:57 155.103:337 157.077:92 157.086:4173 183.103:2706 184.106:389 228.202:34 277.207:431 277.21201:2212 278.22101:58 279.23099:14672 280.23199:2159
144	Unknown	15	0.2059833	0.6780834	1.149533	-1	-1	-1	-1	279.3237	1827.333	17346.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.54667	279.23126:31045 280.23764:6030 281.24582:20398 282.20932:304 282.25:4433 283.22687:576 283.26178:4641 284.2637:621	
145	Unknown	89	0.2059833	0.6780834	1.149533	20.56241	21.40414	22.24588	174.261	279.3237	1677.667	51499.79	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.55333	279.2197:446 279.23126:6011 280.23764:1171 281.24582:2691 282.25:540 283.22687:70 283.26178:169	137.092:57 147.082:15 155.103:338 157.077:92 157.086:4167 183.103:2711 184.106:390 228.202:34 277.207:429 277.21201:2204 278.22101:56 279.23099:14649 280.23199:2163
146	Unknown	15	0.0883	0.6780834	1.38525	-1	-1	-1	-1	280.2376	13129	142482.2		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	262.58	280.23764:6030 281.24582:20398 282.20932:304 282.25:4433 283.22687:576 283.26178:4641 284.2637:621	
147	Unknown	89	0.0883	0.6780834	1.38525	20.44216	21.40414	22.48638	174.2351	280.2376	10383.67	383330	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	207.6733	280.23764:1171 281.24582:2691 282.25:540 283.22687:70 283.26178:169	137.092:57 155.103:337 157.077:92 157.086:4173 183.103:2706 184.106:389 228.202:34 277.207:431 277.21201:2212 278.22101:58 279.23099:14672 280.23199:2159
148	Unknown	15	0.28445	0.6780834	1.345683	-1	-1	-1	-1	282.25	8566	99002.17		[M-H]-	M + 1	isotope of 30	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	171.32	282.20932:304 282.25:4433 283.22687:576 283.26178:4641 284.2637:621	
149	Unknown	91	0.28445	0.6780834	1.345683	20.68266	21.64464	22.48638	176.1329	282.25	7702.667	251070.7	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.0533	282.25:1014 283.26178:906 284.2637:155	155.103:107 157.08099:568 173.076:809 183.09399:124 183.103:1734 184.106:229 277.207:539 277.21201:2125 278.22101:709 280.23801:415 281.246:15281 282.25:2661 283.26199:4404 284.26401:587
150	Unknown	15	0.0883	0.6780834	0.8350167	-1	-1	-1	-1	283.221	849	7473.359		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98	283.22687:576 283.26178:4641 284.2637:621	
151	Unknown	88	0.0883	0.6780834	0.8350167	20.44216	21.2839	22.24588	173.1746	283.221	726.6667	21911.57	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.53333	283.22687:86	147.082:46 149.022:0 155.103:414 157.077:133 157.086:2398 183.09399:635 183.103:3336 184.106:572 185.11099:39 233.224:71 277.207:171 277.21799:979 278.215:112 279.23099:13770 280.23199:1987 281.246:2
