PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
88	Unknown	127	0.1345667	0.6459	1.1958	24.77109	25.61282	26.33431	205.5363	403.3077	660.3333	19530.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.20667	403.29379:34	355.22073:28
89	Unknown	15	0.05578334	0.6459	1.274267	-1	-1	-1	-1	415.3057	597	7826.481		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94	417.31662:544	
90	Unknown	127	0.05578334	0.6459	1.274267	24.89134	25.61282	26.45456	205.3434	415.3057	803	18852.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.06	415.29868:70	355.22073:28
91	Unknown	15	0.05578334	0.6459	0.8420666	-1	-1	-1	-1	417.3166	1186	11247.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.72	417.31662:544 421.22519:152	
92	Unknown	130	0.05578334	0.6459	0.8420666	25.13183	25.97357	26.8153	208.2005	417.3166	1053.333	32979.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.06667	417.30954:37 417.32367:119	279.23126:23 399.34512:37
93	w/o MS2:Glucobrassicin	15	0.05578334	0.6459	1.431533	-1	-1	-1	-1	447.0604	645	5083.291		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	12.9		
94	w/o MS2:Glucobrassicin	121	0.05578334	0.6459	1.431533	24.16985	24.89134	25.73307	199.1175	447.0604	529.3333	15468.7		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	10.58667	447.06036:73	
95	Unknown	15	0.09501667	0.6459	1.117017	-1	-1	-1	-1	473.2807	862	9686.281		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24		
96	Unknown	152	0.09501667	0.6459	1.117017	27.65704	28.61902	29.34051	228.527	473.2807	870.3333	25215.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.40667		
97	Unknown	15	0.05578334	0.6459	1.3923	-1	-1	-1	-1	485.2798	65492	678505.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1309.84	485.27979:31353 486.28586:8614 487.28531:1641	
98	Unknown	151	0.05578334	0.6459	1.3923	27.2963	28.49878	29.8215	227.4105	485.2798	50690.33	1876921	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1013.807	485.25693:53 485.27979:5818 486.27823:1232 487.29297:262	485.26501:2749 485.28:22504 486.28601:6726 487.293:975
99	Unknown	15	0.09501667	0.6459	1.235033	-1	-1	-1	-1	485.3407	7135.667	68924.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.7133	485.27979:31353 486.28586:8614 487.28531:1641	
100	Unknown	151	0.09501667	0.6459	1.235033	27.53679	28.49878	29.46076	227.4098	485.3407	5939.667	201331.1	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.7933	485.25693:53 485.27979:5818 486.27823:1232 487.29297:262	485.26501:2749 485.28:22504 486.28601:6726 487.293:975
101	Unknown	15	0.05578334	0.6459	1.3135	-1	-1	-1	-1	486.2859	19074	201035.1		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	381.48	486.28586:8614 487.28531:1641	
102	Unknown	151	0.05578334	0.6459	1.3135	27.2963	28.49878	29.58101	227.3977	486.2859	14334.67	555634.4	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	286.6933	486.27823:1232 487.29297:262	485.26501:2749 485.28:22504 486.28601:6726 487.293:975
103	Unknown	15	0.2130333	0.6459	1.117017	-1	-1	-1	-1	486.3392	2071.667	19533.75		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.43333	486.28586:8614 487.28531:1641	
104	Unknown	151	0.2130333	0.6459	1.117017	27.53679	28.49878	29.34051	227.397	486.3392	1707.667	58620.86	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.15333	486.27823:1232 487.29297:262	485.26501:2749 485.28:22504 486.28601:6726 487.293:975
105	Unknown	15	0.1738	0.6459	1.156583	-1	-1	-1	-1	487.2853	3535	32797.03		[M-H]-	M + 2	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.7	487.28531:1641	
106	Unknown	151	0.1738	0.6459	1.156583	27.53679	28.49878	29.70126	227.385	487.2853	2541.667	98295.47	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.83333	487.29297:262	485.26501:2749 485.28:22504 486.28601:6726 487.293:975
107	Unknown	15	0.1738	0.6459	1.156583	-1	-1	-1	-1	630.9302	359	3366.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.18		
108	Unknown	104	0.1738	0.6459	1.156583	22.36613	23.08762	23.68886	183.1121	630.9302	392.3333	9559.726	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667		281.246:373
109	Unknown	15	0.2522667	0.6459	1.077783	-1	-1	-1	-1	715.5074	349.6667	2601.173		[M-H]-	M + 1	isotope of 109	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333	716.51605:713	
110	Unknown	191	0.2522667	0.6459	1.077783	32.94795	33.66944	34.39093	266.2584	715.5074	306	7921.946		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.12	715.51672:45 716.51605:78	695.55762:33 717.52539:60
111	Unknown	15	0.05578334	0.6459	0.7636	-1	-1	-1	-1	768.5322	809.6667	5913.014		[M-H]-	M + 1	isotope of 112	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.19333	769.54871:420	
112	Unknown	201	0.05578334	0.6459	0.7636	34.03019	34.87192	36.0744	275.4005	768.5322	554	17907.33		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08	768.52264:40 768.53223:61 768.54181:44 768.55139:26 769.52954:31 769.53912:32 769.54871:27	769.53912:70 770.53711:103
113	Unknown	15	0.05578334	0.6459	1.3923	-1	-1	-1	-1	780.6008	3205.667	37444.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.11333	780.58142:517 781.6059:787 782.61163:1375 783.61804:542	
114	Unknown	216	0.05578334	0.6459	1.3923	35.71366	36.67564	37.87812	289.5544	780.6008	2073	89983.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.46	780.58142:71 781.59619:67 782.60199:137 783.6084:82	677.52704:23 695.53937:57 721.5697:39 735.53302:41 752.54913:32
115	Unknown	15	0.1345667	0.6459	1.1958	-1	-1	-1	-1	781.6059	1642.333	16632.46		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.84667	781.6059:787 782.61163:1375 783.61804:542	
116	Unknown	217	0.1345667	0.6459	1.1958	35.59341	36.79589	37.63762	290.4965	781.6059	998	46377.23		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.96	781.59619:76 782.61163:153 783.6084:104	695.53937:33 696.54297:31 752.54913:31 753.56451:66
117	Unknown	15	0.05578334	0.6459	1.274267	-1	-1	-1	-1	782.6116	2972	34461.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.44	782.61163:1375 783.61804:542	
118	Unknown	217	0.05578334	0.6459	1.274267	35.71366	36.79589	38.23886	290.49	782.6116	2105.333	86030.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.10667	782.61163:153 783.6084:104	695.53937:33 696.54297:31 752.54913:31 753.56451:66
119	Unknown	15	0.05578334	0.6459	1.3135	-1	-1	-1	-1	783.618	1236.667	12261.33		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.73333	783.61804:542	
120	Unknown	218	0.05578334	0.6459	1.3135	35.95415	36.91614	37.75787	291.4321	783.618	998	31954.71		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.96	783.6084:117	752.54913:30 759.53772:47
121	Unknown	15	0.1738	0.6459	1.156583	-1	-1	-1	-1	791.5273	333.3333	2709.073		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.666667	791.50781:103 793.53271:169 793.57166:75 794.61438:382	
122	Unknown	205	0.1738	0.6459	1.156583	34.63142	35.35291	36.0744	279.0532	791.5273	318.6667	7770.434		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.373333	791.51758:41	
123	Unknown	15	0.09501667	0.6459	0.8028333	-1	-1	-1	-1	798.5769	878.6667	6998.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.57333		
124	Unknown	217	0.09501667	0.6459	0.8028333	36.0744	36.79589	37.87812	290.3896	798.5769	610.3333	20952.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.20667	798.55737:31	695.53937:33 696.54297:31 752.54913:31 753.56451:66
125	Unknown	15	0.1345667	0.6459	1.1958	-1	-1	-1	-1	804.5981	796	7384.971		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.92	804.57849:57 806.60034:294 807.61224:362 808.62476:504	
126	Unknown	221	0.1345667	0.6459	1.1958	36.3149	37.27688	37.99837	294.1452	804.5981	653.3333	21125.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.06667	804.58826:56 806.62:54 808.63458:55	486.27823:31 752.56812:40
127	Unknown	15	0.05578334	0.6459	1.274267	-1	-1	-1	-1	806.6102	1071.333	10953.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.42667	806.60034:294 807.61224:362 808.62476:504	
128	Unknown	221	0.05578334	0.6459	1.274267	36.43514	37.27688	39.32109	294.1328	806.6102	611.6667	28664.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.23333	806.62:54 808.63458:55	486.27823:31 752.56812:40
129	Unknown	15	0.1738	0.6459	1.156583	-1	-1	-1	-1	807.6122	691.6667	6292.279		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.83333	807.61224:362 808.62476:504 812.57281:43	
130	Unknown	221	0.1738	0.6459	1.156583	36.3149	37.27688	38.11861	294.1267	807.6122	481.3333	19003.99		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.626667	808.63458:55	486.27823:31 752.56812:40
131	Unknown	15	0.05578334	0.6459	1.352733	-1	-1	-1	-1	808.6248	1087	10529.37		[M-H]-	M + 2	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.74	808.62476:504 812.57281:43	
132	Unknown	223	0.05578334	0.6459	1.352733	36.43514	37.51738	39.32109	296.0166	808.6248	595.6667	26262.16		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.91333	808.62476:61	
133	Unknown	15	0.05578334	0.6459	0.7636	-1	-1	-1	-1	812.5826	415.3333	3371.438		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.306666	812.57281:43	
134	Unknown	220	0.05578334	0.6459	0.7636	35.95415	37.15663	37.87812	293.1487	812.5826	276.6667	9602.998		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.533333		752.56812:48
135	Unknown	15	0.1738	0.6459	1.156583	-1	-1	-1	-1	822.6485	503.6667	4247.921		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.07333	822.61877:25	
136	Unknown	224	0.1738	0.6459	1.156583	36.79589	37.63762	39.44135	296.8799	822.6485	401.3333	12777.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.026667	822.63861:35	
137	Unknown	16	0.2522667	0.6851333	1.156583	-1	-1	-1	-1	221.153	1142.667	10979.24		[M-H]-	M + 0	similar chromatogram in higher mz_69; similar chromatogram in higher mz_71; similar chromatogram in higher mz_74; similar chromatogram in higher mz_76; similar chromatogram in higher mz_79; similar chromatogram in higher mz_84; similar chromatogram in higher mz_86; similar chromatogram in higher mz_87; similar chromatogram in higher mz_89; similar chromatogram in higher mz_93; similar chromatogram in higher mz_96; similar chromatogram in higher mz_109; similar chromatogram in higher mz_112; similar chromatogram in higher mz_113; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; found in higher mz's MsMs_69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.85333	221.15298:635 223.02885:351 225.14606:108	
138	Unknown	71	0.2522667	0.6851333	1.156583	18.15745	18.87894	19.84092	155.5627	221.153	830.6667	28390.56	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.61333	223.13731:33	151.077:76 177.089:105 216.16701:56 221.153:648
139	w/o MS2:Ethyldodecanoate	16	0.05578334	0.6851333	1.509983	-1	-1	-1	-1	227.2003	11038	120181.8		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	220.76	227.2003:5785 228.20218:598	
140	w/o MS2:Ethyldodecanoate	77	0.05578334	0.6851333	1.509983	18.63844	19.60042	21.0434	161.2566	227.2003	9750.667	314518.2	227.195	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	195.0133	227.2003:1191 228.20218:184	227.19501:828
141	Unknown	16	0.2915	0.6851333	1.117017	-1	-1	-1	-1	228.2022	1284	11804.23		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.68	228.20218:598	
142	Unknown	77	0.2915	0.6851333	1.117017	18.87894	19.60042	20.44216	161.2177	228.2022	1242.667	33743.98	227.195	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.85333	228.20218:184	227.19501:828
143	Unknown	16	0.09501667	0.6851333	1.3135	-1	-1	-1	-1	236.1053	4074.667	33686.11		[M-H]-	M + 0	similar chromatogram in higher mz_92	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.49333	236.10527:1960 239.05283:416	
144	Unknown	71	0.09501667	0.6851333	1.3135	18.15745	18.87894	19.72067	155.0079	236.1053	3524.667	98887.17	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.49333	236.10527:452 239.12233:42	151.077:76 177.089:105 216.16701:56 221.153:648
145	Unknown	16	0.2522667	0.6851333	1.117017	-1	-1	-1	-1	239.1277	474.6667	3707.991		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333	239.05283:416 241.21237:328	
146	Unknown	72	0.2522667	0.6851333	1.117017	18.39794	18.99918	19.84092	155.8891	239.1277	385	11305.72	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.7	239.12233:32	151.077:76 193.09:36 221.153:648
147	Unknown	16	0.1738	0.6851333	1.235033	-1	-1	-1	-1	240.0644	413.3333	4029.137		[M-H]-	M + 1	isotope of 18	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.266666	241.21237:328	
148	Unknown	65	0.1738	0.6851333	1.235033	17.55621	18.15745	19.11943	148.963	240.0644	347.6667	11428.36	223.029,239.064	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.953333		209.14799:38 223.02901:650 239.064:496
149	Unknown	16	0.1738	0.6851333	1.235033	-1	-1	-1	-1	241.2124	503	4543.651		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06	241.21237:328	
150	Unknown	81	0.1738	0.6851333	1.235033	19.35993	20.08142	20.68266	164.6802	241.2124	330.6667	11392.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	244.19693:28	241.21237:73
151	Unknown	16	0.3307333	0.6851333	1.077783	-1	-1	-1	-1	254.2192	360	2791.88		[M-H]-	M + 1	isotope of 19	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2	255.22919:11730 256.23563:1854 257.23853:215	
152	Unknown	85	0.3307333	0.6851333	1.077783	19.96117	20.56241	21.40414	168.1693	254.2192	321.3333	8513.558	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.426667	255.22365:841 256.23563:400	139.112:58 253.217:529 255.229:7383 256.23599:1163
153	w/o MS2:Palmitic acid	16	0.44875	0.6851333	1.235033	-1	-1	-1	-1	255.2292	23925.33	306361.6		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	465.1533	255.22919:11730 256.23563:1854 257.23853:215	
154	w/o MS2:Palmitic acid	86	0.44875	0.6851333	1.235033	19.72067	20.68266	21.76489	169.1181	255.2292	21799	692057.5	255.224	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	435.98	255.2347:2856 256.23563:509 257.23853:66	255.224:1973 256.23599:1163
155	Unknown	16	0.3307333	0.6851333	1.03855	-1	-1	-1	-1	256.2356	4144.667	54412.31		[M-H]-	M + 1	isotope of 76	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.74667	256.23563:1854 257.23853:215	
156	Unknown	86	0.3307333	0.6851333	1.03855	19.84092	20.68266	21.52439	169.0853	256.2356	4162	120661.7	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.24	256.23563:509 257.23853:66	255.224:1932 256.23599:1163
157	Unknown	16	0.2522667	0.6851333	1.117017	-1	-1	-1	-1	257.2385	362.3333	2727.423		[M-H]-	M + 2	isotope of 76	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666	257.23853:215	
158	Unknown	85	0.2522667	0.6851333	1.117017	19.96117	20.56241	21.40414	168.0714	257.2385	274	8311.545	255.229	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.48		139.112:58 253.217:529 255.229:7429 256.23599:1163
159	Unknown	16	0.09501667	0.6851333	1.3135	-1	-1	-1	-1	269.2445	502.6667	4227.822		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.05333	269.24448:304	
