PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
90	Unknown	15	0.2176167	0.6498167	1.12125	-1	-1	-1	-1	279.4278	455.6667	3361.122		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.113334	279.23126:48392 280.23184:8113 281.24582:21055 282.20932:391 282.25:3843 283.26178:6599 284.2637:1287	
91	Unknown	94	0.2176167	0.6498167	1.12125	20.68266	21.40414	22.00538	174.258	279.4278	415	10295.63	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3	279.23126:6813 280.23184:1288 281.24582:2033 282.20932:81 282.25:327 283.26178:171	183.09399:154 193.153:421 277.207:121 279.22:1627 279.23099:20503 280.23199:2826
92	Unknown	15	0.3356333	0.6498167	1.435433	-1	-1	-1	-1	280.2318	16223.67	170103		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	324.4733	280.23184:8113 281.24582:21055 282.20932:391 282.25:3843 283.26178:6599 284.2637:1287	
93	Unknown	94	0.3356333	0.6498167	1.435433	20.32191	21.40414	22.60662	174.2352	280.2318	12646.33	445996.1	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	252.9267	280.23184:1288 281.24582:2033 282.20932:81 282.25:327 283.26178:171	183.09399:154 193.153:421 277.207:121 279.22:1628 279.23099:20520 280.23199:2828
94	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	280.3245	467	3405.7		[M-H]-	M + 1	isotope of 44	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.34	280.23184:8113 281.24582:21055 282.20932:391 282.25:3843 283.26178:6599 284.2637:1287	
95	Unknown	94	0.2571667	0.6498167	1.0428	20.68266	21.40414	22.12563	174.2326	280.3245	406.3333	10432.71	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.126667	280.23184:1288 281.24582:2033 282.20932:81 282.25:327 283.26178:171	183.09399:153 193.153:421 277.207:120 279.22:1626 279.23099:20457 280.23199:2822
96	w/o MS2:Oleic acid	15	0.4533333	0.6498167	1.278517	-1	-1	-1	-1	281.2458	41989.33	504653.3		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	66.8	839.7867	281.24582:21055 282.20932:391 282.25:3843 283.26178:6599 284.2637:1287	
97	w/o MS2:Oleic acid	96	0.4533333	0.6498167	1.278517	20.44216	21.64464	22.48638	176.1613	281.2458	33904.67	1160108	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	66.8	678.0933	281.24582:3150 282.25:645 283.26178:922 284.26953:218	157.08099:426 183.09801:551 220.14101:0 221.153:30 222.157:182 259.20001:29 277.21201:299 279.23099:0 280.23801:362 281.246:12797 282.25:2933 283.26199:5415 284.26401:712
98	Unknown	15	0.13915	0.6498167	1.199717	-1	-1	-1	-1	281.3386	1343	12252.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.86	281.24582:21055 282.20932:391 282.25:3843 283.26178:6599 284.2637:1287	
99	Unknown	96	0.13915	0.6498167	1.199717	20.8029	21.64464	22.36613	176.1587	281.3386	1211.333	35324.07	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.22667	281.24582:3150 282.25:645 283.26178:922 284.26953:218	157.08099:427 183.09801:550 220.14101:5 221.153:42 222.157:182 259.20001:29 277.21201:300 279.23099:0 280.23801:362 281.246:12796 282.25:2885 283.26199:5267 284.26401:665
100	Unknown	15	0.4141	0.6498167	1.199717	-1	-1	-1	-1	282.25	7937.667	89566		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	158.7533	282.20932:391 282.25:3843 283.26178:6599 284.2637:1287 287.05161:1095	
101	Unknown	96	0.4141	0.6498167	1.199717	20.68266	21.64464	23.08762	176.1329	282.25	7001	227997.5	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	140.02	282.25:645 283.26178:922 284.26953:218	157.08099:427 183.09801:550 220.14101:5 221.153:42 222.157:182 259.20001:29 277.21201:300 279.23099:0 280.23801:362 281.246:12796 282.25:2885 283.26199:5267 284.26401:665
102	Unknown	15	0.4141	0.6498167	1.003567	-1	-1	-1	-1	283.1919	370.3333	2837.662		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667	283.26178:6599 284.2637:1287 287.05161:1095	
103	Unknown	91	0.4141	0.6498167	1.003567	20.32191	21.0434	22.12563	171.2214	283.1919	317.3333	8693.929	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.346667		251.207:61 269.24399:241 279.22:1634 279.23099:20490 280.23801:2910 281.246:0
104	w/o MS2:Stearic acid	15	0.4925667	0.6498167	1.160483	-1	-1	-1	-1	283.2618	13378	178109.6		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	60.1	258.4667	283.26178:6599 284.2637:1287 287.05161:1095	
105	w/o MS2:Stearic acid	97	0.4925667	0.6498167	1.160483	20.8029	21.76489	22.60662	177.0815	283.2618	11996	377129.1	281.246	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	60.1	239.92	283.26178:1125 284.26953:206	153.12801:86 157.086:787 217.12399:28 220.146:171 221.153:0 222.157:182 237.105:45 259.20001:29 279.22501:1 280.23199:500 281.246:12785 282.25:2861 283.26199:5199 284.26401:644 285.27899:15
106	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	283.3258	508	4136.973		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16	283.26178:6599 284.2637:1287 287.05161:1095	
107	Unknown	97	0.2571667	0.6498167	1.0428	21.0434	21.76489	22.48638	177.0797	283.3258	550.6667	12669.34	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.01333	283.26178:1125 284.26953:206	153.12801:86 157.086:789 217.12399:28 220.146:171 221.153:0 222.157:182 237.105:45 259.20001:29 279.22501:1 280.23199:503 281.246:12601 282.25:2861 283.26199:4943 284.26401:644 285.27899:15
108	Unknown	15	0.4925667	0.6498167	1.003567	-1	-1	-1	-1	284.2637	2524.667	27326.38		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.49333	284.2637:1287 287.05161:1095	
109	Unknown	97	0.4925667	0.6498167	1.003567	20.8029	21.76489	22.72687	177.0535	284.2637	2220	72516.8	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.4	284.26953:206	153.12801:86 157.086:786 217.12399:28 220.146:171 221.153:0 222.157:182 237.105:45 259.20001:29 279.22501:1 280.23199:505 281.246:12547 282.25:2837 283.26199:4886 284.26401:644 285.27899:15
110	Unknown	15	0.2176167	0.6498167	1.082033	-1	-1	-1	-1	285.2733	312.3333	2353.046		[M-H]-	M + 2	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.246666	287.05161:1095	
111	Unknown	96	0.2176167	0.6498167	1.082033	20.92315	21.64464	22.24588	176.0486	285.2733	297	7207.672	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94		157.08099:428 183.09801:553 220.14101:5 221.153:42 222.157:182 259.20001:29 277.21201:301 279.23099:0 280.23801:364 281.246:12657 282.25:2861 283.26199:5038 284.26401:644
112	Unknown	15	0.1783833	0.6498167	1.160483	-1	-1	-1	-1	297.0444	346.3333	2776.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	297.24112:2277 298.24359:537 299.02643:581	
113	Unknown	89	0.1783833	0.6498167	1.160483	19.60042	20.8029	21.40414	168.9117	297.0444	164.3333	8087.887	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.286667		248.97501:9604 255.229:9173 256.23599:1648
114	Unknown	15	0.13915	0.6498167	1.199717	-1	-1	-1	-1	299.0264	947.6667	8572.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.95333	299.02643:581	
115	Unknown	86	0.13915	0.6498167	1.199717	19.48018	20.44216	21.16365	165.9394	299.0264	793.3333	23614.3	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.86667	299.02045:48	253.211:128 255.224:2868 256.23599:1682 266.14999:10 287.116:27
116	Unknown	15	0.13915	0.6498167	1.199717	-1	-1	-1	-1	299.0264	947.6667	8572.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.95333		
117	Unknown	85	0.13915	0.6498167	1.199717	19.48018	20.32191	21.16365	164.9647	299.0264	827.3333	24090.49	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.54667	299.02045:80 300.03787:24	72.994:56 211.203:48 253.222:131 255.229:9188 256.23599:1690
118	Unknown	15	0.06068333	0.6498167	1.23895	-1	-1	-1	-1	307.2628	1217	9754.145		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.34	307.26276:565 309.19946:531 311.20935:662 311.22156:3870 312.22284:894	
119	Unknown	102	0.06068333	0.6498167	1.23895	21.64464	22.36613	23.08762	181.3259	307.2628	1119.333	29876.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.38667	307.25064:34 307.26276:154	221.14784:35 221.15298:43 255.22919:53 279.22549:62 283.26178:49 293.20676:45 295.21753:37 307.25671:84 311.16055:66
120	Unknown	15	0.2176167	0.6498167	0.9247667	-1	-1	-1	-1	313.0789	626	5440.669		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.52	313.23798:1661 314.24252:359 315.24866:316	
121	Unknown	88	0.2176167	0.6498167	0.9247667	19.96117	20.68266	21.40414	167.5657	313.0789	633.3333	16507.65	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.66667		248.97501:9353 255.229:8699 256.23599:1584
122	Unknown	15	0.4925667	0.6498167	0.8855333	-1	-1	-1	-1	325.1802	1158	12074.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.16	325.18018:563 327.21625:1282 328.21786:296 329.22729:1154	
123	Unknown	104	0.4925667	0.6498167	0.8855333	21.2839	22.60662	23.56861	182.8506	325.1802	538	27109.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.76	325.17395:35	185.11598:33 225.00079:40 225.01636:24 279.23126:140 293.21268:26 295.22345:41 307.25671:42 311.16055:52 313.23798:31 325.18018:107
124	Unknown	115	0.4925667	0.6498167	0.8855333	23.56861	23.92935	24.53059	193.5352	325.1802	215	4938.585	309.279	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.3	325.18018:45	279.23099:37 307.25699:64 309.27899:495
125	Unknown	15	0.06068333	0.6498167	1.23895	-1	-1	-1	-1	353.2682	1251	13225.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.02	353.24219:81 353.26819:509	
126	Unknown	116	0.06068333	0.6498167	1.23895	23.32811	24.0496	24.89134	193.8923	353.2682	1319.333	35634.25	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.38667	353.26819:142	279.23099:21 309.272:325 325.17999:177
127	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	365.0775	307.3333	2171.509		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.146667	365.22287:46 367.17502:451 367.35397:249 369.87689:239	
128	Unknown	101	0.2571667	0.6498167	1.0428	21.52439	22.24588	22.96737	179.1551	365.0775	255.6667	6652.125	221.153,236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.113333		171.103:293 220.14101:1503 221.153:3669 222.162:384 236.105:3715 237.105:523 261.22501:35 293.207:303 295.229:97 311.16101:44 313.23801:1275
129	Unknown	15	0.2176167	0.6498167	1.12125	-1	-1	-1	-1	367.354	388.3333	3386.911		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667	367.17502:451 367.35397:249 369.87689:239	
130	Unknown	123	0.2176167	0.6498167	1.12125	24.0496	24.89134	25.49258	200.3872	367.354	309.6667	9011.384		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.193333	371.36813:23	
131	Unknown	15	0.2176167	0.6498167	1.12125	-1	-1	-1	-1	373.0427	2080.667	18253.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.61333	373.0293:55 373.04266:1103 373.26978:393 375.03568:214 377.90741:198	
132	Unknown	106	0.2176167	0.6498167	1.12125	22.00538	22.84712	23.56861	183.8506	373.0427	1818.667	55908.07	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.37333	373.04266:221 375.03568:60	279.22501:1 281.23999:308 282.25:104 357.00201:32 358.009:20
133	Unknown	15	0.2571667	0.6498167	1.003567	-1	-1	-1	-1	373.2698	758.3333	6729.452		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16667	373.0293:55 373.04266:1103 373.26978:393 375.03568:214 377.90741:198	
134	Unknown	118	0.2571667	0.6498167	1.003567	23.56861	24.2901	25.13183	195.4429	373.2698	683	20612.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.66	373.26312:42	281.24002:24 281.24582:45 373.26978:42
135	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	374.0452	356.3333	3015.155		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.126667	375.03568:214 377.90741:198	
136	Unknown	106	0.2571667	0.6498167	1.0428	22.00538	22.84712	23.44836	183.8334	374.0452	375.6667	9235.04	281.24	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.513333	375.03568:60	279.22501:1 281.23999:308 282.25:104 357.00201:32 358.009:20
137	Unknown	15	0.1783833	0.6498167	1.160483	-1	-1	-1	-1	375.0357	306.6667	2305.374		[M-H]-	M + 2	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333	375.03568:214 377.90741:198	
138	Unknown	106	0.1783833	0.6498167	1.160483	22.12563	22.84712	23.44836	183.8165	375.0357	305.6667	7063.362	281.24	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	375.03568:60	279.22501:1 281.23999:308 282.25:104 357.00201:32 358.009:20
139	Unknown	15	0.06068333	0.6498167	1.31775	-1	-1	-1	-1	399.2138	777.6667	7119.778		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.55333	399.20694:180 401.28241:109 403.30075:315	
140	Unknown	134	0.06068333	0.6498167	1.31775	25.37233	26.21406	26.93555	210.4255	399.2138	699.6667	19963.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.99333	399.20694:49	
141	Unknown	15	0.06068333	0.6498167	1.23895	-1	-1	-1	-1	403.3008	488.3333	3813.365		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.766666	403.30075:315	
142	Unknown	130	0.06068333	0.6498167	1.23895	24.89134	25.73307	26.33431	206.5003	403.3008	441.3333	11680.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.826667		
143	Unknown	15	0.13915	0.6498167	1.278517	-1	-1	-1	-1	417.3166	805.6667	8364.059		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.11333	417.30954:82	
144	Unknown	132	0.13915	0.6498167	1.278517	25.13183	25.97357	26.8153	208.2005	417.3166	765	24119.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.3	417.31662:88	256.1969:23 396.21393:33
145	Unknown	15	0.2176167	0.6498167	1.082033	-1	-1	-1	-1	418.2213	343.3333	2834.204		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667		
146	Unknown	131	0.2176167	0.6498167	1.082033	24.77109	25.85332	26.57481	207.2236	418.2213	201	8138.384		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.02		256.1969:23
147	Unknown	15	0.1783833	0.6498167	1.160483	-1	-1	-1	-1	423.3215	547.3333	4925.487		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94667	423.32147:330 425.30173:367 426.8364:1671	
148	Unknown	146	0.1783833	0.6498167	1.160483	26.8153	27.65704	28.25828	221.5805	423.3215	599.3333	15086.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.98667		427.27945:27
149	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	431.184	369.6667	2680.518		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.393333	431.18402:165 435.79913:625	
150	Unknown	136	0.2571667	0.6498167	1.0428	25.61282	26.45456	27.0558	211.837	431.184	287.3333	8210.532		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.746666		
151	w/o MS2:Glucobrassicin	15	0.06068333	0.6498167	1.278517	-1	-1	-1	-1	447.0604	1472.667	12914.13		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	29.45333	447.05307:385 448.06262:239	
152	w/o MS2:Glucobrassicin	124	0.06068333	0.6498167	1.278517	24.0496	25.01158	25.85332	200.0782	447.0604	1262	39559.19		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	25.24	447.05307:72	
153	Unknown	15	0.2571667	0.6498167	1.0428	-1	-1	-1	-1	474.2818	333	2598.382		[M-H]-	M + 1	isotope of 16	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66		
154	Unknown	153	0.2571667	0.6498167	1.0428	27.77729	28.49878	29.22026	227.5544	474.2818	273.6667	7958.005		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.473333	474.28931:33	474.28931:40
155	Unknown	15	0.06068333	0.6498167	1.356983	-1	-1	-1	-1	485.2798	82643	889150.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1652.86	485.27979:39882 486.28586:12381 487.28531:1948 488.28583:359	
156	Unknown	153	0.06068333	0.6498167	1.356983	27.2963	28.49878	29.70126	227.4105	485.2798	63741	2427218	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1274.82	485.27979:7250 486.28586:2426 487.28531:364 488.28583:83	474.289:126 485.28:25835 486.28601:7242 487.285:1356
