PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
86	Unknown	15	0.2524667	0.6451167	1.0381	-1	-1	-1	-1	279.5665	543.3333	4483.686		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.86667	279.23126:72742 280.23184:14666 281.24582:31223 282.23837:419 282.25:5452 283.18613:430 283.26178:6414 284.2637:1177	
87	Unknown	91	0.2524667	0.6451167	1.0381	20.68266	21.40414	22.24588	174.2541	279.5665	480.3333	13729.92	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.606667	279.23126:9799 280.23184:2331 281.24582:3142 282.25:537 283.18613:61 283.26178:144	157.086:339 249.183:378 261.21899:379 269.26199:78 279.23099:33842 280.23199:5770
88	Unknown	15	0.05598333	0.6451167	1.392167	-1	-1	-1	-1	280.2318	29794.33	313168.3		[M-H]-	M + 1	isotope of 40	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	595.8867	280.23184:14666 281.24582:31223 282.23837:419 282.25:5452 283.18613:430 283.26178:6414 284.2637:1177 285.20316:205	
89	Unknown	91	0.05598333	0.6451167	1.392167	20.44216	21.40414	22.36613	174.2352	280.2318	23443.33	793558.3	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	468.8667	280.23184:2331 281.24582:3142 282.25:537 283.18613:61 283.26178:144	157.086:332 249.183:378 261.21899:378 269.26199:78 279.23099:33922 280.23199:5818
90	w/o MS2:Oleic acid	15	0.2524667	0.6451167	1.195017	-1	-1	-1	-1	281.2458	63905	713024.1		[M-H]-	M + 0	found in higher mz's MsMs_103; found in higher mz's MsMs_99; found in higher mz's MsMs_95; found in higher mz's MsMs_93; found in higher mz's MsMs_91	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	68.1	1276.72	281.24582:31223 282.23837:419 282.25:5452 283.18613:430 283.26178:6414 284.2637:1177 285.20316:205 285.2674:285	
91	w/o MS2:Oleic acid	93	0.2524667	0.6451167	1.195017	20.56241	21.64464	22.72687	176.1613	281.2458	48263.33	1698316	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	68.1	965.2667	281.24582:4959 282.25:858 283.26178:945 284.2637:145	157.08099:767 171.09801:131 171.112:28 236.10001:0 277.21201:322 279.23099:13 280.23801:47 281.246:18093 282.25:4293 283.26199:6069 284.26401:845
92	Unknown	15	0.2129167	0.6451167	1.11655	-1	-1	-1	-1	281.3618	1132.667	8837.908		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.65333	281.24582:31223 282.23837:419 282.25:5452 283.18613:430 283.26178:6414 284.2637:1177 285.20316:205 285.2674:285	
93	Unknown	93	0.2129167	0.6451167	1.11655	20.8029	21.64464	22.36613	176.158	281.3618	958.6667	27070.25	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.17333	281.24582:4959 282.25:858 283.26178:945 284.2637:145	157.08099:767 171.09801:131 171.112:28 236.10001:0 277.21201:322 279.23099:13 280.23801:48 281.246:18053 282.25:4293 283.26199:5907 284.26401:845
94	Unknown	15	0.2917	0.6451167	1.11655	-1	-1	-1	-1	282.25	11200.33	134158		[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	224.0067	282.23837:441 282.25:5414 283.26178:6088 284.2637:926 285.20316:544 285.2674:202	
95	Unknown	95	0.2917	0.6451167	1.11655	20.68266	21.52439	22.60662	175.1558	282.25	9776	331458.9	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	195.52	282.25:1251 283.26178:716 284.26953:90	149.09801:73 157.08099:767 171.09801:131 183.09399:146 183.103:1080 236.10001:0 261.21399:158 277.207:3 279.23099:13 281.246:18053 282.25:4293 283.26199:5907 284.26999:726
96	Unknown	15	0.2917	0.6451167	1.11655	-1	-1	-1	-1	282.25	11200.33	134158		[M-H]-	M + 0	found in higher mz's MsMs_103; found in higher mz's MsMs_99; found in higher mz's MsMs_95; found in higher mz's MsMs_93; found in higher mz's MsMs_91	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	224.0067	282.23837:419 282.25:5452 283.18613:430 283.26178:6414 284.2637:1177 285.20316:205 285.2674:285	
97	Unknown	92	0.2917	0.6451167	1.11655	20.68266	21.52439	22.60662	175.1558	282.25	9395	318032	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187.9	282.25:802 283.26178:507 284.26953:86	157.08099:739 171.09801:3 261.21399:157 277.21201:230 279.23099:85 281.246:18053 282.25:4293 283.26199:5907 284.26401:845
98	w/o MS2:Methyl Heptadecanoic acid	15	0.3701667	0.6451167	1.11655	-1	-1	-1	-1	283.2618	13769	207409.1		[M-H]-	M + 0	found in higher mz's MsMs_103; found in higher mz's MsMs_99; found in higher mz's MsMs_95; found in higher mz's MsMs_93; found in higher mz's MsMs_91	null	null	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	256.2667	283.18613:430 283.26178:6414 284.2637:1177 285.20316:205 285.2674:285	
99	w/o MS2:Methyl Heptadecanoic acid	94	0.3701667	0.6451167	1.11655	20.68266	21.76489	22.84712	177.0815	283.2618	12558	411558.5	281.246	[M-H]-	M + 0		null	206.276	283.26425	C18H36O2	Fatty acid methyl esters	HUEBIMLTDXKIPR-UHFFFAOYSA-N	O=C(OC)CCCCCCCCCCCCCCCC	530	True	False	True	False	null	1.4	null	null	null	97	251.16	283.26178:1187 284.2637:222	137.09599:19 157.08099:871 183.09801:1003 220.14101:74 221.153:0 236.10001:500 238.11301:18 280.23801:46 281.246:18053 282.25:4293 283.26199:5907 284.26401:845 285.267:35
100	Unknown	15	0.4882	0.6451167	0.9988667	-1	-1	-1	-1	284.2579	1313.667	16152.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.97333	284.2637:926 285.20316:544 285.2674:202	
101	Unknown	97	0.4882	0.6451167	0.9988667	20.92315	21.76489	22.72687	177.0536	284.2579	1264.667	38628.48	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.29333	284.2637:317 285.2674:89	137.09599:13 157.077:18 157.086:1483 171.09801:168 183.09801:997 192.121:2 197.119:87 236.105:274 277.207:16 279.23099:2 280.23801:44 281.246:17892 282.25:4263 283.26199:5673 284.26401:834
102	Unknown	15	0.4882	0.6451167	0.9988667	-1	-1	-1	-1	284.2637	2143.667	26388.84		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.84667	284.2637:1177 285.20316:205 285.2674:285	
103	Unknown	94	0.4882	0.6451167	0.9988667	20.92315	21.76489	22.72687	177.0535	284.2637	2020	63938.28	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.4	284.2637:222	137.09599:19 157.08099:868 183.09801:998 220.14101:74 221.153:0 236.10001:499 238.11301:18 280.23801:44 281.246:17892 282.25:4263 283.26199:5673 284.26401:834 285.267:35
104	Unknown	15	0.2524667	0.6451167	0.8023667	-1	-1	-1	-1	285.2674	462.3333	3882.245		[M-H]-	M + 2	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.246667	285.20316:205 285.2674:285	
105	Unknown	94	0.2524667	0.6451167	0.8023667	20.92315	21.76489	22.48638	177.0255	285.2674	456	11781.9	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.12		137.09599:20 157.08099:751 183.09801:856 220.14101:69 221.153:0 236.10001:492 238.11301:20 281.246:16426 282.25:3757 283.26199:5060 284.26401:659 285.267:35
106	Unknown	15	0.05598333	0.6451167	1.23425	-1	-1	-1	-1	299.2537	588.6667	5172.622		[M-H]-	M + 2	isotope of 123	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.77333	299.25369:314	
107	Unknown	98	0.05598333	0.6451167	1.23425	21.0434	22.24588	22.96737	180.5538	299.2537	322.3333	14343.19		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.446667		139.11189:32 171.09825:56 220.14107:52 221.14784:90 236.09465:30 255.22365:25 279.22549:61 281.24002:49 281.26321:36 295.21753:41
108	Unknown	15	0.05598333	0.6451167	1.23425	-1	-1	-1	-1	307.2628	1225.333	9204.227		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.50667	307.26276:554 309.16907:729 309.20554:955 311.16666:1545 311.22156:6044 312.22284:1451	
109	Unknown	99	0.05598333	0.6451167	1.23425	21.52439	22.36613	23.20786	181.3259	307.2628	898	27503.13	311.161	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96	307.25671:80 311.16055:108	195.099:74 221.153:0 227.2:32 281.23999:1 293.207:534 295.22299:725 311.16101:420
110	w/o MS2:Eicosenoic acid	15	0.13445	0.6451167	1.195017	-1	-1	-1	-1	309.2785	562.3333	5145.173		[M-H]-	M + 0		null	null	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	93.6	null	null	null	99.1	11.24667	309.16907:729 309.20554:955 311.16666:1545 311.22156:6044 312.22284:1451 313.23798:1688	
111	w/o MS2:Eicosenoic acid	101	0.13445	0.6451167	1.195017	22.00538	22.60662	23.44836	183.2231	309.2785	578.6667	15382.11		[M-H]-	M + 0		null	186.865	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	93.6	null	null	null	99.1	11.57333	311.16055:56	169.15875:23 236.09996:25 255.24574:25 279.23126:169 281.24582:56 297.24112:37 311.16055:36 312.17395:66
112	Unknown	15	0.2129167	0.6451167	0.8416	-1	-1	-1	-1	311.1606	2146.333	21139.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.92667	311.16666:1545 311.22156:6044 312.22284:1451 313.23798:1688	
113	Unknown	99	0.2129167	0.6451167	0.8416	21.2839	22.36613	23.20786	181.231	311.1606	919.6667	46159.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.39333	311.16055:108	195.09924:26 221.15298:62 227.2003:30 236.11591:29 279.22549:56 281.24002:77 293.20676:41 295.22345:44 311.16055:121
114	Unknown	109	0.2129167	0.6451167	0.8416	23.20786	23.56861	24.41034	190.9615	311.1606	413	13413.66	307.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	311.16055:43	279.22501:52 293.207:39 307.25699:315 309.272:0 311.16699:0
115	Unknown	15	0.1736833	0.6451167	1.155783	-1	-1	-1	-1	317.1364	484.6667	3786.026		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.693334	317.13025:96	
116	Unknown	102	0.1736833	0.6451167	1.155783	21.88514	22.72687	23.44836	184.0068	317.1364	467.3333	11601.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.346666	317.13025:34	97.06535:28 279.22549:127 281.24002:61 309.27853:31 311.16666:58
117	Unknown	15	0.2129167	0.6451167	1.0381	-1	-1	-1	-1	326.2411	1248	10794.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.96	326.24112:522	
118	Unknown	105	0.2129167	0.6451167	1.0381	22.24588	23.08762	24.0496	186.7119	326.2411	1089.667	30569.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.79333	326.24112:142	233.14961:21 281.24002:94 282.25:57 311.16055:25
119	Unknown	15	0.05598333	0.6451167	1.23425	-1	-1	-1	-1	341.2313	538.3333	3860.096		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.76667	341.23126:234	
120	Unknown	105	0.05598333	0.6451167	1.23425	22.48638	23.08762	24.0496	186.3873	341.2313	389	11652.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78	341.22488:48	233.14961:21 281.24002:94 282.25:57 311.16055:25
121	Unknown	15	0.2129167	0.6451167	1.11655	-1	-1	-1	-1	349.237	461.3333	3365.805		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.226666	348.86874:332 351.24969:1249 353.26819:2400	
122	Unknown	110	0.2129167	0.6451167	1.11655	23.08762	23.68886	24.77109	191.0685	349.237	314.3333	10310.07	307.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667	351.24323:64	155.073:16 279.23099:183 307.25699:315 309.27899:0
123	Unknown	15	0.05598333	0.6451167	1.3137	-1	-1	-1	-1	351.2497	2355.667	24069.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.11333	351.24969:1249 353.26819:2400 354.26981:582	
124	Unknown	112	0.05598333	0.6451167	1.3137	22.96737	23.92935	24.77109	192.9647	351.2497	2036	66073.86	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.72	351.24323:103 353.25519:49 353.26819:307 354.26981:67	236.132:36 281.246:95 295.26501:29 307.263:23 309.272:1244 310.28299:413 339.24799:197 339.254:217
125	Unknown	15	0.1736833	0.6451167	1.155783	-1	-1	-1	-1	352.2485	304.3333	2617.236		[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667	353.26819:2400 354.26981:582 357.2179:236	
126	Unknown	112	0.1736833	0.6451167	1.155783	23.08762	23.92935	24.65084	192.9445	352.2485	285.6667	7691.058	309.272	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.713333	353.25519:49 353.26819:307 354.26981:67	236.132:36 281.246:95 295.26501:29 307.263:23 309.272:1244 310.28299:413 339.24799:197 339.254:217
127	Unknown	15	0.05598333	0.6451167	1.352933	-1	-1	-1	-1	353.2682	5160	55290.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.2	353.26819:2400 354.26981:582 357.2179:236	
128	Unknown	113	0.05598333	0.6451167	1.352933	23.08762	24.0496	25.13183	193.8923	353.2682	4371.333	148128.6	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.42667	353.25519:89 353.26819:510 354.26981:145	281.23999:0 307.25699:0 309.272:1244 310.28299:385 339.24799:176 341.25699:308
129	Unknown	15	0.1736833	0.6451167	1.155783	-1	-1	-1	-1	354.2698	1156.333	10353.12		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.12667	354.26981:582 357.2179:236	
130	Unknown	113	0.1736833	0.6451167	1.155783	23.32811	24.0496	24.89134	193.8721	354.2698	1013.333	30937.38	309.272	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.26667	354.26981:145 359.22067:31	281.23999:0 307.25699:0 309.272:1244 310.28299:385 339.24799:176 341.25699:308
131	Unknown	15	0.1736833	0.6451167	1.155783	-1	-1	-1	-1	354.2698	1156.333	10353.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.12667	354.26981:519	
132	Unknown	114	0.1736833	0.6451167	1.155783	23.32811	24.16985	24.89134	194.8403	354.2698	982.6667	29169.73	309.272,341.263	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.65333	354.26981:85	309.272:1020 325.27399:133 341.263:1076
133	Unknown	15	0.1736833	0.6451167	1.155783	-1	-1	-1	-1	365.2295	317	2461.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34	365.07089:97 367.17502:181 369.25864:209	
134	Unknown	112	0.1736833	0.6451167	1.155783	23.20786	23.92935	24.53059	192.6918	365.2295	312.3333	7539.549	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.246666	365.24271:34	236.132:36 281.246:95 295.26501:29 307.263:23 309.272:1244 310.28299:413 339.24799:197 339.254:217
135	Unknown	15	0.2129167	0.6451167	1.11655	-1	-1	-1	-1	373.0427	1104.333	9982.526		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.08667	373.0293:110 373.04266:559 373.26978:411	
136	Unknown	103	0.2129167	0.6451167	1.11655	22.12563	22.84712	23.56861	183.8506	373.0427	1062.333	30576.65	357.009	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.24667	373.04266:120	255.235:95 279.23099:549 311.16101:8 325.17401:150 348.16501:10 357.009:381
137	Unknown	15	0.05598333	0.6451167	1.3137	-1	-1	-1	-1	403.3008	773.3333	7335.228		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46667	403.30075:434	
138	Unknown	126	0.05598333	0.6451167	1.3137	24.89134	25.61282	26.45456	205.5364	403.3008	656	21204.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.12		311.23376:32 355.22726:38
139	Unknown	15	0.05598333	0.6451167	0.8023667	-1	-1	-1	-1	413.2856	915.6667	7902.462		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.31333	413.27859:253 414.29156:81 417.22479:186 417.31662:693	
140	Unknown	124	0.05598333	0.6451167	0.8023667	24.53059	25.37233	26.33431	203.449	413.2856	712.6667	24003.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.25333	413.27859:48	369.29852:26
141	Unknown	15	0.2129167	0.6451167	1.0381	-1	-1	-1	-1	415.2987	493	4029.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.86	417.22479:186 417.31662:693	
142	Unknown	126	0.2129167	0.6451167	1.0381	24.89134	25.61282	26.21406	205.3435	415.2987	502.3333	12344.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04667		311.23376:32 355.22726:38
143	Unknown	15	0.2129167	0.6451167	0.8023667	-1	-1	-1	-1	417.3166	1271.667	12949.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.43333	417.22479:186 417.31662:693	
144	Unknown	129	0.2129167	0.6451167	0.8023667	25.13183	25.97357	26.93555	208.2005	417.3166	1088	36514.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.76	417.31662:153	355.22726:61
145	Unknown	15	0.2524667	0.6451167	0.9988667	-1	-1	-1	-1	431.1768	358.6667	2533.921		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.173333	435.7919:152	
146	Unknown	133	0.2524667	0.6451167	0.9988667	25.49258	26.45456	27.2963	211.8371	431.1768	248	7763.217		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.96		301.02103:22 353.24869:27 368.22937:47
147	Unknown	15	0.2129167	0.6451167	1.11655	-1	-1	-1	-1	473.2807	1615	15371.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.3	473.28067:861	
148	Unknown	151	0.2129167	0.6451167	1.11655	27.17605	28.61902	29.46076	228.527	473.2807	1378.667	46701.9	473.273	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.57333	473.21298:30	473.27301:359 473.311:34
149	Unknown	15	0.2129167	0.6451167	1.0381	-1	-1	-1	-1	474.2818	494.3333	3993.409		[M-H]-	M + 1	isotope of 73	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.886666		
150	Unknown	150	0.2129167	0.6451167	1.0381	27.77729	28.49878	29.22026	227.5544	474.2818	502.3333	12236.42	473.273	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04667		473.27301:359 474.297:79
