PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
95	Unknown	15	0.20705	0.6785	1.1496	-1	-1	-1	-1	236.1159	1579	14010.84		[M-H]-	M + 0	found in higher mz's MsMs_49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.58	236.10527:1243 237.83534:294 239.06351:939 240.16084:231	
96	Unknown	66	0.20705	0.6785	1.1496	18.0372	18.99918	19.84092	155.9933	236.1159	1253.667	40980.52	193.085	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.07333	236.10527:187	169.15401:16 193.08501:438
97	Unknown	15	0.1282667	0.6785	1.267617	-1	-1	-1	-1	239.0635	2163.667	22477.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.27333	239.06351:939 240.16084:231	
98	Unknown	60	0.1282667	0.6785	1.267617	17.43596	18.2777	19.23968	149.9807	239.0635	1870	62682.83	239.064,223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.4	239.06351:226	91.02:78 204.093:16 223.02901:607 239.064:388
99	Unknown	15	0.2462833	0.6785	1.189167	-1	-1	-1	-1	239.1277	388.3333	3888.594		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667	239.06351:939 240.16084:231	
100	Unknown	69	0.2462833	0.6785	1.189167	18.2777	19.35993	20.08142	158.8443	239.1277	297	11745.83	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94	240.12869:29 241.14255:88	183.17799:73 227.19501:1202
101	Unknown	15	0.2855167	0.6785	0.9926834	-1	-1	-1	-1	251.0916	414	3069.092		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.28	251.09161:198 253.21669:2355 254.21367:313 255.22919:16405	
102	Unknown	67	0.2855167	0.6785	0.9926834	18.51819	19.11943	19.84092	156.4818	251.0916	371	9386.559	193.085	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.42	251.08614:27	193.08501:438
103	w/o MS2:Palmitoleic acid	15	0.3639833	0.6785	1.30685	-1	-1	-1	-1	253.2167	4997.667	50848.95		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	99.95333	253.21669:2355 254.21367:313 255.22919:16405 256.23563:3088 257.23853:410	
104	w/o MS2:Palmitoleic acid	78	0.3639833	0.6785	1.30685	19.60042	20.44216	21.40414	167.2202	253.2167	4427.333	143410.2	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	88.54667	253.21669:458 255.22365:383 256.23563:244	253.20599:138 255.218:140 255.229:9052 256.23599:1544
105	w/o MS2:Palmitic acid	15	0.482	0.6785	1.071133	-1	-1	-1	-1	255.2292	31531.33	364085.1		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	611.3734	255.22919:16405 256.23563:3088 257.23853:410	
106	w/o MS2:Palmitic acid	80	0.482	0.6785	1.071133	19.72067	20.68266	21.76489	169.1181	255.2292	27379	886861.8	255.229	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	547.58	255.22919:3377 256.23563:648 257.23853:75	248.97501:10699 253.228:265 255.229:8840 256.23599:1509 257.23901:292
107	Unknown	15	0.2462833	0.6785	1.1496	-1	-1	-1	-1	255.3176	1051.667	9115.004		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.03333	255.22919:16405 256.23563:3088 257.23853:410	
108	Unknown	80	0.2462833	0.6785	1.1496	19.96117	20.68266	21.40414	169.1152	255.3176	1055.333	27878.31	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.10667	255.22919:3377 256.23563:648 257.23853:75	248.97501:10775 253.228:265 255.229:8932 256.23599:1510 257.23901:292
109	Unknown	15	0.482	0.6785	0.9926834	-1	-1	-1	-1	256.2356	6674.667	74356.46		[M-H]-	M + 1	isotope of 51	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.4333	256.23563:3088 257.23853:410	
110	Unknown	80	0.482	0.6785	0.9926834	19.84092	20.68266	21.76489	169.0853	256.2356	5662.667	187608.6	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.2533	256.23563:648 257.23853:75	248.97501:10667 253.228:265 255.229:8726 256.23599:1508 257.23901:292
111	Unknown	15	0.2462833	0.6785	1.1496	-1	-1	-1	-1	257.2385	712	6340.426		[M-H]-	M + 2	isotope of 51	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.24	257.23853:311 260.08606:72	
112	Unknown	80	0.2462833	0.6785	1.1496	19.84092	20.68266	21.52439	169.0528	257.2385	499	17741.4	255.224	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.98		248.965:6413 255.224:3131 256.23599:1553
113	Unknown	15	0.2462833	0.6785	1.1496	-1	-1	-1	-1	257.2385	712	6340.426		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.24	257.23853:410	
114	Unknown	81	0.2462833	0.6785	1.1496	19.84092	20.8029	21.52439	170.0342	257.2385	567	19393.61	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.34		253.211:742 255.224:3131 256.23599:1553
115	Unknown	15	0.2855167	0.6785	1.110367	-1	-1	-1	-1	269.2445	422.6667	3322.127		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.453333	269.21045:349 271.22275:271	
116	Unknown	85	0.2855167	0.6785	1.110367	20.44216	21.2839	22.00538	173.5787	269.2445	350	10158.54	193.158	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7		192.11099:19 193.158:499
117	Unknown	15	0.1678167	0.6785	1.2284	-1	-1	-1	-1	271.2227	451.6667	3253.344		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.033334	271.22275:271 275.17227:66	
118	Unknown	82	0.1678167	0.6785	1.2284	20.20166	20.92315	22.00538	170.5822	271.2227	296.3333	9949.324		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.926667		255.22365:159 256.23563:76 257.23853:27
119	Unknown	15	0.08903334	0.6785	1.346083	-1	-1	-1	-1	277.2125	1725	15604.75		[M-H]-	M + 0	found in higher mz's MsMs_59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.5	277.12033:340 277.21246:988 279.23126:36328 280.23764:7038 281.24582:25327 282.20352:345	
120	Unknown	85	0.08903334	0.6785	1.346083	20.32191	21.2839	22.00538	173.3435	277.2125	1136	44200.73	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.72	279.2197:423 279.23126:6050 280.23764:1264 281.24582:1224	192.11099:17 193.158:437 279.22:1299 279.23099:15393 280.23199:2523
121	w/o MS2:Linoleic acid	15	0.4427667	0.6785	1.30685	-1	-1	-1	-1	279.2313	70526.34	764738.4		[M-H]-	M + 0	found in higher mz's MsMs_60	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	1410.527	279.23126:36328 280.23764:7038 281.24582:25327 282.20352:345 282.25:4851 283.26178:4679	
122	w/o MS2:Linoleic acid	86	0.4427667	0.6785	1.30685	20.32191	21.40414	22.36613	174.2636	279.2313	56528	1994369	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	1130.56	279.23126:6678 280.23764:1495 281.24582:2896 282.25:508 283.26178:195	193.158:499 267.228:144 279.22:1291 279.23099:15393 280.23199:2437
123	Unknown	15	0.1678167	0.6785	1.189167	-1	-1	-1	-1	279.318	3146	29445.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.92	279.2197:1775 279.23126:30626 280.23764:5994 281.24582:22311 282.20352:320 282.25:4714 283.26178:4576 284.2637:647	
124	Unknown	86	0.1678167	0.6785	1.189167	20.56241	21.40414	22.24588	174.2611	279.318	2654.333	83036.02	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.08667	279.2197:237 279.23126:4021 280.23764:976 281.24582:1852 282.25:325 283.26178:172	279.22:1291 279.23099:15393 280.23199:2437
125	Unknown	15	0.08903334	0.6785	1.385317	-1	-1	-1	-1	280.2376	14781.67	157032.5		[M-H]-	M + 1	isotope of 59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	295.6333	280.23764:7038 281.24582:25327 282.20352:345 282.25:4851 283.26178:4679 284.2637:847	
126	Unknown	86	0.08903334	0.6785	1.385317	20.44216	21.40414	22.24588	174.2351	280.2376	12859.67	414333.6	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	257.1933	280.23764:1495 281.24582:2896 282.25:508 283.26178:195	193.158:499 267.228:144 279.22:1291 279.23099:15393 280.23199:2437
127	Unknown	15	0.3639833	0.6785	1.30685	-1	-1	-1	-1	282.25	10140.33	106948.3		[M-H]-	M + 1	isotope of 17	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	202.8067	282.20352:345 282.25:4851 283.26178:4679 284.2637:847 287.04572:390	
128	Unknown	88	0.3639833	0.6785	1.30685	20.68266	21.64464	22.60662	176.1329	282.25	8640.667	281954	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	172.8133	282.25:1194 283.26178:918 284.2637:131 285.24405:21	220.14101:76 221.153:0 222.157:99 277.207:33 279.22:37 280.23801:150 281.246:15756 282.25:2875 283.26199:3885 284.26401:410
129	Unknown	15	0.482	0.6785	0.87465	-1	-1	-1	-1	284.2637	1587	18136.25		[M-H]-	M + 3	isotope of 17	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.10667	284.2637:847 287.04572:390	
130	Unknown	89	0.482	0.6785	0.87465	20.8029	21.76489	22.60662	177.0535	284.2637	1639.333	45605.28	281.246	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.78667	284.2637:170 285.24405:22	157.09399:93 220.146:181 236.095:47 236.105:178 237.11099:67 277.21201:245 279.22:18 280.23199:132 281.246:15069 282.25:2813 283.26199:3140 284.26401:376
131	Unknown	15	0.08903334	0.6785	1.464117	-1	-1	-1	-1	293.1712	19829	195057.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	396.58	293.17123:9216 294.17865:1869 295.21753:1414 296.22845:559 297.24112:1242	
132	Unknown	92	0.08903334	0.6785	1.464117	20.56241	22.12563	23.32811	179.7386	293.1712	14220	517595.7	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	284.4	293.17715:1390 294.17865:288 295.22345:189 297.24112:101	219.08501:64 220.146:1045 221.153:3336 236.095:277 236.105:2559 255.229:12 281.23999:33 283.25601:930 297.146:283
133	Unknown	15	0.1678167	0.6785	1.189167	-1	-1	-1	-1	293.2245	1914.667	15339.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.29333	293.17123:9216 294.17865:1869 295.21753:1414 296.22845:559 297.24112:1242	
134	Unknown	92	0.1678167	0.6785	1.189167	21.0434	22.12563	22.96737	179.7371	293.2245	1284	46124.75	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.68	293.17715:1390 294.17865:288 295.22345:189 297.24112:101	219.08501:64 220.146:1072 221.153:3336 236.095:277 236.105:2559 255.229:12 281.23999:33 283.25601:845 297.146:283
135	Unknown	15	0.08903334	0.6785	1.267617	-1	-1	-1	-1	294.1786	4156.333	37122.61		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.12666	294.17865:1869 295.21753:1414 296.22845:559 297.24112:1242 298.24359:413	
136	Unknown	92	0.08903334	0.6785	1.267617	20.8029	22.12563	23.08762	179.7117	294.1786	2855.333	105546.5	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.10667	294.17865:288 295.22345:189 297.24112:101 298.24954:26	219.08501:64 220.146:1072 221.153:3336 236.095:277 236.105:2559 255.229:12 281.23999:33 283.25601:865 297.146:283
137	Unknown	15	0.08903334	0.6785	1.424883	-1	-1	-1	-1	295.2234	7654.333	80754.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	153.0867	295.21753:1414 296.22845:559 297.24112:1242 298.24359:413	
138	Unknown	88	0.08903334	0.6785	1.424883	20.56241	21.64464	23.08762	175.7832	295.2234	4044.333	206598.1	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.88667	295.21753:137 297.24112:159	220.14101:76 221.153:0 222.157:99 277.207:33 279.22:37 280.23801:150 281.246:15756 282.25:2875 283.26199:4075 284.26401:437 297.241:364
139	Unknown	15	0.08903334	0.6785	1.385317	-1	-1	-1	-1	296.2285	1332	14330.24		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.64	296.22845:559 297.24112:1242 298.24359:413	
140	Unknown	88	0.08903334	0.6785	1.385317	20.92315	21.64464	22.96737	175.7573	296.2285	748.6667	32972.02	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.97333	297.24112:159	220.14101:76 221.153:0 222.157:99 277.207:33 279.22:37 280.23801:150 281.246:15756 282.25:2875 283.26199:3986 284.26401:418 297.241:364
141	Unknown	15	0.08903334	0.6785	1.30685	-1	-1	-1	-1	297.2411	2788.333	27401.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.76667	297.24112:1242 298.24359:413	
142	Unknown	90	0.08903334	0.6785	1.30685	20.92315	21.88514	22.72687	177.6813	297.2411	2055.667	75539.8	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.11333	297.23517:152	220.136:90 220.146:1072 221.153:3336 236.095:277 236.105:2539 237.11099:390 277.21799:35 279.23099:47 281.246:25 282.25:1 283.26199:1503 284.26401:278 295.21799:85 297.146:283 297.241:208
143	Unknown	15	0.2855167	0.6785	1.110367	-1	-1	-1	-1	298.2436	840.3333	6664.403		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.80667	298.24359:413	
144	Unknown	89	0.2855167	0.6785	1.110367	21.0434	21.76489	22.60662	176.6808	298.2436	629.6667	20382.04	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.59333	298.24359:87	157.09399:94 220.146:165 221.153:0 236.095:47 236.105:136 237.11099:67 277.21201:267 279.22:37 280.23199:198 281.246:15713 282.25:2875 283.26199:3676 284.26401:376 295.22299:218 297.14001:9 297.241:364
145	Unknown	15	0.20705	0.6785	1.1496	-1	-1	-1	-1	307.19	565	6258.239		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	309.16907:247 311.16055:623	
146	Unknown	90	0.20705	0.6785	1.1496	21.0434	21.88514	22.60662	177.4333	307.19	555.6667	17344.57	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.11333	307.19003:77	219.08501:70 221.14799:1938 236.095:277 236.105:2497 237.116:226 282.25:8 283.26199:1582 284.26401:250 295.21799:86 297.14001:33
147	Unknown	15	0.1678167	0.6785	1.110367	-1	-1	-1	-1	309.1691	580.3333	4493.732		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.60667	309.16907:375 311.16666:900 313.07889:331 313.23798:410	
148	Unknown	91	0.1678167	0.6785	1.110367	20.68266	22.00538	22.84712	178.3592	309.1691	270	13744.35	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.4	309.18729:22	219.08501:69 220.146:1051 221.153:3336 222.157:516 236.105:2504 237.11099:390 283.25601:830 285.267:90 295.21799:82 297.14001:33 297.24701:131
149	Unknown	15	0.08903334	0.6785	1.267617	-1	-1	-1	-1	353.2682	318.6667	3329.569		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.373333		
150	Unknown	107	0.08903334	0.6785	1.267617	23.08762	23.92935	24.53059	192.924	353.2682	347.6667	8145.598	309.279	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.953333		253.261:44 307.263:67 309.27899:317 325.186:136
151	Unknown	15	0.1678167	0.6785	1.189167	-1	-1	-1	-1	353.2682	318.6667	3329.569		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.373333	358.14658:90	
152	Unknown	107	0.1678167	0.6785	1.189167	23.08762	23.92935	24.53059	192.924	353.2682	412	9538.068		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24		295.22345:23 307.26276:39 325.18018:33 325.1864:38
153	Unknown	15	0.2855167	0.6785	1.110367	-1	-1	-1	-1	377.9074	413	3115.889		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	377.90067:57	
154	Unknown	44	0.2855167	0.6785	1.110367	15.63224	16.35373	16.95497	131.6074	377.9074	418.3333	9530.864		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.366667	377.90741:61	110.06218:21 130.02715:28 203.87064:28 205.86533:36
155	Unknown	15	0.2855167	0.6785	1.110367	-1	-1	-1	-1	420.8846	368.3333	2715.342		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	420.88458:211	
156	Unknown	55	0.2855167	0.6785	1.110367	17.07522	17.67646	18.39794	141.7307	420.8846	362.6667	8304.325	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.253334		248.97501:482 337.905:7646 339.897:3255
157	Unknown	15	0.1678167	0.6785	1.2284	-1	-1	-1	-1	447.1335	1242.333	10740.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.84667	447.13348:583	
158	Unknown	132	0.1678167	0.6785	1.2284	26.21406	26.93555	27.77729	215.4495	447.1335	1071	31310.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.42	449.14664:56	100.9638:24 279.22549:45 447.12619:45
159	Unknown	15	0.2855167	0.6785	1.110367	-1	-1	-1	-1	448.1358	332.3333	2352.143		[M-H]-	M + 1	isotope of 77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.646667	452.26672:100	
160	Unknown	125	0.2855167	0.6785	1.110367	25.49258	26.09382	26.8153	208.7104	448.1358	317	7193.237		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.34		
161	Unknown	15	0.1678167	0.6785	1.189167	-1	-1	-1	-1	449.1466	376	2661.266		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	452.26672:100	
