PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
80	Unknown	15	0.05558333	0.6447167	1.234183	-1	-1	-1	-1	384.219	4756.667	52802.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.13333	384.21899:2071 385.29071:2302 386.228:658 386.29596:606 387.30933:26885 388.24225:324 388.31039:5890	
81	Unknown	111	0.05558333	0.6447167	1.234183	23.08762	24.41034	25.61282	196.2138	384.219	3476.333	131945.8	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.52666	384.21899:347 385.29071:215 386.228:103 387.30933:2832 388.31039:577	89.018:726 367.32101:23 371.30099:118 371.315:885 385.29099:1755 386.29599:453 387.30899:19984
82	Unknown	15	0.05558333	0.6447167	1.234183	-1	-1	-1	-1	384.219	4756.667	52802.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.13333	384.21899:2197 385.29071:3676 386.228:797 386.29596:1252 387.22766:328 387.30933:30853 388.24225:400 388.31039:6750	
83	Unknown	111	0.05558333	0.6447167	1.234183	23.08762	24.41034	25.61282	196.2138	384.219	3558.667	139362.6	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.17333	384.21899:464 385.29071:457 386.228:146 386.29596:136 387.30933:4857 388.31039:1092	89.018:841 310.20999:12 346.19299:1007 367.32101:43 371.30099:206 371.315:1744 372.315:231 385.29099:2107 386.29599:522 387.30899:19985
84	Unknown	15	0.13405	0.6447167	1.155383	-1	-1	-1	-1	389.3332	1432.667	15878.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.65333	389.31274:1247	
85	Unknown	112	0.13405	0.6447167	1.155383	23.68886	24.53059	25.49258	197.0912	389.3332	952	38513.04	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.04	389.31274:154	89.022:4825 342.31799:39 371.315:2944 379.10501:13 385.284:1092 386.29599:622 387.30899:19981 388.31:4785 389.31299:917
86	Unknown	15	0.05558333	0.6447167	1.076933	-1	-1	-1	-1	395.1134	3831.667	39562.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.63333	395.09961:410 396.11069:346 399.2691:721	
87	Unknown	121	0.05558333	0.6447167	1.076933	24.65084	25.61282	26.45456	205.6747	395.1134	3079.667	106239	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.59333	395.09961:58 395.11337:324 396.11069:83	164.07899:27 373.25601:4258 395.10001:265 395.11301:1198
88	Unknown	15	0.13405	0.6447167	1.155383	-1	-1	-1	-1	396.1107	715	7049.228		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.3	396.11069:346 399.2691:721 400.27167:685	
89	Unknown	120	0.13405	0.6447167	1.155383	24.77109	25.49258	26.33431	204.6932	396.1107	594	18152.62	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88	396.11758:66	314.21799:63 380.12201:56 395.10001:280 395.11301:1198 396.11801:190
90	Unknown	15	0.13405	0.6447167	1.155383	-1	-1	-1	-1	413.2856	1669	16599.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.38	413.28564:859 414.28452:309 417.21066:253 417.28128:755	
91	Unknown	119	0.13405	0.6447167	1.155383	24.2901	25.37233	26.33431	203.449	413.2856	969.6667	42726.51	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.39333	413.28564:96	325.311:88 380.129:76 395.10001:263 395.11301:1198
92	Unknown	15	0.21285	0.6447167	1.0377	-1	-1	-1	-1	427.0579	351	2946.124		[M-H]-	M + 2	isotope of 113	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	430.27975:6988 431.22711:2970 431.28458:1800	
93	Unknown	96	0.21285	0.6447167	1.0377	22.00538	22.60662	23.20786	181.1125	427.0579	416.3333	9011.373	329.265	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667	427.05789:58	181.045:0 242.98801:0 279.22501:212 315.255:210 329.26501:468
94	Unknown	15	0.2520667	0.6447167	1.0377	-1	-1	-1	-1	439.1407	323.6667	2350.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.473333	440.28638:182 442.31314:955 443.31735:371	
95	Unknown	119	0.2520667	0.6447167	1.0377	24.89134	25.37233	26.09382	203.0684	439.1407	194	5288.505	430.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.88		89.025:210 325.311:116 380.129:62 395.10001:198 395.11301:925 403.30099:27 430.25101:17 430.28:10299 431.22699:1135 431.27701:2539
96	Unknown	15	0.05558333	0.6447167	0.8019667	-1	-1	-1	-1	463.1716	1374.333	13634.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.48667	463.16422:429	
97	Unknown	149	0.05558333	0.6447167	0.8019667	28.13803	29.10002	30.062	232.5055	463.1716	1032.667	38592.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.65333		464.17688:31
98	Unknown	15	0.1736167	0.6447167	0.8019667	-1	-1	-1	-1	463.1716	1374.333	13634.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.48667	463.16422:410	
99	Unknown	150	0.1736167	0.6447167	0.8019667	28.13803	29.10002	30.062	232.5055	463.1716	1015.333	39227.31	463.172	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.30667		463.172:599
100	Unknown	15	0.09481667	0.6447167	1.155383	-1	-1	-1	-1	464.1769	488.6667	4822.971		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.773334		
101	Unknown	149	0.09481667	0.6447167	1.155383	27.89754	28.97977	29.94175	231.5314	464.1769	242.3333	13203.23	463.172	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.846667		463.172:599 464.18399:40
102	Unknown	15	0.05558333	0.6447167	1.234183	-1	-1	-1	-1	483.3088	315.3333	2484.088		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.306667	484.32803:372 485.27979:8984 486.28586:2887 487.3006:186	
103	Unknown	143	0.05558333	0.6447167	1.234183	27.65704	28.25828	29.22026	225.5186	483.3088	236.3333	6825.273	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.726666	485.26453:135 485.27979:1074 486.28586:323	481.18201:68 485.28:6303 486.27802:1489
104	Unknown	15	0.05558333	0.6447167	1.0377	-1	-1	-1	-1	485.2798	18761.67	181901.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	375.2333	485.27979:8984 486.28586:2887 487.3006:186 488.35461:560	
105	Unknown	145	0.05558333	0.6447167	1.0377	27.2963	28.49878	29.8215	227.4105	485.2798	13910.33	515070	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	278.2067	485.27979:1503 486.28586:507	485.26501:804 485.28:6303 486.28601:1468
106	Unknown	15	0.05558333	0.6447167	0.92	-1	-1	-1	-1	485.3407	2044	19759.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.88	485.27979:8984 486.28586:2887 487.3006:186 488.35461:560	
107	Unknown	134	0.05558333	0.6447167	0.92	26.57481	27.17605	27.89754	216.866	485.3407	309	12041.63	482.313	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	486.30109:62 486.33923:58	464.29599:54 482.298:770 482.31299:1960 486.33899:298
108	Unknown	145	0.05558333	0.6447167	0.92	27.89754	28.49878	29.34051	227.4098	485.3407	1385.667	43693.27	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.71333	485.27979:1503 486.28586:507	485.26501:796 485.28:6303 486.28601:1468
109	Unknown	15	0.05558333	0.6447167	1.626833	-1	-1	-1	-1	486.2859	6622	66300.96		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.44	486.28586:2887 487.3006:186 488.35461:560	
110	Unknown	145	0.05558333	0.6447167	1.626833	27.53679	28.49878	29.8215	227.3977	486.2859	4615.667	179325.7	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.31333	486.28586:507	485.26501:818 485.28:6303 486.28601:1468
111	Unknown	15	0.21285	0.6447167	0.8412	-1	-1	-1	-1	583.3427	1164	9952.549		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.28	583.33435:213	
112	Unknown	150	0.21285	0.6447167	0.8412	28.25828	29.10002	30.062	231.1356	583.3427	727	25345.88	463.172	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.54	583.34271:99	463.172:599 485.28:0 567.35101:19
113	Unknown	15	0.3305333	0.6447167	0.8019667	-1	-1	-1	-1	647.3657	931	7958.188		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.62	647.36572:412	
114	Unknown	165	0.3305333	0.6447167	0.8019667	29.8215	30.90374	31.74547	244.8907	647.3657	662.3333	23650.39	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24667	647.35693:61	583.34302:79 583.35101:114 601.362:844
115	Unknown	15	0.13405	0.6447167	0.76275	-1	-1	-1	-1	648.3603	322	2318.583		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44		
116	Unknown	165	0.13405	0.6447167	0.76275	30.3025	30.90374	31.50498	244.8829	648.3603	322	6969.583	601.362	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44		583.34302:79 583.35101:114 601.362:751
117	Unknown	15	0.05558333	0.6447167	1.19495	-1	-1	-1	-1	663.5046	369.3333	3300.077		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.386667	663.50464:245 667.29572:84	
118	Unknown	185	0.05558333	0.6447167	1.19495	32.46696	33.3087	34.03019	263.7967	663.5046	329.3333	9898.803		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667		452.27408:22
119	Unknown	15	0.05558333	0.6447167	1.3911	-1	-1	-1	-1	681.3128	3943.333	55130.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.86667	681.28571:62 681.31281:1664 682.31506:836	
120	Unknown	161	0.05558333	0.6447167	1.3911	29.22026	30.42274	31.38473	240.8336	681.3128	3016	105741.3	681.313	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.32	681.29474:28 681.31281:247 682.31506:109	587.33301:58 601.34497:126 601.362:126 681.29498:197 681.31299:1915 682.315:697
121	Unknown	15	0.05558333	0.6447167	1.273417	-1	-1	-1	-1	682.3151	1674.667	16943.2		[M-H]-	M + 1	isotope of 59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.49333	682.31506:836	
122	Unknown	161	0.05558333	0.6447167	1.273417	29.58101	30.42274	31.62522	240.8266	682.3151	1375.333	41968.97	681.313	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.50667	682.31506:109	587.33301:58 601.34497:126 601.362:126 681.29498:197 681.31299:1915 682.315:697
123	Unknown	15	0.05558333	0.6447167	0.8019667	-1	-1	-1	-1	697.4833	685.3333	5936.505		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.70667	697.30975:981 698.30548:297	
124	Unknown	183	0.05558333	0.6447167	0.8019667	32.34671	33.0682	33.78969	261.6352	697.4833	654	17157		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08	697.48328:63	699.49396:22
125	Unknown	15	0.2520667	0.6447167	1.0377	-1	-1	-1	-1	747.5109	321.6667	2343.092		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.433333		
126	Unknown	198	0.2520667	0.6447167	1.0377	34.03019	34.87192	35.47316	275.5367	747.5109	284.6667	7164.377		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.693333		
127	Unknown	15	0.2520667	0.6447167	1.0377	-1	-1	-1	-1	774.5259	308.3333	2407.071		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.166667		
128	Unknown	201	0.2520667	0.6447167	1.0377	34.39093	35.23266	36.0744	278.2091	774.5259	198	7359.174		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.96	774.50659:32 774.51624:38	
129	Unknown	15	0.1736167	0.6447167	1.155383	-1	-1	-1	-1	780.6008	522.6667	4552.838		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.45333		
130	Unknown	213	0.1736167	0.6447167	1.155383	35.95415	36.67564	37.39713	289.5544	780.6008	491	12871.36	767.536	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.82	780.59113:43 780.60077:47 780.61041:33 780.62012:21 782.61163:30	767.53601:393
131	Unknown	16	0.13405	0.6842833	1.273417	-1	-1	-1	-1	207.1375	343.3333	2978.851		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	209.15303:395 212.02344:824	
132	Unknown	61	0.13405	0.6842833	1.273417	17.43596	18.39794	18.99918	152.1812	207.1375	310	8160.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.2	211.09294:57	151.11485:27
133	Unknown	16	0.05558333	0.6842833	1.31265	-1	-1	-1	-1	207.1375	343.3333	2978.851		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	211.09294:218 212.02344:1428	
134	Unknown	61	0.05558333	0.6842833	1.31265	17.43596	18.39794	18.99918	152.1812	207.1375	326	8506.334		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.52	209.08302:38	151.11485:27
135	w/o MS2:Ethyldodecanoate	16	0.05558333	0.6842833	1.351883	-1	-1	-1	-1	227.2003	6168.667	64975.91		[M-H]-	M + 0	similar chromatogram in higher mz_70; similar chromatogram in higher mz_74; similar chromatogram in higher mz_81; similar chromatogram in higher mz_93; similar chromatogram in higher mz_97; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_113; similar chromatogram in higher mz_117; similar chromatogram in higher mz_124; similar chromatogram in higher mz_127; similar chromatogram in higher mz_130; similar chromatogram in higher mz_132; similar chromatogram in higher mz_142; similar chromatogram in higher mz_143; similar chromatogram in higher mz_144; similar chromatogram in higher mz_145; similar chromatogram in higher mz_147; found in higher mz's MsMs_138	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	123.3733	227.2003:3326 228.20218:552	
136	w/o MS2:Ethyldodecanoate	71	0.05558333	0.6842833	1.351883	18.75869	19.60042	21.16365	161.2566	227.2003	5379	170675.1	227.195	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	107.58	227.2003:653 228.20218:117	227.19501:489
137	Unknown	16	0.2913	0.6842833	0.8804333	-1	-1	-1	-1	228.2022	1064.667	10559.19		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.29333	228.20218:552 233.14961:69	
138	Unknown	71	0.2913	0.6842833	0.8804333	18.75869	19.60042	20.32191	161.2177	228.2022	1078	28823.44	227.195	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.56	228.20218:117	146.082:0 227.19501:489
139	Unknown	16	0.09481667	0.6842833	0.8019667	-1	-1	-1	-1	235.6379	577	4347.494		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.54	236.10527:935 239.05283:101 239.12769:338	
140	Unknown	58	0.09481667	0.6842833	0.8019667	17.43596	18.0372	18.75869	148.1233	235.6379	579	13095.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.58	235.6326:47	138.06972:25 181.0453:43 181.05927:23
141	Unknown	16	0.3305333	0.6842833	1.0377	-1	-1	-1	-1	239.1277	650.3333	6294.287		[M-H]-	M + 0	similar chromatogram in higher mz_73	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.00667	239.05283:101 239.12769:338 242.99336:537	
142	Unknown	67	0.3305333	0.6842833	1.0377	18.2777	19.11943	20.20166	156.8742	239.1277	468.3333	17524.95	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.366667	240.64877:36	120.956:516 152.077:94 193.047:1529 221.158:20
143	Unknown	16	0.2913	0.6842833	1.076933	-1	-1	-1	-1	240.6488	395.6667	3154.716		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333	242.99336:537	
144	Unknown	66	0.2913	0.6842833	1.076933	18.2777	18.99918	19.60042	155.8374	240.6488	395.6667	9646.294	120.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.913333	243.12276:32	120.956:688 135.075:128 152.08099:69 179.069:350 193.04201:120 193.047:1402 221.14799:94
145	Unknown	16	0.3697667	0.6842833	0.8412	-1	-1	-1	-1	242.9934	917	7131.497		[M-H]-	M + 0	found in higher mz's MsMs_148	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.34	242.99336:537	
146	Unknown	36	0.3697667	0.6842833	0.8412	14.67026	15.39174	15.99298	126.231	242.9934	268.6667	6298.594		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.373333		119.05067:54
147	Unknown	59	0.3697667	0.6842833	0.8412	17.43596	18.15745	18.99918	148.8691	242.9934	461	11969.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.22	242.98798:30	138.06972:25 163.03549:53 181.0546:25 194.08141:48 223.01852:30 239.06351:59
148	Unknown	94	0.3697667	0.6842833	0.8412	21.76489	22.36613	22.96737	183.3185	242.9934	158	3419.854	242.993	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.16		113.098:101 163.035:111 171.09801:449 183.136:143 211.138:138 236.105:1 242.993:863
149	Unknown	16	0.21285	0.6842833	0.9984667	-1	-1	-1	-1	251.0971	3021.333	31133.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.42667	250.66438:324 251.09709:1351 253.21669:683 255.22919:8960	
150	Unknown	68	0.21285	0.6842833	0.9984667	18.51819	19.23968	20.20166	157.4642	251.0971	2782.333	82711.42	120.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.64667	251.09709:298	76.97:41 120.956:688 151.07201:156 193.04201:329 227.20599:0
