PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
97	Unknown	188	0.1836	0.6154833	1.047683	32.34671	33.42894	34.27068	264.7481	663.5135	538.6667	20079	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.77333	665.51929:37	279.23099:569
98	Unknown	14	0.1836	0.6154833	1.086917	-1	-1	-1	-1	665.5282	541.3333	4413.069		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.82667	665.5282:295	
99	Unknown	189	0.1836	0.6154833	1.086917	32.70745	33.54919	34.15043	265.6833	665.5282	446.6667	13506.24	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.933333		279.23099:569
100	Unknown	14	0.06558333	0.6154833	1.20495	-1	-1	-1	-1	681.2857	2764.667	27761.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.29333	681.27667:360 681.31281:1764 682.31506:920 684.30371:147	
101	Unknown	193	0.06558333	0.6154833	1.20495	33.18845	34.03019	35.59341	269.3631	681.2857	1608	73721.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.16	681.29474:190 682.297:93	681.29474:61
102	Unknown	14	0.06558333	0.6154833	1.244183	-1	-1	-1	-1	682.3151	2143.667	20421.8		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.87333	682.31506:920 684.30371:147	
103	Unknown	162	0.06558333	0.6154833	1.244183	29.58101	30.3025	31.14423	239.8757	682.3151	802.6667	25555.12	681.313	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.05333		281.246:139 583.35101:42 601.34497:66 681.31299:1214 682.315:445
104	Unknown	194	0.06558333	0.6154833	1.244183	33.3087	34.15043	34.99217	270.306	682.3151	757	28585.33		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.14	682.297:105	681.28571:44
105	Unknown	14	0.14405	0.6154833	1.086917	-1	-1	-1	-1	695.3114	1975.667	20151.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.51333	695.3114:848 695.46643:498 697.30975:376 697.47418:224 699.49396:225	
106	Unknown	196	0.14405	0.6154833	1.086917	33.3087	34.39093	35.23266	272.1076	695.3114	1382.667	53859.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.65333	695.29315:30 695.30231:108	240.05904:23 695.30231:35 696.32391:26
107	Unknown	14	0.06558333	0.6154833	1.20495	-1	-1	-1	-1	695.3114	1975.667	20151.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.51333	695.29315:186 695.3114:925 695.46643:668 697.30975:612 697.47418:299	
108	Unknown	196	0.06558333	0.6154833	1.20495	33.3087	34.39093	35.35291	272.1076	695.3114	1495.333	57581.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.90667	695.29315:41 695.3114:144	240.05904:23 695.30231:35
109	Unknown	14	0.2228333	0.6154833	1.00845	-1	-1	-1	-1	696.3148	673	4759.52		[M-H]-	M + 1	isotope of 51	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.46	697.30975:376 697.47418:224 699.49396:225	
110	Unknown	195	0.2228333	0.6154833	1.00845	33.42894	34.27068	35.23266	271.1494	696.3148	402.6667	14566.83	695.311	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.053333		327.254:22 695.31097:377
111	Unknown	14	0.06558333	0.6154833	0.7727333	-1	-1	-1	-1	771.5165	434	3469.181		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.68	772.49658:298 774.52588:263	
112	Unknown	199	0.06558333	0.6154833	0.7727333	34.15043	34.75167	35.95415	274.433	771.5165	388.6667	10613.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.773334	772.50616:87	747.51086:25 769.49115:25 772.50616:38
113	Unknown	14	0.1048167	0.6154833	1.12615	-1	-1	-1	-1	772.5062	1297.667	10210.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.95333	772.49658:298 774.52588:263	
114	Unknown	201	0.1048167	0.6154833	1.12615	33.78969	34.99217	35.8339	276.3243	772.5062	652.3333	30165.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.04667	772.49658:37 774.52588:65	771.51654:25 772.51581:44
115	Unknown	14	0.2620667	0.6154833	0.9692333	-1	-1	-1	-1	773.5157	737	5212.309		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74	774.52588:263	
116	Unknown	200	0.2620667	0.6154833	0.9692333	34.15043	34.87192	35.71366	275.3693	773.5157	470	15952.09		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.4		769.50073:43 772.50616:40
117	Unknown	14	0.1836	0.6154833	1.047683	-1	-1	-1	-1	774.5259	519	4074.457		[M-H]-	M + 2	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.38	774.52588:263	
118	Unknown	201	0.1836	0.6154833	1.047683	34.15043	34.99217	35.71366	276.3117	774.5259	501.3333	12142.62		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.02667	774.52588:65	771.51654:25 772.51581:44
119	Unknown	14	0.1836	0.6154833	1.047683	-1	-1	-1	-1	798.5378	309	2185.138		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	799.58374:233	
120	Unknown	202	0.1836	0.6154833	1.047683	34.51118	35.11242	35.95415	277.1149	798.5378	222.3333	6688.188		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.446667		771.51654:25 774.51624:36
121	Unknown	15	0.06558333	0.6547167	1.20495	-1	-1	-1	-1	195.1427	435.6667	3239.027		[M-H]-	M + 0	found in higher mz's MsMs_131	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.713333		
122	Unknown	61	0.06558333	0.6547167	1.20495	17.31571	18.15745	18.87894	150.744	195.1427	392.6667	9906.027	181.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.853333		181.05:319
123	Unknown	15	0.3405333	0.6547167	0.8119667	-1	-1	-1	-1	213.0166	346.3333	3240.572		[M-H]-	M + 1	isotope of 156	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	213.01656:229	
124	Unknown	36	0.3405333	0.6547167	0.8119667	14.55001	15.15125	15.75249	125.163	213.0166	186	4025.899		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.72	213.02161:44	119.0469:44 137.05576:80 163.03107:25 163.0399:79
125	Unknown	47	0.3405333	0.6547167	0.8119667	15.87274	16.47398	17.07522	136.0684	213.0166	252.3333	5461.671		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.046667		
126	w/o MS2:Ethyldodecanoate	15	0.06558333	0.6547167	1.20495	-1	-1	-1	-1	227.2003	7029	81327.22		[M-H]-	M + 0	found in higher mz's MsMs_127	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	140.58	227.2003:3401 228.20218:501	
127	w/o MS2:Ethyldodecanoate	73	0.06558333	0.6547167	1.20495	18.75869	19.60042	20.44216	161.2566	227.2003	6333.333	191410.7	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	126.6667	227.2003:588 228.20218:120	227.19:83 227.2:1446
128	Unknown	15	0.06558333	0.6547167	1.2834	-1	-1	-1	-1	242.9934	743.6667	8783.179		[M-H]-	M + 0	found in higher mz's MsMs_131	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.87333	242.99336:454	
129	Unknown	37	0.06558333	0.6547167	1.2834	14.55001	15.2715	15.99298	125.2467	242.9934	178.3333	4494.869		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.566667		137.05576:80 163.03549:42 181.04996:53
130	Unknown	62	0.06558333	0.6547167	1.2834	17.55621	18.2777	18.87894	149.8534	242.9934	232.6667	5035.979		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.653333		91.01981:32 223.01852:44 239.06351:50
131	Unknown	96	0.06558333	0.6547167	1.2834	21.52439	22.36613	23.08762	183.3185	242.9934	344	10209.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88		72.99087:28 125.09455:34 157.08144:30 193.11429:28 195.14272:22 242.98798:37
132	Unknown	15	0.1836	0.6547167	0.9692333	-1	-1	-1	-1	251.0916	1752.333	19263.23		[M-H]-	M + 0	similar chromatogram in higher mz_64; similar chromatogram in higher mz_67; similar chromatogram in higher mz_70; similar chromatogram in higher mz_75; similar chromatogram in higher mz_76; similar chromatogram in higher mz_77; similar chromatogram in higher mz_80; similar chromatogram in higher mz_81; similar chromatogram in higher mz_82; similar chromatogram in higher mz_91; similar chromatogram in higher mz_93; similar chromatogram in higher mz_95; similar chromatogram in higher mz_97; similar chromatogram in higher mz_100; similar chromatogram in higher mz_127; similar chromatogram in higher mz_139; similar chromatogram in higher mz_144; similar chromatogram in higher mz_149; found in higher mz's MsMs_91	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.04667	251.09161:876 253.21669:1105 255.22919:12686	
133	Unknown	70	0.1836	0.6547167	0.9692333	18.39794	19.23968	20.20166	157.4644	251.0916	1535	47351.27	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.7	251.08614:110	193.047:2159 194.05701:58 227.2:0
134	w/o MS2:Palmitoleic acid	15	0.1048167	0.6547167	0.8904333	-1	-1	-1	-1	253.2112	1389	13701.2		[M-H]-	M + 0	similar chromatogram in higher mz_108; similar chromatogram in higher mz_141	null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	83	27.78	253.21669:942 255.22919:10768 256.23563:1742 257.23853:269	
135	w/o MS2:Palmitoleic acid	79	0.1048167	0.6547167	0.8904333	19.48018	20.44216	21.2839	167.2204	253.2112	1345.333	38505.81	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	83	26.90667	253.21669:301 255.22919:1653 256.23563:253	253.217:191 255.229:7574 256.23599:1286
136	w/o MS2:Palmitoleic acid	15	0.06558333	0.6547167	1.047683	-1	-1	-1	-1	253.2167	1988.667	20120.81		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	39.77333	253.21669:1105 255.22919:12686 256.23563:2094 257.23853:363	
137	w/o MS2:Palmitoleic acid	80	0.06558333	0.6547167	1.047683	19.48018	20.44216	21.2839	167.2202	253.2167	1891.333	55547.36	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	37.82667	253.21669:177 255.22365:344 256.23563:157	253.217:244 255.229:8091 256.23599:1397
138	w/o MS2:Palmitic acid	15	0.4193167	0.6547167	1.12615	-1	-1	-1	-1	255.2292	24927.67	321900.2		[M-H]-	M + 0	found in higher mz's MsMs_145; found in higher mz's MsMs_143; found in higher mz's MsMs_141; found in higher mz's MsMs_139; found in higher mz's MsMs_137; found in higher mz's MsMs_135	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	488.4267	255.22919:12686 256.23563:2094 257.23853:363 259.02753:1073	
139	w/o MS2:Palmitic acid	82	0.4193167	0.6547167	1.12615	19.60042	20.68266	21.88514	169.1181	255.2292	20652	688254.1	255.229	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	413.04	255.21812:37 255.22919:2303 256.23563:428 257.23853:93	133.02499:87 225.21899:18 255.229:8150 256.23599:1398 257.25:28
140	Unknown	15	0.14405	0.6547167	1.165383	-1	-1	-1	-1	255.3176	646	5667.998		[M-H]-	M + 0	similar chromatogram in higher mz_126	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92	255.22919:12686 256.23563:2094 257.23853:363 259.02753:1073	
141	Unknown	82	0.14405	0.6547167	1.165383	19.96117	20.68266	21.40414	169.1152	255.3176	646	17178.63	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92	255.21812:37 255.22919:2303 256.23563:428 257.23853:93	133.02499:87 225.21899:18 255.229:8150 256.23599:1398 257.25:28
142	Unknown	15	0.3405333	0.6547167	0.9692333	-1	-1	-1	-1	256.2356	4350.333	54462.17		[M-H]-	M + 1	isotope of 66	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.82667	256.23563:2094 257.23853:363 259.02753:1073 261.00708:509	
143	Unknown	82	0.3405333	0.6547167	0.9692333	19.84092	20.68266	22.00538	169.0853	256.2356	4256.333	125012.3	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.12666	256.23563:428 257.23853:93	133.02499:87 225.21899:18 255.229:7906 256.23599:1362 257.25:28
144	Unknown	15	0.4977833	0.6547167	1.165383	-1	-1	-1	-1	257.2385	687.3333	5634.905		[M-H]-	M + 2	isotope of 66	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74667	257.23853:363 259.02753:1073 261.00708:509	
145	Unknown	82	0.4977833	0.6547167	1.165383	20.08142	20.68266	21.40414	169.0528	257.2385	639	16529.3	255.229	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.78	257.23853:93	133.02499:87 225.21899:18 255.229:8150 256.23599:1398 257.25:28
146	Unknown	15	0.14405	0.6547167	1.165383	-1	-1	-1	-1	261.0071	831.6667	8086.422		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.63333	261.00708:509 265.14639:1071	
147	Unknown	60	0.14405	0.6547167	1.165383	17.31571	18.0372	18.75869	147.3564	261.0071	934.3333	24436.81	223.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.68667	261.00146:71	223.024:535 239.069:253
148	Unknown	15	0.2228333	0.6547167	1.086917	-1	-1	-1	-1	261.0071	831.6667	8086.422		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.63333	261.00708:364 265.14075:780	
149	Unknown	60	0.2228333	0.6547167	1.086917	17.31571	18.0372	18.75869	147.3564	261.0071	851	22120.83	223.034	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.02	261.00708:92	223.034:361
150	Unknown	15	0.06558333	0.6547167	0.7727333	-1	-1	-1	-1	267.2282	546	4171.391		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.92	267.22824:315 268.12216:69 269.21045:1001 269.24448:861 271.22275:481	
151	Unknown	85	0.06558333	0.6547167	0.7727333	20.32191	21.0434	21.76489	171.6811	267.2282	454.3333	12525.03	271.223	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.086667	267.22824:75 269.2388:42	149.01801:217 157.08099:226 182.07001:65 183.103:0 249.183:37 269.24399:96 271.22299:447
152	Unknown	15	0.06558333	0.6547167	1.2834	-1	-1	-1	-1	269.2445	1647.333	18825.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.94667	269.21045:1001 269.24448:861 271.22275:481 273.0025:1991	
153	Unknown	86	0.06558333	0.6547167	1.2834	20.20166	21.16365	22.24588	172.5994	269.2445	1305.667	49667.21	149.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.11333	269.2388:50	149.01801:317 150.024:76 183.09399:14 184.106:19 233.155:55 261.21899:122 269.23901:1
154	Unknown	15	0.1048167	0.6547167	1.165383	-1	-1	-1	-1	277.2182	2289	21548.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.78	277.17792:50 277.2182:1039 279.23126:54545 280.23764:10767 281.24582:42003	
155	Unknown	89	0.1048167	0.6547167	1.165383	20.32191	21.52439	22.60662	175.2992	277.2182	1429	60727.63	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.58	279.23126:6966 280.23184:1513 281.24582:6798	155.103:295 155.12399:84 157.086:4544 183.09801:4779 261.21899:391 277.207:1150 278.22101:903 279.23099:23280 280.23199:4059
156	w/o MS2:Linoleic acid	15	0.1836	0.6547167	1.165383	-1	-1	-1	-1	279.2313	111259.3	1277634		[M-H]-	M + 0	found in higher mz's MsMs_99; found in higher mz's MsMs_97; found in higher mz's MsMs_95	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	76.3	2225.187	279.23126:54545 280.23764:10767 281.24582:42003 282.25:8909 283.25012:1138 283.26178:6867	
157	w/o MS2:Linoleic acid	88	0.1836	0.6547167	1.165383	20.32191	21.40414	22.36613	174.2636	279.2313	85572	3050210	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	76.3	1711.44	279.23126:8547 280.23184:1821 281.24582:4412 282.25:978 283.26178:268	149.022:975 155.103:140 157.077:166 157.086:3875 158.089:504 183.09801:3827 261.21899:425 277.207:81 278.22101:309 279.23099:23280 280.23801:4087
158	Unknown	15	0.06558333	0.6547167	1.244183	-1	-1	-1	-1	279.318	5392	53448.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.84	279.23126:54545 280.23764:10767 281.24582:42003 282.25:8909 283.25012:1138 283.26178:6867 284.2637:853	
159	Unknown	88	0.06558333	0.6547167	1.244183	20.56241	21.40414	22.24588	174.2611	279.318	4593	148763.5	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.86	279.23126:8547 280.23184:1821 281.24582:4412 282.25:978 283.26178:268	149.022:975 155.103:140 157.077:166 157.086:3875 158.089:504 183.09801:3827 261.21899:425 277.207:81 278.22101:309 279.23099:23280 280.23801:4087
