PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
93	Unknown	95	0.13435	0.6456833	1.15635	20.92315	21.64464	22.36613	176.1564	281.4198	1065.333	29314.08	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.30667	281.24582:9184 282.23837:160 282.25:1981 283.26178:997 284.2637:121	279.22:487 279.23099:41 281.246:42748 282.25:7741 283.26199:2621
94	Unknown	15	0.2520333	0.6456833	1.07755	-1	-1	-1	-1	281.5185	556	4235.748		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12	281.24582:63879 282.20352:620 282.25:12260 283.19193:189 283.26178:6683 284.2637:941	
95	Unknown	95	0.2520333	0.6456833	1.07755	20.8029	21.64464	22.36613	176.1536	281.5185	442.6667	12900.21	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.853333	281.24582:9184 282.23837:160 282.25:1981 283.26178:997 284.2637:121	279.22:491 279.23099:41 281.246:42677 282.25:7744 283.26199:2655 284.26401:0
96	Unknown	15	0.4485333	0.6456833	1.274033	-1	-1	-1	-1	282.25	25728.33	291920		[M-H]-	M + 1	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	514.5667	282.20352:620 282.25:12260 283.19193:189 283.26178:6683 284.2637:941 287.04572:838	
97	Unknown	95	0.4485333	0.6456833	1.274033	20.56241	21.64464	22.48638	176.1329	282.25	20977	699224.4	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	419.54	282.23837:160 282.25:1981 283.26178:997 284.2637:121	279.22:476 279.23099:39 281.246:42925 282.25:7752 283.26199:2843 284.26401:0
98	Unknown	15	0.13435	0.6456833	1.15635	-1	-1	-1	-1	282.3139	1624.333	14666.57		[M-H]-	M + 1	isotope of 44	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.48667	282.20352:620 282.25:12260 283.19193:189 283.26178:6683 284.2637:941 287.04572:838	
99	Unknown	95	0.13435	0.6456833	1.15635	20.8029	21.64464	22.36613	176.1311	282.3139	1426	42596.68	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.52	282.23837:160 282.25:1981 283.26178:997 284.2637:121	279.22:487 279.23099:41 281.246:42748 282.25:7741 283.26199:2621
100	Unknown	15	0.4093	0.6456833	1.15635	-1	-1	-1	-1	283.2618	14454.67	206357.7		[M-H]-	M + 2	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	267.22	283.19193:189 283.26178:6683 284.2637:941 287.04572:838 288.05432:583	
101	Unknown	96	0.4093	0.6456833	1.15635	20.68266	21.76489	22.72687	177.0815	283.2618	12595	410267.1	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	251.9	283.26178:1076 284.2637:124	236.10001:96 279.22:90 280.23801:51 281.246:42748 282.25:7804 283.26199:5102 284.26401:601
102	Unknown	15	0.4093	0.6456833	1.274033	-1	-1	-1	-1	284.2637	2201.667	25983.26		[M-H]-	M + 3	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.03333	284.2637:941 287.04572:838 288.05432:583	
103	Unknown	96	0.4093	0.6456833	1.274033	20.92315	21.76489	22.84712	177.0535	284.2637	1518.333	56182.3	281.246	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.36667	284.2637:124	236.10001:96 279.22:96 280.23801:64 281.246:42925 282.25:7804 283.26199:5201 284.26401:601
104	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	299.0264	869.6667	7330.273		[M-H]-	M + 0	found in higher mz's MsMs_107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.39333	299.02643:453	
105	Unknown	83	0.2128	0.6456833	1.116783	19.48018	20.20166	20.92315	163.99	299.0264	691	19761.57	265.146	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.82		91.02:66 253.217:0 265.13501:97 265.146:1902 266.14999:334 272.19199:59
106	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	299.0264	869.6667	7330.273		[M-H]-	M + 0	found in higher mz's MsMs_107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.39333	299.25967:177	
107	Unknown	78	0.2128	0.6456833	1.116783	19.48018	20.20166	20.92315	163.99	299.0264	671.6667	19343.11	265.146	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.43333		253.211:424 265.13501:132 265.146:1902 266.14999:327 296.151:44 299.026:215
108	w/o MS2:Eicosenoic acid	15	0.13435	0.6456833	1.15635	-1	-1	-1	-1	309.2785	1206.667	10569.85		[M-H]-	M + 0	found in higher mz's MsMs_113	null	null	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	96.5	null	null	null	99.1	24.13333	309.16907:695 311.16666:1024 313.07275:562	
109	w/o MS2:Eicosenoic acid	104	0.13435	0.6456833	1.15635	21.76489	22.72687	23.44836	184.1964	309.2785	1016.333	30165.39		[M-H]-	M + 0		null	186.865	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	96.5	null	null	null	99.1	20.32667	309.27243:95 311.16055:105	225.006:25 279.22549:71 281.24002:63 304.22736:22 309.27243:51 311.30087:32
110	Unknown	15	0.4877667	0.6456833	1.07755	-1	-1	-1	-1	311.1667	2239.667	19577.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.79333	311.16666:1024 313.07275:562	
111	Unknown	104	0.4877667	0.6456833	1.07755	21.0434	22.72687	23.32811	184.15	311.1667	797.6667	44277.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.95333	311.16055:105	225.006:25 279.22549:71 281.24002:63 304.22736:22 309.27243:51 311.30087:32
112	Unknown	15	0.4877667	0.6456833	1.07755	-1	-1	-1	-1	311.1667	2239.667	19577.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.79333	311.16666:854 311.22156:463 313.07275:347 313.23798:310	
113	Unknown	99	0.4877667	0.6456833	1.07755	21.0434	22.72687	23.32811	184.15	311.1667	685.3333	42203.43	309.279	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.70667	311.16055:105	225.006:19 279.23099:330 281.23999:150 304.22699:22 309.27899:355
114	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	313.0728	1001.667	10232.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.03333	313.07275:562	
115	Unknown	87	0.2128	0.6456833	1.116783	19.96117	20.68266	21.40414	167.5658	313.0728	1151.667	29205.86	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.03333	313.06665:41	91.02:222 253.211:566 255.224:2748 256.23599:1505
116	Unknown	15	0.4093	0.6456833	1.195583	-1	-1	-1	-1	325.1802	2187.333	22495.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.74667	325.17395:346	
117	Unknown	106	0.4093	0.6456833	1.195583	21.40414	22.96737	23.56861	185.7646	325.1802	1017.333	48439.48	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.34667	325.17395:59 325.2363:58 327.29132:26	157.086:39 281.23999:388 282.25:194
118	Unknown	15	0.13435	0.6456833	1.195583	-1	-1	-1	-1	325.2363	534.3333	6146.104		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.68667	325.17395:346	
119	Unknown	107	0.13435	0.6456833	1.195583	22.24588	23.08762	23.92935	186.7346	325.2363	522.6667	15302.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.45333	325.1864:99 325.2363:71	265.14639:23 281.24002:97 325.18018:99
120	Unknown	15	0.13435	0.6456833	1.15635	-1	-1	-1	-1	373.0427	1797.667	18363.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.95333	373.0293:122 373.04266:854 375.27679:252	
121	Unknown	105	0.13435	0.6456833	1.15635	22.00538	22.84712	23.68886	183.8506	373.0427	1771	52704.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.42	373.0293:37 373.04266:131	157.08578:28 279.23126:97 281.24002:65 282.25:41 304.22736:22 312.16174:23 332.9649:29 359.01096:41
122	Unknown	15	0.13435	0.6456833	1.195583	-1	-1	-1	-1	375.2768	498.6667	3546.128		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333	375.27679:252	
123	Unknown	118	0.13435	0.6456833	1.195583	23.56861	24.41034	25.25208	196.3726	375.2768	313	10793.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	375.27679:31	281.24582:42 367.34735:29
124	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	383.3519	594	4899.913		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88	383.23676:183 383.35187:301	
125	Unknown	126	0.2128	0.6456833	1.116783	24.65084	25.37233	26.09382	203.9526	383.3519	575.6667	14927.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.51333		331.22562:24
126	Unknown	15	0.13435	0.6456833	1.195583	-1	-1	-1	-1	389.2923	468.6667	4312.257		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.373333	389.28546:162	
127	Unknown	122	0.13435	0.6456833	1.195583	24.16985	24.89134	25.61282	199.9867	389.2923	438	12510.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.76	389.28546:42	225.00079:32 367.35397:69
128	Unknown	15	0.05555	0.6456833	1.313267	-1	-1	-1	-1	399.276	3536.667	36397.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.73333	399.27603:1520 400.27859:471 401.28934:2563 402.28748:756 403.30075:615	
129	Unknown	123	0.05555	0.6456833	1.313267	24.0496	25.01158	26.09382	200.783	399.276	3013.333	96931.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.26667	399.26221:124 400.27859:59	225.00079:28
130	Unknown	15	0.13435	0.6456833	1.15635	-1	-1	-1	-1	400.2786	816	7629.171		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.32	400.27859:471 401.28934:2563 402.28748:756 403.30075:615	
131	Unknown	123	0.13435	0.6456833	1.15635	24.16985	25.01158	25.85332	200.7665	400.2786	617.3333	23239.13		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	400.27859:59	225.00079:28
132	Unknown	15	0.05555	0.6456833	1.470533	-1	-1	-1	-1	401.2893	5765.333	64183.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.3067	401.28934:2563 402.28748:756 403.30075:615	
133	Unknown	126	0.05555	0.6456833	1.470533	24.41034	25.37233	26.21406	203.6419	401.2893	4980.667	167075		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	99.61333	401.27548:102 401.28241:477 402.28748:187	331.22562:24
134	Unknown	15	0.13435	0.6456833	1.195583	-1	-1	-1	-1	402.2875	1414.667	12933.16		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.29333	402.28748:756 403.30075:615	
135	Unknown	126	0.13435	0.6456833	1.195583	24.53059	25.37233	26.33431	203.6254	402.2875	1301.667	38736.68		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.03333	402.28748:187	331.22562:24
136	Unknown	15	0.05555	0.6456833	1.274033	-1	-1	-1	-1	403.3008	1121.333	13476.08		[M-H]-	M + 2	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.42667	403.30075:615	
137	Unknown	129	0.05555	0.6456833	1.274033	24.77109	25.73307	26.57481	206.5003	403.3008	1051.333	33751.19		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.02667	403.29379:49	
138	Unknown	15	0.05555	0.6456833	1.313267	-1	-1	-1	-1	413.2856	4632.333	49980.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.64667	413.28564:2440 414.29156:426 415.30573:4062 416.30704:828 417.31662:1246	
139	Unknown	126	0.05555	0.6456833	1.313267	24.2901	25.37233	26.33431	203.449	413.2856	3674	132717.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.48	413.27859:184 414.29156:99 415.30573:259 416.30704:67	331.22562:24
140	Unknown	15	0.05555	0.6456833	0.7633666	-1	-1	-1	-1	414.2916	869.6667	7812.986		[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.39333	414.29156:426 415.30573:4062 416.30704:828 417.31662:1246 418.32034:273	
141	Unknown	126	0.05555	0.6456833	0.7633666	24.41034	25.37233	26.45456	203.4333	414.2916	748.6667	23051.54		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.97333	414.29156:99 415.30573:259 416.30704:67	331.22562:24
142	Unknown	15	0.05555	0.6456833	1.313267	-1	-1	-1	-1	415.3057	8995	98755.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.9	415.30573:4062 416.30704:828 417.31662:1246 418.32034:273	
143	Unknown	129	0.05555	0.6456833	1.313267	24.65084	25.73307	26.8153	206.3064	415.3057	7018.333	264093.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	140.3667	415.29163:142 415.30573:626 416.30704:99 417.32367:118	
144	Unknown	15	0.05555	0.6456833	1.3525	-1	-1	-1	-1	416.307	1749	17925.84		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.98	416.30704:828 417.31662:1246 418.32034:273	
145	Unknown	128	0.05555	0.6456833	1.3525	24.77109	25.61282	26.69506	205.3278	416.307	1353.667	49761		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.07333	416.30704:133	341.20572:23 396.21393:31
146	Unknown	15	0.05555	0.6456833	0.9598666	-1	-1	-1	-1	417.3166	2411	26372.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.22	417.31662:1246 418.32034:273	
147	Unknown	131	0.05555	0.6456833	0.9598666	24.89134	25.97357	26.93555	208.2005	417.3166	1968.667	71304.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.37333	417.32367:231 418.32034:66	
148	Unknown	15	0.05555	0.6456833	1.3525	-1	-1	-1	-1	418.3203	561	5969.678		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.22	418.32034:273	
149	Unknown	131	0.05555	0.6456833	1.3525	25.37233	25.97357	26.8153	208.1848	418.3203	524	14682.29		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.48	418.32034:66	
150	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	423.3215	485.3333	3798.165		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.706667	426.82925:129	
151	Unknown	143	0.2128	0.6456833	1.116783	26.69506	27.41654	28.49878	219.6558	423.3215	296	11558.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.92		423.31436:32
152	w/o MS2:Glucobrassicin	15	0.05555	0.6456833	1.274033	-1	-1	-1	-1	447.0604	1307	11321.34		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	26.14	447.05307:451 447.13348:290	
153	w/o MS2:Glucobrassicin	123	0.05555	0.6456833	1.274033	24.0496	25.01158	25.85332	200.0782	447.0604	1140	34487.14		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	22.8	447.05307:45	225.00079:28
154	w/o MS2:Glucobrassicin	15	0.05555	0.6456833	1.313267	-1	-1	-1	-1	447.0604	1307	11321.34		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	26.14	447.05307:316 447.13348:404 451.25977:66	
155	w/o MS2:Glucobrassicin	118	0.05555	0.6456833	1.313267	24.0496	25.01158	25.85332	200.0782	447.0604	1027.333	31846.49		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	20.54667	447.05307:91	225.00079:28
156	Unknown	15	0.2128	0.6456833	1.116783	-1	-1	-1	-1	474.2818	533	3991.764		[M-H]-	M + 1	isotope of 10	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.66	474.28177:361	
157	Unknown	152	0.2128	0.6456833	1.116783	27.65704	28.49878	29.46076	227.5544	474.2818	323.6667	10656.37		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.473333		473.26562:80
158	Unknown	15	0.05555	0.6456833	1.392067	-1	-1	-1	-1	485.2798	92518.66	998994.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1850.373	485.2417:73 485.27979:45617 486.28586:12884 487.28531:2676 488.28583:182	
159	Unknown	152	0.05555	0.6456833	1.392067	27.2963	28.49878	30.54299	227.4105	485.2798	70828	2762343	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1416.56	485.27979:7556 486.28586:2181 487.28531:435	473.26599:168 485.28:28453 486.27802:9220 487.285:1488
160	Unknown	15	0.09478334	0.6456833	1.234817	-1	-1	-1	-1	485.3255	16958	176284.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	339.16	485.2417:73 485.27979:38246 486.28586:10434 487.28531:2287	
161	Unknown	152	0.09478334	0.6456833	1.234817	27.41654	28.49878	29.70126	227.41	485.3255	12158.67	453923.9	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	243.1733	485.27979:5027 486.28586:1530 487.28531:336	473.26599:168 485.28:28453 486.27802:9220 487.285:1488
