PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
98	Unknown	186	0.1539	0.6253333	1.057533	32.22646	32.94795	33.90993	260.9584	661.4931	276	8224.971		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.52	661.50201:35	174.07384:22 280.23184:31
99	Unknown	14	0.19345	0.6253333	1.0183	-1	-1	-1	-1	663.5135	476.3333	3789.177		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	663.51355:310	
100	Unknown	188	0.19345	0.6253333	1.0183	32.46696	33.18845	34.27068	262.8452	663.5135	294.3333	11594.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.886667	663.51355:33 663.52246:33	279.23126:22
101	Unknown	14	0.07543334	0.6253333	1.2148	-1	-1	-1	-1	681.2947	3203	34857.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.06	681.27667:439 681.29474:1489 682.297:601	
102	Unknown	195	0.07543334	0.6253333	1.2148	33.18845	34.03019	35.11242	269.363	681.2947	2267.333	92480.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.34667	681.29474:163 682.297:78	485.27216:39 681.30377:24
103	Unknown	14	0.1539	0.6253333	1.057533	-1	-1	-1	-1	682.297	1097.667	9592.388		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.95333	682.297:601	
104	Unknown	195	0.1539	0.6253333	1.057533	33.18845	34.03019	35.11242	269.3552	682.297	757.6667	29357.35		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.15333	682.297:78	485.27216:39 681.30377:24
105	Unknown	14	0.07543334	0.6253333	1.136	-1	-1	-1	-1	695.3114	1568.667	14875.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.37333	695.3114:680 697.47418:297 698.47913:283	
106	Unknown	197	0.07543334	0.6253333	1.136	33.42894	34.27068	35.35291	271.157	695.3114	1114.333	42055.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.28667		695.32056:45 696.32391:23
107	Unknown	14	0.07543334	0.6253333	1.332483	-1	-1	-1	-1	695.3114	1568.667	14875.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.37333	695.3114:667 695.45734:624 696.46082:277 697.48328:485 699.49396:257	
108	Unknown	197	0.07543334	0.6253333	1.332483	33.42894	34.27068	35.35291	271.157	695.3114	1193	43779.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.86	695.29315:56 696.32391:27	
109	Unknown	14	0.19345	0.6253333	1.0183	-1	-1	-1	-1	778.5828	303.6667	2265.584		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.073333	780.56213:52 780.60077:2355 781.59619:1164 782.61163:1087	
110	Unknown	217	0.19345	0.6253333	1.0183	36.0744	36.67564	37.27688	289.5674	778.5828	320.3333	6933.509	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667	778.58282:40 780.59113:264 781.59619:143 782.61163:88	695.539:30 736.54602:47 752.56799:590
111	Unknown	14	0.07543334	0.6253333	1.371717	-1	-1	-1	-1	780.6008	5891.333	70614.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	117.8267	780.56213:52 780.60077:2355 781.59619:1164 782.61163:1087 783.6084:425	
112	Unknown	217	0.07543334	0.6253333	1.371717	35.47316	36.67564	37.87812	289.5544	780.6008	3367	158532.6	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.34	780.59113:264 781.59619:143 782.61163:88	695.539:30 736.54602:47 752.56799:590
113	Unknown	14	0.07543334	0.6253333	1.254033	-1	-1	-1	-1	781.5962	2781.667	29592.33		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.63334	781.59619:1164 782.61163:1087 783.6084:425	
114	Unknown	218	0.07543334	0.6253333	1.254033	35.59341	36.79589	37.75787	290.4966	781.5962	1811.333	72112.73	753.565	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.22667	781.6059:162 782.61163:118	485.272:77 720.58502:40 736.53699:109 753.565:446
115	Unknown	15	0.19345	0.6645667	1.136	-1	-1	-1	-1	90.00979	478.6667	3820.644		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.573334		
116	Unknown	9	0.19345	0.6645667	1.136	10.94257	11.66406	12.38554	103.7869	90.00979	456	12315.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.12	90.00651:61 90.00979:65 90.01307:51 90.01635:28 90.01963:23	
117	Unknown	15	0.5468667	0.6645667	0.7825834	-1	-1	-1	-1	187.0075	607.3333	6474.185		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.093333	187.13045:184	
118	Unknown	44	0.5468667	0.6645667	0.7825834	15.2715	15.87274	16.59422	132.1668	187.0075	746	17438.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.92	187.00748:64	
119	Unknown	15	0.19345	0.6645667	1.175233	-1	-1	-1	-1	223.0289	806.3333	7257.405		[M-H]-	M + 0	similar chromatogram in higher mz_64; similar chromatogram in higher mz_65; similar chromatogram in higher mz_69; similar chromatogram in higher mz_72; similar chromatogram in higher mz_75; similar chromatogram in higher mz_78; similar chromatogram in higher mz_86; similar chromatogram in higher mz_87; similar chromatogram in higher mz_88; similar chromatogram in higher mz_89; similar chromatogram in higher mz_91; similar chromatogram in higher mz_94; similar chromatogram in higher mz_96; similar chromatogram in higher mz_100; similar chromatogram in higher mz_107; similar chromatogram in higher mz_110; similar chromatogram in higher mz_112; similar chromatogram in higher mz_114; similar chromatogram in higher mz_124	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.12667	223.02885:399 225.01636:53 227.2003:12544	
120	Unknown	64	0.19345	0.6645667	1.175233	17.55621	18.2777	19.23968	150.5451	223.0289	655	21420.96	223.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.1		195.138:92 223.024:774
121	w/o MS2:Ethyldodecanoate	15	0.3503833	0.6645667	1.2148	-1	-1	-1	-1	227.2003	24823	278044.8		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	496.46	227.2003:12544 228.20218:1884 229.18008:285	
122	w/o MS2:Ethyldodecanoate	75	0.3503833	0.6645667	1.2148	18.63844	19.60042	20.92315	161.2566	227.2003	21036	680867.9	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	420.72	227.2003:2167 228.20218:266	227.19:208 227.2:2697 228.202:587
123	Unknown	15	0.07543334	0.6645667	1.2148	-1	-1	-1	-1	241.2177	1182	11378.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.64	241.21774:488	
124	Unknown	79	0.07543334	0.6645667	1.2148	19.35993	20.08142	20.92315	164.68	241.2177	1147	31521.83	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.94	241.21774:176	96.96:556 241.16901:74
125	Unknown	15	0.19345	0.6645667	1.175233	-1	-1	-1	-1	241.2231	943	8857.145		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.86	241.21774:576	
126	Unknown	79	0.19345	0.6645667	1.175233	19.35993	20.08142	20.8029	164.6798	241.2231	997	26738.37	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.94	241.21774:101	96.956:413 205.15601:17
127	w/o MS2:Palmitoleic acid	15	0.07543334	0.6645667	1.2148	-1	-1	-1	-1	253.2167	1248.333	11811.91		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	94.7	null	null	null	99.8	24.96667	253.21669:584 254.21918:258 255.22919:17305 256.23563:2546 257.23853:421	
128	w/o MS2:Palmitoleic acid	83	0.07543334	0.6645667	1.2148	19.72067	20.56241	21.40414	168.2024	253.2167	1009.667	33758.43	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	94.7	null	null	null	99.8	20.19333	255.22919:2763 256.23563:471 257.23853:81	253.20599:33 253.233:32 255.229:9970 256.23599:1452
129	w/o MS2:Palmitic acid	15	0.4684	0.6645667	1.057533	-1	-1	-1	-1	255.2292	33020.33	393599.9		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	639.92	255.22919:17305 256.23563:2546 257.23853:421	
130	w/o MS2:Palmitic acid	84	0.4684	0.6645667	1.057533	19.60042	20.68266	21.76489	169.1181	255.2292	28764	939197.3	255.229	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	575.28	255.22919:3095 256.23563:494 257.23853:92	237.222:45 253.228:101 255.229:9670 256.23599:1452
131	Unknown	15	0.19345	0.6645667	1.136	-1	-1	-1	-1	255.3342	365.6667	2814.386		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	255.22919:17305 256.23563:2546 257.23853:421	
132	Unknown	84	0.19345	0.6645667	1.136	19.96117	20.68266	21.40414	169.1147	255.3342	365.6667	8607.356	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	255.22919:3095 256.23563:494 257.23853:92	237.222:45 253.228:101 255.229:9835 256.23599:1452
133	Unknown	15	0.2326833	0.6645667	1.293267	-1	-1	-1	-1	256.2356	5554.667	73904.77		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.0933	256.23563:2546 257.23853:421	
134	Unknown	84	0.2326833	0.6645667	1.293267	19.84092	20.68266	21.64464	169.0853	256.2356	5193.333	159506.6	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.8667	256.23563:494 257.23853:92	237.222:45 253.228:101 255.229:10181 256.23599:1452
135	Unknown	15	0.07543334	0.6645667	1.2148	-1	-1	-1	-1	257.2385	791	6591.543		[M-H]-	M + 2	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.82	257.23853:421	
136	Unknown	84	0.07543334	0.6645667	1.2148	19.96117	20.68266	21.40414	169.0528	257.2385	736.6667	19278.16	255.229	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.73333	257.23853:92	237.222:45 253.228:101 255.229:9970 256.23599:1452
137	Unknown	15	0.19345	0.6645667	1.175233	-1	-1	-1	-1	267.2282	600	6378.377		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12	267.22824:216 269.21045:311 271.22275:178	
138	Unknown	87	0.19345	0.6645667	1.175233	20.32191	21.0434	21.88514	171.6811	267.2282	562.3333	16796.23	157.081	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.24667		157.08099:429 193.153:216 249.183:186 271.22299:14
139	Unknown	15	0.19345	0.6645667	1.175233	-1	-1	-1	-1	267.2339	676	7105.219		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.52	267.23389:328 269.21045:254 269.24448:477	
140	Unknown	87	0.19345	0.6645667	1.175233	20.32191	21.0434	21.88514	171.681	267.2339	713	20295.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.26		87.00709:31 193.15274:36 249.18286:29 255.22919:116
141	Unknown	15	0.07543334	0.6645667	1.371717	-1	-1	-1	-1	277.2125	1199.667	13377.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.99333	277.21246:575 279.23126:38766 280.23184:6809 281.24582:21834 282.20352:328	
142	Unknown	89	0.07543334	0.6645667	1.371717	20.44216	21.2839	22.24588	173.3435	277.2125	845.6667	32098.99	280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.91333	277.21246:102 279.23126:5819 280.23184:1088 281.24582:1095 282.20352:74	157.08099:426 157.103:91 184.101:44 269.23901:62 279.202:18 279.23099:15264 280.23199:2539
143	Unknown	15	0.2326833	0.6645667	1.096767	-1	-1	-1	-1	278.2209	386	3141.915		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.72	279.23126:38766 280.23184:6809 281.24582:21834 282.20352:328 282.25:3504	
144	Unknown	88	0.2326833	0.6645667	1.096767	20.44216	21.16365	21.88514	172.3368	278.2209	354.3333	9610.209	280.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.086667	279.22549:2340 280.23764:662 281.24582:268	99.007:94 157.086:510 193.158:530 277.207:155 279.22:981 279.23099:15092 280.23199:2539 281.246:0
145	w/o MS2:Linoleic acid	15	0.4684	0.6645667	1.764767	-1	-1	-1	-1	279.2313	77582.34	846822.2		[M-H]-	M + 0	found in higher mz's MsMs_100	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	1551.647	279.23126:38766 280.23184:6809 281.24582:21834 282.20352:328 282.25:3504 283.26178:15464	
146	w/o MS2:Linoleic acid	90	0.4684	0.6645667	1.764767	20.32191	21.40414	22.36613	174.2636	279.2313	61711.67	2142968	280.232	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	1234.233	279.2197:623 279.23126:6496 280.23184:1130 281.24582:2552 282.25:394 283.26178:487	99.01:77 164.106:34 184.106:14 269.23901:76 277.21799:67 279.23099:15124 280.23199:2539 281.246:0 282.25:127
147	Unknown	15	0.19345	0.6645667	1.175233	-1	-1	-1	-1	279.3237	2712	24479.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.24	279.23126:38766 280.23184:6809 281.24582:21834 282.20352:328 282.25:3504 283.26178:15464 284.2637:2664	
148	Unknown	90	0.19345	0.6645667	1.175233	20.56241	21.40414	22.24588	174.261	279.3237	2374.667	73245.43	280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.49333	279.2197:623 279.23126:6496 280.23184:1130 281.24582:2552 282.25:394 283.26178:487	99.01:76 164.106:46 184.106:20 269.23901:76 277.21799:274 279.23099:15230 280.23199:2539 281.246:3534 282.25:805
149	Unknown	15	0.07543334	0.6645667	1.332483	-1	-1	-1	-1	280.2318	13375.33	136704		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	267.5067	280.23184:6809 281.24582:21834 282.20352:328 282.25:3504 283.26178:15464 284.2637:2664	
150	Unknown	90	0.07543334	0.6645667	1.332483	20.44216	21.40414	22.60662	174.2352	280.2318	10332.67	368074.2	280.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	206.6533	280.23184:1130 281.24582:2552 282.25:394 283.26178:487	99.01:76 164.106:46 184.106:20 269.23901:76 277.21799:275 279.23099:15247 280.23199:2539 281.246:3658 282.25:810
151	w/o MS2:Oleic acid	15	0.4684	0.6645667	1.2148	-1	-1	-1	-1	281.2458	42276	473636.8		[M-H]-	M + 0	found in higher mz's MsMs_96	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	62.2	843.6733	281.24582:21834 282.20352:328 282.25:3504 283.26178:15464 284.2637:2664	
152	w/o MS2:Oleic acid	92	0.4684	0.6645667	1.2148	20.44216	21.64464	22.60662	176.1613	281.2458	34203.67	1176245	283.262,281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	62.2	684.0733	281.24582:4101 282.25:717 283.26178:2371 284.2637:385	157.08099:0 221.153:0 277.207:24 279.22:172 279.23099:559 280.23199:0 281.246:9609 282.25:1796 283.26199:12101 284.26401:2055
153	Unknown	15	0.19345	0.6645667	1.136	-1	-1	-1	-1	281.3328	1626.667	14601.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.53333	281.24582:21834 282.20352:328 282.25:3504 283.26178:15464 284.2637:2664	
154	Unknown	92	0.19345	0.6645667	1.136	20.8029	21.64464	22.36613	176.1588	281.3328	1481.333	44667.35	283.262,281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.62667	281.24582:4101 282.25:717 283.26178:2371 284.2637:385	157.08099:0 221.153:0 277.207:24 279.22:172 279.23099:564 280.23199:0 281.246:9577 282.25:1796 283.26199:11781 284.26401:2055
155	Unknown	15	0.4684	0.6645667	1.725533	-1	-1	-1	-1	282.25	6868	82305.25		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	137.36	282.20352:328 282.25:3504 283.26178:15464 284.2637:2664 287.05161:347	
156	Unknown	92	0.4684	0.6645667	1.725533	20.68266	21.64464	22.60662	176.1329	282.25	6122.333	199520.4	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.4467	282.25:717 283.26178:2371 284.2637:385	157.08099:11 221.153:0 277.207:22 279.22:127 279.23099:157 280.23199:0 281.246:9313 282.25:1706 283.26199:13255 284.26401:2140
157	w/o MS2:Stearic acid	15	0.4684	0.6645667	1.293267	-1	-1	-1	-1	283.2618	30061	381626.8		[M-H]-	M + 0		null	null	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	530	True	True	True	False	null	98.1	null	null	null	65.9	586.2333	283.26178:15464 284.2637:2664 287.05161:347	
158	w/o MS2:Stearic acid	93	0.4684	0.6645667	1.293267	20.8029	21.76489	22.96737	177.0815	283.2618	25024.33	840555.4	283.262,281.246	[M-H]-	M + 0		null	179.017	283.26425	C18H36O2	Long-chain fatty acids	QIQXTHQIDYTFRH-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC	510	True	True	True	False	null	98.1	null	null	null	65.9	500.4867	283.26178:2784 284.2637:502	220.14101:177 221.153:210 277.207:26 279.22:163 279.23099:472 280.23199:0 281.246:9643 282.25:1796 283.26199:12394 284.26401:2055
