PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
91	Unknown	84	0.4865333	0.64445	1.508533	19.84092	20.68266	21.64464	169.0853	256.2356	3625.333	115430.9	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.50667	256.23563:340	225.21899:84 227.20599:58 255.229:7627 256.23599:1096
92	Unknown	15	0.2115833	0.64445	1.115883	-1	-1	-1	-1	257.2385	502.3333	4267.765		[M-H]-	M + 2	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04667	259.02753:366	
93	Unknown	82	0.2115833	0.64445	1.115883	19.96117	20.68266	21.40414	169.0528	257.2385	488	12900.21	255.224	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.76		225.21899:84 255.224:2343 256.23599:1080
94	Unknown	15	0.2115833	0.64445	1.115883	-1	-1	-1	-1	257.2385	502.3333	4267.765		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.04667	257.23853:261 259.02753:682 261.00708:348 262.00247:102	
95	Unknown	84	0.2115833	0.64445	1.115883	19.96117	20.68266	21.40414	169.0528	257.2385	495.6667	13066.15	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.913333		225.21899:84 227.20599:58 255.229:7271 256.23599:1080
96	Unknown	15	0.1331167	0.64445	1.155117	-1	-1	-1	-1	261.0071	745.6667	8051.688		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.91333	261.00708:348 262.00247:102 265.14639:1426	
97	Unknown	62	0.1331167	0.64445	1.155117	17.31571	18.0372	18.87894	147.3564	261.0071	819.6667	21998.17	181.05	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.39333	261.00146:73	119.051:65 163.035:125 181.05:571 207.03799:28 223.024:0 239.069:315
98	Unknown	15	0.05465	0.64445	0.8409333	-1	-1	-1	-1	267.2282	705	6502.178		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.1	267.22824:378 269.21045:884 269.24448:492 271.22275:930	
99	Unknown	87	0.05465	0.64445	0.8409333	20.20166	21.0434	21.76489	171.6811	267.2282	607.3333	18123.77	149.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.14667		149.01801:670 150.024:125 157.086:961 225.214:44 238.187:24
100	Unknown	15	0.2508	0.64445	1.07665	-1	-1	-1	-1	270.9893	399.6667	2952.495		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.993333	271.22275:930 273.00821:10316 274.00903:1511 275.00021:521	
101	Unknown	70	0.2508	0.64445	1.07665	18.2777	18.99918	19.60042	154.9251	270.9893	386	9040.241	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.72	272.9968:423 274.00903:130 275.01169:82	135.075:32 151.077:186 192.116:40 193.047:9890 194.05299:799
102	Unknown	15	0.3296	0.64445	1.115883	-1	-1	-1	-1	273.1282	345	2993.482		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.9	273.00821:10316 274.00903:1511 275.00021:521 277.21246:551	
103	Unknown	73	0.3296	0.64445	1.115883	18.63844	19.35993	19.96117	157.8042	273.1282	381	9155.692	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	272.9968:416 273.00821:1868 274.00903:309 275.00595:88	194.05299:128 227.19501:721
104	Unknown	15	0.09388334	0.64445	1.19435	-1	-1	-1	-1	274.009	3323.333	34868.55		[M-H]-	M + 1	isotope of 16	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.46667	274.00903:1511 275.00021:521 277.21246:551	
105	Unknown	72	0.09388334	0.64445	1.19435	18.39794	19.23968	20.08142	156.8021	274.009	3412	94435.6	193.042	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.24	274.00903:381 275.01169:148	193.04201:2905 194.05299:799
106	Unknown	15	0.1331167	0.64445	1.155117	-1	-1	-1	-1	277.224	993.3333	9731.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.86667	277.21246:551 279.23126:38174 280.23184:5971 281.24582:31012 282.20352:347	
107	Unknown	88	0.1331167	0.64445	1.155117	20.32191	21.16365	22.36613	172.3652	277.224	573	26291.01	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.46	279.15616:32 279.23126:3243 280.23184:660 281.24582:305	137.133:145 149.01801:422 150.02901:37 157.086:4077 177.015:32 183.103:5001 239.235:38 269.24399:189 277.207:1126 279.22:1868 279.23099:17942 280.23801:3563
108	w/o MS2:Linoleic acid	15	0.05465	0.64445	1.312367	-1	-1	-1	-1	279.2313	78366.34	892602.9		[M-H]-	M + 0	found in higher mz's MsMs_107	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	1567.327	279.23126:38174 280.23184:5971 281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106	
109	w/o MS2:Linoleic acid	90	0.05465	0.64445	1.312367	20.32191	21.40414	22.36613	174.2636	279.2313	59603	2172886	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	1192.06	279.21393:43 279.23126:5820 280.23764:967 281.24582:3017 282.25:725 283.26178:150	149.01801:587 155.103:128 157.077:41 157.086:4031 183.09399:639 183.103:3941 184.106:581 277.207:462 278.22101:97 279.23099:17942 280.23199:3493
110	Unknown	15	0.09388334	0.64445	1.19435	-1	-1	-1	-1	279.3237	2710	24713.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.2	279.23126:38174 280.23184:5971 281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
111	Unknown	90	0.09388334	0.64445	1.19435	20.56241	21.40414	22.36613	174.261	279.3237	2266.667	71268.55	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.33333	279.21393:43 279.23126:5820 280.23764:967 281.24582:3017 282.25:725 283.26178:150	149.01801:587 155.103:101 157.077:34 157.086:4114 183.09399:461 183.103:3189 184.106:395 277.207:577 278.22101:233 279.23099:17925 280.23199:3248
112	Unknown	15	0.2903667	0.64445	1.037083	-1	-1	-1	-1	279.4336	313.3333	2215.383		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.266667	279.23126:38174 280.23184:5971 281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
113	Unknown	90	0.2903667	0.64445	1.037083	20.68266	21.40414	22.00538	174.2578	279.4336	267.6667	6781.981	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.353333	279.21393:43 279.23126:5820 280.23764:967 281.24582:3017 282.25:725 283.26178:150	149.01801:587 155.103:100 157.077:34 157.086:4104 183.09399:459 183.103:3180 184.106:395 277.207:572 278.22101:231 279.23099:17843 280.23199:3241
114	Unknown	15	0.2903667	0.64445	1.4693	-1	-1	-1	-1	280.2318	12500.67	142053		[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	250.0133	280.23184:5971 281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
115	Unknown	90	0.2903667	0.64445	1.4693	20.44216	21.40414	22.72687	174.2352	280.2318	9086.333	341393.6	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	181.7267	280.23764:967 281.24582:3017 282.25:725 283.26178:150	149.01801:587 155.103:128 157.077:41 157.086:4035 183.09399:639 183.103:3942 184.106:581 277.207:462 278.22101:97 279.23099:17942 280.23199:3493
116	w/o MS2:Oleic acid	15	0.4080667	0.64445	1.312367	-1	-1	-1	-1	281.2458	63516.33	743173.3		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	69.3	1267.427	281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
117	w/o MS2:Oleic acid	92	0.4080667	0.64445	1.312367	20.56241	21.64464	22.60662	176.1613	281.2458	53229.67	1762217	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	69.3	1064.593	281.24582:5248 282.25:1140 283.26178:625 284.2637:94	155.103:375 157.08099:2067 183.09399:745 183.103:3791 257.08301:35 277.21799:2494 278.215:284 279.23099:16 280.23801:371 281.246:20485 282.25:3682 283.26199:65
118	Unknown	15	0.09388334	0.64445	1.19435	-1	-1	-1	-1	281.3212	3422	32878.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.44	281.24582:31012 282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
119	Unknown	92	0.09388334	0.64445	1.19435	20.8029	21.64464	22.48638	176.1592	281.3212	3196.667	93800.71	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.93333	281.24582:5248 282.25:1140 283.26178:625 284.2637:94	155.103:375 157.08099:2067 183.09399:746 183.103:3795 257.08301:35 277.21799:2498 278.215:285 279.23099:16 280.23801:372 281.246:20451 282.25:3682 283.26199:25
120	Unknown	15	0.4865333	0.64445	0.9586333	-1	-1	-1	-1	282.2035	719	11701.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.84	282.25:4715 283.22104:485 283.26178:4797 284.2637:675	
121	Unknown	88	0.4865333	0.64445	0.9586333	20.44216	21.40414	22.24588	174.1799	282.2035	745.3333	22993.82	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.90667	282.20352:81 282.25:880 283.26178:203	149.01801:587 155.103:97 157.086:4126 183.09399:437 183.103:3012 184.106:393 277.207:566 278.22101:228 279.23099:17690 280.23199:3240
122	Unknown	15	0.05465	0.64445	1.272817	-1	-1	-1	-1	282.25	12202	149228.4		[M-H]-	M + 1	isotope of 57	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	244.04	282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
123	Unknown	92	0.05465	0.64445	1.272817	20.56241	21.64464	22.84712	176.1329	282.25	9852.667	341458.8	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	197.0533	282.25:1140 283.26178:625 284.2637:94	155.103:375 157.08099:2067 183.09399:746 183.103:3795 257.08301:35 277.21799:2498 278.215:285 279.23099:16 280.23801:372 281.246:20451 282.25:3682 283.26199:58
124	Unknown	15	0.2903667	0.64445	1.037083	-1	-1	-1	-1	282.3255	369.3333	2666.793		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.386667	282.20352:347 282.25:5883 283.22104:324 283.26178:5106 284.2637:968	
125	Unknown	92	0.2903667	0.64445	1.037083	20.92315	21.64464	22.24588	176.1308	282.3255	322.3333	8160.037	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.446667	282.25:1140 283.26178:625 284.2637:94	155.103:375 157.08099:2067 183.09399:751 183.103:3819 257.08301:35 277.21799:2516 278.215:287 279.23099:16 280.23801:392 281.246:20376 282.25:3682 283.26199:45
126	Unknown	15	0.3296	0.64445	1.155117	-1	-1	-1	-1	283.2618	10627.67	165177.7		[M-H]-	M + 2	isotope of 57	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	203.5667	283.22104:324 283.26178:5106 284.2637:968	
127	Unknown	93	0.3296	0.64445	1.155117	20.68266	21.76489	22.84712	177.0815	283.2618	9192	298436.4	284.264,221.148	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	183.84	283.26178:776 284.2637:128	157.077:4 157.086:23 221.14799:654 253.261:59 277.21799:1145 278.215:200 281.246:53 283.26199:3338 284.26401:619
128	Unknown	15	0.4865333	0.64445	0.8017	-1	-1	-1	-1	284.2637	1557.667	15630.91		[M-H]-	M + 3	isotope of 57	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.63333	284.2637:968	
129	Unknown	94	0.4865333	0.64445	0.8017	20.92315	21.88514	22.60662	178.0303	284.2637	1325.667	44118.99	284.27	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.51333	284.2637:166	157.08099:230 171.09801:515 195.133:65 277.21799:505 282.25:302 283.26199:2992 284.26999:763
130	Unknown	15	0.2115833	0.64445	1.115883	-1	-1	-1	-1	299.0264	739.3333	6849.493		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.78667	299.25967:807	
131	Unknown	81	0.2115833	0.64445	1.115883	19.48018	20.32191	21.0434	164.9647	299.0264	790.3333	20952.02	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.80667		92.026:67 194.09599:54 255.224:1765 265.14099:23256
132	Unknown	15	0.05465	0.64445	1.115883	-1	-1	-1	-1	311.0569	9832	107977.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	196.64	311.05685:4505 311.16666:879 311.22156:5001 312.22284:1131 313.23798:1750 315.24866:940	
133	Unknown	89	0.05465	0.64445	1.115883	20.44216	21.2839	22.48638	172.4758	311.0569	8788.333	282375.8	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	175.7667	311.05685:931 312.05179:195	149.01801:587 155.103:101 157.077:34 157.086:4113 157.133:79 183.103:3192 277.207:575 278.22101:232 279.23099:17909 280.23199:3249 295.21799:87 311.04501:537 312.05801:286
134	Unknown	15	0.2508	0.64445	1.07665	-1	-1	-1	-1	312.0518	1055.333	11457.44		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.10667	312.22284:1131 313.23798:1750 315.24866:940	
135	Unknown	89	0.2508	0.64445	1.07665	20.44216	21.2839	22.12563	172.4531	312.0518	1001.333	31052.82	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.02667	312.05179:195	149.01801:587 155.103:100 157.077:34 157.086:4111 157.133:79 183.103:3185 277.207:574 278.22101:232 279.23099:17884 280.23199:3246 295.21799:88 311.04501:537 312.05801:286
136	Unknown	15	0.1331167	0.64445	1.155117	-1	-1	-1	-1	339.3176	1054.333	11187.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.08667	339.32397:574 339.90387:544 343.28485:180	
137	Unknown	108	0.1331167	0.64445	1.155117	22.96737	23.68886	24.53059	191.2757	339.3176	954	27524.79	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.08	339.3176:66	73.023:207 73.026:3105 339.31799:158 340.33099:21
138	Unknown	15	0.09388334	0.64445	1.233583	-1	-1	-1	-1	339.324	1399.333	14686.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.98667	338.90366:418 339.32397:749 339.90387:2742 343.24002:151	
139	Unknown	109	0.09388334	0.64445	1.233583	22.96737	23.68886	24.53059	191.2756	339.324	1401.667	40482.72	339.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.03333	339.32397:153	73.023:210 73.026:2691 89.022:1462 339.32401:379
140	Unknown	15	0.2903667	0.64445	0.7621334	-1	-1	-1	-1	345.0941	428.6667	3539.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.573334	345.26108:1578 346.26419:364 346.86932:1030 348.86227:504	
141	Unknown	104	0.2903667	0.64445	0.7621334	22.48638	23.08762	23.8091	186.3081	345.0941	441.6667	10562.6	89.022,345.261	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.833333	345.26108:76	79.953:23 89.022:1819 181.05:89 281.23999:276 339.20901:22 345.26099:1113
142	Unknown	15	0.1331167	0.64445	1.155117	-1	-1	-1	-1	353.3007	395	3617.979		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.9	355.2403:288 355.31851:2892 356.32306:914 357.26367:785	
143	Unknown	112	0.1331167	0.64445	1.155117	23.08762	24.0496	24.89134	193.8916	353.3007	278.6667	9963.745	355.312	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.573333	355.30548:51 355.31851:541 356.32306:108	72.019:171 73.029:3639 89.018:201 89.025:1356 245.008:81 310.20999:0 353.30099:108 355.31201:424
144	Unknown	15	0.09388334	0.64445	1.233583	-1	-1	-1	-1	355.3185	5907.333	62431.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.1467	355.2403:625 355.31851:2450 356.32306:656 357.26367:1030 359.27966:12632 360.28323:3032	
145	Unknown	110	0.09388334	0.64445	1.233583	23.20786	24.0496	25.01158	193.8512	355.3185	4876.333	164261	358.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.52666	355.30548:51 355.31851:654 356.32306:164 359.2731:70	73.026:2760 89.018:104 89.022:1253 297.27701:29 355.31201:338 358.23199:582 359.28:1921
146	Unknown	15	0.05465	0.64445	1.312367	-1	-1	-1	-1	355.3185	5907.333	62431.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.1467	355.2403:288 355.31851:2892 356.32306:914 357.26367:785 359.2731:8735 360.28323:2462	
147	Unknown	112	0.05465	0.64445	1.312367	23.20786	24.0496	25.01158	193.8512	355.3185	5007.333	168012.8	355.312	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.1467	355.30548:51 355.31851:541 356.32306:108 359.27966:46	72.019:171 73.029:3639 89.018:224 89.025:1472 245.008:81 353.30099:108 355.31201:424
148	Unknown	15	0.1331167	0.64445	1.155117	-1	-1	-1	-1	356.3231	1611.333	15480.03		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.22667	356.32306:656 357.26367:1030 359.27966:12632 360.28323:3032 361.25531:1148	
149	Unknown	111	0.1331167	0.64445	1.155117	23.20786	24.16985	25.13183	194.7991	356.3231	1222	41637.04	310.21	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.44	356.32306:208	73.029:326 89.018:237 310.20999:593 355.31201:0 359.28:30
150	Unknown	15	0.05465	0.64445	1.272817	-1	-1	-1	-1	356.3231	1611.333	15480.03		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.22667	356.32306:914 357.26367:785 359.2731:8735 360.28323:2462 361.28159:341	
151	Unknown	113	0.05465	0.64445	1.272817	23.20786	24.16985	25.13183	194.7991	356.3231	1319	45561.94	310.21	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.38	356.32306:135	73.029:129 310.20999:593 355.31201:0
152	Unknown	15	0.05465	0.64445	1.3516	-1	-1	-1	-1	369.2985	2252.667	27303.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.05333	369.29852:1137 369.87689:272 371.24152:361 371.31482:7301 372.315:1484 373.24976:740	
153	Unknown	114	0.05465	0.64445	1.3516	23.32811	24.2901	25.25208	195.5163	369.2985	1795.333	64739.1	371.315	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.90667	369.29187:89 371.31482:947 372.315:214	71.037:88 73.029:16 310.20999:453 341.302:58 369.29199:185 371.315:2927 372.315:733
