PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
81	Unknown	119	0.2093833	0.6416	1.113033	23.44836	24.65084	25.25208	198.4367	368.2294	257	12157.07	225.006	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.14		225.006:303 353.203:8
82	Unknown	15	0.2486167	0.6416	1.0738	-1	-1	-1	-1	373.0427	418.6667	3065.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.373333	373.03598:123	
83	Unknown	103	0.2486167	0.6416	1.0738	22.12563	22.72687	23.56861	182.8842	373.0427	375.3333	9393.765	325.18	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667		311.15399:412 311.16699:4046 312.168:820 325.168:884 325.17999:24691 326.185:4947 327.185:1364
84	Unknown	15	0.1309167	0.6416	1.1915	-1	-1	-1	-1	381.2423	2158.667	20097.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.17333	381.2153:78 381.24231:1161 383.24353:950 385.25:181	
85	Unknown	116	0.1309167	0.6416	1.1915	23.44836	24.2901	24.77109	195.3002	381.2423	416.3333	17138.94	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667		283.26199:37 325.168:1 339.19:167 339.254:407
86	Unknown	126	0.1309167	0.6416	1.1915	24.77109	25.49258	26.69506	204.9566	381.2423	957.3333	42304.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14667		367.22141:54 381.23557:31
87	Unknown	15	0.17015	0.6416	1.152267	-1	-1	-1	-1	393.1705	534.6667	4874.114		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.69333		
88	Unknown	123	0.17015	0.6416	1.152267	24.2901	25.13183	26.45456	201.8498	393.1705	411.6667	14927.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.233334		325.18018:34 339.19019:44 367.22806:65 367.2413:35
89	Unknown	15	0.2486167	0.6416	1.034233	-1	-1	-1	-1	417.3166	363	2759.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.26	417.31662:210	
90	Unknown	130	0.2486167	0.6416	1.034233	25.25208	25.97357	26.69506	208.2005	417.3166	337.3333	8455.848		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.746666	417.31662:51	325.17395:22
91	Unknown	15	0.17015	0.6416	1.152267	-1	-1	-1	-1	439.3074	359.6667	3076.083		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.193333	439.29288:93	
92	Unknown	130	0.17015	0.6416	1.152267	25.25208	25.97357	26.8153	207.8724	439.3074	349.6667	8787.732		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333	439.30011:40	325.17395:22
93	w/o MS2:Glucobrassicin	15	0.17015	0.6416	1.152267	-1	-1	-1	-1	447.0604	804.6667	6079.103		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	16.09333	447.05307:237	
94	w/o MS2:Glucobrassicin	121	0.17015	0.6416	1.152267	24.16985	24.89134	25.73307	199.1175	447.0604	567.6667	18621.61	381.236	[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	True	True	False	null	64.5	null	null	null	80.3	11.35333	447.06036:91	353.20999:165 353.216:123 381.23599:339
95	Unknown	15	0.05246667	0.6416	1.26995	-1	-1	-1	-1	485.2798	6954.667	66838.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.0933	485.26453:559 485.27979:3170 486.27823:1084	
96	Unknown	151	0.05246667	0.6416	1.26995	27.41654	28.49878	29.70126	227.4105	485.2798	4923	192298.1	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.46	485.27979:492 486.27823:208	485.28:2063 486.27802:683
97	Unknown	15	0.17015	0.6416	1.152267	-1	-1	-1	-1	486.2782	1973	17837.04		[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.46	486.27823:1084	
98	Unknown	152	0.17015	0.6416	1.152267	27.53679	28.61902	29.46076	228.3563	486.2782	1617.667	54313.59	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.35333	486.27823:178	485.26501:324 485.28:2063 486.27802:683
99	Unknown	15	0.2093833	0.6416	1.113033	-1	-1	-1	-1	487.2853	375	2984.128		[M-H]-	M + 2	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.5		
100	Unknown	151	0.2093833	0.6416	1.113033	27.89754	28.49878	29.22026	227.385	487.2853	364.3333	9141.244	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.286667		485.28:2063 486.27802:683
101	Unknown	15	0.2093833	0.6416	1.0738	-1	-1	-1	-1	651.3752	562	4492.113		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.24	651.35754:33	
102	Unknown	184	0.2093833	0.6416	1.0738	31.98597	32.82771	33.66944	260.0889	651.3752	420.3333	13758.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.406667	651.36639:32 651.37518:60 651.38403:43 651.39282:30 652.36407:35 652.37286:38 652.38171:22	325.18018:100
103	Unknown	15	0.2881833	0.6416	1.034233	-1	-1	-1	-1	652.3729	303	2140.543		[M-H]-	M + 1	isotope of 48	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.06		
104	Unknown	183	0.2881833	0.6416	1.034233	32.10622	32.70745	33.54919	259.1288	652.3729	245	6558.334		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.9		325.17395:53
105	Unknown	16	0.2093833	0.6808167	1.152267	-1	-1	-1	-1	195.1379	573.6667	4856.084		[M-H]-	M + 0	similar chromatogram in higher mz_52; similar chromatogram in higher mz_53; similar chromatogram in higher mz_64; similar chromatogram in higher mz_65; similar chromatogram in higher mz_77; similar chromatogram in higher mz_78	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.47333	195.13789:288 197.15746:78	
106	Unknown	67	0.2093833	0.6808167	1.152267	17.67646	18.39794	19.11943	152.7375	195.1379	560.3333	14877.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.20667		91.01981:23
107	Unknown	16	0.17015	0.6808167	0.79885	-1	-1	-1	-1	221.153	580	4201.234		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.6	221.15298:309	
108	Unknown	71	0.17015	0.6808167	0.79885	18.0372	18.87894	19.60042	155.5627	221.153	476.3333	12734.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	221.14784:45 221.15814:29	79.95648:46 151.07234:35 181.08252:24
109	Unknown	16	0.2093833	0.6808167	1.152267	-1	-1	-1	-1	225.0734	311.6667	2770.488		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.233333	227.2003:6718 228.20218:1162	
110	Unknown	63	0.2093833	0.6808167	1.152267	17.31571	17.91695	19.11943	147.5038	225.0734	237	6370.745	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.74	225.07343:28	96.96:1193
111	w/o MS2:Ethyldodecanoate	16	0.1309167	0.6808167	1.427217	-1	-1	-1	-1	227.2003	13101.33	145267.2		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	262.0267	227.2003:6718 228.20218:1162	
112	w/o MS2:Ethyldodecanoate	77	0.1309167	0.6808167	1.427217	18.75869	19.60042	20.44216	161.2566	227.2003	11376.67	358932.8	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	227.5333	228.20218:242	227.2:1469
113	Unknown	16	0.2486167	0.6808167	1.113033	-1	-1	-1	-1	228.2022	2235.667	23853.77		[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.71333	228.20218:1162	
114	Unknown	78	0.2486167	0.6808167	1.113033	18.75869	19.72067	20.56241	162.2053	228.2022	2141.667	62964.21	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.83333	228.20218:249	207.13699:28 207.142:20 227.2:1469
115	Unknown	16	0.05246667	0.6808167	0.79885	-1	-1	-1	-1	235.1657	808	6727.273		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16	235.16571:398 239.05283:214 239.12769:289	
116	Unknown	72	0.05246667	0.6808167	0.79885	18.2777	18.99918	19.84092	156.0267	235.1657	612	18578.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.24	235.16571:94	76.96702:27 120.95611:27 193.08066:40
117	Unknown	16	0.2486167	0.6808167	1.113033	-1	-1	-1	-1	239.1277	521.6667	4838.172		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.43333	239.05283:214 239.12769:289 241.21774:414	
118	Unknown	71	0.2486167	0.6808167	1.113033	18.2777	18.87894	19.72067	154.904	239.1277	554.3333	14516.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08667	239.12769:83	79.95648:46 151.07234:35 181.08252:24
119	Unknown	16	0.05246667	0.6808167	1.387983	-1	-1	-1	-1	241.2177	790	5972.131		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.8	241.21774:414	
120	Unknown	82	0.05246667	0.6808167	1.387983	19.48018	20.20166	21.16365	165.6647	241.2177	676.3333	18296.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.52667	241.21774:109	222.03841:24
121	Unknown	16	0.2093833	0.6808167	0.9557833	-1	-1	-1	-1	251.0971	961	10747.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.22	251.09709:423 253.21669:386 255.22919:5604	
122	Unknown	74	0.2093833	0.6808167	0.9557833	18.51819	19.23968	19.96117	157.4642	251.0971	1077	28621.44	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.54	251.09709:126	227.19501:1004 249.14999:440
123	Unknown	16	0.3274167	0.6808167	0.91655	-1	-1	-1	-1	256.2356	1588.667	21058.08		[M-H]-	M + 1	isotope of 10	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.77333	256.23563:732	
124	Unknown	86	0.3274167	0.6808167	0.91655	19.96117	20.68266	21.52439	169.0853	256.2356	1551	46723.59	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.02	256.23563:172	248.965:6110 255.229:3205
125	Unknown	16	0.17015	0.6808167	1.1915	-1	-1	-1	-1	267.1604	371.3333	2904.016		[M-H]-	M + 2	isotope of 11	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.426667	267.16043:262 269.11966:1566 269.24448:323 271.22275:230	
126	Unknown	80	0.17015	0.6808167	1.1915	19.11943	19.96117	20.8029	162.8663	267.1604	201.6667	7532.333	265.141	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.033333	267.15475:38	265.14099:393
127	Unknown	16	0.3274167	0.6808167	0.79885	-1	-1	-1	-1	270.119	310	2454.886		[M-H]-	M + 1	isotope of 13	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.2	271.22275:230	
128	Unknown	92	0.3274167	0.6808167	0.79885	20.8029	21.40414	22.12563	174.5314	270.119	304.3333	7438.541	269.12	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667		193.153:46 217.16:41 269.12:1080 270.11899:198
129	Unknown	16	0.05246667	0.6808167	0.79885	-1	-1	-1	-1	270.119	310	2454.886		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.2	271.22842:226	
130	Unknown	92	0.05246667	0.6808167	0.79885	20.8029	21.40414	22.12563	174.5314	270.119	304.3333	7438.541	269.114	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667		269.11401:689 270.11899:198
131	Unknown	16	0.1309167	0.6808167	0.79885	-1	-1	-1	-1	271.2227	437	3338.497		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.74	271.22275:230	
132	Unknown	89	0.1309167	0.6808167	0.79885	20.32191	21.0434	21.64464	171.5611	271.2227	403.3333	9783.376	269.114	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.066667		248.049:12 269.11401:689
133	Unknown	16	0.17015	0.6808167	1.1915	-1	-1	-1	-1	273.0425	349	2882.655		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.98		
134	Unknown	74	0.17015	0.6808167	1.1915	18.63844	19.23968	19.96117	156.8278	273.0425	393	8657.859	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.86	273.03677:47	227.19501:1004 249.14999:440
135	w/o MS2:Linoleic acid	16	0.36665	0.6808167	1.230733	-1	-1	-1	-1	279.2313	8919.333	97850.52		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	178.3867	279.23126:4462 280.23184:655 281.24582:4657 282.25:532 283.13376:1528 283.26178:3677 284.1413:312	
136	w/o MS2:Linoleic acid	92	0.36665	0.6808167	1.230733	20.32191	21.40414	22.36613	174.2636	279.2313	7989.333	261397.4	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	159.7867	279.23126:948 280.23184:209 281.24582:649 282.24417:81 283.26178:135	193.153:54 217.16:49 269.12:943 270.11899:140 279.23099:2013 280.23199:328 281.246:2864 283.14001:0
137	Unknown	16	0.3274167	0.6808167	0.91655	-1	-1	-1	-1	282.25	1171.333	12982.13		[M-H]-	M + 1	isotope of 16	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.42667	282.25:532 283.13376:1528 283.26178:3677 284.1413:312 284.2637:499 285.2674:157	
138	Unknown	94	0.3274167	0.6808167	0.91655	20.8029	21.64464	22.36613	176.1329	282.25	1261.667	35107.63	283.262,281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.23333	282.25:139 283.26178:755 284.2637:112	157.08099:16 171.103:303 199.168:32 279.22501:0 280.23801:88 281.246:3029 282.25:548 283.26199:4323 284.26401:825
139	Unknown	16	0.2093833	0.6808167	1.152267	-1	-1	-1	-1	284.1413	626.6667	5426.228		[M-H]-	M + 1	isotope of 19	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.53333	284.1413:312 284.2637:499 285.2674:157	
140	Unknown	96	0.2093833	0.6808167	1.152267	21.16365	21.88514	22.72687	178.0337	284.1413	574	16623.08	283.134,221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.48	284.2637:102	199.168:10 220.14101:266 221.153:970 236.095:54 236.105:604 237.19:15 283.134:1121 284.26401:64
141	Unknown	16	0.4843333	0.6808167	0.79885	-1	-1	-1	-1	284.2637	1213.333	12715.31		[M-H]-	M + 1	isotope of 20	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.87333	284.1413:312 284.2637:499 285.2674:157	
142	Unknown	95	0.4843333	0.6808167	0.79885	21.0434	21.76489	22.60662	177.0535	284.2637	1117.333	34768.52	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.34667	284.2637:172	170.123:84 171.103:258 211.12801:48 220.14101:4 281.23999:708 282.25:361 283.134:93 283.26199:3986 284.26401:760
143	Unknown	16	0.05246667	0.6808167	1.5449	-1	-1	-1	-1	293.1772	6890.333	73405.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	137.8067	293.17715:2902 294.17865:465 295.21753:606 296.22845:343 297.1517:6874 297.24112:917 298.15399:900	
144	Unknown	98	0.05246667	0.6808167	1.5449	20.56241	22.12563	23.32811	179.7384	293.1772	4552.333	187493.1	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.04667	293.16531:106 293.17715:384 295.13434:42 297.1517:418 297.24112:89	221.14799:285 222.157:53 236.105:679 283.12799:283 284.13501:291
145	Unknown	16	0.05246667	0.6808167	1.309517	-1	-1	-1	-1	295.2294	4810.667	45175.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	96.21333	295.21753:606 296.22845:343 297.1517:6874 297.24112:917 298.15399:900 299.15799:306 299.25369:284	
146	Unknown	96	0.05246667	0.6808167	1.309517	20.68266	21.88514	23.20786	177.7335	295.2294	2299	123915.6	283.134,221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.98	295.22345:184 297.1517:239 297.24112:102 298.24359:52 299.25369:63	199.168:9 220.14101:266 221.153:970 236.095:57 236.105:604 237.19:16 283.134:1133 284.26401:66 291.19101:111 295.21799:35
147	Unknown	16	0.2093833	0.6808167	1.152267	-1	-1	-1	-1	296.2285	528.6667	4461.606		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.57333	296.22845:343 297.1517:6874 297.24112:917 298.15399:900 299.15799:306 299.25369:284	
148	Unknown	98	0.2093833	0.6808167	1.152267	21.2839	22.12563	22.96737	179.6576	296.2285	412.6667	13664.98	236.105	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	297.1517:418 297.24112:89 299.25369:73	221.14799:285 222.157:53 236.105:679 283.12799:283 284.13501:291 297.241:220 299.15201:76
149	Unknown	16	0.4843333	0.6808167	1.34875	-1	-1	-1	-1	297.2411	1828.667	25702.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.57333	297.1517:6874 297.24112:917 298.15399:900 299.15799:306 299.25369:284	
150	Unknown	98	0.4843333	0.6808167	1.34875	20.92315	22.12563	23.08762	179.6312	297.2411	1106.667	52711.93	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.13333	297.1517:418 297.24112:89 299.25369:73	221.14799:285 222.157:53 236.105:679 283.12799:283 284.13501:291 297.241:220 299.15201:76
151	Unknown	16	0.05246667	0.6808167	1.1915	-1	-1	-1	-1	298.154	1839	18421.02		[M-H]-	M + 1	isotope of 22	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.78	298.15399:900 299.15799:306 299.25369:284	
152	Unknown	101	0.05246667	0.6808167	1.1915	21.16365	22.48638	23.44836	182.532	298.154	1315.333	51102.99	298.154	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.30667	298.15399:170	295.12799:19 297.15201:3935 298.15399:835 299.224:45
153	Unknown	16	0.2093833	0.6808167	1.152267	-1	-1	-1	-1	298.2436	521.3333	4225.886		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42667	298.15399:900 299.15799:306 299.25369:284	
154	Unknown	96	0.2093833	0.6808167	1.152267	21.16365	21.88514	22.84712	177.6556	298.2436	494.6667	12943.49	283.134,221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.893333	298.24359:52 299.25369:63	199.168:10 220.14101:266 221.153:970 236.095:57 236.105:604 237.19:16 283.134:1135 284.26401:63 291.19101:111 295.21799:38
