PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
92	Unknown	61	0.286	0.7182333	1.1501	17.55621	18.2777	18.99918	150.5451	223.0289	733.6667	19581.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.67333		77.03985:24 223.01852:47
93	Unknown	16	0.1683167	0.7182333	1.268783	-1	-1	-1	-1	236.1053	2101	20401.39		[M-H]-	M + 0	found in higher mz's MsMs_61; found in higher mz's MsMs_57	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.02	236.10527:1104 239.05817:271	
94	Unknown	67	0.1683167	0.7182333	1.268783	18.0372	18.99918	19.72067	155.9937	236.1053	1757	57430.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.14	236.09996:172 239.14372:24	155.06395:24 191.02956:45 221.14784:29
95	Unknown	16	0.6001833	0.7182333	0.87515	-1	-1	-1	-1	241.1425	507	4605.681		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.14	241.13718:144	
96	Unknown	72	0.6001833	0.7182333	0.87515	18.63844	19.60042	20.20166	160.744	241.1425	392.3333	13549.55	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.846667		199.061:55 227.2:1298
97	Unknown	16	0.4040333	0.7182333	0.87515	-1	-1	-1	-1	278.1171	304	2149.654		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08	279.2197:149 279.23126:2728 280.23184:534 281.24582:2170 282.25:449	
98	Unknown	76	0.4040333	0.7182333	0.87515	19.48018	20.08142	20.68266	163.5394	278.1171	304	6579.973	265.146	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08		96.96:7 265.146:503 282.07599:52
99	Unknown	16	0.08951667	0.7182333	1.34725	-1	-1	-1	-1	287.0575	14591.33	145982.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	291.8267	287.04572:1817 287.05746:6338 288.06021:760 291.13794:75	
100	Unknown	71	0.08951667	0.7182333	1.34725	18.51819	19.48018	20.44216	158.424	287.0575	12213	412943.8	287.057,273.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	244.26	287.05161:1401 288.06021:140	272.021:662 272.03201:4564 273.03699:708 287.05701:940
101	Unknown	16	0.1683167	0.7182333	1.268783	-1	-1	-1	-1	294.1786	2987.667	31075.25		[M-H]-	M + 1	isotope of 28	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.75333	294.17865:1429 295.22345:1985 296.22845:321 297.24112:656	
102	Unknown	94	0.1683167	0.7182333	1.268783	20.56241	22.24588	22.96737	180.6871	294.1786	2189	86289.99	221.148	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.78	294.17865:245	202.112:89 221.14799:1438 236.095:312
103	Unknown	16	0.20755	0.7182333	1.22955	-1	-1	-1	-1	311.2216	1159.667	10815.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.19333	311.22156:514 313.23798:312	
104	Unknown	92	0.20755	0.7182333	1.22955	21.0434	22.00538	22.84712	178.3103	311.2216	871.6667	27755.65	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.43333	311.20935:22	202.117:51 220.146:1483 221.153:2668 236.095:312 236.105:1889 283.25601:0
105	Unknown	16	0.4040333	0.7182333	0.87515	-1	-1	-1	-1	313.0972	416.3333	3637.038		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667	313.23798:312	
106	Unknown	82	0.4040333	0.7182333	0.87515	20.08142	20.8029	21.52439	168.5381	313.0972	470	10815.12	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.4	313.07889:92	248.965:6912 255.224:757
107	w/o MS2:Octadecanedioic acid	16	0.4040333	0.7182333	1.071633	-1	-1	-1	-1	313.238	552.3333	4481.145		[M-H]-	M + 0		null	null	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	11.04667	313.23798:312	
108	w/o MS2:Octadecanedioic acid	94	0.4040333	0.7182333	1.071633	21.40414	22.24588	23.32811	180.2085	313.238	349.3333	13203.23	221.148	[M-H]-	M + 0		null	209.61	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	6.986667		202.112:89 221.14799:1438 236.095:312 309.19901:1 311.16699:31
109	Unknown	16	0.1683167	0.7182333	1.110867	-1	-1	-1	-1	338.1211	638	6152.527		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76	337.90494:42922 338.19104:197 338.90366:1905 339.90387:19566 340.11429:1722 340.90555:736 341.12268:355	
110	Unknown	28	0.1683167	0.7182333	1.110867	13.58802	14.30951	14.91075	115.6533	338.1211	712.6667	17063.18	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.25333	337.90494:9163 338.90366:438 339.90387:4249 340.90555:133	248.97:74299 249.97501:2095 337.892:622 337.905:3179 339.90399:1018
111	Unknown	16	0.2467833	0.7182333	1.190333	-1	-1	-1	-1	338.2546	389	3077.653		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78	337.90494:42922 338.19104:197 338.90366:1905 339.90387:19566 340.11429:1722 340.90555:736 341.12268:355	
112	Unknown	28	0.2467833	0.7182333	1.190333	13.70827	14.30951	14.91075	115.6515	338.2546	435.3333	9422.625	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.706667	337.90494:9163 338.90366:438 339.90387:4249 340.90555:133	248.97:77304 249.97501:2215 337.892:621 337.905:3203 339.90399:1049
113	Unknown	16	0.4432667	0.7182333	1.110867	-1	-1	-1	-1	338.9037	4187	56110.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.74	338.90366:1905 339.90387:19566 340.11429:1722 340.90555:736 341.12268:355	
114	Unknown	28	0.4432667	0.7182333	1.110867	13.46778	14.30951	15.031	115.6431	338.9037	4529	123114.6	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.58	338.90366:438 339.90387:4249 340.90555:133	248.97:74299 249.97501:2095 337.892:622 337.905:3179 339.90399:1018
115	Unknown	16	0.4040333	0.7182333	0.8359166	-1	-1	-1	-1	346.8693	477.3333	4138.223		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.546667		
116	Unknown	28	0.4040333	0.7182333	0.8359166	13.58802	14.30951	15.031	115.5416	346.8693	458	11500.51	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.16		248.97:53496 249.97501:1398 337.892:508 337.905:2391 339.90399:807
117	Unknown	16	0.12875	0.7182333	1.308017	-1	-1	-1	-1	426.8364	5608.667	54459.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.1733	426.82211:432 426.8364:2430 428.832:2535 430.83224:288	
118	Unknown	51	0.12875	0.7182333	1.308017	16.23348	17.07522	17.91695	136.8585	426.8364	5061	148792.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	101.22	426.8364:501 428.832:560	337.89221:117 337.90494:500 339.90387:178
119	Unknown	16	0.1683167	0.7182333	1.268783	-1	-1	-1	-1	428.832	5373.667	49501.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.4733	428.832:2535 430.83224:288 433.22574:303	
120	Unknown	51	0.1683167	0.7182333	1.268783	16.23348	17.07522	17.7967	136.8389	428.832	4892	140942.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.84	428.832:560	337.89221:117 337.90494:500 339.90387:178
121	Unknown	16	0.08951667	0.7182333	1.386483	-1	-1	-1	-1	478.2892	1397.333	17813.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.94667	478.28159:261	
122	Unknown	133	0.08951667	0.7182333	1.386483	25.97357	26.93555	27.77729	215.0353	478.2892	1239	36738.14	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.78	478.28915:128	281.246:384
123	Unknown	16	0.5217333	0.7182333	1.071633	-1	-1	-1	-1	560.8708	32876	487523.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	621.0267	560.84625:42 560.87085:14892 561.87042:696 562.87085:5767 563.88043:397	
124	Unknown	56	0.5217333	0.7182333	1.071633	16.71447	17.67646	18.63844	140.6226	560.8708	32683.33	975949.5	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	653.6667	560.85443:455 560.87085:3115 561.87042:186 562.87085:1283	337.892:810 337.905:4259 339.897:1691 471.94299:12924 560.87097:5457 562.87097:2528
125	Unknown	16	0.3252333	0.7182333	1.1501	-1	-1	-1	-1	561.0264	362.3333	2738.878		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666	560.84625:42 560.87085:14892 561.87042:696 562.87085:5767 563.88043:397	
126	Unknown	56	0.3252333	0.7182333	1.1501	16.95497	17.67646	18.2777	140.6217	561.0264	349.6667	8383.686	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333	560.85443:455 560.87085:3115 561.87042:186 562.87085:1283	337.892:841 337.905:4370 339.897:1761 471.94299:13070 560.87097:5577 562.87097:2528
127	Unknown	16	0.3252333	0.7182333	1.032417	-1	-1	-1	-1	561.8704	1668.333	18864.14		[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.36666	561.87042:696 562.87085:5767 563.88043:397	
128	Unknown	56	0.3252333	0.7182333	1.032417	16.83472	17.67646	18.39794	140.6167	561.8704	1675.667	44515.8	471.943	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.51333	561.87042:186 562.87085:1283	337.892:810 337.905:4217 339.897:1690 471.94299:12876 560.87097:5443 562.87097:2528
129	Unknown	16	0.5609667	0.7182333	1.071633	-1	-1	-1	-1	562.8708	12752.67	194875.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	242.0333	562.87085:5767 563.88043:397	
130	Unknown	56	0.5609667	0.7182333	1.071633	16.71447	17.67646	18.51819	140.6107	562.8708	13276.67	383528.5	471.943	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	265.5333	562.87085:1283	337.892:810 337.905:4259 339.897:1691 471.94299:12924 560.87097:5457 562.87097:2528
131	Unknown	16	0.12875	0.7182333	0.87515	-1	-1	-1	-1	563.8804	779	7258.494		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.58	563.88043:397	
132	Unknown	56	0.12875	0.7182333	0.87515	16.95497	17.67646	18.39794	140.6048	563.8804	839	21096.3	471.943	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.78		337.892:679 337.905:3267 339.897:1430 471.94299:10990 560.87097:4581 562.87097:1940
133	Unknown	16	0.2467833	0.7182333	1.190333	-1	-1	-1	-1	649.8052	1182	11196.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.64	649.80518:492 651.80774:611	
134	Unknown	80	0.2467833	0.7182333	1.190333	19.84092	20.56241	21.40414	163.0094	649.8052	1237.667	33029.71	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.75333	649.80518:123 651.79889:134	91.023:157 248.97:16966 255.224:809 256.23599:459 560.86298:0 649.79602:32
135	Unknown	16	0.1683167	0.7182333	1.268783	-1	-1	-1	-1	651.8077	1305.667	12352.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.11333	651.80774:611	
136	Unknown	80	0.1683167	0.7182333	1.268783	19.84092	20.56241	21.40414	162.999	651.8077	1288.333	36384.64	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.76667	651.79889:134	91.023:157 248.97:17300 255.224:822 256.23599:495 560.86298:0 649.79602:32
137	Unknown	17	0.20755	0.75745	1.268783	-1	-1	-1	-1	203.8657	2412	25027.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.24	203.86571:915 205.86037:539 207.86475:145	
138	Unknown	22	0.20755	0.75745	1.268783	12.74629	13.58802	14.42976	112.5673	203.8657	2526	67184.93	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.52	203.86076:82 205.86533:174	114.936:1292 116.932:718
139	Unknown	17	0.6394333	0.75745	1.032417	-1	-1	-1	-1	217.002	1103.667	16248.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24667	217.00203:503 221.15298:269	
140	Unknown	55	0.6394333	0.75745	1.032417	16.47398	17.19546	17.91695	141.8651	217.002	1192.667	32243.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.85333	216.99693:50	136.04956:28
141	Unknown	17	0.6001833	0.75745	0.9147167	-1	-1	-1	-1	277.1203	2502	23754.63		[M-H]-	M + 0	similar chromatogram in higher mz_72; similar chromatogram in higher mz_75; similar chromatogram in higher mz_78; similar chromatogram in higher mz_79; similar chromatogram in higher mz_81; similar chromatogram in higher mz_82	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.04	277.12033:1490 279.23126:1661 281.24582:1225	
142	Unknown	78	0.6001833	0.75745	0.9147167	18.99918	19.96117	20.68266	162.5883	277.1203	2208	66485.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.16	277.12033:291	241.21237:30
143	Unknown	17	0.286	0.75745	0.9147167	-1	-1	-1	-1	289.0588	346.3333	2767.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	293.16531:386	
144	Unknown	74	0.286	0.75745	0.9147167	18.87894	19.48018	20.20166	158.3753	289.0588	366.3333	8477.484	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.326667		129.05499:16 197.153:85 272.021:653 272.03201:4572 273.03101:513
145	Unknown	17	0.4432667	0.75745	1.110867	-1	-1	-1	-1	337.9049	102261	1482412		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1969.493	337.90494:43349 338.90366:1840 339.90387:20387 340.11429:2839 340.90555:803 341.12268:447	
146	Unknown	31	0.4432667	0.75745	1.110867	13.46778	14.30951	15.2715	115.6561	337.9049	116889.7	3220735	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2337.793	337.90494:13236 338.90366:598 339.90387:6124 340.90555:232	248.97:74299 249.97501:2095 337.892:622 337.905:3179 339.90399:1018
147	Unknown	17	0.1683167	0.75745	1.34725	-1	-1	-1	-1	338.0193	2374.333	27378.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.48667	337.90494:42922 338.19104:197 338.90366:1905 339.90387:19566 340.11429:1722 340.90555:736 341.12268:355	
148	Unknown	28	0.1683167	0.75745	1.34725	13.58802	14.30951	15.031	115.6546	338.0193	2594.333	67105.55	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.88667	337.90494:9163 338.90366:438 339.90387:4249 340.90555:133	248.97:80285 249.97501:2296 337.892:620 337.905:3272 339.90399:1072
149	Unknown	17	0.4432667	0.75745	1.110867	-1	-1	-1	-1	338.91	4031	54327.32		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.62	338.90366:1840 339.90387:20387 340.11429:2839 340.90555:803 341.12268:447	
150	Unknown	31	0.4432667	0.75745	1.110867	13.46778	14.30951	15.031	115.643	338.91	4744.333	125416.2	337.905	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.88667	338.90366:598 339.90387:6124 340.90555:232	248.97:74299 249.97501:2095 337.892:622 337.905:3179 339.90399:1018
151	Unknown	17	0.5217333	0.75745	1.110867	-1	-1	-1	-1	339.9039	47198.67	651407.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	913.1934	339.90387:20387 340.11429:2839 340.90555:803 341.12268:447	
152	Unknown	31	0.5217333	0.75745	1.110867	13.34753	14.30951	15.15125	115.6301	339.9039	54981.33	1486286	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1099.627	339.90387:6124 340.90555:232	248.97:74299 249.97501:2095 337.892:622 337.905:3179 339.90399:1018
153	Unknown	17	0.20755	0.75745	1.071633	-1	-1	-1	-1	340.9055	1816	23934.18		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.32	340.90555:803 341.12268:447	
154	Unknown	31	0.20755	0.75745	1.071633	13.58802	14.30951	15.031	115.6171	340.9055	2148.667	56377.04	337.905	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.97333	340.90555:232	248.97:72884 249.97501:2027 337.892:622 337.905:3179 339.90399:1018
155	Unknown	17	0.1683167	0.75745	1.1501	-1	-1	-1	-1	341.1227	874.3333	7051.707		[M-H]-	M + 1	isotope of 86	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.48667	340.90555:803 341.12268:447	
156	Unknown	93	0.1683167	0.75745	1.1501	21.0434	21.76489	22.48638	175.7248	341.1227	866.3333	21601.36	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.32667	341.12268:102	177.075:75 221.153:0 277.207:7 281.23999:3 283.25601:2010 284.26401:707
157	Unknown	17	0.20755	0.75745	1.110867	-1	-1	-1	-1	365.1105	389.6667	2752.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.793334		
158	Unknown	98	0.20755	0.75745	1.110867	22.00538	22.72687	23.32811	183.023	365.1105	365	8434.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.3		315.24866:24
159	Unknown	17	0.3644667	0.75745	1.110867	-1	-1	-1	-1	365.1105	389.6667	2752.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.793334	365.11053:224	
160	Unknown	101	0.3644667	0.75745	1.110867	22.00538	22.72687	23.32811	183.023	365.1105	365	8434.184		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.3	365.10394:26	315.24866:24 325.18018:51
161	Unknown	17	0.20755	0.75745	0.87515	-1	-1	-1	-1	409.2323	516	5034.479		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32	409.22525:99	
162	Unknown	120	0.20755	0.75745	0.87515	24.2901	25.01158	25.85332	200.6228	409.2323	490.6667	13282.6	152.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.813334		78.967:62 152.995:1627
163	Unknown	17	0.2467833	0.75745	1.22955	-1	-1	-1	-1	430.8322	797	7866.97		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.94	430.83224:359 430.85379:100 433.23294:1125 435.24344:1891	
