PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
93	Unknown	214	0.1316167	0.6422833	1.152967	35.8339	36.79589	37.75787	290.4965	781.6059	453.6667	14869.87		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.073334		735.53302:23 752.55859:95
94	Unknown	15	0.09238333	0.6422833	1.192183	-1	-1	-1	-1	782.6116	614.6667	6368.386		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.29333	782.61163:283	
95	Unknown	216	0.09238333	0.6422833	1.192183	35.95415	37.03638	37.75787	292.3871	782.6116	492	17459.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.84	782.60199:54	752.55859:54
96	Unknown	15	0.1316167	0.6422833	1.152967	-1	-1	-1	-1	795.6187	481.6667	4063.264		[M-H]-	M + 1	isotope of 98	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	795.61871:225 796.62366:234 798.56714:234	
97	Unknown	216	0.1316167	0.6422833	1.152967	36.19465	37.03638	37.75787	292.3045	795.6187	482.3333	12265.28		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.646667	796.61389:34	752.55859:54
98	Unknown	15	0.2888833	0.6422833	0.7603167	-1	-1	-1	-1	796.6237	508.6667	3638.619		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.17333	796.62366:234 798.56714:234	
99	Unknown	216	0.2888833	0.6422833	0.7603167	36.3149	37.03638	40.04258	292.2982	796.6237	309	11161.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.18	796.61389:34	752.55859:54
100	Unknown	16	0.24965	0.6815166	1.0745	-1	-1	-1	-1	203.8657	374.6667	2843.802		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333		
101	Unknown	23	0.24965	0.6815166	1.0745	12.86654	13.46778	14.18926	111.5733	203.8657	367	8693.927	114.933	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.34	203.86571:30 203.87064:24 203.87558:22 205.86533:26	114.933:298
102	Unknown	16	0.17085	0.6815166	1.192183	-1	-1	-1	-1	213.0115	309.3333	2475.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.186666	216.05049:72	
103	Unknown	49	0.17085	0.6815166	1.192183	15.87274	16.59422	17.31571	137.06	213.0115	239.6667	6009.999		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.793334		
104	Unknown	16	0.24965	0.6815166	1.0745	-1	-1	-1	-1	221.153	1174.333	9674.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.48667	221.15298:735 225.1772:75	
105	Unknown	65	0.24965	0.6815166	1.0745	18.0372	18.87894	19.96117	155.5627	221.153	883.3333	29018.26	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.66667	221.14784:65	183.052:19 192.11099:167 212.089:20 220.146:195 221.153:582
106	w/o MS2:Ethyldodecanoate	16	0.4853667	0.6815166	0.9568	-1	-1	-1	-1	227.2003	14422	146464.4		[M-H]-	M + 0	similar chromatogram in higher mz_56; similar chromatogram in higher mz_57; similar chromatogram in higher mz_58; similar chromatogram in higher mz_60; similar chromatogram in higher mz_61; similar chromatogram in higher mz_63; similar chromatogram in higher mz_67; similar chromatogram in higher mz_77; similar chromatogram in higher mz_79; similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_98	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	288.08	227.18987:423 227.2003:7585 228.20218:1317	
107	w/o MS2:Ethyldodecanoate	74	0.4853667	0.6815166	0.9568	18.63844	19.60042	20.68266	161.2566	227.2003	12641.67	404819.5	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	252.8333	227.2003:1712 228.20218:364	227.19:61 227.2:1553
108	Unknown	16	0.2888833	0.6815166	0.8387833	-1	-1	-1	-1	228.2022	2855.667	23005.57		[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.11333	228.20218:1317	
109	Unknown	74	0.2888833	0.6815166	0.8387833	18.75869	19.60042	20.44216	161.2177	228.2022	2245.667	69291.68	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.91333	228.20218:364	227.19:61 227.2:1497
110	Unknown	16	0.05315	0.6815166	1.270983	-1	-1	-1	-1	236.1	2664.667	28490.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.29333	236.09996:1481 237.11061:136 239.05283:342 239.06351:1030 240.0537:281	
111	Unknown	68	0.05315	0.6815166	1.270983	18.15745	18.87894	19.72067	155.0081	236.1	2484.333	70503.83	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.68667	236.09996:303	192.11099:167 195.133:17 220.146:195 221.153:582
112	Unknown	16	0.09238333	0.6815166	1.270983	-1	-1	-1	-1	240.0537	606.3333	5047.024		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12667	240.0537:299 241.21774:566	
113	Unknown	64	0.09238333	0.6815166	1.270983	17.55621	18.39794	19.11943	150.9331	240.0537	492.3333	15439.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.846666	240.06976:58	223.01852:44 239.05817:25
114	Unknown	16	0.24965	0.6815166	0.79955	-1	-1	-1	-1	241.1425	333	2974.154		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66	241.14255:223 241.21774:656	
115	Unknown	71	0.24965	0.6815166	0.79955	18.63844	19.23968	19.96117	157.7901	241.1425	330.6667	8463.062	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	241.13718:23 241.14255:61	227.19501:957 227.216:497
116	Unknown	16	0.1316167	0.6815166	0.9960333	-1	-1	-1	-1	241.2177	1347	12060.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.94	241.14255:223 241.21774:656	
117	Unknown	78	0.1316167	0.6815166	0.9960333	19.35993	20.08142	20.92315	164.68	241.2177	1357	35273.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.14	241.21237:141 242.21774:49	218.0731:28 227.20551:25
118	Unknown	16	0.05315	0.6815166	0.9960333	-1	-1	-1	-1	251.0916	723.6667	5744.728		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.47333	251.09161:381 253.2112:586 255.22919:10041	
119	Unknown	71	0.05315	0.6815166	0.9960333	18.51819	19.23968	19.84092	157.4644	251.0916	595	16139.7	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.9	251.09709:85	227.19501:1002 227.216:497
120	w/o MS2:Palmitoleic acid	16	0.2888833	0.6815166	1.192183	-1	-1	-1	-1	253.2167	1894.333	20410.01		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	37.88667	253.2112:586 255.22919:10041 256.23563:2071	
121	w/o MS2:Palmitoleic acid	81	0.2888833	0.6815166	1.192183	19.72067	20.44216	21.2839	167.2202	253.2167	2018	55540.14	255.224	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	40.36	253.21669:231 255.22365:335 256.23563:271	253.211:146 255.224:2248 256.23599:1046
122	w/o MS2:Palmitic acid	16	0.4065667	0.6815166	0.9172333	-1	-1	-1	-1	255.2292	19551.33	232959.1		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	372.8467	255.22919:10041 256.23563:2071	
123	w/o MS2:Palmitic acid	83	0.4065667	0.6815166	0.9172333	19.72067	20.68266	22.24588	169.1181	255.2292	18301.33	575754.8	255.229	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	366.0267	255.22919:2371 256.23563:488	239.203:57 255.229:6425 256.23599:1046
124	Unknown	16	0.2888833	0.6815166	0.8387833	-1	-1	-1	-1	257.233	398.3333	2819.779		[M-H]-	M + 2	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.966667		
125	Unknown	82	0.2888833	0.6815166	0.8387833	19.96117	20.56241	21.64464	168.0715	257.233	252.3333	8621.778	255.224	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.046667		253.211:149 255.224:1923 256.23599:1036
126	Unknown	16	0.1316167	0.6815166	1.192183	-1	-1	-1	-1	267.2339	630.3333	5214.902		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.60667	267.23389:312 269.21045:677 271.22275:214	
127	Unknown	86	0.1316167	0.6815166	1.192183	20.32191	21.0434	21.76489	171.681	267.2339	650.3333	15778.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.00667	267.19434:27	157.08144:53 193.15274:34 255.22365:45
128	Unknown	16	0.24965	0.6815166	0.9960333	-1	-1	-1	-1	269.1367	415	3513.341		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3	269.21045:677 271.22275:214	
129	Unknown	76	0.24965	0.6815166	0.9960333	19.11943	19.84092	20.44216	161.8302	269.1367	456.6667	10742.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.133333		169.99184:27 227.2003:87 258.01559:25
130	Unknown	16	0.4458	0.6815166	1.0745	-1	-1	-1	-1	269.2104	1402.333	11377.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.04667	269.21045:677 271.22275:214	
131	Unknown	82	0.4458	0.6815166	1.0745	19.84092	20.56241	22.00538	167.7039	269.2104	716.3333	33772.85	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.32667	269.20477:37	253.211:145 255.224:2229 256.23599:1046
132	Unknown	16	0.2104167	0.6815166	1.152967	-1	-1	-1	-1	271.2227	308	2180.413		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	271.22275:214 276.06213:52	
133	Unknown	86	0.2104167	0.6815166	1.152967	20.32191	21.0434	21.76489	171.5611	271.2227	250.6667	6666.544		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.013333		157.08144:53 193.15274:34 255.22365:45 272.03204:25
134	w/o MS2:Linoleic acid	16	0.05315	0.6815166	1.6244	-1	-1	-1	-1	279.2313	42327.33	462533.1		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	846.5467	279.23126:20663 280.23184:4567 281.24582:8208 282.25:1376 283.26178:4778	
135	w/o MS2:Linoleic acid	89	0.05315	0.6815166	1.6244	20.32191	21.40414	22.36613	174.2636	279.2313	33076.67	1196958	280.232	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	661.5333	279.23126:4207 280.23184:1046 281.24582:1205 282.25:241 283.26178:211	183.09399:95 193.153:194 249.188:110 277.21799:393 279.22501:5427 280.23199:1825
136	Unknown	16	0.05315	0.6815166	1.388683	-1	-1	-1	-1	280.2318	8967	93663.47		[M-H]-	M + 1	isotope of 67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.34	280.23184:4567 281.24582:8208 282.25:1376 283.26178:4778 284.2637:884	
137	Unknown	89	0.05315	0.6815166	1.388683	20.44216	21.40414	22.36613	174.2352	280.2318	7608.667	253025.7	280.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.1733	280.23184:1046 281.24582:1205 282.25:241 283.26178:211	157.08099:71 183.09399:115 193.153:194 249.188:117 277.21799:466 279.22501:5548 280.23199:1825 281.246:1601 282.25:349
138	Unknown	16	0.05315	0.6815166	1.270983	-1	-1	-1	-1	280.255	3203.667	32103.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.07333	280.23184:4394 281.24582:8127 282.20352:283 282.25:1422 283.26178:4814 284.2637:950	
139	Unknown	89	0.05315	0.6815166	1.270983	20.56241	21.40414	22.24588	174.2346	280.255	2798.667	87401.02	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.97333	280.23184:629 281.24582:767 282.25:169 283.26178:191	157.086:236 183.103:849 277.207:194 279.22:578 279.23099:8908 280.23199:1825 281.246:1672 282.25:361
140	Unknown	16	0.4065667	0.6815166	1.152967	-1	-1	-1	-1	283.2501	2804.333	38906.59		[M-H]-	M + 2	isotope of 19	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.56	283.26178:3018 284.2637:473 285.20316:234 287.05161:1098 288.05432:214	
141	Unknown	89	0.4065667	0.6815166	1.152967	20.8029	21.76489	22.72687	177.0819	283.2501	2241	73209.41	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.82	283.26178:1159 284.2637:232	153.12801:138 157.086:1245 158.093:93 183.103:375 192.11099:20 220.136:18 222.157:5 236.095:41 236.105:359 277.21201:295 279.22501:432 281.246:6133 282.25:1487 283.26199:4135 284.26401:437
142	Unknown	16	0.2104167	0.6815166	1.152967	-1	-1	-1	-1	287.0575	2069	20439.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.38	287.04572:356 288.05432:214 291.15564:150	
143	Unknown	72	0.2104167	0.6815166	1.152967	18.63844	19.35993	20.32191	157.4476	287.0575	1698.667	54313.64	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.97333	287.04572:41	227.2:1553 272.026:222 287.052:102
144	Unknown	16	0.05315	0.6815166	1.467467	-1	-1	-1	-1	293.1772	22395	222193.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	447.9	293.17715:9440 294.17865:2175 295.22345:7293 296.22845:1523 297.24112:2123	
145	Unknown	95	0.05315	0.6815166	1.467467	20.44216	22.12563	23.56861	179.7384	293.1772	16410.33	580112.6	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	328.2067	293.17715:1577 294.17865:265 295.22345:194 297.1517:72	78.958:40 220.146:1519 221.153:3715 222.157:476 236.105:2492 256.241:43 295.22299:36
146	Unknown	16	0.24965	0.6815166	1.0745	-1	-1	-1	-1	293.266	474.6667	3468.788		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333	293.17715:9440 294.17865:2175 295.22345:7293 296.22845:1523 297.24112:2123 298.24359:192	
147	Unknown	95	0.24965	0.6815166	1.0745	21.40414	22.12563	22.72687	179.736	293.266	448	10605.88	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.96	293.17715:1577 294.17865:265 295.22345:194 297.1517:72	78.958:43 220.146:1519 221.153:3715 222.157:476 236.105:2484 256.241:44 295.22299:0
148	Unknown	16	0.05315	0.6815166	1.310217	-1	-1	-1	-1	294.1786	4338	42694.57		[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.76	294.17865:2175 295.22345:7293 296.22845:1523 297.24112:2123 298.24359:192	
149	Unknown	95	0.05315	0.6815166	1.310217	20.68266	22.12563	23.08762	179.7117	294.1786	3389.667	114651.7	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.79333	294.17865:265 295.22345:194 297.1517:72	78.958:40 220.146:1519 221.153:3715 222.157:475 236.105:2490 256.241:43 295.22299:33
150	Unknown	16	0.05315	0.6815166	1.388683	-1	-1	-1	-1	295.2234	15146	161276		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	302.92	295.22345:7293 296.22845:1523 297.24112:2123 298.24359:192	
151	Unknown	91	0.05315	0.6815166	1.388683	20.56241	21.64464	22.72687	175.7832	295.2234	10154	406723.3	281.246,283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	203.08	295.21158:22 295.22345:1134 296.22845:216 297.24112:314	139.116:31 157.08099:626 183.09801:241 236.095:29 236.105:0 250.09:40 277.21799:266 279.22501:338 280.23199:0 281.246:5212 282.25:1336 283.26199:5578 284.26401:819 295.21799:287 297.241:850
152	Unknown	16	0.09238333	0.6815166	1.23175	-1	-1	-1	-1	296.2285	3116.333	29621.63		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.32667	296.22845:1523 297.24112:2123 298.24359:192	
153	Unknown	90	0.09238333	0.6815166	1.23175	20.68266	21.52439	22.84712	174.7822	296.2285	2277.667	84277.04	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.55333	296.22845:208 297.24112:267	153.12801:138 157.08099:632 171.103:1 261.21899:28 281.246:6171 282.25:1487 283.26199:4263 284.26401:490 295.21799:307 297.23499:492
154	Unknown	16	0.05315	0.6815166	1.152967	-1	-1	-1	-1	297.2411	4683	47274.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.66	297.24112:2123 298.24359:192	
155	Unknown	92	0.05315	0.6815166	1.152967	20.8029	21.76489	22.96737	176.7064	297.2411	3102.667	126808.8	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.05333	297.24112:305	153.12801:138 157.086:1240 192.11099:9 220.136:19 222.157:5 236.095:41 236.105:373 277.21201:262 281.23401:195 281.246:6138 282.25:1487 283.26199:4135 284.26401:437 295.21799:307 297.146:0 297.241:791
156	Unknown	16	0.1316167	0.6815166	1.192183	-1	-1	-1	-1	298.2436	304.3333	2712.51		[M-H]-	M + 1	isotope of 77	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667	298.24359:192	
157	Unknown	92	0.1316167	0.6815166	1.192183	21.0434	21.76489	22.48638	176.6808	298.2436	294.6667	6933.501	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.893333		153.12801:138 157.086:1240 192.11099:9 220.136:19 222.157:5 236.095:41 236.105:373 277.21201:262 281.23401:195 281.246:6138 282.25:1487 283.26199:4195 284.26401:466 295.21799:307 297.146:0 297.241:791
158	Unknown	16	0.09238333	0.6815166	1.23175	-1	-1	-1	-1	309.1691	1233.667	11313.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.67333	309.16299:403 311.16666:350 311.22156:5939 312.22284:1328 313.23187:1722	
