PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
90	Unknown	16	0.0541	0.6827833	1.0362	-1	-1	-1	-1	287.0516	9182	100207		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	183.64	287.05161:4376 288.06021:769	
91	Unknown	75	0.0541	0.6827833	1.0362	18.39794	19.48018	20.32191	158.4242	287.0516	7791.667	256395.3	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	155.8333	287.04572:348 288.05432:128	272.021:537 272.03201:3534 273.03699:444 287.04599:269
92	Unknown	16	0.0541	0.6827833	1.350383	-1	-1	-1	-1	293.1653	8492	93001.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	169.84	293.15347:105 293.17123:7140 294.17865:1183 295.22345:3282 296.22845:602 297.13382:775	
93	Unknown	97	0.0541	0.6827833	1.350383	20.44216	22.12563	22.96737	179.7387	293.1653	6542.333	241489.3	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.8467	293.16531:531 294.17865:248 295.2294:147 297.24112:61	220.14101:583 221.153:2083 222.162:118 236.105:2011 237.105:318 281.17001:428
94	Unknown	16	0.0541	0.6827833	1.389617	-1	-1	-1	-1	293.1712	14702	159783.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	294.04	293.15347:105 293.17123:6861 294.17865:1081 295.22345:3939 296.22845:672 297.24112:927	
95	Unknown	97	0.0541	0.6827833	1.389617	19.96117	22.12563	23.08762	179.7386	293.1712	10435.67	397006.1	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	208.7133	293.16531:339 294.17865:194 295.2294:100	220.14101:592 221.153:2091 236.095:326 236.105:2011 281.17001:419 297.146:153
96	Unknown	16	0.13255	0.6827833	1.271917	-1	-1	-1	-1	294.1786	2474	27070.35		[M-H]-	M + 1	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.48	294.17865:1081 295.22345:3939 296.22845:672 297.24112:927	
97	Unknown	97	0.13255	0.6827833	1.271917	20.68266	22.12563	22.96737	179.7117	294.1786	1988.333	68130.13	236.105	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.76667	294.17865:194 295.2294:100	220.14101:592 221.153:2091 236.095:326 236.105:2011 281.17001:419 297.146:153
98	Unknown	16	0.09333333	0.6827833	1.31115	-1	-1	-1	-1	295.2234	7743.667	75907.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	154.8733	295.22345:3939 296.22845:672 297.24112:927	
99	Unknown	93	0.09333333	0.6827833	1.31115	20.56241	21.64464	23.08762	175.7832	295.2234	4599.333	207067.1	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.98666	295.21753:163 296.22845:119 297.24112:139	71.013:42 157.08099:150 220.146:0 222.157:119 277.21201:308 281.17001:286 281.246:1006 283.26199:4570 284.26401:441 294.21399:58 297.241:524
100	Unknown	16	0.13255	0.6827833	1.350383	-1	-1	-1	-1	296.2285	1326.667	11666.78		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.53333	296.22845:672 297.24112:927	
101	Unknown	92	0.13255	0.6827833	1.350383	20.68266	21.52439	22.48638	174.7822	296.2285	952	32993.65	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.04	296.23441:87	157.08099:123 221.153:1 277.21201:297 277.23599:60 279.23099:0 280.23199:117 281.246:1004 283.25601:2582 295.21799:81 297.23499:240
102	Unknown	16	0.0541	0.6827833	0.9181833	-1	-1	-1	-1	297.2411	1733	16640.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.66	297.24112:927	
103	Unknown	94	0.0541	0.6827833	0.9181833	21.0434	21.76489	23.08762	176.7064	297.2411	1418.333	47423.43	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.36667	297.24112:186	99.079:56 157.08099:139 211.16299:72 236.105:0 279.22501:0 281.17001:218 281.246:978 283.25601:2247 284.26401:407 297.23499:230
104	Unknown	16	0.09333333	0.6827833	1.271917	-1	-1	-1	-1	309.1691	713.3333	7282.803		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.26667	309.16299:159 311.16055:120 311.22156:1404 312.22284:354 313.23798:533	
105	Unknown	94	0.09333333	0.6827833	1.271917	21.0434	21.76489	22.96737	176.4126	309.1691	409.3333	19335.89	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.186666	309.18121:32 311.22156:148	155.103:12 157.08099:127 211.16299:74 236.105:0 277.21201:305 279.23099:1 281.16501:56 281.246:1022 283.26199:4450 295.22299:304 297.241:520
106	Unknown	16	0.09333333	0.6827833	1.271917	-1	-1	-1	-1	309.1691	713.3333	7282.803		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.26667	309.16299:145 311.16055:211 311.22156:1035 312.22284:354 313.23798:432	
107	Unknown	94	0.09333333	0.6827833	1.271917	21.0434	21.76489	22.96737	176.4126	309.1691	442	19869.79	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.84	309.16907:67	99.079:56 157.08099:134 211.16299:72 236.105:0 279.22501:0 281.17001:217 281.246:1054 283.25601:2495 284.26401:429 297.23499:238
108	Unknown	16	0.1721167	0.6827833	1.232683	-1	-1	-1	-1	315.2487	390.3333	2816.798		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	315.24866:242	
109	Unknown	99	0.1721167	0.6827833	1.232683	21.52439	22.36613	23.08762	181.1339	315.2487	274	8614.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.48	315.24866:44	220.14619:40 221.15298:63 299.21182:28
110	Unknown	16	0.1721167	0.6827833	1.232683	-1	-1	-1	-1	379.2059	601	4574.635		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02	379.20593:364 381.2153:104 383.23001:167 383.24353:1257	
111	Unknown	116	0.1721167	0.6827833	1.232683	23.32811	24.41034	25.13183	196.3019	379.2059	409	13989.66	358.271	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	381.22208:54 383.23001:32	310.27701:301 339.24799:474 341.25699:168 357.25699:5981 358.271:1644
112	Unknown	16	0.09333333	0.6827833	1.271917	-1	-1	-1	-1	381.2288	1325.667	11879.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.51333	381.2153:104 383.23001:167 383.24353:1257 384.24612:387 385.25677:1589	
113	Unknown	114	0.09333333	0.6827833	1.271917	23.32811	24.16985	25.01158	194.3348	381.2288	1103.333	35237.45	357.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.06667	381.22208:65 383.24353:70 385.25677:140	129.09399:62 309.27899:0 337.23099:175 339.24799:352 341.25699:141 357.25699:6014
114	Unknown	16	0.2505833	0.6827833	1.114667	-1	-1	-1	-1	384.2461	840.6667	6338.591		[M-H]-	M + 1	isotope of 89	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.81333	384.24612:387 385.25677:1589 386.26199:305	
115	Unknown	115	0.2505833	0.6827833	1.114667	23.32811	24.2901	25.13183	195.2479	384.2461	581	19386.38	358.271	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.62	384.24612:90 385.25677:119	129.09:81 310.27701:301 326.272:21 337.23099:175 341.25699:168 357.25699:5981 358.271:1644
116	Unknown	16	0.1721167	0.6827833	1.232683	-1	-1	-1	-1	385.2772	1500.333	14439.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.00667	385.25677:1589 386.26199:305	
117	Unknown	114	0.1721167	0.6827833	1.232683	23.20786	24.16985	25.13183	194.2649	385.2772	1032.667	38787.17	357.257	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.65333	385.25677:140	129.09399:62 309.27899:0 337.23099:175 339.24799:352 341.25699:141 357.25699:6014 385.25:32
118	Unknown	16	0.21135	0.6827833	1.1539	-1	-1	-1	-1	386.262	592.3333	4726.591		[M-H]-	M + 1	isotope of 90	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.84667	386.26199:305	
119	Unknown	116	0.21135	0.6827833	1.1539	23.32811	24.41034	25.01158	196.1785	386.262	382	14263.81	358.271	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64		310.27701:301 339.24799:474 341.25699:168 357.25699:5981 358.271:1644
120	Unknown	16	0.21135	0.6827833	1.1539	-1	-1	-1	-1	507.2722	463.6667	4001.705		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.273334	507.26447:137 509.28366:229	
121	Unknown	141	0.21135	0.6827833	1.1539	26.69506	27.41654	28.13803	218.5248	507.2722	466.3333	11695.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.326667	507.27225:44	
122	Unknown	16	0.1721167	0.6827833	1.232683	-1	-1	-1	-1	509.2837	412.6667	3179.421		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	509.28366:229	
123	Unknown	143	0.1721167	0.6827833	1.232683	26.8153	27.65704	28.37853	220.4168	509.2837	330	9725.657		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6		
124	Unknown	17	0.2898167	0.7220167	1.1539	-1	-1	-1	-1	157.1205	1160.333	11305.46		[M-H]-	M + 0	similar chromatogram in higher mz_64; similar chromatogram in higher mz_68; similar chromatogram in higher mz_73; similar chromatogram in higher mz_77; similar chromatogram in higher mz_89; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91; similar chromatogram in higher mz_92; similar chromatogram in higher mz_94; similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_103; similar chromatogram in higher mz_104	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.20667	157.12045:597	
125	Unknown	57	0.2898167	0.7220167	1.1539	16.59422	17.31571	18.0372	145.9347	157.1205	1213.333	33361.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.26667		71.01028:28
126	Unknown	17	0.1721167	0.7220167	1.271917	-1	-1	-1	-1	203.8657	1658	16540.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.16	203.86571:749 205.86533:1101	
127	Unknown	26	0.1721167	0.7220167	1.271917	12.86654	13.58802	14.30951	112.5673	203.8657	1846	46752.39	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.92	203.86076:57 205.86037:240	114.936:1412 116.932:529
128	Unknown	17	0.2505833	0.7220167	1.232683	-1	-1	-1	-1	205.8653	2574	23887.74		[M-H]-	M + 0	similar chromatogram in higher mz_88	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.48	205.86533:1101	
129	Unknown	26	0.2505833	0.7220167	1.232683	12.86654	13.58802	14.30951	112.5012	205.8653	2700.333	71066.52	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.00667	205.86037:240	114.936:1412 116.932:529
130	Unknown	17	0.604	0.7220167	0.9577333	-1	-1	-1	-1	277.1203	969	10043.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.32667	277.11459:172 277.18365:48 279.23126:2231 281.24002:390	
131	Unknown	77	0.604	0.7220167	0.9577333	18.51819	19.72067	20.56241	160.6323	277.1203	799	25656.09	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.98	277.11459:41	146.09:20 227.2:1309
132	Unknown	17	0.1721167	0.7220167	1.31115	-1	-1	-1	-1	288.0602	1991.667	20453.26		[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.83333	288.06021:769	
133	Unknown	74	0.1721167	0.7220167	1.31115	18.63844	19.35993	20.20166	157.4232	288.0602	1751.333	53606.59	272.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.02667	288.05432:144	272.021:537 272.03201:3534 273.03699:444 287.04599:269
134	Unknown	17	0.2898167	0.7220167	1.1539	-1	-1	-1	-1	288.0719	963.6667	8966.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.27333	288.06021:943	
135	Unknown	74	0.2898167	0.7220167	1.1539	18.63844	19.35993	20.20166	157.4229	288.0719	934.6667	27438.21	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.69333	288.05432:182	272.021:537 272.03201:3534 273.03699:444 287.04599:269
136	Unknown	17	0.0541	0.7220167	1.42885	-1	-1	-1	-1	311.2216	3016	35133.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.32	311.16055:120 311.22156:1404 312.22284:354 313.23798:533	
137	Unknown	95	0.0541	0.7220167	1.42885	20.92315	21.88514	23.32811	177.3373	311.2216	2024.333	88519.38	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.48667	311.22156:203 312.22284:112	153.12801:6 155.103:97 201.12:42 220.146:791 221.153:2094 222.157:138 236.105:2011 237.105:335 281.17599:420 283.25601:0 284.26401:176 297.241:58
138	Unknown	17	0.4075	0.7220167	1.075433	-1	-1	-1	-1	312.2228	855	7916.758		[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.1	312.22284:354 313.23798:533	
139	Unknown	95	0.4075	0.7220167	1.075433	21.0434	21.88514	22.72687	177.3138	312.2228	642	20749.99	236.105	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.84	312.22284:112	153.12801:6 155.103:97 201.12:42 220.146:775 221.153:2093 222.157:138 236.105:2004 237.105:335 281.17599:373 284.26401:180 297.241:62
140	w/o MS2:Octadecanedioic acid	17	0.2898167	0.7220167	1.1539	-1	-1	-1	-1	313.238	1174	9721.21		[M-H]-	M + 0		null	null	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	23.48	313.23798:533	
141	w/o MS2:Octadecanedioic acid	98	0.2898167	0.7220167	1.1539	21.40414	22.24588	23.20786	180.2085	313.238	865.3333	28130.83	236.105	[M-H]-	M + 0		null	209.61	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	17.30667		171.103:56 220.146:760 236.095:326 236.105:2011 299.21201:2 311.16101:128 315.24899:11
142	w/o MS2:Valaciclovir	17	0.1721167	0.7220167	1.31115	-1	-1	-1	-1	323.1443	1880	16398.36		[M-H]-	M + 0		null	null	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	530	True	True	True	False	null	95.5	null	null	null	95.4	37.6	323.14426:981 325.15524:472 325.2363:428	
143	w/o MS2:Valaciclovir	95	0.1721167	0.7220167	1.31115	21.0434	21.88514	22.72687	177.0669	323.1443	1622	48570.58	236.105	[M-H]-	M + 0		null	180.102	323.14734	C13H20N6O4	Alpha amino acid esters	HDOVUKNUBWVHOX-UHFFFAOYNA-N	O=C(OCCOCN1C=NC=2C(O)=NC(=N)NC21)C(N)C(C)C	510	True	True	True	False	null	95.5	null	null	null	95.4	32.44	323.15048:221 325.15524:142	153.12801:7 155.103:97 201.12:42 220.146:789 221.153:2094 222.157:138 236.105:2011 237.105:335 281.17599:422 284.26401:181 297.241:63
144	Unknown	17	0.13255	0.7220167	1.350383	-1	-1	-1	-1	325.1615	2498	27106.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.96	325.15524:472 325.2363:428 329.17709:69 329.22729:726	
145	Unknown	96	0.13255	0.7220167	1.350383	21.0434	22.00538	23.08762	177.9944	325.1615	2460.333	74183.39	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.20667	325.15524:149	201.12:42 220.146:789 221.153:2096 224.20799:66 236.105:2011 237.105:330 281.17599:426 283.25601:0 284.27499:81 297.241:70
146	Unknown	17	0.0541	0.7220167	1.468417	-1	-1	-1	-1	325.1615	2498	27106.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.96	325.15524:449 325.16147:1274 326.23489:306 329.22729:341	
147	Unknown	96	0.0541	0.7220167	1.468417	21.0434	22.00538	23.08762	177.9944	325.1615	2336.667	71311.87	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.73333	325.16147:222	201.12:42 220.146:793 221.153:2097 236.095:326 236.105:2011 237.105:331 281.16501:99 283.25601:0 311.16101:163
148	Unknown	17	0.4470667	0.7220167	1.350383	-1	-1	-1	-1	331.2445	819.6667	7043.757		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.39333	331.24448:388 335.16443:83	
149	Unknown	100	0.4470667	0.7220167	1.350383	21.76489	22.48638	23.32811	181.7472	331.2445	660	19198.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.2	331.23819:33	225.006:28 297.14575:35 299.2178:67 313.23187:30
150	Unknown	17	0.5255333	0.7220167	1.114667	-1	-1	-1	-1	337.9049	100980.7	1415239		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1922.447	337.88586:426 337.90494:44913 338.90366:1826 339.90387:19250 340.11429:1019 340.90555:750	
151	Unknown	32	0.5255333	0.7220167	1.114667	13.46778	14.30951	15.2715	115.6561	337.9049	110834.7	3025385	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	2216.693	337.88586:106 337.90494:10166 338.90366:435 339.90387:4348 340.89917:134	248.97:77392 249.97:1379 337.892:575 337.905:2477 339.90399:855
152	Unknown	17	0.4863	0.7220167	1.114667	-1	-1	-1	-1	337.9749	8049	99647.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	160.98	337.88586:426 337.90494:44913 338.90366:1826 339.90387:19250 340.11429:1019 340.90555:750	
153	Unknown	32	0.4863	0.7220167	1.114667	13.46778	14.30951	15.031	115.6552	337.9749	9009	236741.7	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	180.18	337.88586:106 337.90494:10166 338.90366:435 339.90387:4348 340.89917:134	248.97:77392 249.97:1379 337.892:575 337.905:2477 339.90399:855
154	Unknown	17	0.1721167	0.7220167	1.31115	-1	-1	-1	-1	338.0766	1011	9879.989		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.22	337.88586:426 337.90494:44913 338.90366:1826 339.90387:19250 340.11429:1019 340.90555:750	
155	Unknown	32	0.1721167	0.7220167	1.31115	13.58802	14.30951	15.031	115.6539	338.0766	1219.333	28556.47	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.38667	337.88586:106 337.90494:10166 338.90366:435 339.90387:4348 340.89917:134	248.97:82727 249.97:1353 337.892:615 337.905:2641 339.90399:853
156	Unknown	17	0.21135	0.7220167	1.271917	-1	-1	-1	-1	338.1783	335	2865.631		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.7	337.88586:426 337.90494:44913 338.90366:1826 339.90387:19250 340.11429:1019 340.90555:750	
