PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
97	Unknown	82	0.1313833	0.6427166	1.23185	20.44216	21.2839	22.24588	173.5785	269.2502	1018	32402	183.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.36	269.2388:40	149.022:1 155.103:511 157.08099:2027 157.12:196 183.09801:4928 184.106:631 269.26199:23
98	Unknown	15	0.0526	0.6427166	1.23185	-1	-1	-1	-1	274.009	3416	40071.36		[M-H]-	M + 1	isotope of 15	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.32	274.00903:1608 275.00021:796 277.21246:669	
99	Unknown	65	0.0526	0.6427166	1.23185	18.39794	19.23968	19.96117	156.8021	274.009	3369.667	99976.62	194.053	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.39333	274.00903:416 275.00021:233	193.052:11774 194.05299:1448
100	w/o MS2:Linoleic acid	15	0.0526	0.6427166	1.114167	-1	-1	-1	-1	279.2313	137817	1727872		[M-H]-	M + 0	found in higher mz's MsMs_109; found in higher mz's MsMs_75; found in higher mz's MsMs_73	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	2756.34	279.23126:64180 280.23184:12484 281.24582:53123 282.25:10886 283.26178:5817	
101	w/o MS2:Linoleic acid	83	0.0526	0.6427166	1.114167	20.20166	21.40414	22.36613	174.2636	279.2313	105087.7	3826100	280.238	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	2101.753	279.23126:9131 280.23184:1806 281.24582:5335 282.25:1297 283.26178:271	155.103:258 157.08099:1511 183.09399:789 184.106:384 269.25:156 277.21799:1284 279.22501:19247 280.23801:6707
102	Unknown	15	0.09216667	0.6427166	1.192617	-1	-1	-1	-1	279.3469	3055	32398.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.1	279.23126:64180 280.23184:12484 281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
103	Unknown	83	0.09216667	0.6427166	1.192617	20.56241	21.40414	22.24588	174.2603	279.3469	2694.667	85597.3	280.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.89333	279.23126:9131 280.23184:1806 281.24582:5335 282.25:1297 283.26178:271	155.103:258 157.08099:1510 183.09399:789 184.106:383 269.25:156 277.21799:1279 279.22501:19272 280.23801:6725
104	Unknown	15	0.1706167	0.6427166	1.114167	-1	-1	-1	-1	279.4451	675	5544.669		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.5	279.23126:64180 280.23184:12484 281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
105	Unknown	83	0.1706167	0.6427166	1.114167	20.68266	21.40414	22.12563	174.2575	279.4451	633.3333	16659.15	280.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.66667	279.23126:9131 280.23184:1806 281.24582:5335 282.25:1297 283.26178:271	155.103:258 157.08099:1511 183.09399:789 184.106:384 269.25:156 277.21799:1284 279.22501:19247 280.23801:6707
106	Unknown	15	0.20985	0.6427166	1.0746	-1	-1	-1	-1	279.5492	530.3333	4144.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.60667	279.23126:64180 280.23184:12484 281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
107	Unknown	83	0.20985	0.6427166	1.0746	20.68266	21.40414	22.12563	174.2545	279.5492	447	12690.97	280.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.94	279.23126:9131 280.23184:1806 281.24582:5335 282.25:1297 283.26178:271	155.103:259 157.08099:1512 183.09399:790 184.106:384 269.25:156 277.21799:1284 279.22501:19256 280.23801:6689
108	Unknown	15	0.0526	0.6427166	1.349883	-1	-1	-1	-1	280.2318	25525.33	314692.6		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	510.5067	280.23184:12484 281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
109	Unknown	83	0.0526	0.6427166	1.349883	20.32191	21.40414	22.72687	174.2352	280.2318	18722.67	700215.9	280.238	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	374.4533	280.23184:1806 281.24582:5335 282.25:1297 283.26178:271	155.103:258 157.08099:1509 183.09399:789 184.106:383 269.25:156 277.21799:1278 279.22501:19291 280.23801:6725
110	w/o MS2:Oleic acid	15	0.2883167	0.6427166	1.153383	-1	-1	-1	-1	281.2458	109983	1385106		[M-H]-	M + 0	found in higher mz's MsMs_117; found in higher mz's MsMs_113; found in higher mz's MsMs_111; found in higher mz's MsMs_75	null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	69.7	2197.473	281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
111	w/o MS2:Oleic acid	85	0.2883167	0.6427166	1.153383	20.56241	21.64464	22.60662	176.1613	281.2458	90124	3102284	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	69.7	1802.48	281.24582:8040 282.25:1942 283.26178:1066 284.2637:91	155.103:291 157.08099:834 171.09801:638 171.116:271 183.103:2802 277.207:778 279.22501:2803 280.23199:22 281.246:36773 282.25:6836 283.26199:4282 284.26401:788
112	Unknown	15	0.1313833	0.6427166	1.153383	-1	-1	-1	-1	281.356	2613	25418.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.26	281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
113	Unknown	85	0.1313833	0.6427166	1.153383	20.8029	21.64464	22.48638	176.1582	281.356	2285	71189.26	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.7	281.24582:8040 282.25:1942 283.26178:1066 284.2637:91	155.103:291 157.08099:834 171.09801:638 171.116:271 183.103:2802 277.207:778 279.22501:2803 280.23199:22 281.246:36773 282.25:6836 283.26199:4282 284.26401:788
114	Unknown	15	0.1313833	0.6427166	1.153383	-1	-1	-1	-1	281.4488	638.6667	4965.566		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.77333	281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
115	Unknown	85	0.1313833	0.6427166	1.153383	20.92315	21.64464	22.24588	176.1556	281.4488	585.3333	15201.77	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.70667	281.24582:8040 282.25:1942 283.26178:1066 284.2637:91	155.103:287 157.08099:847 171.09801:638 171.116:252 183.103:2787 277.207:782 279.22501:2781 280.23199:19 281.246:36742 282.25:6836 283.26199:4282 284.26401:788
116	Unknown	15	0.2490833	0.6427166	1.0746	-1	-1	-1	-1	281.5823	353.3333	2498.081		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.066667	281.24582:53123 282.25:10886 283.26178:5817 284.2637:791	
117	Unknown	84	0.2490833	0.6427166	1.0746	20.8029	21.52439	22.24588	175.1745	281.5823	302	7647.777	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04	281.24582:8056 282.25:1879 283.26178:705	137.133:131 155.103:281 157.08099:776 183.09399:264 183.103:2734 276.20001:83 277.21799:3571 279.22501:2672 281.246:36768 282.25:6824 283.26199:4219 284.26401:780
118	Unknown	15	0.0526	0.6427166	1.153383	-1	-1	-1	-1	282.25	22553.33	272831.1		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	451.0667	282.25:10886 283.26178:5817 284.2637:791	
119	Unknown	85	0.0526	0.6427166	1.153383	20.68266	21.64464	22.48638	176.1329	282.25	19089.67	633766.1	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	381.7933	282.25:1942 283.26178:1066 284.2637:91	155.103:291 157.08099:834 171.09801:638 171.116:271 183.103:2802 277.207:778 279.22501:2803 280.23199:22 281.246:36773 282.25:6836 283.26199:4282 284.26401:788
120	Unknown	15	0.2490833	0.6427166	1.0746	-1	-1	-1	-1	282.3546	346.3333	2698.355		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	282.25:10886 283.26178:5817 284.2637:791	
121	Unknown	85	0.2490833	0.6427166	1.0746	20.92315	21.64464	22.24588	176.13	282.3546	347.3333	8261.047	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.946667	282.25:1942 283.26178:1066 284.2637:91	155.103:287 157.08099:847 171.09801:638 171.116:265 183.103:2785 277.207:782 279.22501:2801 280.23199:19 281.246:36652 282.25:6836 283.26199:4219 284.26401:780
122	Unknown	15	0.4462333	0.6427166	1.114167	-1	-1	-1	-1	283.2618	12532	175737.4		[M-H]-	M + 2	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	241.1267	283.26178:5817 284.2637:791	
123	Unknown	86	0.4462333	0.6427166	1.114167	20.68266	21.76489	22.84712	177.0815	283.2618	10608	363348.7	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	212.16	283.26178:1113 284.2637:141 285.27325:42	157.08099:636 171.09801:638 183.09801:1766 277.207:703 279.22501:80 281.23401:884 281.246:36700 282.25:6836 283.26199:4252 284.26401:788
124	Unknown	15	0.2883167	0.6427166	1.035367	-1	-1	-1	-1	310.2828	314.6667	2225.283		[M-H]-	M + 1	isotope of 136	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.293334	311.05685:5068 311.16666:1179 311.22156:4328 312.05789:860 312.22284:1014 313.07275:348 313.23798:1176 314.24252:313 315.24866:591	
125	Unknown	92	0.2883167	0.6427166	1.035367	21.88514	22.48638	23.20786	182.2253	310.2828	305.3333	6810.842	242.988	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.106667	310.27667:49 311.16666:76	79.956:133 242.98801:333 271.09201:26 279.22501:9 281.23999:80 293.189:25 295.22299:937 297.241:110 311.16101:156
126	Unknown	15	0.0526	0.6427166	1.114167	-1	-1	-1	-1	311.0569	11653.67	122651.7		[M-H]-	M + 0	similar chromatogram in higher mz_66; similar chromatogram in higher mz_74; similar chromatogram in higher mz_86; similar chromatogram in higher mz_102; similar chromatogram in higher mz_104; similar chromatogram in higher mz_106; similar chromatogram in higher mz_108; similar chromatogram in higher mz_109; similar chromatogram in higher mz_111	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	233.0733	311.05685:5068 311.16666:1179 311.22156:4328 312.05789:860 312.22284:1014 313.07275:348 313.23798:1176 314.24252:313 315.24866:591	
127	Unknown	82	0.0526	0.6427166	1.114167	20.44216	21.2839	22.36613	172.4758	311.0569	9371	320773.4	280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	187.42	311.04465:315 312.05789:182	149.022:1 155.103:410 157.08099:1062 157.12:189 183.09801:3758 184.106:560 269.26199:49 277.21799:1004 279.22501:19333 280.23199:6875 281.246:17 311.04501:432
128	Unknown	15	0.2883167	0.6427166	0.8784333	-1	-1	-1	-1	312.0579	1860.333	18682.22		[M-H]-	M + 1	isotope of 63	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.20667	312.05789:860 312.22284:1014 313.07275:348 313.23798:1176 314.24252:313 315.24866:591	
129	Unknown	82	0.2883167	0.6427166	0.8784333	20.44216	21.2839	22.12563	172.4529	312.0579	1659.667	50367.04	280.232	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.19333	312.05789:182	149.022:1 155.103:364 157.08099:955 157.12:189 183.09801:3618 184.106:551 269.26199:49 277.21799:861 279.22501:18648 280.23199:6597 281.246:14 311.04501:432
130	Unknown	15	0.0526	0.6427166	1.467567	-1	-1	-1	-1	325.1802	2397.333	23509.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.94667	325.18018:1302 329.26492:466	
131	Unknown	95	0.0526	0.6427166	1.467567	21.76489	22.84712	23.68886	184.7933	325.1802	1400.333	53844.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.00667	325.17395:72 327.25378:32 329.26492:98	73.02633:52 181.0453:29 242.99336:39 271.09177:54 279.22549:59 280.23764:66 281.24582:104 301.06302:23 311.16055:43 311.17886:23
132	Unknown	106	0.0526	0.6427166	1.467567	23.68886	24.16985	24.77109	195.4779	325.1802	459.6667	11587.08	310.216	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.193334		89.018:713 89.025:2742 310.20401:113 310.216:2089
133	Unknown	15	0.0526	0.6427166	1.271083	-1	-1	-1	-1	339.324	2000	21519.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40	339.32397:1064 339.89749:558	
134	Unknown	103	0.0526	0.6427166	1.271083	22.84712	23.8091	24.53059	192.2453	339.324	2035	60280.35	339.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.7	339.32397:236	89.018:158 279.22501:23 305.29001:30 310.216:0 339.32401:976
135	Unknown	15	0.09216667	0.6427166	1.192617	-1	-1	-1	-1	345.0941	518	6937.266		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.36	345.25467:283	
136	Unknown	98	0.09216667	0.6427166	1.192617	22.36613	23.20786	24.0496	187.2772	345.0941	483.3333	13434.11	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.666667		89.022:3746 181.05:109 295.08701:95 345.26099:1483
137	Unknown	15	0.1313833	0.6427166	0.7604167	-1	-1	-1	-1	353.3007	387	3456.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74	355.31851:3475 356.32306:853	
138	Unknown	105	0.1313833	0.6427166	0.7604167	23.32811	24.0496	24.77109	193.8916	353.3007	384.3333	9783.367	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.686666	353.30066:69 355.31851:655 356.32306:176	73.023:251 73.029:2643 89.018:106 89.025:493 310.20401:37 310.216:442 355.31201:275 356.323:171
139	Unknown	15	0.0526	0.6427166	1.349883	-1	-1	-1	-1	355.3185	6758.333	88824.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	135.1667	355.31851:3475 356.32306:853 359.27966:6479 360.28323:1213	
140	Unknown	105	0.0526	0.6427166	1.349883	23.08762	24.0496	25.25208	193.8512	355.3185	6053.667	204144.9	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.0733	355.31851:655 356.32306:176	73.023:313 73.029:3628 89.025:296 310.20401:40 310.216:765 355.31201:341 356.323:177
141	Unknown	15	0.09216667	0.6427166	0.8784333	-1	-1	-1	-1	356.3231	1601.667	16427.56		[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.03333	356.32306:853 359.27966:6479 360.28323:1213	
142	Unknown	105	0.09216667	0.6427166	0.8784333	23.20786	24.0496	25.01158	193.8312	356.3231	1539	47257.42	73.029	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.78	356.32306:176	73.023:313 73.029:3389 310.216:1 355.31201:263 356.323:171
143	Unknown	15	0.0526	0.6427166	1.467567	-1	-1	-1	-1	371.3148	12687.33	161167.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	253.7467	371.31482:5831 372.315:1149 373.25644:629 374.25925:282 375.27679:3977 376.2756:747	
144	Unknown	108	0.0526	0.6427166	1.467567	23.32811	24.41034	25.49258	196.4453	371.3148	9477	361263.5	371.315	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	189.54	371.30148:90 371.31482:920 372.315:232	73.026:11 89.018:551 187.386:22 310.216:1809 371.30099:249 371.315:2355 372.315:545
145	Unknown	15	0.0526	0.6427166	1.310317	-1	-1	-1	-1	372.315	2212.667	30787.25		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.25333	372.315:1149 373.25644:629 374.25925:282 375.27679:3977 376.2756:747 377.27576:241	
146	Unknown	108	0.0526	0.6427166	1.310317	23.44836	24.41034	25.37233	196.4268	372.315	2025	68094.05	371.315	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.5	372.315:232	73.026:11 89.018:551 187.386:22 310.216:1809 371.30099:249 371.315:2355 372.315:545
147	Unknown	15	0.0526	0.6427166	1.23185	-1	-1	-1	-1	384.2529	1731.667	18086.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.63334	384.21899:4281 385.22284:1058 385.29752:2266 386.228:711 386.29596:767 387.30933:15189 388.31039:4013	
148	Unknown	107	0.0526	0.6427166	1.23185	23.44836	24.2901	25.37233	195.2478	384.2529	1479	47589.34	371.315	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.58	384.21222:669 385.21606:140 385.29752:251 386.2348:96 387.30933:1020 388.31039:311	71.031:186 89.018:416 310.20401:125 310.216:2097 355.31201:382 371.30099:241 371.315:2355 372.315:545 384.21201:2028 385.216:346 385.29099:1286 386.228:799 387.30899:0
149	Unknown	15	0.0526	0.6427166	1.23185	-1	-1	-1	-1	395.1134	2715	29377.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.3	395.11337:1357 396.11069:292 399.26221:177	
150	Unknown	117	0.0526	0.6427166	1.23185	24.53059	25.49258	26.33431	204.7102	395.1134	2298.667	77632.05	325.18	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.97333	395.11337:288 396.11069:79 397.11615:36	325.17999:741 395.10001:293
151	Unknown	15	0.0526	0.6427166	0.7604167	-1	-1	-1	-1	413.2856	1847.667	18189.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.95333	413.28564:976 414.29156:219 415.30573:342 417.21066:483 417.32367:736	
152	Unknown	116	0.0526	0.6427166	0.7604167	24.53059	25.37233	26.21406	203.449	413.2856	1549	53029.36	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.98	413.27859:63 414.29156:58	325.17999:389 385.26999:16 395.11301:904
153	Unknown	15	0.2490833	0.6427166	1.0746	-1	-1	-1	-1	425.0522	1912	21066.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.24	425.04504:437	
154	Unknown	92	0.2490833	0.6427166	1.0746	21.76489	22.48638	23.56861	180.1766	425.0522	1781	51240.05	242.988	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.62	425.04504:115	79.956:132 242.98801:333 271.09201:27 279.22501:9 281.23999:82 293.189:25 295.22299:929 297.241:103 311.16101:155 325.17401:13
