PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
94	Unknown	150	0.05308333	0.6425334	1.349367	27.2963	28.49878	29.70126	227.4105	485.2798	47328.67	1825233	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	946.5733	485.25693:31 485.27979:5281 486.28586:1739 487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
95	Unknown	15	0.1318667	0.6425334	1.153217	-1	-1	-1	-1	485.3636	4725	40883.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.5	485.27979:32384 486.28586:9669 487.28531:1728 488.29346:292	
96	Unknown	150	0.1318667	0.6425334	1.153217	27.53679	28.49878	29.46076	227.4095	485.3636	3651	124305.1	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.02	485.25693:31 485.27979:5281 486.28586:1739 487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
97	Unknown	15	0.2495667	0.6425334	1.074417	-1	-1	-1	-1	485.4626	547.6667	4178.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.95333	485.27979:32384 486.28586:9669 487.28531:1728 488.29346:292	
98	Unknown	150	0.2495667	0.6425334	1.074417	27.77729	28.49878	29.10002	227.4082	485.4626	498.6667	12777.54	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.973333	485.25693:31 485.27979:5281 486.28586:1739 487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
99	Unknown	15	0.0923	0.6425334	1.231667	-1	-1	-1	-1	486.2859	21021	196261.2		[M-H]-	M + 1	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	420.42	486.28586:9669 487.28531:1728 488.29346:292	
100	Unknown	150	0.0923	0.6425334	1.231667	27.41654	28.49878	29.94175	227.3977	486.2859	14760	575292.6	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	295.2	486.28586:1739 487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
101	Unknown	15	0.1711	0.6425334	1.11365	-1	-1	-1	-1	486.3621	1137.333	9304.969		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.74667	486.28586:9669 487.28531:1728 488.29346:292	
102	Unknown	150	0.1711	0.6425334	1.11365	27.65704	28.49878	29.34051	227.3967	486.3621	922.6667	28455.46	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.45333	486.28586:1739 487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
103	Unknown	15	0.0923	0.6425334	1.231667	-1	-1	-1	-1	487.2853	3457.667	30146.22		[M-H]-	M + 2	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.15334	487.28531:1728 488.29346:292	
104	Unknown	150	0.0923	0.6425334	1.231667	27.53679	28.49878	29.70126	227.385	487.2853	2637.333	90770.34	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.74667	487.28531:365	473.26599:7 485.26501:3103 485.28:20366 486.28601:6402 487.285:942
105	Unknown	15	0.1711	0.6425334	1.11365	-1	-1	-1	-1	488.2935	643.6667	4779.765		[M-H]-	M + 3	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.87333	488.29346:292	
106	Unknown	149	0.1711	0.6425334	1.11365	27.65704	28.37853	29.22026	226.4139	488.2935	480.3333	14617.33	485.28	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.606667		346.20599:23 485.25699:103 485.28:20366 486.28601:6402 487.285:942
107	Unknown	15	0.0923	0.6425334	1.19245	-1	-1	-1	-1	564.3404	727.3333	6502.841		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.54667	563.87225:338	
108	Unknown	165	0.0923	0.6425334	1.19245	29.22026	30.3025	31.14423	240.8624	564.3404	540	18960.71	564.34	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.8	564.33215:38 564.34039:81 564.34863:62 564.35681:37 564.36505:29 565.34308:22 566.34662:35	485.28:221 564.32397:53 564.34003:494
109	Unknown	15	0.1711	0.6425334	1.11365	-1	-1	-1	-1	578.3173	791.6667	6680.772		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.83333	578.30066:77	
110	Unknown	162	0.1711	0.6425334	1.11365	29.22026	29.94175	30.78349	237.8618	578.3173	593	19985.21	564.332	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86	578.31732:46	485.26501:67 485.28:171 564.33197:309
111	Unknown	15	0.0923	0.6425334	1.231667	-1	-1	-1	-1	696.3148	654.3333	7218.355		[M-H]-	M + 1	isotope of 12	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08667	696.31482:323 698.27808:259	
112	Unknown	198	0.0923	0.6425334	1.231667	33.3087	34.27068	34.99217	271.1494	696.3148	608	19581.16		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16	698.27808:63	485.27979:83 695.30231:68 697.31891:32
113	Unknown	15	0.05308333	0.6425334	0.8387	-1	-1	-1	-1	767.5259	1545	13816.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.9	767.52594:618	
114	Unknown	203	0.05308333	0.6425334	0.8387	34.03019	34.87192	35.8339	275.4068	767.5259	1072.667	39169.57	767.526	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.45333	767.52594:70	749.479:21 767.526:503
115	Unknown	15	0.1318667	0.6425334	1.153217	-1	-1	-1	-1	768.5322	702	7126.813		[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04		
116	Unknown	202	0.1318667	0.6425334	1.153217	34.03019	34.75167	35.59341	274.4516	768.5322	698	18195.94	767.526	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.96	768.53223:61	486.293:69 767.526:520
117	Unknown	15	0.05308333	0.6425334	1.349367	-1	-1	-1	-1	780.5911	2364.667	29638.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.29333	780.58142:531 781.59619:564 782.61163:602	
118	Unknown	218	0.05308333	0.6425334	1.349367	35.47316	36.67564	37.63762	289.5544	780.5911	1522.333	74645.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.44667	781.59619:130	693.52533:66 721.57898:22 735.53302:45 752.55859:73 780.59113:31
119	Unknown	15	0.05308333	0.6425334	1.349367	-1	-1	-1	-1	780.6008	2602.333	33089.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.04667	780.60077:1026 781.59619:617 782.61163:611	
120	Unknown	218	0.05308333	0.6425334	1.349367	35.47316	36.67564	37.63762	289.5544	780.6008	1520	74767.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.4	781.59619:98	721.52325:25 735.53302:35 780.59113:31
121	Unknown	15	0.05308333	0.6425334	0.8782667	-1	-1	-1	-1	781.5962	1483	13809.43		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.66	781.59619:617 782.61163:611	
122	Unknown	219	0.05308333	0.6425334	0.8782667	35.71366	36.79589	37.63762	290.4966	781.5962	1095.667	39220.11		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.91333		
123	Unknown	15	0.05308333	0.6425334	0.7994667	-1	-1	-1	-1	794.6144	843	6841.867		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.86	796.62366:326 798.5769:229	
124	Unknown	221	0.05308333	0.6425334	0.7994667	36.0744	37.03638	38.23886	292.3108	794.6144	517.6667	21107.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.35333		
125	Unknown	16	0.2103333	0.6817667	1.153217	-1	-1	-1	-1	91.02971	418.3333	3471.992		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.366667		
126	Unknown	15	0.2103333	0.6817667	1.153217	11.66406	12.2653	12.86654	108.9779	91.02971	287.3333	6219.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.746666		
127	Unknown	85	0.2103333	0.6817667	1.153217	20.08142	20.68266	21.2839	183.5847	91.02971	203.6667	4408.293		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.073333		
128	Unknown	16	0.2103333	0.6817667	1.153217	-1	-1	-1	-1	195.1379	629.3333	5794.166		[M-H]-	M + 0	similar chromatogram in higher mz_68; similar chromatogram in higher mz_73; similar chromatogram in higher mz_74; similar chromatogram in higher mz_77; similar chromatogram in higher mz_79; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_85; similar chromatogram in higher mz_86; similar chromatogram in higher mz_87; similar chromatogram in higher mz_89; similar chromatogram in higher mz_93; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101; similar chromatogram in higher mz_103; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.58667	195.13789:233	
129	Unknown	65	0.2103333	0.6817667	1.153217	17.67646	18.2777	18.99918	151.7409	195.1379	695	16197.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.9		196.96814:25
130	Unknown	16	0.5245166	0.6817667	0.7994667	-1	-1	-1	-1	201.0218	420	3745.672		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4	201.01692:102 202.98285:319 203.86571:2804 205.86533:2880	
131	Unknown	54	0.5245166	0.6817667	0.7994667	16.23348	16.95497	17.67646	140.5187	201.0218	402.3333	10403.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.046667		194.0766:35
132	Unknown	16	0.2495667	0.6817667	1.11365	-1	-1	-1	-1	212.8349	641.6667	4986.368		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.83333	212.8349:299 217.00203:438	
133	Unknown	26	0.2495667	0.6817667	1.11365	12.86654	13.58802	14.18926	112.2803	212.8349	638.3333	15266.68	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667	212.82986:50	114.929:488 114.936:4696 116.928:732
134	Unknown	16	0.2495667	0.6817667	0.8387	-1	-1	-1	-1	221.153	1521.667	12364.74		[M-H]-	M + 0	found in higher mz's MsMs_86; found in higher mz's MsMs_84; found in higher mz's MsMs_71; found in higher mz's MsMs_67	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.43333	221.15298:724 223.0237:253 223.13216:199	
135	Unknown	70	0.2495667	0.6817667	0.8387	18.15745	18.87894	19.72067	155.5627	221.153	1277.333	37849.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.54667	221.14272:44 221.15298:168	177.08888:38 221.14784:61
136	Unknown	16	0.2103333	0.6817667	1.074417	-1	-1	-1	-1	223.1322	386.3333	3409.068		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.726666	223.0237:253 223.13216:199 227.18987:797 227.2003:9720	
137	Unknown	70	0.2103333	0.6817667	1.074417	18.15745	18.87894	19.48018	155.4851	223.1322	431.3333	10028.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.626667		177.08888:38 221.14784:61
138	w/o MS2:Ethyldodecanoate	16	0.3672667	0.6817667	1.11365	-1	-1	-1	-1	227.2003	19966.67	222831.7		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	399.3333	227.18987:797 227.2003:9720 228.20218:1226 229.18008:300	
139	w/o MS2:Ethyldodecanoate	76	0.3672667	0.6817667	1.11365	18.63844	19.60042	20.8029	161.2566	227.2003	17669.33	559318.9	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	353.3867	227.2003:2355 228.20218:283 229.18008:60	139.075:16 227.19:73 227.2:2482 228.202:279
140	Unknown	16	0.3280333	0.6817667	1.074417	-1	-1	-1	-1	228.2022	2109.667	21428.32		[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.19333	228.20218:1226 229.18008:300	
141	Unknown	76	0.3280333	0.6817667	1.074417	18.75869	19.60042	20.32191	161.2177	228.2022	2150	60619.41	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43	228.20218:283 229.18008:60	139.075:16 227.19:73 227.2:2482 228.202:279
142	Unknown	16	0.2495667	0.6817667	1.11365	-1	-1	-1	-1	229.1801	608.6667	4741.095		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.17333	229.18008:300	
143	Unknown	75	0.2495667	0.6817667	1.11365	18.63844	19.48018	20.44216	160.1928	229.1801	425	14509.12	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.5		165.04201:28 227.2:2482 228.207:266
144	Unknown	16	0.2103333	0.6817667	0.9175	-1	-1	-1	-1	236.1053	3294.667	29038.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.89333	236.10527:1315 237.10529:199 239.06351:775 239.12769:401	
145	Unknown	70	0.2103333	0.6817667	0.9175	18.15745	18.87894	19.72067	155.0079	236.1053	2487.333	75619.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.74667	236.09465:75 236.09996:249 239.12233:62	177.08888:38 221.14784:61
146	Unknown	96	0.2103333	0.6817667	0.9175	21.2839	22.00538	22.60662	180.6374	236.1053	346.6667	7958.008	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.933333		139.112:97 185.116:7 195.133:132 220.136:90 220.146:1041 221.153:3532 222.157:425 236.095:313 236.105:2112 237.105:421
147	Unknown	16	0.4068167	0.6817667	1.153217	-1	-1	-1	-1	237.1053	327.3333	2952.646		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.546667	237.10529:199 239.06351:775 239.12769:401	
148	Unknown	70	0.4068167	0.6817667	1.153217	18.0372	18.87894	19.60042	154.9733	237.1053	372	9040.246		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.44	239.12233:62	177.08888:38 221.14784:61
149	w/o MS2:Palmitoleic acid	16	0.2103333	0.6817667	0.99595	-1	-1	-1	-1	253.2167	1522.667	17896.16		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	30.45333	253.21669:773 255.22919:11609 256.23563:2009	
150	w/o MS2:Palmitoleic acid	83	0.2103333	0.6817667	0.99595	19.72067	20.44216	21.2839	167.2202	253.2167	1422.333	42993.47	255.224	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	28.44667	253.21669:162 255.22919:1418 256.23563:175	91.02:215 223.024:53 253.211:209 255.224:1832 256.23599:941
151	w/o MS2:Palmitic acid	16	0.4852833	0.6817667	1.310133	-1	-1	-1	-1	255.2292	22429	281937.7		[M-H]-	M + 0	found in higher mz's MsMs_77	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	436.66	255.22919:11609 256.23563:2009	
152	w/o MS2:Palmitic acid	85	0.4852833	0.6817667	1.310133	19.72067	20.68266	21.88514	169.1181	255.2292	20022	645804.1	256.236	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	400.44	255.21812:31 255.22919:2630 256.23563:349	253.217:144 255.229:6138 256.23599:1067
153	Unknown	16	0.44605	0.6817667	0.9175	-1	-1	-1	-1	256.2356	3947.667	44235.7		[M-H]-	M + 1	isotope of 74	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.95333	256.23563:2009 260.77805:46	
154	Unknown	85	0.44605	0.6817667	0.9175	19.84092	20.68266	21.52439	169.0853	256.2356	3904.667	118720.9	256.236	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.09333	256.23563:349	253.217:144 255.229:5381 256.23599:1067
155	Unknown	16	0.2888	0.6817667	1.54585	-1	-1	-1	-1	293.1712	20563	199840		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	411.26	292.79239:311 293.17123:9656 294.17865:1793 294.79581:660 295.17593:392 295.22345:5249 296.22845:1243 296.80011:344 297.13382:575 297.24112:824	
156	Unknown	97	0.2888	0.6817667	1.54585	20.44216	22.12563	23.32811	179.7386	293.1712	13920.67	523583.9	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	278.4133	293.17123:1556 294.17865:288 295.22345:692 296.22845:154 297.24112:120	157.086:168 171.103:0 195.133:145 197.119:3 220.146:1008 221.153:3547 222.157:425 227.2:6 236.105:2220 237.105:432 277.21799:253 283.25601:1 293.21301:581 295.22299:674
157	Unknown	16	0.2495667	0.6817667	1.11365	-1	-1	-1	-1	293.2482	1361	10295.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.22	292.79239:311 293.17123:9656 294.17865:1793 294.79581:660 295.17593:392 295.22345:5249 296.22845:1243 296.80011:344 297.13382:575 297.24112:824	
158	Unknown	97	0.2495667	0.6817667	1.11365	20.92315	22.12563	22.84712	179.7365	293.2482	862	31363.09	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24	293.17123:1556 294.17865:288 295.22345:692 296.22845:154 297.24112:120	157.086:169 171.103:0 195.133:145 197.119:3 220.146:1008 221.153:3545 222.157:425 227.2:6 236.105:2205 237.105:432 277.21799:254 283.25601:1 293.21301:582 295.22299:673
159	Unknown	16	0.05308333	0.6817667	1.310133	-1	-1	-1	-1	294.1786	4092.333	39325.19		[M-H]-	M + 1	isotope of 76	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.84666	294.17865:1793 294.79581:660 295.17593:392 295.22345:5249 296.22845:1243 296.80011:344 297.13382:575 297.24112:824 298.24954:216 299.02643:190	
160	Unknown	97	0.05308333	0.6817667	1.310133	20.56241	22.12563	23.08762	179.7117	294.1786	2780.667	106231.9	236.105	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.61333	294.17865:288 295.22345:692 296.22845:154 297.24112:120	157.086:167 171.103:0 195.133:146 197.119:3 220.146:1006 221.153:3546 222.157:425 227.2:6 236.105:2220 237.105:432 277.21799:252 283.25601:1 293.21301:579 295.22299:673
