PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
99	Unknown	64	0.2295	0.6617	1.133133	18.15745	18.75869	19.72067	154.5734	221.153	536.6667	12943.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.73333	221.14784:30	169.15875:46 192.11125:28 221.15814:43
100	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	223.0289	1055.333	10912.17		[M-H]-	M + 0	similar chromatogram in higher mz_59; similar chromatogram in higher mz_63; similar chromatogram in higher mz_64; similar chromatogram in higher mz_65; similar chromatogram in higher mz_69; similar chromatogram in higher mz_70; similar chromatogram in higher mz_71; similar chromatogram in higher mz_75; similar chromatogram in higher mz_77; similar chromatogram in higher mz_78; similar chromatogram in higher mz_88; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91; similar chromatogram in higher mz_93; similar chromatogram in higher mz_95; similar chromatogram in higher mz_97; similar chromatogram in higher mz_101; similar chromatogram in higher mz_114; similar chromatogram in higher mz_117; similar chromatogram in higher mz_119; similar chromatogram in higher mz_121; similar chromatogram in higher mz_123; similar chromatogram in higher mz_128; similar chromatogram in higher mz_130; similar chromatogram in higher mz_132; similar chromatogram in higher mz_134; similar chromatogram in higher mz_140; found in higher mz's MsMs_103; found in higher mz's MsMs_101	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.10667	223.02885:635 227.2003:5910	
101	Unknown	60	0.1902667	0.6617	1.172367	17.31571	18.2777	19.11943	150.5451	223.0289	1158	33022.48	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.16		153.12801:56 223.02901:1068
102	Unknown	15	0.2295	0.6617	1.133133	-1	-1	-1	-1	223.0289	1055.333	10912.17		[M-H]-	M + 0	found in higher mz's MsMs_103; found in higher mz's MsMs_101	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.10667	223.02885:342 227.2003:5459	
103	Unknown	60	0.2295	0.6617	1.133133	17.31571	18.2777	19.11943	150.5451	223.0289	1032.667	27899.92	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.65333	223.0237:112	195.138:52 223.019:135 223.02901:1068
104	w/o MS2:Ethyldodecanoate	15	0.4652167	0.6617	0.9758833	-1	-1	-1	-1	227.2003	11559	134451.1		[M-H]-	M + 0	found in higher mz's MsMs_109; found in higher mz's MsMs_107; found in higher mz's MsMs_105	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	231.18	227.2003:5910 228.20218:1032	
105	w/o MS2:Ethyldodecanoate	71	0.4652167	0.6617	0.9758833	18.63844	19.60042	21.16365	161.2566	227.2003	10122.67	322577.2	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	202.4533	227.2003:1065 228.20218:177	227.19:155 227.2:1906
106	Unknown	15	0.2687334	0.6617	0.9758833	-1	-1	-1	-1	228.2022	2062.333	21831.41		[M-H]-	M + 1	isotope of 51	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.24667	228.20218:1032	
107	Unknown	71	0.2687334	0.6617	0.9758833	18.75869	19.60042	20.44216	161.2177	228.2022	1866.667	55936.95	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.33333	228.20218:177	227.19:155 227.2:1906
108	Unknown	15	0.1510333	0.6617	0.9758833	-1	-1	-1	-1	251.0916	647	5173.987		[M-H]-	M + 0	similar chromatogram in higher mz_91	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.94	251.08614:121 253.21669:2929 254.21918:515 255.22919:23998	
109	Unknown	69	0.1510333	0.6617	0.9758833	18.51819	19.35993	20.08142	158.447	251.0916	527	15836.67	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54	251.09709:67	126.098:35 227.19:155 227.2:1906
110	w/o MS2:Palmitoleic acid	15	0.07223333	0.6617	0.8974167	-1	-1	-1	-1	253.2167	6128.667	66993.87		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	122.5733	253.13416:69 253.21669:2553 254.21918:510 255.22919:20619 256.23563:2886 257.23853:349	
111	w/o MS2:Palmitoleic acid	78	0.07223333	0.6617	0.8974167	19.60042	20.44216	21.40414	167.2202	253.2167	5415	175480.3	256.236	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	108.3	253.20569:65 253.21669:703 254.21918:122 255.22919:2939 256.23563:505	253.217:764 255.229:11444 256.23599:2111
112	w/o MS2:Palmitoleic acid	15	0.07223333	0.6617	0.8581833	-1	-1	-1	-1	253.2222	5204.333	55745.79		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	88.7	104.0867	253.21669:2929 254.21918:515 255.22919:23998 256.23563:3634 257.23853:501	
113	w/o MS2:Palmitoleic acid	78	0.07223333	0.6617	0.8581833	19.60042	20.44216	21.40414	167.22	253.2222	4690	154016	256.236	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	88.7	93.8	253.21669:430 254.21918:72 255.2347:2066 256.23563:404	91.02:203 253.20599:39 253.217:749 255.229:11105 256.23599:2066
114	Unknown	15	0.2295	0.6617	1.133133	-1	-1	-1	-1	254.2137	852.6667	7859.043		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.05333	254.21918:510 255.22919:20619 256.23563:2886 257.23853:349	
115	Unknown	79	0.2295	0.6617	1.133133	19.72067	20.56241	21.2839	168.1695	254.2137	775.6667	23390.64	255.235	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.51333	254.21918:159 255.22919:5067 256.23563:823 257.23853:120	212.83501:50 253.217:597 255.235:12376 256.23599:2195 257.23901:186
116	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	254.2192	1101.667	10394.64		[M-H]-	M + 1	isotope of 54	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.03333	254.21918:515 255.22919:23998 256.23563:3634 257.23853:501	
117	Unknown	78	0.1902667	0.6617	1.172367	19.72067	20.44216	21.2839	167.1873	254.2192	1004.667	29927.32	256.236	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.09333	254.21918:72 255.2347:2066 256.23563:404	91.02:201 253.20599:38 253.217:777 255.229:12218 256.23599:2225
118	w/o MS2:Palmitic acid	15	0.4259833	0.6617	1.172367	-1	-1	-1	-1	255.2292	46803	575926.4		[M-H]-	M + 0	found in higher mz's MsMs_123; found in higher mz's MsMs_121; found in higher mz's MsMs_119; found in higher mz's MsMs_117; found in higher mz's MsMs_115; found in higher mz's MsMs_111	null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	919.9267	255.22919:23998 256.23563:3634 257.23853:501	
119	w/o MS2:Palmitic acid	80	0.4259833	0.6617	1.172367	19.60042	20.68266	21.76489	169.1181	255.2292	41784	1342675	255.235	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	835.68	255.2347:4267 256.23563:653 257.23853:121	253.211:0 255.235:12430 256.23599:2184
120	Unknown	15	0.2295	0.6617	1.133133	-1	-1	-1	-1	255.3342	797	6932.979		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.94	255.22919:23998 256.23563:3634 257.23853:501	
121	Unknown	80	0.2295	0.6617	1.133133	19.96117	20.68266	21.40414	169.1147	255.3342	826.6667	21218.97	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.53333	255.2347:4267 256.23563:653 257.23853:121	253.211:0 255.235:12376 256.23599:2189
122	Unknown	15	0.4259833	0.6617	1.015117	-1	-1	-1	-1	256.2356	7190.333	86791.58		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	143.8067	256.23563:3634 257.23853:501	
123	Unknown	80	0.4259833	0.6617	1.015117	19.84092	20.68266	21.64464	169.0853	256.2356	6615.333	211742.3	255.235	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.3067	256.23563:653 257.23853:121	253.211:0 255.235:12236 256.23599:2186
124	Unknown	15	0.07223333	0.6617	0.8581833	-1	-1	-1	-1	257.2385	904.3333	8469.432		[M-H]-	M + 2	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.08667	257.23853:501	
125	Unknown	80	0.07223333	0.6617	0.8581833	19.96117	20.68266	21.40414	169.0528	257.2385	921.6667	25288.16	255.235	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.43333	257.23853:121	255.235:11360 256.23599:2019
126	Unknown	15	0.1118	0.6617	0.7794	-1	-1	-1	-1	267.1548	399.6667	3457.391		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.993333	267.15475:240 269.24448:390	
127	Unknown	74	0.1118	0.6617	0.7794	19.35993	19.96117	20.92315	162.8665	267.1548	351	9913.244		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	267.15475:44	96.96317:24 241.21774:68 265.14075:23
128	Unknown	15	0.2687334	0.6617	1.05435	-1	-1	-1	-1	268.2354	346.3333	2449.161		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667	269.24448:390	
129	Unknown	83	0.2687334	0.6617	1.05435	20.44216	21.0434	21.64464	171.6505	268.2354	346.3333	7496.257		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.926667		255.22365:63
130	Unknown	15	0.3475167	0.6617	1.250833	-1	-1	-1	-1	269.2445	635	6236.992		[M-H]-	M + 0	similar chromatogram in higher mz_109	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	269.24448:267	
131	Unknown	84	0.3475167	0.6617	1.250833	20.56241	21.16365	22.00538	172.5994	269.2445	610.3333	17055.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.20667	269.24448:88	248.97002:55 269.24448:64
132	Unknown	15	0.3475167	0.6617	1.2116	-1	-1	-1	-1	269.2445	635	6236.992		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.7	269.24448:390	
133	Unknown	84	0.3475167	0.6617	1.2116	20.56241	21.16365	22.00538	172.5994	269.2445	624	17662.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.48	269.24448:68	255.22919:64
134	Unknown	15	0.1118	0.6617	0.7794	-1	-1	-1	-1	271.2284	474	3856.149		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.48		
135	Unknown	81	0.1118	0.6617	0.7794	19.96117	20.8029	21.64464	169.603	271.2284	333	11146.99	256.236	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66		255.224:2476 255.229:10025 256.23599:1830
136	Unknown	15	0.07223333	0.6617	1.48655	-1	-1	-1	-1	277.2125	3004	32008.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.08	277.11459:143 277.21246:1348 279.23126:65094 280.23764:12301 281.24582:45515	
137	Unknown	85	0.07223333	0.6617	1.48655	20.44216	21.2839	22.96737	173.3435	277.2125	2157.667	83634.85	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.15333	277.2067:98 279.23126:15666 280.23184:3065 281.24582:3657	261.21399:36 279.23099:36590 280.23801:6276
138	Unknown	15	0.07223333	0.6617	1.48655	-1	-1	-1	-1	277.2125	3004	32008.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.08	277.2067:389 279.23126:81642 280.23764:15770 281.24582:59923	
139	Unknown	85	0.07223333	0.6617	1.48655	20.44216	21.2839	22.96737	173.3435	277.2125	2131.333	85691.09	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.62667	277.2067:76 279.23126:11443 280.23764:2304 281.24582:2987	261.21899:205 279.23099:36615 280.23801:6313
140	w/o MS2:Linoleic acid	15	0.07223333	0.6617	1.3293	-1	-1	-1	-1	279.2313	165645	1927523		[M-2H]2-	M + 0	found in higher mz's MsMs_139	null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	False	True	False	null	null	null	null	null	98.6	3312.9	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835	
141	w/o MS2:Linoleic acid	86	0.07223333	0.6617	1.3293	20.20166	21.40414	22.36613	348.5272	279.2313	128017.3	4671560	279.231	[M-2H]2-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	False	True	False	null	null	null	null	null	98.6	2560.347	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36511 280.23801:6347
142	Unknown	15	0.1118	0.6617	1.250833	-1	-1	-1	-1	279.3237	6983	71498.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	139.66	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
143	Unknown	86	0.1118	0.6617	1.250833	20.44216	21.40414	22.36613	174.261	279.3237	5913	197824.7	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	118.26	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36479 280.23801:6344
144	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	279.4278	1125.667	9643.192		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.51333	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
145	Unknown	86	0.1902667	0.6617	1.172367	20.68266	21.40414	22.12563	174.258	279.4278	1125.667	29516.06	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.51333	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36401 280.23801:6339
146	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	279.5376	626.6667	5250.255		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.53333	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
147	Unknown	86	0.1902667	0.6617	1.172367	20.68266	21.40414	22.12563	174.2549	279.5376	600	15750.07	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36401 280.23801:6339
148	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	279.6533	449.3333	3177.567		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.986667	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
149	Unknown	86	0.1902667	0.6617	1.172367	20.68266	21.40414	22.12563	174.2516	279.6533	370	9725.653	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36401 280.23801:6339
150	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	279.7285	385.3333	3027.778		[M-2H]2-	M + 1	isotope of 69	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666	279.23126:81642 280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
151	Unknown	86	0.1902667	0.6617	1.172367	20.68266	21.40414	22.12563	348.4989	279.7285	353.3333	9263.9	279.231	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.066667	279.23126:12154 280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36401 280.23801:6339
152	Unknown	15	0.07223333	0.6617	1.3293	-1	-1	-1	-1	280.2376	34652	386326.8		[M-H]-	M + 0	found in higher mz's MsMs_139	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	693.04	280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
153	Unknown	86	0.07223333	0.6617	1.3293	20.32191	21.40414	22.48638	174.2351	280.2376	27493.67	970746.1	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	549.8734	280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36511 280.23801:6347
154	Unknown	15	0.1902667	0.6617	1.172367	-1	-1	-1	-1	280.3245	1172	10153.14		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.44	280.23764:15770 281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
155	Unknown	86	0.1902667	0.6617	1.172367	20.56241	21.40414	22.12563	174.2326	280.3245	1062.333	30922.96	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.24667	280.23764:2600 281.24582:6734 281.54745:52 282.25:1270 283.26178:307	277.207:85 277.224:28 279.23099:36401 280.23801:6339
156	w/o MS2:Oleic acid	15	0.4259833	0.6617	1.172367	-1	-1	-1	-1	281.2458	120807	1385073		[M-H]-	M + 0		null	null	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	94.8	null	null	null	71.1	2412.953	281.24582:59923 282.25:11931 283.26178:7835 284.2637:1737	
157	w/o MS2:Oleic acid	88	0.4259833	0.6617	1.172367	20.44216	21.64464	22.60662	176.1613	281.2458	99269.34	3377401	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	71.1	1985.387	281.24582:10494 282.25:2188 283.26178:1341 284.2637:271	261.22501:19 279.22:4 280.23801:73 281.246:36339 282.25:7298 283.26199:5860 284.26401:903
