PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
95	w/o MS2:Oleic acid	87	0.4802167	0.6374834	1.305733	20.44216	21.64464	22.72687	176.1613	281.2458	72317	2524619	281.246	[M-H]-	M + 0		null	179.428	281.2486	C18H34O2	Long-chain fatty acids	ZQPPMHVWECSIRJ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	94.8	null	null	null	68.8	1446.34	281.24582:6639 282.25:1205 283.26178:1019 284.2637:136	155.11099:55 157.086:937 183.09399:284 183.103:1866 277.21201:4016 279.22:259 280.23199:61 281.246:31901 282.25:5994 283.26199:5566 284.26401:1150
96	Unknown	14	0.08758333	0.6374834	1.227267	-1	-1	-1	-1	281.3212	5780.667	60602.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.6133	281.24582:44051 282.25:7989 283.26178:6457 284.2637:1036	
97	Unknown	87	0.08758333	0.6374834	1.227267	20.68266	21.64464	22.48638	176.1592	281.3212	5030.667	159463.4	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.6133	281.24582:6639 282.25:1205 283.26178:1019 284.2637:136	155.11099:55 157.086:938 183.09399:285 183.103:1868 277.21201:4020 279.22:260 280.23199:61 281.246:31850 282.25:5994 283.26199:5512 284.26401:1150
98	Unknown	14	0.2445	0.6374834	1.06935	-1	-1	-1	-1	281.5533	368.3333	2926.415		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667	281.24582:44051 282.25:7989 283.26178:6457 284.2637:1036	
99	Unknown	86	0.2445	0.6374834	1.06935	20.92315	21.52439	22.24588	175.1753	281.5533	384	8960.887	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68	281.24582:6268 282.25:1052 283.26178:585	157.08099:382 171.09801:0 183.09801:1853 277.207:1051 279.22:289 280.23199:1 281.246:31692 282.25:5994 283.26199:5383 284.26401:1135
100	Unknown	14	0.4802167	0.6374834	1.188033	-1	-1	-1	-1	283.2618	13776.33	182126.9		[M-H]-	M + 2	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	266.1267	283.26178:6457 284.2637:1036 287.18051:58	
101	Unknown	88	0.4802167	0.6374834	1.188033	20.8029	21.76489	22.72687	177.0815	283.2618	11723.33	388543.1	221.148	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	234.4667	283.26178:1147 284.2637:175	155.11099:39 171.09399:107 221.14799:1867 275.20099:234 277.21201:828 281.23401:139 282.25:202 283.26199:2732 284.26401:459 285.27301:76
102	Unknown	14	0.2445	0.6374834	1.06935	-1	-1	-1	-1	283.3258	623.6667	5101.029		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.47333	283.26178:6457 284.2637:1036 287.18051:58	
103	Unknown	88	0.2445	0.6374834	1.06935	21.0434	21.76489	22.48638	177.0797	283.3258	576.6667	15620.22	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.53333	283.26178:1147 284.2637:175	155.11099:39 171.09399:108 221.14799:1872 275.20099:234 277.21201:836 281.23401:141 282.25:210 283.26199:2730 284.26401:428 285.27301:77
104	Unknown	14	0.3233	0.6374834	0.9124333	-1	-1	-1	-1	296.0618	569.3333	5271.806		[M-H]-	M + 1	isotope of 124	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.38667	296.06183:312 296.22845:5063 297.1517:270 297.24112:8106 298.24359:1494 299.25369:821	
105	Unknown	82	0.3233	0.6374834	0.9124333	20.20166	21.0434	21.64464	170.8861	296.0618	601.6667	15447.06	295.051	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.03333		148.015:58 149.022:750 279.23099:8 295.05099:365
106	Unknown	14	0.08758333	0.6374834	0.9124333	-1	-1	-1	-1	296.0618	569.3333	5271.806		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.38667	296.06183:311 296.22845:7366 297.24112:10989 298.24359:1915 299.25369:1022	
107	Unknown	82	0.08758333	0.6374834	0.9124333	20.20166	21.0434	21.64464	170.8861	296.0618	617.3333	15079.1	295.051	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	296.06183:84 296.24036:30	136.086:12 149.01801:125 157.086:30 158.093:30 268.23499:59 272.22601:101 295.05099:365
108	w/o MS2:Eicosenoic acid	14	0.08758333	0.6374834	1.423767	-1	-1	-1	-1	309.2785	1226.333	11909.57		[M-H]-	M + 0		null	null	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	530	True	True	True	False	null	93.6	null	null	null	99.1	24.52667	309.16907:621 309.20554:884 309.27853:509 311.05685:3209 311.16666:419 311.22156:12999 312.05789:654 312.22284:2600 313.23798:2868 314.23639:514	
109	w/o MS2:Eicosenoic acid	95	0.08758333	0.6374834	1.423767	21.88514	22.60662	23.68886	183.2231	309.2785	1112.333	34328.37		[M-H]-	M + 0		null	186.865	309.27991	C20H38O2	Long-chain fatty acids	BITHHVVYSMSWAG-UHFFFAOYSA-N	O=C(O)CCCCCCCCCC=CCCCCCCCC	510	True	True	True	False	null	93.6	null	null	null	99.1	22.24667	309.27853:161 311.22156:178 313.23798:49 313.27472:60	248.97002:27 277.2067:52 279.22549:63 281.24002:52 295.22345:36 301.03302:24 309.27853:104 311.28867:29
110	Unknown	14	0.08758333	0.6374834	1.109583	-1	-1	-1	-1	311.0569	8348.667	101023		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	166.9733	311.05685:3821 311.16666:1075 311.22156:2521 312.05789:910 312.22894:257 313.23798:438 315.24866:386	
111	Unknown	84	0.08758333	0.6374834	1.109583	20.32191	21.2839	22.24588	172.4758	311.0569	7328.667	245486.1	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.5733	311.04465:155 312.05789:133	136.086:94 149.01801:362 151.149:45 157.08099:1750 183.09399:417 183.103:2809 249.177:166 249.19901:48 269.24399:495 277.207:369 278.22101:97 279.23099:28534 280.23199:5072 311.04501:380
112	Unknown	14	0.2837333	0.6374834	1.030117	-1	-1	-1	-1	312.0579	1727.667	17883.99		[M-H]-	M + 1	isotope of 54	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.55333	312.05789:910 312.22894:257 313.23798:438 315.24866:386	
113	Unknown	84	0.2837333	0.6374834	1.030117	20.44216	21.2839	22.12563	172.4529	312.0579	1676	50569.05	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.52	312.05789:133	136.086:94 149.01801:362 151.149:45 157.08099:1749 183.09399:416 183.103:2803 249.177:166 249.19901:48 269.24399:495 277.207:367 278.22101:96 279.23099:28534 280.23199:5055 311.04501:380
114	Unknown	14	0.08758333	0.6374834	1.1488	-1	-1	-1	-1	337.314	318.6667	2862.327		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.373333	337.90494:1595 339.32397:1366 339.90387:732	
115	Unknown	103	0.08758333	0.6374834	1.1488	22.96737	23.68886	24.2901	191.319	337.314	320.3333	7719.93	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667	339.3176:94 340.3248:78	73.026:3174 339.311:58 339.32401:1478
116	Unknown	14	0.08758333	0.6374834	1.06935	-1	-1	-1	-1	339.324	3190	33477.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.8	339.32397:1703 339.90387:1721 340.3248:344 343.28485:240	
117	Unknown	105	0.08758333	0.6374834	1.06935	22.84712	23.8091	24.65084	192.2453	339.324	2719.333	94572.68	339.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.38667	339.31122:31 339.32397:305 340.3248:57	73.023:11 89.022:0 310.20999:0 339.32401:1779 340.32501:155
118	Unknown	14	0.2052667	0.6374834	0.8339667	-1	-1	-1	-1	345.0941	306.6667	4043.875		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333	346.86932:681	
119	Unknown	100	0.2052667	0.6374834	0.8339667	22.24588	23.20786	23.8091	187.2772	345.0941	368.6667	9682.373	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.373333		89.022:1490 281.23999:182 325.17999:57
120	Unknown	14	0.08758333	0.6374834	1.2665	-1	-1	-1	-1	353.3072	686	6629.988		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72	353.30716:414 355.2403:154 355.31851:5184 356.32306:1739 358.15314:84	
121	Unknown	107	0.08758333	0.6374834	1.2665	23.32811	24.0496	24.89134	193.8915	353.3072	673.6667	19393.58	310.216	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.47333	355.30548:79 355.31851:860 356.32306:296	71.013:3226 73.026:24 89.018:294 89.022:783 281.246:110 297.28299:83 310.216:2034 311.215:524 325.17999:62 355.31201:656 356.323:114
122	Unknown	14	0.08758333	0.6374834	1.227267	-1	-1	-1	-1	355.3185	10324	117183.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	206.48	355.2403:378 355.31851:4050 356.32306:1191 357.26367:493 359.27966:4545 360.28323:1268	
123	Unknown	107	0.08758333	0.6374834	1.227267	23.08762	24.0496	25.13183	193.8512	355.3185	8058	287373.3	310.216	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	161.16	355.30548:95 355.31851:1073 356.32306:421	71.013:3243 73.026:24 89.018:290 89.022:797 105.017:46 292.20099:149 310.20401:132 310.216:2034 311.215:524 325.17999:62 355.31201:656 356.323:114
124	Unknown	14	0.08758333	0.6374834	1.384533	-1	-1	-1	-1	355.3185	10324	117183.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	206.48	355.2403:154 355.31851:5184 356.32306:1739 358.15314:84 359.27966:2997 360.28323:850	
125	Unknown	107	0.08758333	0.6374834	1.384533	23.08762	24.0496	25.13183	193.8512	355.3185	8180.333	294383.8	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	163.6067	355.30548:79 355.31851:860 356.32306:296	71.013:2946 73.026:29 89.018:150 89.022:101 281.246:78 297.28299:50 310.216:1413 311.215:534 325.17999:72 355.31201:710 356.323:166
126	Unknown	14	0.08758333	0.6374834	1.227267	-1	-1	-1	-1	356.3231	3264.333	36150.46		[M-H]-	M + 1	isotope of 60	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.28667	356.32306:1191 357.26367:493 359.27966:4545 360.28323:1268 361.25531:548	
127	Unknown	108	0.08758333	0.6374834	1.227267	23.20786	24.16985	25.01158	194.7991	356.3231	2796.667	90727.04	310.216	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.93333	356.32306:421	71.013:3244 89.018:335 89.022:1217 281.23999:52 297.28299:83 310.216:2034 311.215:524 355.31201:656
128	Unknown	14	0.08758333	0.6374834	1.423767	-1	-1	-1	-1	356.3231	3264.333	36150.46		[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.28667	356.32306:1739 358.15314:84 359.27966:2997 360.28323:850	
129	Unknown	108	0.08758333	0.6374834	1.423767	23.20786	24.16985	25.01158	194.7991	356.3231	2916	95950.61	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.32	356.32306:303	71.013:3058 281.23999:27 297.28299:50 310.216:1692 311.215:534 355.31201:493
130	Unknown	14	0.08758333	0.6374834	1.2665	-1	-1	-1	-1	367.354	657.3333	5005.984		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.14667	367.35397:348 369.29852:755 371.31482:9100 372.315:2206	
131	Unknown	114	0.08758333	0.6374834	1.2665	24.16985	24.89134	25.61282	200.3872	367.354	579.6667	15324.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.59333	367.38049:33	89.02172:104 364.13327:31
132	Unknown	14	0.08758333	0.6374834	1.54145	-1	-1	-1	-1	371.3148	18855	241871.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	377.1	371.31482:9100 372.315:2206 373.25644:403 373.31656:320 375.27011:1505	
133	Unknown	110	0.08758333	0.6374834	1.54145	23.32811	24.41034	25.97357	196.4453	371.3148	14884.67	546808.6	371.315	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	297.6933	371.30148:254 371.31482:1347 372.315:363	89.018:400 297.271:127 310.20999:1361 367.354:0 371.315:4276 372.315:1251
134	Unknown	14	0.08758333	0.6374834	1.502217	-1	-1	-1	-1	372.315	4708.667	55479.96		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.17333	372.315:2206 373.25644:403 373.31656:320 375.27011:1505	
135	Unknown	109	0.08758333	0.6374834	1.502217	23.44836	24.2901	25.85332	195.4604	372.315	3826.333	136520	371.315	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.52666	372.315:337 373.32324:31	73.026:1 89.018:258 89.022:1294 310.20401:76 310.216:1574 369.332:78 371.315:4276 372.315:1264
136	Unknown	14	0.08758333	0.6374834	0.8339667	-1	-1	-1	-1	385.2161	2695.333	25126.12		[M-H]-	M + 1	isotope of 134	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.90667	385.21606:1369 385.29071:2464 386.228:1037 386.29596:583 387.30933:18649 388.31039:3836 389.31955:690	
137	Unknown	110	0.08758333	0.6374834	0.8339667	23.56861	24.41034	25.37233	196.1965	385.2161	2382.333	72588.91	388.31	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.64667	385.21606:252 385.29071:299 386.228:150 387.30933:2195 388.31039:428	73.026:0 297.271:47 367.354:0 371.315:1078 372.315:95 385.29099:809 386.289:147 387.30899:15321 388.31:3227
138	Unknown	14	0.1660333	0.6374834	1.109583	-1	-1	-1	-1	387.4387	506	4726.449		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12	387.30933:18649 388.31039:3836 389.31955:690	
139	Unknown	111	0.1660333	0.6374834	1.109583	23.8091	24.53059	25.25208	197.1235	387.4387	490	13037.3	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.8	387.30933:2753 388.31039:543 389.31955:78	89.022:2063 283.26199:38 371.30801:543 385.29099:1310 387.29599:1147 387.30899:17377 388.31:3703
140	Unknown	14	0.1660333	0.6374834	1.109583	-1	-1	-1	-1	389.3332	871.6667	9681.636		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.43333	389.31955:690	
141	Unknown	112	0.1660333	0.6374834	1.109583	23.8091	24.65084	25.49258	198.0561	389.3332	686.6667	22863.96	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.73333	389.31955:110	89.022:2189 367.34698:30 371.30801:337 387.29599:1054 387.30899:17391 388.31:3691
142	Unknown	14	0.08758333	0.6374834	1.188033	-1	-1	-1	-1	395.1134	2795	29407.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.9	395.09961:390 399.27603:833	
143	Unknown	119	0.08758333	0.6374834	1.188033	24.65084	25.49258	26.45456	204.7102	395.1134	2164.667	81051.91	325.18	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.29333	395.09961:61 395.11337:221	325.17999:852 395.10001:166 396.11801:156
144	Unknown	14	0.2445	0.6374834	0.9908834	-1	-1	-1	-1	396.1176	598.3333	5737.963		[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.96667	399.27603:833	
145	Unknown	119	0.2445	0.6374834	0.9908834	24.77109	25.49258	26.33431	204.6931	396.1176	577.3333	15237.81	325.18	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.54667		325.17999:852 395.10001:166 396.11801:156
146	Unknown	14	0.08758333	0.6374834	1.423767	-1	-1	-1	-1	413.2856	1479	16641.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.58	413.28564:757 415.30573:232 417.28128:684	
147	Unknown	118	0.08758333	0.6374834	1.423767	24.53059	25.37233	26.45456	203.449	413.2856	1153	41644.27	373.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.06	413.27859:33	89.032:0 325.186:950 373.25601:4977 385.26999:23 395.10001:206
148	Unknown	14	0.08758333	0.6374834	1.384533	-1	-1	-1	-1	486.3392	3226.667	52274.74		[M-H]-	M + 1	isotope of 25	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.53333	486.28586:8478 487.28531:1762	
149	Unknown	131	0.08758333	0.6374834	1.384533	26.21406	27.0558	27.77729	215.8953	486.3392	774.6667	26060.13	486.339	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.49333	486.3316:39	281.246:3 486.33899:702
150	Unknown	143	0.08758333	0.6374834	1.384533	27.77729	28.49878	29.34051	227.397	486.3392	1683.333	55684.4	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.66667	486.28586:1430 487.28531:312	473.27301:230 485.25699:87 485.28:17726 486.28601:5365 487.285:872
151	Unknown	14	0.3233	0.6374834	0.7944	-1	-1	-1	-1	534.2745	625	4980.805		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.5		
152	Unknown	141	0.3233	0.6374834	0.7944	27.17605	28.13803	28.73927	223.9724	534.2745	535.6667	15252.27	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.71333		485.25699:87 485.28:16801 486.28601:5046 487.285:872
153	Unknown	14	0.2052667	0.6374834	1.06935	-1	-1	-1	-1	563.5028	465.3333	3470.343		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.306666	563.50281:293 564.34039:585 567.34283:111	
154	Unknown	166	0.2052667	0.6374834	1.06935	30.54299	31.14423	32.10622	247.5552	563.5028	368	10620.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.36	563.49457:34	143.03426:26 281.24582:39
155	Unknown	14	0.2445	0.6374834	1.06935	-1	-1	-1	-1	564.5047	300	2231.298		[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6	564.34039:585 567.34283:111	
156	Unknown	168	0.2445	0.6374834	1.06935	30.78349	31.38473	31.98597	249.4545	564.5047	315.6667	6832.482		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.313334		251.09709:34
157	Unknown	14	0.1660333	0.6374834	0.9908834	-1	-1	-1	-1	592.3558	380.6667	2862.054		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333		
158	Unknown	105	0.1660333	0.6374834	0.9908834	23.08762	23.8091	24.41034	189.0881	592.3558	380.6667	8758.869	339.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333	592.34735:34	73.023:65 73.029:2044 139.03799:33 339.32401:1779 340.32501:293 355.30499:10 356.323:113 384.20499:14
