PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
92	Unknown	14	0.2455	0.6384833	1.070683	-1	-1	-1	-1	375.0357	305.6667	2159.536		[M-H]-	M + 2	isotope of 43	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	377.90067:74	
93	Unknown	102	0.2455	0.6384833	1.070683	22.12563	22.72687	23.44836	182.8503	375.0357	266.6667	6616.039	281.246	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.333333		255.229:167 281.246:618 297.15201:127 311.29501:26 357.00201:33 359.01801:56
94	Unknown	14	0.1278167	0.6384833	1.14915	-1	-1	-1	-1	399.2138	1799.333	19503.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.98667	399.21384:839 403.30768:429	
95	Unknown	130	0.1278167	0.6384833	1.14915	25.25208	26.09382	27.0558	209.4614	399.2138	1471.667	47517.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.43333		311.23376:30
96	Unknown	14	0.2850667	0.6384833	0.9919	-1	-1	-1	-1	417.3166	1418	14125.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.36	417.31662:787 419.04208:209	
97	Unknown	129	0.2850667	0.6384833	0.9919	25.13183	25.97357	26.8153	208.2005	417.3166	1247.333	40374.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.94667	417.31662:162 418.32742:45	311.23376:42 355.22073:29
98	Unknown	14	0.2455	0.6384833	1.070683	-1	-1	-1	-1	418.3203	333.6667	2914.072		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.673333	419.04208:209	
99	Unknown	129	0.2455	0.6384833	1.070683	25.13183	25.97357	26.69506	208.1848	418.3203	304.3333	8924.813		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.086667	418.32742:45	311.23376:42 355.22073:29
100	w/o MS2:Glucobrassicin	14	0.1278167	0.6384833	1.14915	-1	-1	-1	-1	447.0604	1608	14982.31		[M-H]-	M + 0		null	null	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	32.16	447.06036:893 447.13348:400 449.05869:269	
101	w/o MS2:Glucobrassicin	121	0.1278167	0.6384833	1.14915	24.16985	25.01158	25.85332	200.0782	447.0604	1420.333	44891		[M-H]-	M + 0		null	189.747	447.05374	C16H20N2O9S2	Alkylglucosinolates	DNDNWOWHUWNBCK-UHFFFAOYNA-N	O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32	530	True	False	True	False	null	58.6	null	null	null	80.3	28.40667	447.05307:79 448.06262:84	
102	Unknown	14	0.2850667	0.6384833	0.9919	-1	-1	-1	-1	448.0626	696.3333	4919.694		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.92667	449.05869:269	
103	Unknown	121	0.2850667	0.6384833	0.9919	24.16985	25.01158	25.73307	200.065	448.0626	584	15071.89		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.68	448.06262:84	
104	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	449.0587	474.3333	3749.369		[M-H]-	M + 2	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.486667	449.05869:269	
105	Unknown	122	0.08858334	0.6384833	1.227617	24.2901	25.13183	25.73307	201.0126	449.0587	476.6667	11486.1		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.533334		
106	Unknown	14	0.16705	0.6384833	1.109917	-1	-1	-1	-1	473.2807	1547.667	14920.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.95333	473.27316:526 474.28177:224	
107	Unknown	151	0.16705	0.6384833	1.109917	27.77729	28.61902	29.46076	228.527	473.2807	1402.333	43325.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.04667	474.28177:41	474.28931:33
108	Unknown	14	0.2062667	0.6384833	1.070683	-1	-1	-1	-1	474.2818	405.3333	3341.677		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.106667	474.28177:224	
109	Unknown	150	0.2062667	0.6384833	1.070683	27.65704	28.49878	29.10002	227.5544	474.2818	378	10237.9		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56		
110	Unknown	14	0.08858334	0.6384833	1.267183	-1	-1	-1	-1	485.2798	61014.67	582847.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1220.293	485.27979:28600 486.28586:8014 487.28531:1464 488.30112:48	
111	Unknown	150	0.08858334	0.6384833	1.267183	27.2963	28.49878	29.70126	227.4105	485.2798	42776.33	1646486	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	855.5267	485.25693:61 485.27979:4441 486.27823:1282 487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
112	Unknown	14	0.16705	0.6384833	1.109917	-1	-1	-1	-1	485.3331	8287	76023.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	165.74	485.27979:28600 486.28586:8014 487.28531:1464 488.30112:48	
113	Unknown	150	0.16705	0.6384833	1.109917	27.41654	28.49878	29.46076	227.4099	485.3331	6237	224267.2	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.74	485.25693:61 485.27979:4441 486.27823:1282 487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
114	Unknown	14	0.2455	0.6384833	1.070683	-1	-1	-1	-1	485.4398	645.6667	4610.924		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.91333	485.27979:28600 486.28586:8014 487.28531:1464 488.30112:48	
115	Unknown	150	0.2455	0.6384833	1.070683	27.77729	28.49878	29.22026	227.4085	485.4398	511.3333	14126.72	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.22667	485.25693:61 485.27979:4441 486.27823:1282 487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
116	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	486.2859	18300	175457.5		[M-H]-	M + 1	isotope of 54	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	366	486.28586:8014 487.28531:1464 488.30112:48 491.26282:224	
117	Unknown	150	0.08858334	0.6384833	1.227617	27.2963	28.49878	30.062	227.3977	486.2859	13508.67	503829.2	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	270.1733	486.27823:1282 487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
118	Unknown	14	0.2062667	0.6384833	1.070683	-1	-1	-1	-1	486.3392	1841.333	15728.71		[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.82667	486.28586:8014 487.28531:1464 488.30112:48 491.26282:224	
119	Unknown	150	0.2062667	0.6384833	1.070683	27.65704	28.49878	29.34051	227.397	486.3392	1530.333	47748.04	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.60667	486.27823:1282 487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
120	Unknown	14	0.16705	0.6384833	1.109917	-1	-1	-1	-1	487.2853	2953.667	27420.96		[M-H]-	M + 2	isotope of 54	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.07333	487.28531:1464 488.30112:48 491.26282:224	
121	Unknown	150	0.16705	0.6384833	1.109917	27.53679	28.49878	29.46076	227.385	487.2853	2025.333	80979.77	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.50667	487.28531:194	485.25699:38 485.28:18473 486.28601:5720 487.27802:795
122	Unknown	14	0.2062667	0.6384833	1.070683	-1	-1	-1	-1	491.2628	504.3333	3848.998		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.08667	491.26282:224	
123	Unknown	142	0.2062667	0.6384833	1.070683	26.93555	27.53679	28.49878	219.6693	491.2628	418.3333	11789.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.366667	491.25516:37	423.32858:26
124	Unknown	14	0.2850667	0.6384833	0.8349667	-1	-1	-1	-1	671.465	584	4910.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.68	671.46497:251	
125	Unknown	183	0.2850667	0.6384833	0.8349667	31.62522	32.46696	33.42894	257.0746	671.465	389	14097.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78	671.45599:37	671.44702:27 671.47388:24
126	Unknown	14	0.1278167	0.6384833	1.14915	-1	-1	-1	-1	681.2947	2279	21471.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.58	681.27667:274 681.29474:1065 682.297:681	
127	Unknown	197	0.1278167	0.6384833	1.14915	33.18845	34.15043	35.35291	270.314	681.2947	1671.667	62668.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.43333	681.28571:124 682.297:116	485.27216:29
128	Unknown	14	0.16705	0.6384833	1.109917	-1	-1	-1	-1	682.297	1458	12030.81		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.16	682.297:681	
129	Unknown	198	0.16705	0.6384833	1.109917	33.18845	34.27068	34.99217	271.2571	682.297	959.3333	36471.18		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.18667	682.297:133	485.27216:37
130	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	695.3114	1703.333	17542.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.06667	695.29315:227 695.3114:771 695.46643:483 697.48328:316 698.47913:224 699.49396:169	
131	Unknown	198	0.08858334	0.6384833	1.227617	33.3087	34.27068	35.35291	271.157	695.3114	1282	50302.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.64	695.3114:130	485.27216:37
132	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	696.3148	814.3333	6344.821		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.28667	697.48328:316 698.47913:224 699.49396:169	
133	Unknown	197	0.08858334	0.6384833	1.227617	33.3087	34.15043	35.23266	270.1989	696.3148	430.3333	18910.19		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.606667		485.27216:29
134	Unknown	14	0.2062667	0.6384833	1.070683	-1	-1	-1	-1	697.4833	753.3333	6281.384		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.06667	697.48328:316 698.47913:224 699.49396:169	
135	Unknown	188	0.2062667	0.6384833	1.070683	32.34671	33.0682	33.90993	261.6352	697.4833	601	19083.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02	697.47418:35	485.29501:22 697.47418:57
136	Unknown	14	0.2850667	0.6384833	0.9919	-1	-1	-1	-1	699.494	388.6667	2746.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.773334	699.49396:169	
137	Unknown	190	0.2850667	0.6384833	0.9919	32.70745	33.3087	34.03019	263.5217	699.494	334.6667	8412.533		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.693333	699.4848:32	
138	Unknown	14	0.08858334	0.6384833	0.7957333	-1	-1	-1	-1	769.5391	705.6667	6278.547		[M-H]-	M + 2	isotope of 125	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.11333	769.53912:383	
139	Unknown	205	0.08858334	0.6384833	0.7957333	34.27068	35.11242	35.95415	277.2918	769.5391	476	18664.88	769.549	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.52	769.52954:37	768.53198:431 769.54901:373
140	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	781.5962	1944	19035.64		[M-H]-	M + 1	isotope of 127	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.88	781.59619:899 782.61163:506 783.61804:93	
141	Unknown	219	0.08858334	0.6384833	1.227617	35.71366	36.79589	37.99837	290.4966	781.5962	1333.667	51557.55	752.568	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.67333	781.59619:120 782.61163:103	735.53302:195 752.56799:680 753.565:466
142	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	782.6116	1156.333	9534.479		[M-H]-	M + 2	isotope of 127	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.12667	782.61163:506 783.61804:93	
143	Unknown	219	0.08858334	0.6384833	1.227617	35.95415	36.79589	37.75787	290.49	782.6116	743.6667	27495.91	752.568	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.87333	782.61163:103	735.53302:195 752.56799:680 753.565:466
144	Unknown	14	0.08858334	0.6384833	1.188383	-1	-1	-1	-1	791.5273	669.6667	6071.064		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.39333	793.54248:138 794.61438:576 795.61871:251	
145	Unknown	204	0.08858334	0.6384833	1.188383	34.27068	34.99217	35.95415	276.2081	791.5273	464	15778.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.28	791.51758:28	767.52594:105 768.53223:89
146	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	794.6144	1272.667	15266.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.45333	794.61438:576 795.61871:251 798.56714:333	
147	Unknown	220	0.08858334	0.6384833	1.227617	36.0744	36.91614	37.99837	291.3625	794.6144	882	32546.32	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64	794.61438:115 798.55737:34	694.53699:120 735.53302:195 752.56799:680 753.565:466 794.60498:166
148	Unknown	14	0.08858334	0.6384833	1.227617	-1	-1	-1	-1	798.5671	765	9849.963		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.3	798.56714:382	
149	Unknown	219	0.08858334	0.6384833	1.227617	35.95415	36.79589	37.63762	290.3897	798.5671	712.6667	23448.37	752.568	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.25333		720.56702:52 752.54901:206 752.56799:680 753.565:466 794.59497:16
150	Unknown	15	0.2455	0.6777167	1.109917	-1	-1	-1	-1	116.0252	479.6667	4574.386		[M-H]-	M + 0	similar chromatogram in higher mz_76; similar chromatogram in higher mz_80; similar chromatogram in higher mz_82; similar chromatogram in higher mz_86; similar chromatogram in higher mz_90; similar chromatogram in higher mz_96; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_108; similar chromatogram in higher mz_109; similar chromatogram in higher mz_111; similar chromatogram in higher mz_117; similar chromatogram in higher mz_120; similar chromatogram in higher mz_121; similar chromatogram in higher mz_125; similar chromatogram in higher mz_127	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	116.93215:342	
151	Unknown	21	0.2455	0.6777167	1.109917	12.38554	12.98678	13.58802	112.4103	116.0252	647	14004.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.94	116.02152:48	
152	Unknown	15	0.2062667	0.6777167	1.14915	-1	-1	-1	-1	221.153	2027	17104.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.54	221.14784:551 223.0237:274	
153	Unknown	70	0.2062667	0.6777167	1.14915	18.0372	18.87894	19.60042	155.5627	221.153	1639.667	49111.71	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.79333	221.15298:224	177.089:109 218.088:54 221.14799:381
154	w/o MS2:Ethyldodecanoate	15	0.08858334	0.6777167	1.582017	-1	-1	-1	-1	227.2003	11418	128361.5		[M-H]-	M + 0		null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	228.36	227.04916:84 227.2003:5819 228.20218:928 231.11066:716	
155	w/o MS2:Ethyldodecanoate	76	0.08858334	0.6777167	1.582017	18.75869	19.60042	20.68266	161.2566	227.2003	10298.33	328659.3	227.195	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	205.9667	227.2003:1193 228.20218:223	72.991:282 227.19501:974
156	Unknown	15	0.16705	0.6777167	1.188383	-1	-1	-1	-1	228.2022	1833.667	19268.44		[M-H]-	M + 1	isotope of 76	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.67333	228.20218:928 231.11066:716	
157	Unknown	76	0.16705	0.6777167	1.188383	18.75869	19.60042	20.56241	161.2177	228.2022	1500.667	49508.48	227.195	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.01333	228.20218:223	72.991:282 227.19501:974
158	Unknown	15	0.16705	0.6777167	1.188383	-1	-1	-1	-1	237.1053	620.6667	5289.008		[M-H]-	M + 1	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.41333	237.10529:334 239.06351:907 239.12233:320 241.21774:940	
159	Unknown	70	0.16705	0.6777167	1.188383	17.91695	18.87894	19.84092	154.9733	237.1053	552.3333	15447.06	221.148	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.04667	237.10529:71	177.089:109 218.088:54 221.14799:381 235.17599:101
160	Unknown	15	0.08858334	0.6777167	1.4241	-1	-1	-1	-1	241.2177	1971.333	23047.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.42667	241.21774:940	
161	Unknown	80	0.08858334	0.6777167	1.4241	19.35993	20.08142	21.0434	164.68	241.2177	1753.667	60107.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.07333	241.207:26 241.21237:146	227.2003:24 241.21237:47
162	w/o MS2:Palmitoleic acid	15	0.4027667	0.6777167	1.4241	-1	-1	-1	-1	253.2167	2462.333	25229.02		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	94.7	null	null	null	99.8	49.24667	253.21669:1217 255.21812:269 255.22919:23343 256.23563:3664 257.21082:193	
163	w/o MS2:Palmitoleic acid	84	0.4027667	0.6777167	1.4241	19.60042	20.56241	21.2839	168.2024	253.2167	2241	67069.52	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	94.7	null	null	null	99.8	44.82	253.20569:40 253.21669:330 255.21812:62 255.22919:4208 256.23563:764 258.15448:24	253.217:226 255.229:13492 256.23599:1973
