PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
93	Unknown	168	0.2432833	0.63625	1.0289	30.3025	31.14423	31.86572	247.5552	563.5028	343	9162.891	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.86	563.49457:43	281.23999:317
94	Unknown	14	0.08635	0.63625	1.22605	-1	-1	-1	-1	681.2947	6330.667	64411.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.6133	681.27667:758 681.29474:2862 682.297:1096	
95	Unknown	192	0.08635	0.63625	1.22605	32.94795	34.15043	35.35291	270.314	681.2947	4290.667	181115.1	681.295	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.81333	681.29474:453 682.297:177	165.037:22 486.28601:102 488.28601:45 681.29498:472
96	Unknown	14	0.1648167	0.63625	1.10835	-1	-1	-1	-1	682.297	2442.667	24076.44		[M-H]-	M + 1	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.85333	682.297:1096	
97	Unknown	192	0.1648167	0.63625	1.10835	33.0682	34.15043	35.23266	270.3062	682.297	1852.333	70597.55	681.295	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.04667	682.297:177	165.037:22 486.28601:102 488.28601:45 681.29498:472
98	Unknown	14	0.20405	0.63625	1.0289	-1	-1	-1	-1	683.3	325	2416.649		[M-H]-	M + 2	isotope of 46	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.5		
99	Unknown	193	0.20405	0.63625	1.0289	33.42894	34.27068	34.87192	271.2493	683.3	243.3333	7402.457		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.866667		485.27216:26 681.28571:52 682.30603:49
100	Unknown	14	0.08635	0.63625	1.186817	-1	-1	-1	-1	695.3114	4570.667	48074.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.41333	695.3114:2059 696.31482:767	
101	Unknown	193	0.08635	0.63625	1.186817	33.3087	34.27068	35.59341	271.157	695.3114	3234.333	134001.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.68667	695.29315:93 695.3114:299 696.30566:142	485.27216:26 681.28571:52 682.30603:49 696.30566:40
102	Unknown	14	0.08635	0.63625	1.22605	-1	-1	-1	-1	696.3148	1653.333	16062.33		[M-H]-	M + 1	isotope of 49	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.06667	696.31482:767	
103	Unknown	193	0.08635	0.63625	1.22605	33.3087	34.27068	35.23266	271.1494	696.3148	1299	46593.66		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.98	696.30566:142	485.27216:26 681.28571:52 682.30603:49 696.30566:40
104	Unknown	14	0.1648167	0.63625	1.10835	-1	-1	-1	-1	769.5391	676.6667	6173.736		[M-H]-	M + 2	isotope of 120	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.53333	769.53912:323	
105	Unknown	198	0.1648167	0.63625	1.10835	33.78969	34.87192	35.71366	275.3942	769.5391	563.3333	17561.01	767.526	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.26667	769.54871:51	767.526:861 770.55603:33
106	Unknown	14	0.1255833	0.63625	1.147583	-1	-1	-1	-1	780.5911	2196	22690.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.92	780.60077:1044 781.59619:484 782.61163:439	
107	Unknown	214	0.1255833	0.63625	1.147583	35.71366	36.67564	37.75787	289.5544	780.5911	1643.333	64234.09	752.559	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.86666	780.60077:226 781.6059:142	693.51599:88 721.52301:53 752.55902:581 782.59198:59
108	Unknown	14	0.1255833	0.63625	1.147583	-1	-1	-1	-1	780.6008	2494.667	25904.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.89333	780.60077:1055 781.6059:648 782.61163:441	
109	Unknown	213	0.1255833	0.63625	1.147583	35.71366	36.67564	37.75787	289.5544	780.6008	1849.667	70179.16	754.581	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.99333	780.60077:175 781.6059:121 782.61163:45	693.534:52 752.54901:216 753.565:224 754.58099:306
110	Unknown	14	0.08635	0.63625	1.186817	-1	-1	-1	-1	781.6059	1377.667	12237.51		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.55333	781.6059:648 782.61163:441	
111	Unknown	213	0.08635	0.63625	1.186817	35.8339	36.67564	37.51738	289.5479	781.6059	1093.333	36081.64	754.581	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.86667	781.6059:121 782.61163:45	693.534:52 752.54901:216 753.565:224 754.58099:306
112	Unknown	14	0.1648167	0.63625	1.10835	-1	-1	-1	-1	795.6285	593.6667	5481.771		[M-H]-	M + 1	isotope of 126	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.87333	795.62848:269 796.61389:303 798.56714:517 800.59125:241	
113	Unknown	216	0.1648167	0.63625	1.10835	36.3149	37.03638	37.87812	292.3044	795.6285	470	14999.72		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.4	795.61871:58 796.61389:37 798.56714:49	294.17273:22 486.28586:26 752.54913:29 753.57397:56
114	Unknown	14	0.2432833	0.63625	1.0289	-1	-1	-1	-1	797.6293	308.3333	2178.067		[M-H]-	M + 1	isotope of 127	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.166667	798.56714:517 800.59125:241	
115	Unknown	217	0.2432833	0.63625	1.0289	36.55539	37.15663	37.87812	293.2402	797.6293	287.3333	6673.754		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.746666	798.56714:39	485.27979:58 721.55115:36 721.56042:27
116	Unknown	14	0.1648167	0.63625	1.069117	-1	-1	-1	-1	808.6248	374.3333	2760.401		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.486667	808.62476:156 812.57281:88	
117	Unknown	220	0.1648167	0.63625	1.069117	36.79589	37.51738	39.32109	296.0166	808.6248	375.3333	8455.851		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667	808.62476:52	
118	w/o MS2:2-Hydroxybenzaldehyde	15	0.479	0.6754833	1.0289	-1	-1	-1	-1	121.0284	415.6667	4830.771		[M-H]-	M + 0		null	null	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	530	True	True	True	False	null	96.9	null	null	null	99.4	8.313334		
119	w/o MS2:2-Hydroxybenzaldehyde	23	0.479	0.6754833	1.0289	13.10703	13.70827	14.06902	118.1631	121.0284	328	7843.774		[M-H]-	M + 0		null	120.682	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	510	True	True	True	False	null	96.9	null	null	null	99.4	6.56		
120	Unknown	15	0.1648167	0.6754833	0.9896666	-1	-1	-1	-1	213.0115	390.3333	3134.489		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	214.82726:211 215.0351:69	
121	Unknown	46	0.1648167	0.6754833	0.9896666	15.87274	16.47398	17.19546	136.0686	213.0115	415.6667	9603.017	203.866	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.313334		203.866:415
122	Unknown	15	0.2432833	0.6754833	1.10835	-1	-1	-1	-1	220.1462	322.6667	2412.075		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333	221.15298:1520 222.15694:213 225.07343:84	
123	Unknown	65	0.2432833	0.6754833	1.10835	18.15745	18.75869	19.35993	154.6132	220.1462	341.3333	7388.047	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.826667	221.14784:158 222.15694:66	134.987:59 192.11099:405 195.14301:49 221.153:1226
124	Unknown	15	0.28285	0.6754833	1.069117	-1	-1	-1	-1	221.153	3191.333	26533.73		[M-H]-	M + 0	found in higher mz's MsMs_127; found in higher mz's MsMs_125; found in higher mz's MsMs_123	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.82667	221.15298:1520 222.15694:213 225.07343:84	
125	Unknown	66	0.28285	0.6754833	1.069117	18.0372	18.87894	19.72067	155.5627	221.153	2594.667	80287.23	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.89333	221.14784:161	192.106:75 195.14301:49 221.153:1226
126	Unknown	15	0.28285	0.6754833	1.0289	-1	-1	-1	-1	222.1569	453	3200.601		[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06	222.15694:213 225.07343:84	
127	Unknown	65	0.28285	0.6754833	1.0289	18.15745	18.75869	19.35993	154.5342	222.1569	453	9805.035	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06	222.15694:66	134.987:59 192.11099:405 195.14301:49 221.153:1226
128	Unknown	15	0.1255833	0.6754833	1.22605	-1	-1	-1	-1	223.0237	1088.667	10369.71		[M-H]-	M + 0	similar chromatogram in higher mz_64; similar chromatogram in higher mz_70; similar chromatogram in higher mz_71; similar chromatogram in higher mz_76; similar chromatogram in higher mz_77; similar chromatogram in higher mz_78; similar chromatogram in higher mz_80; similar chromatogram in higher mz_85; similar chromatogram in higher mz_89; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98; similar chromatogram in higher mz_104; similar chromatogram in higher mz_114; similar chromatogram in higher mz_118; similar chromatogram in higher mz_119; similar chromatogram in higher mz_126; similar chromatogram in higher mz_128; similar chromatogram in higher mz_131; similar chromatogram in higher mz_132	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.77333	225.07343:84 227.2003:9072	
129	Unknown	61	0.1255833	0.6754833	1.22605	17.43596	18.2777	18.99918	150.5453	223.0237	1013.667	30800.3	223.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.27333	223.0237:151	223.019:293 223.02901:1318 224.02699:140
130	w/o MS2:Ethyldodecanoate	15	0.4005333	0.6754833	1.501	-1	-1	-1	-1	227.2003	17979.67	210754.2		[M-H]-	M + 0	similar chromatogram in higher mz_100; similar chromatogram in higher mz_111; found in higher mz's MsMs_131	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	359.5933	227.2003:9072 228.20218:1247 229.20627:314	
131	w/o MS2:Ethyldodecanoate	72	0.4005333	0.6754833	1.501	18.75869	19.60042	20.92315	161.2566	227.2003	16241	511825.8	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	324.82	227.2003:1801 228.20218:272 232.16852:29	225.151:141 227.2:2958 228.207:413
132	Unknown	15	0.2432833	0.6754833	1.10835	-1	-1	-1	-1	227.2576	762.6667	6295.601		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.25333	227.2003:9072 228.20218:1247 229.20627:314	
133	Unknown	72	0.2432833	0.6754833	1.10835	18.87894	19.60042	20.32191	161.2543	227.2576	792	19285.36	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.84	227.2003:1801 228.20218:272 232.16852:29	225.151:141 227.2:2958 228.207:413
134	Unknown	15	0.2432833	0.6754833	1.069117	-1	-1	-1	-1	228.2022	2286.667	25104.32		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.73333	228.20218:1247 229.20627:314 233.1021:72	
135	Unknown	72	0.2432833	0.6754833	1.069117	18.87894	19.60042	20.44216	161.2177	228.2022	2115.667	66542.8	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.31333	228.20218:272 232.16852:29	225.151:141 227.2:2958 228.207:413
136	Unknown	15	0.3220667	0.6754833	0.7935167	-1	-1	-1	-1	229.2063	578	4243.396		[M-H]-	M + 2	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.56	229.20627:314 233.1021:72	
137	Unknown	72	0.3220667	0.6754833	0.7935167	18.87894	19.60042	20.32191	161.1791	229.2063	555.3333	12914.63	227.2	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.10667	232.16852:29	225.151:91 227.2:2628 228.207:301
138	Unknown	15	0.08635	0.6754833	0.9112	-1	-1	-1	-1	236.1053	7200	63449.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144	236.10527:3113 239.05283:417 240.05904:178	
139	Unknown	66	0.08635	0.6754833	0.9112	18.0372	18.87894	19.84092	155.0079	236.1053	5498.667	165141.4	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	109.9733	236.09996:510	192.106:75 195.14301:49 221.153:1200 235.134:25
140	Unknown	15	0.08635	0.6754833	1.422533	-1	-1	-1	-1	241.2177	1323	13140.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.46	241.21774:645	
141	Unknown	76	0.08635	0.6754833	1.422533	19.35993	20.08142	21.0434	164.68	241.2177	1208.333	36702.11	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.16667		73.029:157 96.96:374 241.21201:43 241.218:155
142	w/o MS2:Palmitoleic acid	15	0.3613	0.6754833	0.9112	-1	-1	-1	-1	253.2167	2166	23600.73		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	43.32	253.21669:1130 255.22919:26862 256.23563:4430 257.23853:386	
143	w/o MS2:Palmitoleic acid	79	0.3613	0.6754833	0.9112	19.60042	20.44216	21.2839	167.2202	253.2167	2079	65583.26	255.229	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	41.58	253.21669:211 255.22919:2513 256.23563:378	74.99:56 91.02:388 248.965:6283 255.229:12590 256.23599:2550
144	w/o MS2:Palmitic acid	15	0.479	0.6754833	1.344083	-1	-1	-1	-1	255.2292	52264.67	621251.9		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	1043.493	255.22919:26862 256.23563:4430 257.23853:386 259.11661:76	
145	w/o MS2:Palmitic acid	81	0.479	0.6754833	1.344083	19.72067	20.68266	22.48638	169.1181	255.2292	46837.67	1507613	255.229	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	936.7534	255.22919:5752 256.23563:877	248.97:12427 255.229:13145 256.23599:2639 257.23901:147
146	Unknown	15	0.4397667	0.6754833	1.069117	-1	-1	-1	-1	256.2356	9088.667	112018.1		[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	181.4467	256.23563:4430 257.23853:386 259.11661:76	
147	Unknown	81	0.4397667	0.6754833	1.069117	19.72067	20.68266	22.12563	169.0853	256.2356	8073.333	266279.7	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	161.4667	256.23563:877	248.97:12045 255.229:12975 256.23599:2630 257.23901:148
148	Unknown	15	0.28285	0.6754833	1.22605	-1	-1	-1	-1	257.2385	765	6911.935		[M-H]-	M + 2	isotope of 71	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.3	257.23853:307 261.14676:50	
149	Unknown	81	0.28285	0.6754833	1.22605	19.84092	20.68266	21.52439	169.0528	257.2385	537	19040.07	255.229	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74		248.97:12354 255.229:13101 256.23599:2630
150	Unknown	15	0.28285	0.6754833	1.147583	-1	-1	-1	-1	257.2385	765	6911.935		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.3	257.23853:386 259.11661:76	
151	Unknown	81	0.28285	0.6754833	1.147583	19.84092	20.68266	21.52439	169.0528	257.2385	551	20382.04	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.02		248.97:12151 255.229:13066 256.23599:2630 257.23901:147
152	Unknown	15	0.3220667	0.6754833	1.0289	-1	-1	-1	-1	266.1496	326.6667	2723.511		[M-H]-	M + 1	isotope of 13	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333	267.2226:158 269.21045:536 269.24448:784	
153	Unknown	78	0.3220667	0.6754833	1.0289	19.72067	20.32191	21.0434	165.8351	266.1496	361.3333	8340.402	265.146	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.226666		74.99:31 120.96:43 265.09:56 265.146:849
154	Unknown	15	0.3613	0.6754833	1.5798	-1	-1	-1	-1	269.2445	1550	16117.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31	269.21045:536 269.24448:784 271.22275:500	
155	Unknown	86	0.3613	0.6754833	1.5798	20.32191	21.2839	22.00538	173.5787	269.2445	1394	44414.77	193.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.88	269.25015:183	136.09:89 193.153:314
156	Unknown	15	0.20405	0.6754833	1.147583	-1	-1	-1	-1	271.2227	772.3333	7216.036		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.44667	271.22275:500	
157	Unknown	82	0.20405	0.6754833	1.147583	19.96117	20.8029	21.76489	169.6032	271.2227	517	20605.7	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34		233.155:28 255.229:13066 256.23599:2630 269.24399:7 271.22299:86
158	Unknown	15	0.1255833	0.6754833	1.22605	-1	-1	-1	-1	277.2182	8218.333	88573.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	164.3667	277.1376:162 277.2182:3761 278.22095:782 279.23126:80494 280.23764:15357 281.24582:41497 282.20352:476	
159	Unknown	86	0.1255833	0.6754833	1.22605	20.32191	21.2839	22.96737	173.3433	277.2182	5309.333	239245.3	280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.1867	277.21246:518 278.22095:137 279.23126:12835 280.23184:2598 281.24582:2108	136.09:78 193.153:287 277.207:228 279.22:2582 279.23099:34173 280.23199:6088
