PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
88	Unknown	14	0.2298833	0.62285	1.054733	-1	-1	-1	-1	367.354	441.3333	3123.782		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.826667	369.05267:312 369.29852:702 371.31482:6244 372.315:1297	
89	Unknown	112	0.2298833	0.62285	1.054733	24.0496	24.89134	25.61282	200.3872	367.354	351	9552.499		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	372.315:26	148.01495:26 149.02217:37 327.11615:30 364.12006:29 364.13327:30
90	Unknown	14	0.19065	0.62285	1.054733	-1	-1	-1	-1	375.0491	908.3333	7880.324		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.16667	375.27011:782 376.2756:238 377.06757:606 379.11841:1757	
91	Unknown	101	0.19065	0.62285	1.054733	22.72687	23.56861	24.53059	189.6134	375.0491	640	23354.57	339.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.8	375.18301:25	73.029:90 279.22501:154 291.26801:42 295.099:80 303.125:79 339.32401:1062 359.28:0
92	Unknown	14	0.2298833	0.62285	1.054733	-1	-1	-1	-1	377.0676	1212.333	9941.978		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.24667	377.06757:606 379.11841:1757 380.12231:566	
93	Unknown	104	0.2298833	0.62285	1.054733	22.96737	23.92935	24.77109	192.4762	377.0676	757.3333	30100.47	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.14667	381.0668:46	73.026:2762 82.029:141 139.03799:42 279.237:91 281.246:54 297.104:198 310.20999:1033 330.20099:106 339.32401:9 341.21201:104 355.31201:398 356.323:162 377.07401:15
94	Unknown	14	0.1121833	0.62285	1.17275	-1	-1	-1	-1	379.1184	3900	40475.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78	379.11841:1757 380.12231:566 383.08109:817	
95	Unknown	112	0.1121833	0.62285	1.17275	23.92935	24.89134	26.33431	200.1668	379.1184	2404	110416.5	379.118	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.08	379.10495:61 379.11841:222 380.12231:55	148.015:25 149.022:161 327.116:109 364.12:54 364.133:142 379.11801:988
96	Unknown	14	0.2298833	0.62285	1.054733	-1	-1	-1	-1	380.1223	1109.667	8722.425		[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.19333	380.12231:566 383.08109:817 384.21222:8895	
97	Unknown	111	0.2298833	0.62285	1.054733	24.0496	24.77109	25.97357	199.1828	380.1223	572.6667	26680.63	379.118	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.45333	380.11557:59	79.956:44 149.03101:89 249.036:33 327.12201:290 364.133:142 379.11801:988
98	Unknown	14	0.1121833	0.62285	1.0943	-1	-1	-1	-1	381.06	441	3726.511		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.82	383.08109:817 384.21222:8895 385.21606:2408 385.29071:1459	
99	Unknown	103	0.1121833	0.62285	1.0943	23.20786	23.8091	24.53059	191.4408	381.06	342	9970.968	339.318	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.84	381.0668:48 383.08109:112	139.03799:67 279.22501:154 297.104:42 310.20999:0 339.31799:736 359.27301:10 373.297:20 384.21201:0
100	Unknown	14	0.07261667	0.62285	0.7797833	-1	-1	-1	-1	383.0675	696.3333	6130.533		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.92667	383.08109:683 384.21222:11850 385.21606:3104 385.29071:1937 386.228:5232 387.23447:1586 387.30933:17826	
101	Unknown	102	0.07261667	0.62285	0.7797833	22.60662	23.92935	24.77109	192.3719	383.0675	565	17712.53	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	383.06754:47 383.08109:184 384.21222:398 385.21606:51 386.228:128	71.01:169 71.025:118 73.029:2423 74.032:108 84.043:277 84.055:67 139.03799:82 281.23999:95 292.20099:184 297.104:198 310.20999:20 330.20099:338 339.32401:15 355.31201:320 356.323:162 375.263:0 377.06799:79 384.21201:951 385.22299:119
102	Unknown	14	0.1121833	0.62285	1.17275	-1	-1	-1	-1	383.0811	1709	15508.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.18	383.08109:817 384.21222:8895 385.21606:2408 385.29071:1459 386.228:3988 387.23447:1160 387.30933:14638	
103	Unknown	104	0.1121833	0.62285	1.17275	22.96737	23.92935	24.77109	192.3717	383.0811	1353.333	43902.53	384.212	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.06667	383.08109:144 384.21222:164 386.228:68	73.026:2661 82.029:210 139.03799:39 279.237:66 281.246:114 297.104:157 310.20999:1315 330.20099:375 339.32401:7 341.21201:128 355.31201:283 356.323:216 377.07401:15 384.21201:4894 385.216:971 386.23499:45
104	Unknown	14	0.07261667	0.62285	1.29045	-1	-1	-1	-1	395.1134	13883.33	134772.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	277.6667	395.10648:5072 396.11758:1664 397.11615:261 399.25528:84 399.27603:666	
105	Unknown	118	0.07261667	0.62285	1.29045	24.41034	25.61282	26.57481	205.6747	395.1134	10011	360195.4	395.1,396.118	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	200.22	395.09961:203 395.11337:1056 396.11758:170 397.11615:68	395.10001:1197 396.11801:976 397.12299:126
106	Unknown	14	0.2691166	0.62285	1.0155	-1	-1	-1	-1	395.1752	644	4558.177		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.88	395.10648:5072 396.11758:1664 397.11615:261 399.25528:84 399.27603:666	
107	Unknown	117	0.2691166	0.62285	1.0155	24.77109	25.49258	26.33431	204.7092	395.1752	497.6667	13939.13	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.953333	395.09961:235 395.11337:1139 396.11758:306 397.12305:61	325.186:1779 395.10001:1119 395.11301:4387 396.11801:905
108	Unknown	14	0.1121833	0.62285	0.9370334	-1	-1	-1	-1	396.1176	3734.333	38784.77		[M-H]-	M + 1	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.68667	396.11758:1664 397.11615:261 399.25528:84 399.27603:666 400.20941:555	
109	Unknown	117	0.1121833	0.62285	0.9370334	24.65084	25.49258	26.45456	204.6931	396.1176	2808.667	99009.73	395.113	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.17333	396.11758:306 397.12305:61	325.186:1702 395.10001:1119 395.11301:4387 396.11801:905
110	Unknown	14	0.2691166	0.62285	1.0155	-1	-1	-1	-1	396.2139	338.6667	2524.783		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334	396.11758:1664 397.11615:261 399.25528:84 399.27603:666 400.20941:555	
111	Unknown	119	0.2691166	0.62285	1.0155	25.01158	25.73307	26.33431	206.6202	396.2139	313	7719.916		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.26	396.11758:121	306.98401:28 395.11337:296 396.11069:83
112	Unknown	14	0.07261667	0.62285	1.211983	-1	-1	-1	-1	397.1161	616.6667	5136.894		[M-H]-	M + 2	isotope of 50	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.33333	397.11615:261 399.25528:84 399.27603:666 400.20941:555 401.28934:1462	
113	Unknown	118	0.07261667	0.62285	1.211983	25.01158	25.61282	26.33431	205.6404	397.1161	537.3333	13590.42	395.1,396.118	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	397.11615:68	395.10001:1197 396.11801:976 397.12299:126
114	Unknown	14	0.07261667	0.62285	1.211983	-1	-1	-1	-1	407.0805	1493	14081.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.86	407.08047:709	
115	Unknown	113	0.07261667	0.62285	1.211983	24.2901	25.01158	25.85332	200.6567	407.0805	1439.667	41081.54	380.122	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.79333	407.07352:159	327.12201:0 379.10501:61 379.11801:303 380.12201:383 403.30801:1052
116	Unknown	14	0.3479	0.62285	0.74055	-1	-1	-1	-1	413.2856	1111.333	9914.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.22667	413.12396:369 413.28564:592 414.28452:353 415.27048:343 417.21066:995 417.28128:941 418.22131:329 418.28497:457	
117	Unknown	114	0.3479	0.62285	0.74055	24.53059	25.37233	26.21406	203.449	413.2856	952.6667	32308.23	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.05333	413.28564:128	89.022:95 325.17401:91 325.186:876 326.185:230 380.12201:219 386.228:149 395.11301:3997 396.11801:859
118	Unknown	14	0.3479	0.62285	0.74055	-1	-1	-1	-1	413.2856	1111.333	9914.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.22667	413.12396:313 413.28564:566 414.28452:268 417.21066:595 417.31662:598	
119	Unknown	116	0.3479	0.62285	0.74055	24.53059	25.37233	26.21406	203.449	413.2856	859.3333	28599.78	395.113	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18667	413.27859:37	325.17999:623 380.12201:193 394.09698:42 395.11301:3997 396.11801:859
120	Unknown	14	0.2298833	0.62285	0.9762667	-1	-1	-1	-1	439.1407	330.6667	2582.588		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333		
121	Unknown	115	0.2298833	0.62285	0.9762667	24.65084	25.25208	25.85332	202.1072	439.1407	365	7900.296	380.122	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.3		186.12399:200 325.186:530 379.112:430 380.12201:383 387.30899:0 395.11301:353 428.29501:2
122	Unknown	14	0.07261667	0.62285	1.5654	-1	-1	-1	-1	447.1774	4921.333	46054.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.42667	447.17737:2257 448.17975:613	
123	Unknown	139	0.07261667	0.62285	1.5654	26.69506	28.13803	29.70126	225.0564	447.1774	2824	132883.7	447.17	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.48	447.17737:378	447.17001:1060 448.17999:481
124	Unknown	14	0.3083333	0.62285	0.8585666	-1	-1	-1	-1	448.1797	1312	10710.21		[M-H]-	M + 1	isotope of 59	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.24	448.17975:613	
125	Unknown	137	0.3083333	0.62285	0.8585666	27.2963	27.89754	29.46076	223.1202	448.1797	624.3333	31168.28	447.17	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.48667	448.17975:70	409.31601:22 431.18399:252 447.17001:993 448.17999:481
126	Unknown	14	0.2691166	0.62285	1.0155	-1	-1	-1	-1	462.1675	516.3333	3763.325		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.32667	463.15677:331 463.17163:4909 464.17688:1000 465.17578:492	
127	Unknown	143	0.2691166	0.62285	1.0155	27.89754	28.61902	29.58101	228.6805	462.1675	381.3333	11507.73	463.172	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667	463.17163:233 464.17688:87	447.17001:198 463.172:2986 464.177:1141
128	Unknown	14	0.07261667	0.62285	1.486933	-1	-1	-1	-1	463.1716	10656.67	95697.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	213.1333	463.15677:331 463.17163:4909 464.17688:1000 465.17578:492	
129	Unknown	146	0.07261667	0.62285	1.486933	27.53679	28.97977	30.3025	231.5457	463.1716	5953.333	277895.6	463.172	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.0667	463.17163:764 464.17688:114 465.17578:92	463.15701:244 463.172:2986 464.177:1141
130	Unknown	14	0.07261667	0.62285	1.211983	-1	-1	-1	-1	464.1769	1988.667	18957.02		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.77333	464.17688:1000 465.17578:492	
131	Unknown	146	0.07261667	0.62285	1.211983	28.01778	28.97977	30.3025	231.5314	464.1769	1077.333	54400.21	463.172	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.54667	464.17688:114 465.17578:92	463.15701:244 463.172:2986 464.177:1141
132	Unknown	14	0.2298833	0.62285	1.054733	-1	-1	-1	-1	465.1758	740	5723.862		[M-H]-	M + 2	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.8	465.17578:492	
133	Unknown	145	0.2298833	0.62285	1.054733	27.89754	28.85952	30.062	230.5576	465.1758	499.6667	17503.31	463.172	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.993333		447.17001:198 463.15701:244 463.172:2986 464.177:1141
134	Unknown	14	0.07261667	0.62285	0.9762667	-1	-1	-1	-1	479.1668	7982.667	76173.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	159.6533	479.16684:3819 480.17413:980 481.18246:1036	
135	Unknown	150	0.07261667	0.62285	0.9762667	28.13803	29.46076	30.42274	235.1606	479.1668	6009.333	211958.8	479.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	120.1867	479.1517:70 479.16684:777 480.17413:196	325.186:104 479.16699:2573 480.17401:633
136	Unknown	14	0.19065	0.62285	1.054733	-1	-1	-1	-1	480.1741	2149.667	19620.64		[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.99333	480.17413:980 481.18246:1036 484.3204:229	
137	Unknown	150	0.19065	0.62285	1.054733	28.49878	29.46076	30.3025	235.147	480.1741	1636	56694.55	479.167	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.72	480.17413:196	325.186:104 479.16699:2573 480.17401:633
138	Unknown	14	0.07261667	0.62285	1.211983	-1	-1	-1	-1	481.1825	2224.333	18704.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.48667	481.18246:1036 484.3204:229 485.27979:15906	
139	Unknown	143	0.07261667	0.62285	1.211983	27.41654	28.61902	29.10002	228.4221	481.1825	991.3333	39462.97	463.172	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.82667	481.1749:45 485.25693:26 485.27979:2244	447.17001:198 463.172:2986 464.177:1141
140	Unknown	149	0.07261667	0.62285	1.211983	29.10002	29.34051	30.18225	234.1747	481.1825	541.6667	15377.33	479.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.83333	481.1749:57 485.27979:48	325.19901:19 479.15201:191 479.16699:2573 480.17401:633 481.17499:68
141	Unknown	14	0.07261667	0.62285	1.0943	-1	-1	-1	-1	485.2798	31957.67	307834.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	639.1533	485.27979:15906 486.28586:4605 487.28531:822	
142	Unknown	142	0.07261667	0.62285	1.0943	27.41654	28.49878	29.58101	227.4105	485.2798	22436.33	860846.5	485.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	448	485.25693:36 485.27979:2930 486.28586:842 487.28531:138	463.172:0 464.16901:14 481.17499:271 485.25699:60 485.28:11650 486.28601:3428 487.285:497
143	Unknown	14	0.07261667	0.62285	1.133533	-1	-1	-1	-1	486.2859	10432.33	105606.6		[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	208.6467	486.28586:4605 487.28531:822	
144	Unknown	142	0.07261667	0.62285	1.133533	27.53679	28.49878	29.46076	227.3977	486.2859	6869.333	269107.7	485.28	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	137.3867	486.28586:842 487.28531:138	463.172:0 464.16901:14 481.17499:271 485.25699:60 485.28:11645 486.28601:3428 487.285:497
145	Unknown	14	0.07261667	0.62285	0.8978	-1	-1	-1	-1	487.3006	1240	15738.58		[M-H]-	M + 2	isotope of 68	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.8	487.3006:434 488.35461:304	
146	Unknown	127	0.07261667	0.62285	0.8978	26.21406	26.93555	27.77729	214.9253	487.3006	496.3333	15843.86	486.339	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.926666		112.984:32 279.23099:381 314.14401:67 447.133:69 460.31799:351 472.36301:486 486.293:535 486.33899:1014 487.30801:279
147	Unknown	139	0.07261667	0.62285	0.8978	27.77729	28.37853	29.34051	226.4264	487.3006	641.6667	21348.81	485.28	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.83333	487.28531:166	281.25201:0 463.164:0 465.18301:112 473.27301:192 481.18201:439 485.25699:60 485.28:11642 486.28601:3426 487.285:497
148	Unknown	14	0.2691166	0.62285	1.0155	-1	-1	-1	-1	494.0875	340.6667	2411.126		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.813334	497.16687:189 498.30099:410	
149	Unknown	137	0.2691166	0.62285	1.0155	27.17605	27.89754	28.49878	222.5096	494.0875	314.3333	7373.608	447.17	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667		409.31601:22 431.18399:252 447.17001:1061 448.17999:511 486.28601:102
150	Unknown	14	0.07261667	0.62285	1.604967	-1	-1	-1	-1	497.1823	1658.667	15646.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.17333	497.16687:189 498.30099:410 500.31003:2279 501.32379:1236	
151	Unknown	151	0.07261667	0.62285	1.604967	28.25828	29.58101	30.42274	235.8831	497.1823	1179.333	43491.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.58667	497.20544:22	408.11374:25 479.1517:33 479.16684:200 480.17413:88
152	Unknown	14	0.2691166	0.62285	1.0155	-1	-1	-1	-1	497.1823	1658.667	15646.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.17333	497.16687:293 498.30099:749 500.31775:6352 501.32379:1773	
153	Unknown	149	0.2691166	0.62285	1.0155	28.25828	29.58101	30.42274	235.8831	497.1823	1258.333	46795.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.16667	497.16687:36 498.17749:24	408.11374:25 479.1517:33 479.16684:205 480.17413:88
154	Unknown	14	0.3479	0.62285	0.74055	-1	-1	-1	-1	534.2745	431	3181.056		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.62		
