PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
95	w/o MS2:Ethyldodecanoate	16	0.2862833	0.6789333	1.347517	-1	-1	-1	-1	227.2003	10025.67	113124.1		[M-H]-	M + 0	similar chromatogram in higher mz_50; similar chromatogram in higher mz_51; similar chromatogram in higher mz_52; similar chromatogram in higher mz_58; similar chromatogram in higher mz_79; similar chromatogram in higher mz_82	null	null	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	200.5133	227.12733:50 227.2003:5301 228.20218:697 231.10539:109	
96	w/o MS2:Ethyldodecanoate	76	0.2862833	0.6789333	1.347517	18.75869	19.60042	20.56241	161.2566	227.2003	9333.667	286509.9	227.2	[M-H]-	M + 0		null	178.005	227.20166	C14H28O2	Fatty acid esters	MMXKVMNBHPAILY-UHFFFAOYSA-N	O=C(OCC)CCCCCCCCCCC	530	True	False	True	False	null	24.6	null	null	null	99.1	186.6733	227.2003:1264 228.2074:135	227.2:1148
97	Unknown	16	0.24705	0.6789333	1.1118	-1	-1	-1	-1	228.2022	1166.667	11460.05		[M-H]-	M + 1	isotope of 47	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.33333	228.20218:697 231.10539:109	
98	Unknown	76	0.24705	0.6789333	1.1118	18.63844	19.60042	20.44216	161.2177	228.2022	1201	32300.99	227.2	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.02	228.2074:135	227.2:1148
99	Unknown	16	0.0898	0.6789333	1.2295	-1	-1	-1	-1	236.1053	2962	29513.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.24	236.10527:1425 237.10529:192 239.06351:1022	
100	Unknown	71	0.0898	0.6789333	1.2295	18.15745	18.99918	19.84092	155.9937	236.1053	2376.667	73108.39	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.53333	236.10527:204 239.12233:45	193.08501:22 221.153:318 235.18201:52
101	Unknown	16	0.24705	0.6789333	0.8760833	-1	-1	-1	-1	239.1277	694.3333	6400.149		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88667	239.06351:1022 241.21774:264	
102	Unknown	71	0.24705	0.6789333	0.8760833	18.0372	18.99918	20.08142	155.8891	239.1277	462.6667	17416.72	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.253333	239.12233:45 241.13718:29	193.08501:22 221.153:318 235.18201:52
103	w/o MS2:Palmitoleic acid	16	0.0898	0.6789333	1.2295	-1	-1	-1	-1	253.2167	1914.667	15756.98		[M-H]-	M + 0		null	null	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	530	True	True	True	False	null	91.2	null	null	null	99.8	38.29333	253.21669:841 255.22919:9230 256.23563:1532	
104	w/o MS2:Palmitoleic acid	83	0.0898	0.6789333	1.2295	19.60042	20.44216	21.2839	167.2202	253.2167	1592.333	46932.79	256.236	[M-H]-	M + 0		null	171.508	253.2173	C16H30O2	Long-chain fatty acids	SECPZKHBENQXJG-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCCCCCC	510	True	True	True	False	null	91.2	null	null	null	99.8	31.84667	253.20569:36 253.21669:198 255.22365:237 256.23563:185	253.20599:9 255.229:5603 256.23599:974
105	w/o MS2:Palmitic acid	16	0.2862833	0.6789333	1.033333	-1	-1	-1	-1	255.2292	17552	225261.6		[M-H]-	M + 0		null	null	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	530	True	True	True	False	null	97.7	null	null	null	93.1	334.9867	255.22919:9230 256.23563:1532 259.11102:121	
106	w/o MS2:Palmitic acid	85	0.2862833	0.6789333	1.033333	19.72067	20.68266	22.00538	169.1181	255.2292	16353	510510.6	255.224	[M-H]-	M + 0		null	171.289	255.23296	C16H32O2	Long-chain fatty acids	IPCSVZSSVZVIGE-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCC	510	True	True	True	False	null	97.7	null	null	null	93.1	327.06	255.21812:41 255.2347:1981 256.23563:368	251.196:65 255.224:2062 255.229:5633 256.23599:952
107	Unknown	16	0.2862833	0.6789333	1.033333	-1	-1	-1	-1	256.2356	3263	41168.34		[M-H]-	M + 1	isotope of 52	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.95333	256.23563:1532 259.11102:121	
108	Unknown	85	0.2862833	0.6789333	1.033333	19.72067	20.68266	21.52439	169.0853	256.2356	2951.667	95986.8	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.03333	256.23563:368	251.196:65 255.224:2062 255.229:5633 256.23599:952
109	Unknown	16	0.4827667	0.6789333	0.8760833	-1	-1	-1	-1	259.1166	595.6667	6275.594		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.76667	259.11102:121	
110	Unknown	71	0.4827667	0.6789333	0.8760833	18.2777	18.99918	19.72067	155.2573	259.1166	611.6667	16442.71	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.23333	259.11661:76	193.08501:22 221.153:318 235.18201:52
111	Unknown	16	0.0898	0.6789333	1.2295	-1	-1	-1	-1	267.1943	629	5663.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.58	267.18869:94 269.13669:316 269.21045:1014	
112	Unknown	86	0.0898	0.6789333	1.2295	20.08142	20.8029	21.40414	169.7229	267.1943	624	15439.86	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.48	267.19434:78 269.20477:58	255.224:2080 255.229:5808 256.23599:974
113	Unknown	16	0.1290333	0.6789333	1.2295	-1	-1	-1	-1	273.0425	341	3001.183		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.82	273.03677:142 277.11459:297 277.2182:875	
114	Unknown	73	0.1290333	0.6789333	1.2295	18.51819	19.23968	19.96117	156.8278	273.0425	365	8773.3	272.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.3		169.16299:40 272.021:213 272.03201:2704
115	Unknown	16	0.2862833	0.6789333	1.033333	-1	-1	-1	-1	277.224	1494.667	12818.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.89333	277.11459:297 277.2182:875 279.23126:21396 280.23184:3609 281.24582:11184	
116	Unknown	90	0.2862833	0.6789333	1.033333	20.20166	21.2839	22.00538	173.3431	277.224	954.6667	35749.71	280.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.09333	277.2067:67 277.24124:25 279.23126:3906 280.23184:684 281.24582:633	157.08099:1 183.103:1040 184.106:71 277.207:51 279.22:442 279.23099:10143 280.23801:1460
117	w/o MS2:Linoleic acid	16	0.1290333	0.6789333	1.072567	-1	-1	-1	-1	279.2313	42445.67	457903.9		[M-H]-	M + 0		null	null	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	530	True	True	True	False	null	91.5	null	null	null	98.6	848.9133	279.23126:21396 280.23184:3609 281.24582:11184 282.25:1794 283.26178:3466	
118	w/o MS2:Linoleic acid	91	0.1290333	0.6789333	1.072567	20.32191	21.40414	22.36613	174.2636	279.2313	33798	1186655	279.231	[M-H]-	M + 0		null	178.476	279.23294	C18H32O2	Lineolic acids and derivatives	OYHQOLUKZRVURQ-UHFFFAOYSA-N	O=C(O)CCCCCCCC=CCC=CCCCCC	510	True	True	True	False	null	91.5	null	null	null	98.6	675.96	279.2197:302 279.23126:4232 280.23764:755 281.24582:1523 282.25:274 283.26178:146	157.08099:197 183.09399:47 183.103:1242 193.153:152 277.207:64 277.21799:275 279.23099:10251 280.23199:1243 282.25:182
119	Unknown	16	0.05056667	0.6789333	1.347517	-1	-1	-1	-1	280.2318	7088	76179.83		[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	141.76	280.23184:3609 281.24582:11184 282.25:1794 283.26178:3466 284.2637:700 285.20316:317	
120	Unknown	91	0.05056667	0.6789333	1.347517	20.32191	21.40414	22.36613	174.2352	280.2318	6217	201619.8	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.34	280.23764:755 281.24582:1523 282.25:274 283.26178:146	157.08099:338 183.09399:85 183.103:1469 193.153:152 277.207:80 277.21799:462 279.23099:10251 280.23199:1373 281.246:1822 282.25:587
121	Unknown	16	0.05056667	0.6789333	1.544	-1	-1	-1	-1	293.1772	22189.33	219142.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	443.7867	292.79239:106 293.17715:9511 294.17865:1699 295.22345:10712 296.22845:2453 297.1517:516 297.24112:4305	
122	Unknown	97	0.05056667	0.6789333	1.544	20.56241	22.12563	23.08762	179.7384	293.1772	15912.67	575105.4	236.105,221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	318.2533	293.16531:272 293.17715:1475 294.17865:240 295.22345:503 296.22845:73 297.24112:210	183.136:206 211.133:158 220.146:1126 221.153:2475 222.157:294 236.105:2290 278.22101:68 283.26199:7 293.207:253 295.21799:367
123	Unknown	16	0.05056667	0.6789333	1.308283	-1	-1	-1	-1	294.1786	3843.667	38466.61		[M-H]-	M + 1	isotope of 60	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.87334	294.17865:1699 295.22345:10712 296.22845:2453 297.1517:516 297.24112:4305 298.24359:913	
124	Unknown	97	0.05056667	0.6789333	1.308283	20.8029	22.12563	22.96737	179.7117	294.1786	2687	99024.27	236.105,221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.74	294.17865:240 295.22345:503 296.22845:73 297.24112:210	183.136:205 211.133:159 220.146:1126 221.153:2476 222.157:294 236.105:2290 278.22101:58 283.26199:7 293.207:263 295.21799:370
125	Unknown	16	0.05056667	0.6789333	1.26905	-1	-1	-1	-1	295.2234	21706.67	227593.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	434.1333	295.22345:10712 296.22845:2453 297.1517:516 297.24112:4305 298.24359:913	
126	Unknown	93	0.05056667	0.6789333	1.26905	20.56241	21.64464	22.96737	175.7832	295.2234	12759	575891.9	283.262,281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	255.18	295.21158:33 295.2294:1236 296.22845:329 297.24112:625 298.24359:120	155.103:96 157.086:919 183.09801:478 221.153:35 237.105:207 275.19501:115 275.21201:101 277.21799:500 279.23099:0 280.23199:359 281.246:5631 282.25:1243 283.26199:6469 284.26401:681 293.21301:751 295.21799:234 297.241:1659 298.24399:364
127	Unknown	16	0.05056667	0.6789333	1.308283	-1	-1	-1	-1	296.2285	5013.667	51493.27		[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.2733	296.22845:2453 297.1517:516 297.24112:4305 298.24359:913	
128	Unknown	93	0.05056667	0.6789333	1.308283	20.68266	21.64464	23.08762	175.7573	296.2285	3375	132984.7	283.262,281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.5	296.22845:329 297.24112:625 298.24359:120	155.103:96 157.086:918 183.09801:477 221.153:35 237.105:207 275.19501:115 275.21201:101 277.21799:500 279.23099:0 280.23199:359 281.246:5628 282.25:1243 283.26199:6545 284.26401:681 293.21301:750 295.21799:234 297.241:1658 298.24399:364
129	Unknown	16	0.05056667	0.6789333	1.308283	-1	-1	-1	-1	297.2411	8725.333	90514.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	174.5067	297.1517:516 297.24112:4305 298.24359:913	
130	Unknown	94	0.05056667	0.6789333	1.308283	20.8029	21.76489	22.96737	176.7064	297.2411	6237	236359.6	283.262,281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.74	297.24112:681 298.24359:175	157.08099:469 171.09801:285 183.09801:445 221.153:89 235.166:152 237.105:175 275.19501:98 277.21201:439 279.22501:36 280.23199:320 281.246:5722 282.25:1248 283.26199:6531 284.26401:667 293.21301:813 295.21799:231 297.241:1714 298.25:395 299.254:76
131	Unknown	16	0.1290333	0.6789333	1.2295	-1	-1	-1	-1	298.2436	1871	16339.75		[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.42	298.24359:913	
132	Unknown	94	0.1290333	0.6789333	1.2295	20.92315	21.76489	22.84712	176.6808	298.2436	1422	48007.83	283.262,281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.44	298.24359:175	157.08099:469 171.09801:285 183.09801:446 221.153:89 235.166:152 237.105:175 275.19501:98 277.21201:439 279.22501:36 280.23199:320 281.246:5725 282.25:1248 283.26199:6339 284.26401:666 293.21301:813 295.21799:231 297.241:1714 298.25:395 299.254:76
133	Unknown	16	0.24705	0.6789333	1.072567	-1	-1	-1	-1	373.2765	523	4169.018		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46	373.04266:547 377.90741:277	
134	Unknown	115	0.24705	0.6789333	1.072567	23.44836	24.2901	25.01158	195.4428	373.2765	406.6667	12712.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.133333		325.18018:49
135	Unknown	16	0.1290333	0.6789333	1.190267	-1	-1	-1	-1	399.2138	421.3333	3719.873		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.426666	403.29379:161	
136	Unknown	129	0.1290333	0.6789333	1.190267	25.37233	25.97357	26.8153	208.4972	399.2138	403.6667	10331.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	403.30075:76 403.32159:33	396.21393:48
137	Unknown	16	0.05056667	0.6789333	1.308283	-1	-1	-1	-1	417.3166	843.3333	7605.194		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.86667	417.31662:387	
138	Unknown	129	0.05056667	0.6789333	1.308283	25.13183	25.97357	26.8153	208.2005	417.3166	626.3333	21832.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.52667	417.32367:125	396.21393:48
139	Unknown	16	0.2862833	0.6789333	1.072567	-1	-1	-1	-1	449.0587	311.3333	2447.008		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.226666	449.05136:101 450.14389:63 452.27408:391	
140	Unknown	121	0.2862833	0.6789333	1.072567	24.2901	25.01158	25.73307	200.052	449.0587	286.6667	7481.831		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.733333	449.05869:54	225.00079:45 381.24231:26
141	Unknown	16	0.2862833	0.6789333	1.072567	-1	-1	-1	-1	473.2807	719.6667	6174.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.39333	473.27316:189 475.25378:110	
142	Unknown	150	0.2862833	0.6789333	1.072567	27.65704	28.49878	29.46076	227.5678	473.2807	554	18874.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.08		
143	Unknown	16	0.05056667	0.6789333	0.7976167	-1	-1	-1	-1	507.2645	974	8543.466		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.48	507.26447:416	
144	Unknown	144	0.05056667	0.6789333	0.7976167	26.57481	27.77729	28.49878	221.3971	507.2645	543.3333	21897.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.86667	507.26447:86	507.24887:65
145	Unknown	16	0.0898	0.6789333	1.2295	-1	-1	-1	-1	544.3853	369	3082.195		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.38	544.38525:189	
146	Unknown	161	0.0898	0.6789333	1.2295	29.10002	29.8215	30.42274	237.2484	544.3853	385.3333	9393.764		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.706666	544.37714:23	255.22919:29 455.3017:33
147	Unknown	16	0.2862833	0.6789333	1.033333	-1	-1	-1	-1	557.3875	503	3568.44		[M-H]-	M + 1	isotope of 129	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06	560.84625:121 560.87085:14383 561.8786:769	
148	Unknown	163	0.2862833	0.6789333	1.033333	29.34051	30.062	30.90374	239.0232	557.3875	390.3333	10887.25		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	557.37933:47	279.23126:31
149	Unknown	16	0.24705	0.6789333	1.1118	-1	-1	-1	-1	673.4826	462	3442.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.24		
150	Unknown	185	0.24705	0.6789333	1.1118	32.10622	32.70745	33.3087	258.9616	673.4826	485.6667	10512.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.713333	673.4826:62	575.42694:26
151	Unknown	16	0.05056667	0.6789333	0.83685	-1	-1	-1	-1	695.4664	843.6667	7054.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.87333	695.3114:307 695.46643:395 697.47418:320	
152	Unknown	187	0.05056667	0.6789333	0.83685	32.22646	32.94795	33.66944	260.6993	695.4664	897	21139.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.94	695.46643:92 698.48822:48	695.46643:28 697.48328:61
153	Unknown	16	0.0898	0.6789333	0.83685	-1	-1	-1	-1	698.4791	352	2837.617		[M-H]-	M + 1	isotope of 133	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.04		
154	Unknown	187	0.0898	0.6789333	0.83685	31.74547	32.94795	33.66944	260.6775	698.4791	335.3333	8542.428		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666	698.48822:48	695.46643:28 697.48328:61
155	Unknown	16	0.05056667	0.6789333	1.26905	-1	-1	-1	-1	714.5089	677.3333	7659.276		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54667	714.49036:67	
156	Unknown	191	0.05056667	0.6789333	1.26905	32.70745	33.42894	34.51118	264.3651	714.5089	450.3333	17827.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.006667	714.49957:36 716.50684:53	681.29474:24 714.49957:36 716.51605:52
157	Unknown	16	0.1290333	0.6789333	1.2295	-1	-1	-1	-1	716.5161	690.6667	5577.049		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.81333		
158	Unknown	192	0.1290333	0.6789333	1.2295	32.82771	33.54919	34.27068	265.3012	716.5161	608	16247.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16	716.50684:54	251.09709:22 681.29474:42 714.49957:54 716.51605:40
159	Unknown	16	0.0898	0.6789333	1.2295	-1	-1	-1	-1	767.5355	1639	17989.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.78	767.50677:144 767.53552:792	
160	Unknown	202	0.0898	0.6789333	1.2295	33.90993	34.75167	36.19465	274.4579	767.5355	1077.333	45634.11	767.536	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.54667	767.50677:26 767.53552:125 768.53223:86	767.50702:121 767.53601:648 768.53198:195
161	Unknown	16	0.2074833	0.6789333	1.151033	-1	-1	-1	-1	768.5322	789	6666.623		[M-H]-	M + 1	isotope of 79	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.78		
